date,sales
2013-01-02,169.0
2013-01-03,102.0
2013-01-04,114.0
2013-01-05,121.0
2013-01-06,203.0
2013-01-07,117.0
2013-01-08,100.0
2013-01-09,117.0
2013-01-10,95.0
2013-01-11,78.0
2013-01-12,155.0
2013-01-13,221.0
2013-01-14,98.0
2013-01-15,125.0
2013-01-16,152.0
2013-01-17,100.0
2013-01-18,89.0
2013-01-19,164.0
2013-01-20,231.0
2013-01-21,125.0
2013-01-22,96.0
2013-01-23,97.0
2013-01-24,94.0
2013-01-25,66.0
2013-01-26,144.0
2013-01-27,259.0
2013-01-28,110.0
2013-01-29,101.0
2013-01-30,111.0
2013-01-31,103.0
2013-02-01,130.0
2013-02-02,200.0
2013-02-03,233.0
2013-02-04,120.0
2013-02-05,133.0
2013-02-06,114.0
2013-02-07,85.0
2013-02-08,132.0
2013-02-09,153.0
2013-02-10,113.0
2013-02-11,89.0
2013-02-12,152.0
2013-02-13,105.0
2013-02-14,78.0
2013-02-15,118.0
2013-02-16,194.0
2013-02-17,227.0
2013-02-18,149.0
2013-02-19,107.0
2013-02-20,124.0
2013-02-21,88.0
2013-02-22,92.0
2013-02-23,169.0
2013-02-24,201.0
2013-02-25,119.0
2013-02-26,97.0
2013-02-27,111.0
2013-02-28,101.0
2013-03-01,133.0
2013-03-02,189.0
2013-03-03,229.0
2013-03-04,141.0
2013-03-05,88.0
2013-03-06,104.0
2013-03-07,110.0
2013-03-08,77.0
2013-03-09,173.0
2013-03-10,205.0
2013-03-11,121.0
2013-03-12,66.0
2013-03-13,119.0
2013-03-14,56.0
2013-03-15,101.0
2013-03-16,183.0
2013-03-17,238.0
2013-03-18,124.0
2013-03-19,103.0
2013-03-20,119.0
2013-03-21,101.0
2013-03-22,82.0
2013-03-23,127.0
2013-03-24,191.0
2013-03-25,126.0
2013-03-26,96.0
2013-03-27,91.0
2013-03-28,127.0
2013-03-29,138.0
2013-03-30,122.0
2013-03-31,189.0
2013-04-01,149.0
2013-04-02,137.0
2013-04-03,147.0
2013-04-04,108.0
2013-04-05,87.0
2013-04-06,191.0
2013-04-07,250.0
2013-04-08,150.0
