date,sales
2013-01-02,155.425
2013-01-03,117.267
2013-01-04,62.309998
2013-01-05,171.873
2013-01-06,244.96901
2013-01-07,54.593
2013-01-08,140.81
2013-01-09,71.645004
2013-01-10,103.84
2013-01-11,71.215004
2013-01-12,157.742
2013-01-13,226.099
2013-01-14,96.382
2013-01-15,117.437004
2013-01-16,88.766
2013-01-17,108.98
2013-01-18,58.689
2013-01-19,188.209
2013-01-20,212.516
2013-01-21,97.928
2013-01-22,99.041
2013-01-23,88.65
2013-01-24,105.932
2013-01-25,75.276
2013-01-26,138.711
2013-01-27,236.68
2013-01-28,96.451996
2013-01-29,69.798004
2013-01-30,40.551
2013-01-31,128.873
2013-02-01,144.941
2013-02-02,152.333
2013-02-03,256.525
2013-02-04,114.178
2013-02-05,101.835
2013-02-06,55.155
2013-02-07,107.090996
2013-02-08,67.128
2013-02-09,152.699
2013-02-10,129.511
2013-02-11,97.207
2013-02-12,159.723
2013-02-13,115.49
2013-02-14,102.838
2013-02-15,97.506004
2013-02-16,184.216
2013-02-17,191.827
2013-02-18,40.034
2013-02-19,134.112
2013-02-20,94.257
2013-02-21,109.36
2013-02-22,72.115
2013-02-23,151.867
2013-02-24,296.689
2013-02-25,79.211
2013-02-26,136.559
2013-02-27,88.259
2013-02-28,131.802
2013-03-01,117.99
2013-03-02,147.687
2013-03-03,302.986
2013-03-04,151.65399
2013-03-05,187.985
2013-03-06,37.841
2013-03-07,136.886
2013-03-08,84.217
2013-03-09,189.18901
2013-03-10,234.499
2013-03-11,124.13
2013-03-12,98.281
2013-03-13,78.591
2013-03-14,97.589
2013-03-15,137.48001
2013-03-16,210.786
2013-03-17,272.925
2013-03-18,125.642
2013-03-19,135.781
2013-03-20,76.961
2013-03-21,116.738
2013-03-22,98.838
2013-03-23,137.225
2013-03-24,202.879
2013-03-25,82.757
2013-03-26,86.234
2013-03-27,57.5
2013-03-28,87.675995
2013-03-29,118.485
2013-03-30,168.464
2013-03-31,189.47101
2013-04-01,114.655
2013-04-02,150.365
2013-04-03,40.533
2013-04-04,166.183
2013-04-05,98.456
2013-04-06,168.20801
2013-04-07,252.07199
2013-04-08,120.183
2013-04-09,152.501
2013-04-10,63.738
2013-04-11,120.682
2013-04-12,96.12
2013-04-13,234.666
2013-04-14,228.263
2013-04-15,197.082
2013-04-16,172.069
2013-04-17,6.223
2013-04-18,113.274
2013-04-19,108.676
2013-04-20,174.355
2013-04-21,277.58798
2013-04-22,123.896
2013-04-23,108.611
2013-04-24,84.473
2013-04-25,115.002
2013-04-26,61.009
2013-04-27,154.60701
2013-04-28,293.763
2013-04-29,152.393
2013-04-30,107.048004
2013-05-01,207.724
2013-05-02,175.031
2013-05-03,118.002
2013-05-04,178.048
2013-05-05,369.35602
2013-05-06,113.421005
2013-05-07,144.824
2013-05-08,105.517
2013-05-09,146.54399
2013-05-10,73.397995
2013-05-11,219.63
2013-05-12,231.454
2013-05-13,130.314
2013-05-14,159.467
2013-05-15,144.177
2013-05-16,118.151
2013-05-17,82.757
2013-05-18,213.74
2013-05-19,301.303
2013-05-20,151.004
2013-05-21,171.459
2013-05-22,83.931
2013-05-23,173.205
2013-05-24,174.198
2013-05-25,163.411
2013-05-26,283.569
2013-05-27,133.284
2013-05-28,134.589
2013-05-29,126.565994
2013-05-30,183.586
2013-05-31,113.679
2013-06-01,261.194
2013-06-02,422.178
2013-06-03,110.33
2013-06-04,184.536
2013-06-05,128.604
2013-06-06,204.969
2013-06-07,125.554
2013-06-08,180.167
2013-06-09,329.556
2013-06-10,154.748
2013-06-11,126.776
2013-06-12,105.748
2013-06-13,127.93
2013-06-14,85.384
2013-06-15,247.678
2013-06-16,259.24
2013-06-17,227.193
2013-06-18,215.308
2013-06-19,115.131
2013-06-20,131.668
2013-06-21,82.564
2013-06-22,255.051
2013-06-23,250.174
2013-06-24,58.973
2013-06-25,115.911
2013-06-26,115.426
2013-06-27,138.547
2013-06-28,76.345
2013-06-29,227.539
2013-06-30,342.103
2013-07-01,102.373
2013-07-02,154.827
2013-07-03,173.726
2013-07-04,150.033
2013-07-05,108.101
2013-07-06,232.95999
2013-07-07,274.52
2013-07-08,148.107
2013-07-09,143.905
2013-07-10,102.005005
2013-07-11,102.804
2013-07-12,126.279
2013-07-13,206.92
2013-07-14,317.563
2013-07-15,78.604
2013-07-16,159.388
2013-07-17,69.052
2013-07-18,115.991
2013-07-19,105.131
2013-07-20,211.071
2013-07-21,308.894
2013-07-22,82.139
2013-07-23,114.855
2013-07-24,99.198
2013-07-25,161.287
2013-07-26,128.799
2013-07-27,168.628
2013-07-28,228.166
2013-07-29,141.901
2013-07-30,142.634
2013-07-31,111.25
2013-08-01,257.485
2013-08-02,143.806
2013-08-03,206.802
2013-08-04,287.882
2013-08-05,105.578995
2013-08-06,152.365
2013-08-07,86.115
2013-08-08,166.471
2013-08-09,80.991
2013-08-10,203.655
2013-08-11,286.552
2013-08-12,151.69
2013-08-13,173.267
2013-08-14,113.319
2013-08-15,196.23999
2013-08-16,139.121
2013-08-17,263.012
2013-08-18,382.171
2013-08-19,192.426
2013-08-20,150.308
2013-08-21,95.889
2013-08-22,166.23401
2013-08-23,100.661
2013-08-24,216.935
2013-08-25,347.147
2013-08-26,185.391
2013-08-27,153.791
2013-08-28,102.658
2013-08-29,135.748
2013-08-30,154.43001
2013-08-31,259.546
2013-09-01,446.779
2013-09-02,151.981
2013-09-03,187.918
2013-09-04,88.963
2013-09-05,147.648
2013-09-06,101.026
2013-09-07,242.104
2013-09-08,309.02
2013-09-09,158.831
2013-09-10,148.952
2013-09-11,113.492
2013-09-12,125.069
2013-09-13,154.214
2013-09-14,219.29399
2013-09-15,348.964
2013-09-16,226.541
2013-09-17,182.753
2013-09-18,154.325
2013-09-19,141.145
2013-09-20,123.884
2013-09-21,221.869
2013-09-22,283.266
2013-09-23,134.048
2013-09-24,138.241
2013-09-25,111.707
2013-09-26,168.964
2013-09-27,121.880005
2013-09-28,233.297
2013-09-29,309.198
2013-09-30,192.278
2013-10-01,186.755
2013-10-02,131.627
2013-10-03,196.767
2013-10-04,120.658
2013-10-05,187.34601
2013-10-06,301.19998
2013-10-07,199.424
2013-10-08,158.439
2013-10-09,127.937996
2013-10-10,166.645
2013-10-11,210.56299
2013-10-12,229.067
2013-10-13,274.536
2013-10-14,50.848
2013-10-15,143.687
2013-10-16,138.784
2013-10-17,216.832
2013-10-18,129.267
2013-10-19,282.068
2013-10-20,371.357
2013-10-21,186.128
2013-10-22,161.215
2013-10-23,166.373
2013-10-24,115.436005
2013-10-25,101.374
2013-10-26,191.759
2013-10-27,324.059
2013-10-28,190.817
2013-10-29,177.229
2013-10-30,128.284
2013-10-31,177.147
2013-11-01,140.754
2013-11-02,267.314
2013-11-03,308.537
2013-11-04,142.265
2013-11-05,244.324
2013-11-06,180.175
2013-11-07,242.129
2013-11-08,158.245
2013-11-09,256.01102
2013-11-10,482.19998
2013-11-11,164.65201
2013-11-12,235.216
2013-11-13,145.154
2013-11-14,228.947
2013-11-15,117.974
2013-11-16,360.316
2013-11-17,436.23898
2013-11-18,196.93
2013-11-19,172.644
2013-11-20,150.737
2013-11-21,220.244
2013-11-22,126.076
2013-11-23,278.285
2013-11-24,371.664
2013-11-25,166.083
2013-11-26,168.045
2013-11-27,144.466
2013-11-28,236.256
2013-11-29,163.413
2013-11-30,277.553
2013-12-01,405.258
2013-12-02,304.937
2013-12-03,215.33499
2013-12-04,168.429
2013-12-05,286.568
2013-12-06,132.159
2013-12-07,212.69
2013-12-08,381.439
2013-12-09,208.975
2013-12-10,238.12799
2013-12-11,120.865
2013-12-12,192.082
2013-12-13,137.288
2013-12-14,271.02
2013-12-15,436.309
2013-12-16,309.11
2013-12-17,215.05699
2013-12-18,195.912
2013-12-19,247.125
2013-12-20,255.88
2013-12-21,419.086
2013-12-22,543.865
2013-12-23,483.013
2013-12-24,567.543
2013-12-25,187.2233
2013-12-26,107.199005
2013-12-27,134.709
2013-12-28,250.77
2013-12-29,270.13998
2013-12-30,298.244
2013-12-31,383.21698
2014-01-01,214.5597
2014-01-02,249.062
2014-01-03,193.667
2014-01-04,259.028
2014-01-05,428.196
2014-01-06,139.98999
2014-01-07,246.741
2014-01-08,216.981
2014-01-09,209.82701
2014-01-10,141.6
2014-01-11,303.352
2014-01-12,346.321
2014-01-13,197.599
2014-01-14,194.83
2014-01-15,236.478
2014-01-16,245.172
2014-01-17,166.518
2014-01-18,286.021
2014-01-19,437.071
2014-01-20,232.892
2014-01-21,244.738
2014-01-22,188.542
2014-01-23,194.997
2014-01-24,143.571
2014-01-25,250.465
2014-01-26,340.94202
2014-01-27,181.865
2014-01-28,166.49501
2014-01-29,157.035
2014-01-30,189.591
2014-01-31,141.637
2014-02-01,353.479
2014-02-02,542.425
2014-02-03,222.493
2014-02-04,194.048
2014-02-05,163.834
2014-02-06,279.532
2014-02-07,129.037
2014-02-08,314.494
2014-02-09,486.665
2014-02-10,213.716
2014-02-11,189.284
2014-02-12,114.178
2014-02-13,170.17
2014-02-14,161.168
2014-02-15,297.576
2014-02-16,454.07098
2014-02-17,135.469
2014-02-18,151.842
2014-02-19,171.756
2014-02-20,212.504
2014-02-21,102.361
2014-02-22,275.42
2014-02-23,361.406
2014-02-24,246.928
2014-02-25,185.569
2014-02-26,135.725
2014-02-27,187.815
2014-02-28,129.709
2014-03-01,335.32498
2014-03-02,320.81
2014-03-03,235.124
2014-03-04,334.422
2014-03-05,173.014
2014-03-06,221.751
2014-03-07,144.349
2014-03-08,255.23
2014-03-09,417.98502
2014-03-10,107.715996
2014-03-11,197.022
2014-03-12,153.788
2014-03-13,254.69101
2014-03-14,199.814
2014-03-15,244.635
2014-03-16,459.998
2014-03-17,236.286
2014-03-18,235.02301
2014-03-19,157.26399
2014-03-20,201.614
2014-03-21,170.236
2014-03-22,241.38899
2014-03-23,374.983
2014-03-24,198.11101
2014-03-25,172.879
2014-03-26,146.773
2014-03-27,225.508
2014-03-28,162.8
2014-03-29,242.822
2014-03-30,351.444
2014-03-31,245.773
2014-04-01,311.134
2014-04-02,223.09799
2014-04-03,265.5
2014-04-04,153.004
2014-04-05,284.835
2014-04-06,358.434
2014-04-07,229.98
2014-04-08,184.299
2014-04-09,165.683
2014-04-10,189.21
2014-04-11,118.264
2014-04-12,250.97699
2014-04-13,347.573
2014-04-14,234.544
2014-04-15,219.36
2014-04-16,142.651
2014-04-17,171.098
2014-04-18,148.614
2014-04-19,215.397
2014-04-20,332.646
2014-04-21,169.78
2014-04-22,221.726
2014-04-23,160.33101
2014-04-24,213.278
2014-04-25,85.302
2014-04-26,226.457
2014-04-27,414.946
2014-04-28,177.084
2014-04-29,206.47101
2014-04-30,193.855
2014-05-01,439.50702
2014-05-02,201.057
2014-05-03,244.438
2014-05-04,400.41202
2014-05-05,183.374
2014-05-06,144.868
2014-05-07,134.219
2014-05-08,227.72101
2014-05-09,167.008
2014-05-10,271.003
2014-05-11,294.746
2014-05-12,234.667
2014-05-13,180.295
2014-05-14,139.893
2014-05-15,213.41699
2014-05-16,130.369
2014-05-17,264.869
2014-05-18,408.742
2014-05-19,60.131
2014-05-20,183.772
2014-05-21,124.324
2014-05-22,232.901
2014-05-23,106.893
2014-05-24,271.674
2014-05-25,335.69598
2014-05-26,60.614
2014-05-27,220.235
2014-05-28,190.742
2014-05-29,241.791
2014-05-30,153.803
2014-05-31,324.545
2014-06-01,449.096
2014-06-02,272.848
2014-06-03,228.518
2014-06-04,157.02
2014-06-05,239.352
2014-06-06,98.052
2014-06-07,230.796
2014-06-08,368.042
2014-06-09,187.542
2014-06-10,220.295
2014-06-11,136.951
2014-06-12,203.629
2014-06-13,136.966
2014-06-14,299.176
2014-06-15,349.825
2014-06-16,173.158
2014-06-17,193.8
2014-06-18,179.213
2014-06-19,215.537
2014-06-20,127.927
2014-06-21,233.72
2014-06-22,342.067
2014-06-23,173.077
2014-06-24,147.034
2014-06-25,132.15201
2014-06-26,214.775
2014-06-27,158.408
2014-06-28,276.131
2014-06-29,447.675
2014-06-30,272.923
2014-07-01,284.989
2014-07-02,269.668
2014-07-03,298.631
2014-07-04,125.74
2014-07-05,228.369
2014-07-06,461.705
2014-07-07,135.83499
2014-07-08,190.466
2014-07-09,119.921005
2014-07-10,229.774
2014-07-11,166.23
2014-07-12,259.432
2014-07-13,338.63602
2014-07-14,171.179
2014-07-15,244.9
2014-07-16,207.535
2014-07-17,271.01102
2014-07-18,139.246
2014-07-19,283.271
2014-07-20,360.747
2014-07-21,183.76399
2014-07-22,145.059
2014-07-23,132.19699
2014-07-24,139.912
2014-07-25,203.999
2014-07-26,242.619
2014-07-27,339.998
2014-07-28,150.564
2014-07-29,214.847
2014-07-30,118.604
2014-07-31,294.326
2014-08-01,219.931
2014-08-02,363.456
2014-08-03,510.738
2014-08-04,252.818
2014-08-05,253.362
2014-08-06,136.819
2014-08-07,263.151
2014-08-08,156.785
2014-08-09,267.751
2014-08-10,470.96
2014-08-11,248.623
2014-08-12,200.04
2014-08-13,219.325
2014-08-14,197.787
2014-08-15,166.284
2014-08-16,252.213
2014-08-17,431.689
2014-08-18,197.569
2014-08-19,226.935
2014-08-20,148.399
2014-08-21,256.589
2014-08-22,128.879
2014-08-23,228.056
2014-08-24,406.676
2014-08-25,204.85
2014-08-26,214.564
2014-08-27,158.407
2014-08-28,239.032
2014-08-29,166.394
2014-08-30,311.216
2014-08-31,506.113
2014-09-01,248.615
2014-09-02,259.811
2014-09-03,234.8
2014-09-04,265.693
2014-09-05,187.113
2014-09-06,270.33398
2014-09-07,433.617
2014-09-08,211.074
2014-09-09,210.707
2014-09-10,166.382
2014-09-11,228.02701
2014-09-12,136.35199
2014-09-13,309.78
2014-09-14,415.797
2014-09-15,195.119
2014-09-16,275.85
2014-09-17,163.383
2014-09-18,260.083
2014-09-19,117.877
2014-09-20,286.27798
2014-09-21,397.626
2014-09-22,264.161
2014-09-23,205.238
2014-09-24,145.66699
2014-09-25,230.114
2014-09-26,110.74
2014-09-27,275.269
2014-09-28,364.729
2014-09-29,217.894
2014-09-30,236.828
2014-10-01,250.932
2014-10-02,353.59702
2014-10-03,199.443
2014-10-04,243.374
2014-10-05,376.266
2014-10-06,246.151
2014-10-07,244.922
2014-10-08,155.222
2014-10-09,222.275
2014-10-10,209.13
2014-10-11,235.982
2014-10-12,412.431
2014-10-13,243.894
2014-10-14,252.654
2014-10-15,217.185
2014-10-16,230.257
2014-10-17,174.496
2014-10-18,272.218
2014-10-19,439.459
2014-10-20,189.657
2014-10-21,185.024
2014-10-22,160.55699
2014-10-23,240.515
2014-10-24,174.123
2014-10-25,228.424
2014-10-26,406.647
2014-10-27,212.924
2014-10-28,188.295
2014-10-29,171.574
2014-10-30,213.196
2014-10-31,151.25299
2014-11-01,366.316
2014-11-02,340.344
2014-11-03,362.146
2014-11-04,193.681
2014-11-05,204.476
2014-11-06,199.29001
2014-11-07,134.035
2014-11-08,307.038
2014-11-09,371.772
2014-11-10,192.691
2014-11-11,213.678
2014-11-12,140.459
2014-11-13,216.539
2014-11-14,145.584
2014-11-15,265.127
2014-11-16,484.43
2014-11-17,212.028
2014-11-18,199.659
2014-11-19,113.008
2014-11-20,242.815
2014-11-21,127.936
2014-11-22,290.598
2014-11-23,423.879
2014-11-24,184.905
2014-11-25,169.752
2014-11-26,134.237
2014-11-27,193.736
2014-11-28,146.534
2014-11-29,303.021
2014-11-30,445.717
2014-12-01,322.45
2014-12-02,280.33
2014-12-03,219.682
2014-12-04,225.641
2014-12-05,168.636
2014-12-06,228.65201
2014-12-07,352.276
2014-12-08,196.181
2014-12-09,225.772
2014-12-10,162.358
2014-12-11,200.673
2014-12-12,200.463
2014-12-13,245.558
2014-12-14,376.48
2014-12-15,302.92902
2014-12-16,256.483
2014-12-17,153.34999
2014-12-18,317.797
2014-12-19,280.498
2014-12-20,358.265
2014-12-21,396.619
2014-12-22,297.50198
2014-12-23,378.901
2014-12-24,545.23
2014-12-25,276.5267
2014-12-26,233.302
2014-12-27,228.273
2014-12-28,276.933
2014-12-29,221.473
2014-12-30,351.785
2014-12-31,357.28
2015-01-01,269.6055
2015-01-02,270.288
2015-01-03,263.748
2015-01-04,356.829
2015-01-05,217.96
2015-01-06,195.101
2015-01-07,200.68199
2015-01-08,258.312
2015-01-09,150.393
2015-01-10,236.612
2015-01-11,418.416
2015-01-12,227.29799
2015-01-13,191.261
2015-01-14,170.867
2015-01-15,225.552
2015-01-16,191.019
2015-01-17,291.215
2015-01-18,423.754
2015-01-19,224.589
2015-01-20,221.334
2015-01-21,134.458
2015-01-22,196.537
2015-01-23,147.384
2015-01-24,252.242
2015-01-25,364.464
2015-01-26,214.244
2015-01-27,179.929
2015-01-28,175.657
2015-01-29,203.157
2015-01-30,180.608
2015-01-31,330.11
2015-02-01,635.722
2015-02-02,295.262
2015-02-03,245.878
2015-02-04,125.016
2015-02-05,243.694
2015-02-06,138.329
2015-02-07,273.788
2015-02-08,438.258
2015-02-09,206.483
2015-02-10,189.479
2015-02-11,132.373
2015-02-12,206.567
2015-02-13,146.931
2015-02-14,325.311
2015-02-15,240.359
2015-02-16,235.049
2015-02-17,382.064
2015-02-18,216.808
2015-02-19,232.087
2015-02-20,159.821
2015-02-21,223.951
2015-02-22,416.231
2015-02-23,159.407
2015-02-24,183.63
2015-02-25,140.117
2015-02-26,229.476
2015-02-27,174.70801
2015-02-28,331.1
2015-03-01,608.836
2015-03-02,233.948
2015-03-03,187.255
2015-03-04,127.49
2015-03-05,260.72
2015-03-06,175.1
2015-03-07,356.838
2015-03-08,318.197
2015-03-09,279.985
2015-03-10,180.43
2015-03-11,182.974
2015-03-12,251.67099
2015-03-13,229.468
2015-03-14,333.922
2015-03-15,420.569
2015-03-16,216.694
2015-03-17,247.88
2015-03-18,180.116
2015-03-19,233.203
2015-03-20,155.394
2015-03-21,222.115
2015-03-22,377.507
2015-03-23,186.241
2015-03-24,202.726
2015-03-25,161.752
2015-03-26,215.19699
2015-03-27,129.923
2015-03-28,216.868
2015-03-29,400.761
2015-03-30,141.366
2015-03-31,281.345
2015-04-01,276.586
2015-04-02,188.752
2015-04-03,206.207
2015-04-04,277.041
2015-04-05,393.658
2015-04-06,192.90201
2015-04-07,262.993
2015-04-08,163.966
2015-04-09,232.457
2015-04-10,136.181
2015-04-11,311.773
2015-04-12,375.543
2015-04-13,198.574
2015-04-14,217.478
2015-04-15,236.154
2015-04-16,247.459
2015-04-17,138.69499
2015-04-18,254.526
2015-04-19,426.231
2015-04-20,148.571
2015-04-21,274.408
2015-04-22,194.192
2015-04-23,201.248
2015-04-24,157.511
2015-04-25,244.944
2015-04-26,351.121
2015-04-27,192.065
2015-04-28,216.325
2015-04-29,129.681
2015-04-30,170.38701
2015-05-01,310.727
2015-05-02,292.982
2015-05-03,438.505
2015-05-04,301.36902
2015-05-05,286.263
2015-05-06,225.701
2015-05-07,257.768
2015-05-08,167.347
2015-05-09,335.317
2015-05-10,373.743
2015-05-11,222.113
2015-05-12,214.124
2015-05-13,165.36
2015-05-14,194.849
2015-05-15,138.785
2015-05-16,351.353
2015-05-17,541.785
2015-05-18,215.909
2015-05-19,272.275
2015-05-20,211.675
2015-05-21,234.35
2015-05-22,138.881
2015-05-23,321.787
2015-05-24,532.114
2015-05-25,236.068
2015-05-26,201.971
2015-05-27,196.553
2015-05-28,195.177
2015-05-29,160.991
2015-05-30,369.396
2015-05-31,558.776
2015-06-01,282.303
2015-06-02,306.261
2015-06-03,226.33301
2015-06-04,256.207
2015-06-05,164.371
2015-06-06,311.538
2015-06-07,454.23102
2015-06-08,209.913
2015-06-09,193.955
2015-06-10,163.381
2015-06-11,157.044
2015-06-12,143.792
2015-06-13,307.059
2015-06-14,455.646
2015-06-15,235.581
2015-06-16,283.22
2015-06-17,212.597
2015-06-18,248.226
2015-06-19,157.40201
