date,sales
2013-01-02,651.292
2013-01-03,509.496
2013-01-04,332.672
2013-01-05,510.919
2013-01-06,604.244
2013-01-07,435.082
2013-01-08,372.35098
2013-01-09,317.421
2013-01-10,351.544
2013-01-11,197.585
2013-01-12,367.105
2013-01-13,540.596
2013-01-14,374.891
2013-01-15,376.18698
2013-01-16,310.617
2013-01-17,353.135
2013-01-18,225.43399
2013-01-19,405.586
2013-01-20,619.007
2013-01-21,373.706
2013-01-22,311.543
2013-01-23,253.021
2013-01-24,272.986
2013-01-25,251.371
2013-01-26,500.98102
2013-01-27,570.068
2013-01-28,292.883
2013-01-29,273.634
2013-01-30,260.715
2013-01-31,335.215
2013-02-01,411.242
2013-02-02,557.425
2013-02-03,707.4
2013-02-04,435.374
2013-02-05,373.378
2013-02-06,340.289
2013-02-07,431.791
2013-02-08,243.307
2013-02-09,417.00598
2013-02-10,331.284
2013-02-11,318.172
2013-02-12,393.877
2013-02-13,252.653
2013-02-14,313.223
2013-02-15,261.643
2013-02-16,542.395
2013-02-17,462.467
2013-02-18,417.549
2013-02-19,384.654
2013-02-20,285.737
2013-02-21,290.389
2013-02-22,277.49
2013-02-23,429.426
2013-02-24,489.806
2013-02-25,353.51898
2013-02-26,269.603
2013-02-27,268.559
2013-02-28,389.69897
2013-03-01,386.707
2013-03-02,741.279
2013-03-03,794.919
2013-03-04,411.129
2013-03-05,438.939
2013-03-06,324.22598
2013-03-07,454.90802
2013-03-08,220.4
2013-03-09,511.498
2013-03-10,612.827
2013-03-11,374.445
2013-03-12,302.482
2013-03-13,207.497
2013-03-14,366.191
2013-03-15,298.984
2013-03-16,564.791
2013-03-17,696.086
2013-03-18,301.364
2013-03-19,332.54
2013-03-20,246.463
2013-03-21,330.334
2013-03-22,207.02
2013-03-23,471.237
2013-03-24,504.01898
2013-03-25,307.921
2013-03-26,251.005
2013-03-27,191.016
2013-03-28,295.592
2013-03-29,267.327
2013-03-30,482.62
2013-03-31,398.00403
2013-04-01,400.802
2013-04-02,440.34
2013-04-03,381.322
2013-04-04,429.424
2013-04-05,302.837
2013-04-06,572.965
2013-04-07,654.785
2013-04-08,279.067
2013-04-09,370.098
2013-04-10,262.06
2013-04-11,317.509
2013-04-12,221.204
2013-04-13,562.122
2013-04-14,629.98596
2013-04-15,418.22202
2013-04-16,436.05902
2013-04-17,319.02798
2013-04-18,414.885
2013-04-19,240.126
2013-04-20,457.491
2013-04-21,546.50397
2013-04-22,361.45502
2013-04-23,313.682
2013-04-24,257.531
2013-04-25,395.602
2013-04-26,240.607
2013-04-27,484.435
2013-04-28,557.558
2013-04-29,304.86
2013-04-30,367.71402
2013-05-01,533.10596
2013-05-02,433.086
2013-05-03,213.806
2013-05-04,587.237
2013-05-05,645.864
2013-05-06,440.57
2013-05-07,372.685
2013-05-08,239.995
2013-05-09,380.15
2013-05-10,306.164
2013-05-11,565.804
2013-05-12,493.198
2013-05-13,376.76898
2013-05-14,335.631
2013-05-15,362.741
2013-05-16,461.031
2013-05-17,304.566
2013-05-18,415.66
2013-05-19,598.36896
2013-05-20,430.523
2013-05-21,365.919
2013-05-22,262.681
2013-05-23,362.949
2013-05-24,440.401
2013-05-25,371.985
2013-05-26,80.838
2013-05-27,354.727
2013-05-28,343.451
2013-05-29,250.205
2013-05-30,363.077
2013-05-31,276.66098
2013-06-01,709.914
2013-06-02,743.6
2013-06-03,397.109
2013-06-04,447.428
2013-06-05,375.287
2013-06-06,441.947
2013-06-07,350.09
2013-06-08,483.686
2013-06-09,679.26
2013-06-10,384.585
2013-06-11,362.982
2013-06-12,212.935
2013-06-13,311.825
2013-06-14,193.323
2013-06-15,519.763
2013-06-16,605.386
2013-06-17,411.478
2013-06-18,334.91
2013-06-19,280.121
2013-06-20,369.886
2013-06-21,311.093
2013-06-22,388.794
2013-06-23,559.343
2013-06-24,370.437
2013-06-25,307.893
2013-06-26,354.6
2013-06-27,389.672
2013-06-28,245.64801
2013-06-29,535.176
2013-06-30,712.786
2013-07-01,414.114
2013-07-02,429.454
2013-07-03,465.336
2013-07-04,492.75198
2013-07-05,344.40698
2013-07-06,576.356
2013-07-07,584.869
2013-07-08,379.65698
2013-07-09,308.548
2013-07-10,281.087
2013-07-11,319.737
2013-07-12,279.807
2013-07-13,464.415
2013-07-14,496.76898
2013-07-15,472.609
2013-07-16,397.914
2013-07-17,326.232
2013-07-18,360.07498
2013-07-19,283.901
2013-07-20,496.84802
2013-07-21,504.055
2013-07-22,355.305
2013-07-23,317.009
2013-07-24,251.94
2013-07-25,354.676
2013-07-26,286.848
2013-07-27,516.653
2013-07-28,433.70502
2013-07-29,401.82202
2013-07-30,346.732
2013-07-31,396.437
2013-08-01,535.863
2013-08-02,425.407
2013-08-03,541.418
2013-08-04,652.885
2013-08-05,484.538
2013-08-06,462.738
2013-08-07,332.728
2013-08-08,439.319
2013-08-09,283.435
2013-08-10,342.618
2013-08-11,470.045
2013-08-12,419.004
2013-08-13,360.314
2013-08-14,247.069
2013-08-15,453.277
2013-08-16,328.392
2013-08-17,494.591
2013-08-18,503.266
2013-08-19,443.606
2013-08-20,420.905
2013-08-21,312.366
2013-08-22,378.01498
2013-08-23,272.313
2013-08-24,357.415
2013-08-25,522.861
2013-08-26,399.144
2013-08-27,271.232
2013-08-28,266.985
2013-08-29,348.701
2013-08-30,332.524
2013-08-31,592.979
2013-09-01,649.938
2013-09-02,602.428
2013-09-03,437.417
2013-09-04,399.953
2013-09-05,471.108
2013-09-06,288.585
2013-09-07,575.207
2013-09-08,748.995
2013-09-09,401.87802
2013-09-10,350.472
2013-09-11,304.998
2013-09-12,362.164
2013-09-13,189.931
2013-09-14,549.06396
2013-09-15,718.524
2013-09-16,417.854
2013-09-17,328.462
2013-09-18,298.44
2013-09-19,352.608
2013-09-20,297.384
2013-09-21,504.901
2013-09-22,625.406
2013-09-23,469.139
2013-09-24,387.831
2013-09-25,277.525
2013-09-26,348.326
2013-09-27,262.762
2013-09-28,594.586
2013-09-29,697.497
2013-09-30,485.36798
2013-10-01,546.864
2013-10-02,327.244
2013-10-03,460.003
2013-10-04,307.095
2013-10-05,594.102
2013-10-06,537.201
2013-10-07,391.103
2013-10-08,368.78
2013-10-09,249.424
2013-10-10,387.371
2013-10-11,444.292
2013-10-12,500.358
2013-10-13,545.714
2013-10-14,297.892
2013-10-15,394.706
2013-10-16,394.794
2013-10-17,432.509
2013-10-18,268.276
2013-10-19,536.562
2013-10-20,706.692
2013-10-21,376.828
2013-10-22,376.791
2013-10-23,331.234
2013-10-24,389.151
2013-10-25,281.837
2013-10-26,478.907
2013-10-27,624.375
2013-10-28,321.46
2013-10-29,311.71
2013-10-30,263.356
2013-10-31,432.134
2013-11-01,386.457
2013-11-02,736.906
2013-11-03,753.68604
2013-11-04,371.391
2013-11-05,635.716
2013-11-06,533.437
2013-11-07,678.338
2013-11-08,432.532
2013-11-09,772.922
2013-11-10,910.273
2013-11-11,525.14
2013-11-12,452.555
2013-11-13,430.245
2013-11-14,568.352
2013-11-15,451.016
2013-11-16,793.12
2013-11-17,847.385
2013-11-18,539.769
2013-11-19,453.331
2013-11-20,494.026
2013-11-21,536.716
2013-11-22,408.678
2013-11-23,626.727
2013-11-24,813.128
2013-11-25,492.279
2013-11-26,443.473
2013-11-27,452.374
2013-11-28,472.774
2013-11-29,444.671
2013-11-30,627.543
2013-12-01,1076.471
2013-12-02,619.584
2013-12-03,530.104
2013-12-04,388.12
2013-12-05,580.581
2013-12-06,662.819
2013-12-07,626.546
2013-12-08,723.38696
2013-12-09,458.117
2013-12-10,478.841
2013-12-11,372.553
2013-12-12,520.864
2013-12-13,391.513
2013-12-14,556.541
2013-12-15,788.723
2013-12-16,561.529
2013-12-17,501.165
2013-12-18,429.347
2013-12-19,476.453
2013-12-20,514.782
2013-12-21,706.033
2013-12-22,798.515
2013-12-23,842.83496
2013-12-24,848.844
2013-12-25,425.904294
2013-12-26,423.382
2013-12-27,459.689
2013-12-28,606.844
2013-12-29,607.531
2013-12-30,613.02
2013-12-31,719.53503
2014-01-01,456.867086
2014-01-02,756.1244
2014-01-03,495.118
2014-01-04,714.02405
2014-01-05,755.51196
2014-01-06,424.978
2014-01-07,493.638
2014-01-08,455.73398
2014-01-09,580.1882
2014-01-10,397.746
2014-01-11,687.672
2014-01-12,752.325
2014-01-13,454.762
2014-01-14,356.27
2014-01-15,500.97998
2014-01-16,651.8537
2014-01-17,408.14
2014-01-18,740.661
2014-01-19,775.878
2014-01-20,475.39
2014-01-21,453.705
2014-01-22,424.657
2014-01-23,543.5651
2014-01-24,387.476
2014-01-25,627.137
2014-01-26,668.019
2014-01-27,377.964
2014-01-28,401.203
2014-01-29,464.694
2014-01-30,508.0101
2014-01-31,471.43
2014-02-01,984.243
2014-02-02,854.515
2014-02-03,570.158
2014-02-04,496.97
2014-02-05,498.201
2014-02-06,752.9516
2014-02-07,448.811
2014-02-08,724.799
2014-02-09,724.906
2014-02-10,456.85
2014-02-11,517.62604
2014-02-12,475.282
2014-02-13,520.57007
2014-02-14,434.125
2014-02-15,715.322
2014-02-16,809.739
2014-02-17,502.929
2014-02-18,502.19202
2014-02-19,518.947
2014-02-20,529.5717
2014-02-21,368.649
2014-02-22,679.316
2014-02-23,610.331
2014-02-24,495.277
2014-02-25,401.198
2014-02-26,439.789
2014-02-27,474.4733
2014-02-28,414.233
2014-03-01,864.847
2014-03-02,647.343
