date,sales
2013-01-02,61.0
2013-01-03,70.0
2013-01-04,91.0
2013-01-05,150.0
2013-01-06,0.0
2013-01-07,56.0
2013-01-08,50.0
2013-01-09,63.0
2013-01-10,41.0
2013-01-11,110.0
2013-01-12,173.0
2013-01-13,0.0
2013-01-14,55.0
2013-01-15,38.0
2013-01-16,57.0
2013-01-17,58.0
2013-01-18,104.0
2013-01-19,188.0
2013-01-20,0.0
2013-01-21,73.0
2013-01-22,46.0
2013-01-23,59.0
2013-01-24,71.0
2013-01-25,81.0
2013-01-26,165.0
2013-01-27,0.0
2013-01-28,36.0
2013-01-29,37.0
2013-01-30,79.0
2013-01-31,83.0
2013-02-01,126.0
2013-02-02,198.0
2013-02-03,0.0
2013-02-04,52.0
2013-02-05,89.0
2013-02-06,64.0
2013-02-07,76.0
2013-02-08,112.0
2013-02-09,201.0
2013-02-10,85.0
2013-02-11,47.0
2013-02-12,65.0
2013-02-13,57.0
2013-02-14,113.0
2013-02-15,18.0
2013-02-16,0.0
2013-02-17,0.0
2013-02-18,37.0
2013-02-19,45.0
2013-02-20,48.0
2013-02-21,88.0
2013-02-22,128.0
2013-02-23,165.0
2013-02-24,0.0
2013-02-25,51.0
2013-02-26,71.0
2013-02-27,71.0
2013-02-28,51.0
2013-03-01,128.0
2013-03-02,239.0
2013-03-03,0.0
2013-03-04,47.0
2013-03-05,48.0
2013-03-06,58.0
2013-03-07,90.0
2013-03-08,191.0
2013-03-09,201.0
2013-03-10,0.0
2013-03-11,52.0
2013-03-12,36.0
2013-03-13,41.0
2013-03-14,65.0
2013-03-15,116.0
2013-03-16,184.0
2013-03-17,0.0
2013-03-18,40.0
2013-03-19,42.0
2013-03-20,36.0
2013-03-21,62.0
2013-03-22,87.0
2013-03-23,221.0
2013-03-24,0.0
2013-03-25,59.0
2013-03-26,78.0
2013-03-27,52.0
2013-03-28,135.0
2013-03-29,128.0
2013-03-30,200.0
2013-03-31,0.0
2013-04-01,48.0
2013-04-02,38.0
2013-04-03,71.0
2013-04-04,133.0
2013-04-05,148.0
2013-04-06,170.0
2013-04-07,0.0
2013-04-08,51.0
2013-04-09,105.0
2013-04-10,59.0
2013-04-11,68.0
2013-04-12,162.0
2013-04-13,273.0
2013-04-14,0.0
2013-04-15,56.0
2013-04-16,52.0
2013-04-17,65.0
2013-04-18,68.0
2013-04-19,114.0
2013-04-20,192.0
2013-04-21,0.0
2013-04-22,45.0
2013-04-23,70.0
2013-04-24,85.0
2013-04-25,43.0
2013-04-26,155.0
2013-04-27,198.0
2013-04-28,0.0
2013-04-29,34.0
2013-04-30,113.0
2013-05-01,189.0
2013-05-02,83.0
2013-05-03,112.0
2013-05-04,187.0
2013-05-05,0.0
2013-05-06,42.0
2013-05-07,48.0
2013-05-08,105.0
2013-05-09,95.0
2013-05-10,192.0
2013-05-11,258.0
2013-05-12,0.0
2013-05-13,79.0
2013-05-14,50.0
2013-05-15,75.0
2013-05-16,94.0
2013-05-17,142.0
2013-05-18,212.0
2013-05-19,0.0
2013-05-20,39.0
2013-05-21,50.0
2013-05-22,88.0
2013-05-23,92.0
2013-05-24,198.0
2013-05-25,226.0
2013-05-26,0.0
2013-05-27,32.0
2013-05-28,75.0
2013-05-29,86.0
2013-05-30,99.0
2013-05-31,125.0
2013-06-01,245.0
2013-06-02,0.0
2013-06-03,91.0
2013-06-04,95.0
2013-06-05,118.0
2013-06-06,107.0
2013-06-07,390.0
2013-06-08,256.0
2013-06-09,0.0
2013-06-10,83.0
2013-06-11,118.0
2013-06-12,103.0
2013-06-13,73.0
2013-06-14,150.0
2013-06-15,288.0
2013-06-16,0.0
2013-06-17,42.0
2013-06-18,59.0
2013-06-19,63.0
2013-06-20,78.0
2013-06-21,145.0
2013-06-22,215.0
2013-06-23,0.0
2013-06-24,35.0
2013-06-25,45.0
2013-06-26,75.0
2013-06-27,74.0
2013-06-28,184.0
2013-06-29,205.0
2013-06-30,0.0
2013-07-01,74.0
2013-07-02,92.0
2013-07-03,77.0
2013-07-04,96.0
2013-07-05,165.0
2013-07-06,227.0
2013-07-07,0.0
2013-07-08,73.0
2013-07-09,55.0
2013-07-10,68.0
2013-07-11,96.0
2013-07-12,175.0
2013-07-13,224.0
2013-07-14,0.0
2013-07-15,62.0
2013-07-16,45.0
2013-07-17,64.0
2013-07-18,72.0
2013-07-19,141.0
2013-07-20,259.0
2013-07-21,0.0
2013-07-22,63.0
2013-07-23,216.0
2013-07-24,85.0
2013-07-25,119.0
2013-07-26,158.0
2013-07-27,227.0
2013-07-28,0.0
2013-07-29,87.0
2013-07-30,73.0
2013-07-31,105.0
2013-08-01,145.0
2013-08-02,187.0
2013-08-03,240.0
2013-08-04,0.0
2013-08-05,67.0
2013-08-06,62.0
2013-08-07,79.0
2013-08-08,74.0
2013-08-09,172.0
2013-08-10,236.0
2013-08-11,0.0
2013-08-12,61.0
2013-08-13,57.0
2013-08-14,111.0
2013-08-15,105.0
2013-08-16,197.0
2013-08-17,214.0
2013-08-18,0.0
2013-08-19,42.0
2013-08-20,62.0
2013-08-21,54.0
2013-08-22,75.0
2013-08-23,128.0
2013-08-24,257.0
2013-08-25,0.0
2013-08-26,54.0
2013-08-27,48.0
2013-08-28,69.0
2013-08-29,71.0
2013-08-30,130.0
2013-08-31,210.0
2013-09-01,0.0
2013-09-02,59.0
2013-09-03,63.0
2013-09-04,72.0
2013-09-05,135.0
2013-09-06,251.0
2013-09-07,181.0
2013-09-08,0.0
2013-09-09,32.0
2013-09-10,90.0
2013-09-11,38.0
2013-09-12,92.0
2013-09-13,109.0
2013-09-14,201.0
2013-09-15,0.0
2013-09-16,44.0
2013-09-17,52.0
2013-09-18,22.0
2013-09-19,68.0
2013-09-20,129.0
2013-09-21,282.0
2013-09-22,0.0
2013-09-23,68.0
2013-09-24,60.0
2013-09-25,85.0
2013-09-26,63.0
2013-09-27,136.0
2013-09-28,207.0
2013-09-29,0.0
2013-09-30,38.0
2013-10-01,66.0
2013-10-02,91.0
2013-10-03,72.0
2013-10-04,75.0
2013-10-05,192.0
2013-10-06,0.0
2013-10-07,31.0
2013-10-08,58.0
2013-10-09,70.0
2013-10-10,71.0
2013-10-11,410.0
2013-10-12,166.0
2013-10-13,0.0
2013-10-14,31.0
2013-10-15,85.0
2013-10-16,32.0
2013-10-17,50.0
2013-10-18,94.0
2013-10-19,134.0
2013-10-20,0.0
2013-10-21,58.0
2013-10-22,39.0
2013-10-23,48.0
2013-10-24,70.0
2013-10-25,75.0
2013-10-26,222.0
2013-10-27,0.0
2013-10-28,35.0
2013-10-29,34.0
2013-10-30,32.0
2013-10-31,73.0
2013-11-01,135.0
2013-11-02,269.0
2013-11-03,0.0
2013-11-04,65.0
2013-11-05,58.0
2013-11-06,60.0
2013-11-07,62.0
2013-11-08,145.0
2013-11-09,216.0
2013-11-10,0.0
2013-11-11,54.0
2013-11-12,43.0
2013-11-13,81.0
2013-11-14,79.0
2013-11-15,162.0
2013-11-16,321.0
2013-11-17,0.0
2013-11-18,42.0
2013-11-19,74.0
2013-11-20,84.0
2013-11-21,77.0
2013-11-22,127.0
2013-11-23,232.0
2013-11-24,0.0
2013-11-25,36.0
2013-11-26,47.0
2013-11-27,56.0
2013-11-28,79.0
2013-11-29,161.0
2013-11-30,226.0
2013-12-01,0.0
2013-12-02,73.0
2013-12-03,93.0
2013-12-04,130.0
2013-12-05,143.0
2013-12-06,284.0
2013-12-07,218.0
2013-12-08,0.0
2013-12-09,103.0
2013-12-10,78.0
2013-12-11,107.0
2013-12-12,156.0
2013-12-13,251.0
2013-12-14,318.0
2013-12-15,0.0
2013-12-16,142.0
2013-12-17,199.0
2013-12-18,274.0
2013-12-19,301.0
2013-12-20,491.0
2013-12-21,628.0
2013-12-22,0.0
2013-12-23,921.0
2013-12-24,1007.0
2013-12-25,184.20000000000002
2013-12-26,190.0
2013-12-27,340.0
2013-12-28,470.0
2013-12-29,0.0
2013-12-30,980.0
2013-12-31,905.0
2014-01-01,145.2
2014-01-02,94.0
2014-01-03,126.0
2014-01-04,216.0
2014-01-05,0.0
2014-01-06,71.0
2014-01-07,84.0
2014-01-08,86.0
2014-01-09,76.0
2014-01-10,119.0
2014-01-11,228.0
2014-01-12,0.0
2014-01-13,35.0
2014-01-14,81.0
2014-01-15,100.0
2014-01-16,81.0
2014-01-17,148.0
2014-01-18,244.0
2014-01-19,0.0
2014-01-20,65.0
2014-01-21,56.0
2014-01-22,54.0
2014-01-23,138.0
2014-01-24,186.0
2014-01-25,233.0
2014-01-26,0.0
2014-01-27,56.0
2014-01-28,87.0
2014-01-29,66.0
2014-01-30,94.0
2014-01-31,174.0
2014-02-01,308.0
2014-02-02,0.0
2014-02-03,70.0
2014-02-04,86.0
2014-02-05,82.0
2014-02-06,104.0
2014-02-07,133.0
2014-02-08,236.0
2014-02-09,0.0
2014-02-10,60.0
2014-02-11,73.0
2014-02-12,111.0
2014-02-13,121.0
2014-02-14,265.0
2014-02-15,298.0
2014-02-16,0.0
2014-02-17,67.0
2014-02-18,52.0
2014-02-19,100.0
2014-02-20,143.0
2014-02-21,0.0
2014-02-22,0.0
2014-02-23,0.0
2014-02-24,61.0
2014-02-25,67.0
2014-02-26,77.0
2014-02-27,107.0
2014-02-28,220.0
2014-03-01,364.0
2014-03-02,88.0
2014-03-03,160.0
2014-03-04,0.0
2014-03-05,89.0
2014-03-06,99.0
2014-03-07,125.0
2014-03-08,227.0
2014-03-09,0.0
2014-03-10,70.0
2014-03-11,75.0
2014-03-12,87.0
2014-03-13,75.0
2014-03-14,168.0
2014-03-15,252.0
2014-03-16,0.0
2014-03-17,52.0
2014-03-18,49.0
2014-03-19,56.0
2014-03-20,75.0
2014-03-21,149.0
2014-03-22,274.0
2014-03-23,0.0
2014-03-24,60.0
2014-03-25,69.0
2014-03-26,90.0
2014-03-27,63.0
2014-03-28,192.0
2014-03-29,311.0
2014-03-30,0.0
2014-03-31,101.0
2014-04-01,90.0
2014-04-02,113.0
2014-04-03,110.0
2014-04-04,163.0
2014-04-05,233.0
2014-04-06,0.0
2014-04-07,69.0
2014-04-08,66.0
2014-04-09,96.0
2014-04-10,88.0
2014-04-11,158.0
2014-04-12,278.0
2014-04-13,0.0
2014-04-14,75.0
2014-04-15,59.0
2014-04-16,118.0
2014-04-17,176.0
2014-04-18,233.0
2014-04-19,310.0
2014-04-20,0.0
2014-04-21,70.0
2014-04-22,92.0
2014-04-23,88.0
2014-04-24,100.0
2014-04-25,167.0
2014-04-26,204.0
2014-04-27,0.0
2014-04-28,57.0
2014-04-29,71.0
2014-04-30,148.0
2014-05-01,251.0
2014-05-02,118.0
2014-05-03,235.0
2014-05-04,0.0
2014-05-05,82.0
2014-05-06,60.0
2014-05-07,109.0
2014-05-08,79.0
2014-05-09,166.0
2014-05-10,317.0
2014-05-11,0.0
2014-05-12,60.0
2014-05-13,104.0
2014-05-14,119.0
2014-05-15,133.0
2014-05-16,212.0
2014-05-17,241.0
2014-05-18,0.0
2014-05-19,78.0
2014-05-20,87.0
2014-05-21,91.0
2014-05-22,80.0
2014-05-23,178.0
2014-05-24,365.0
2014-05-25,0.0
2014-05-26,73.0
2014-05-27,45.0
2014-05-28,70.0
2014-05-29,77.0
2014-05-30,168.0
2014-05-31,288.0
2014-06-01,0.0
2014-06-02,81.0
2014-06-03,79.0
2014-06-04,147.0
2014-06-05,73.0
2014-06-06,170.0
2014-06-07,275.0
2014-06-08,0.0
2014-06-09,72.0
2014-06-10,73.0
2014-06-11,123.0
2014-06-12,132.0
2014-06-13,231.0
2014-06-14,615.0
2014-06-15,0.0
2014-06-16,72.0
2014-06-17,95.0
2014-06-18,115.0
2014-06-19,115.0
2014-06-20,298.0
2014-06-21,209.0
2014-06-22,0.0
2014-06-23,54.0
2014-06-24,96.0
2014-06-25,221.0
2014-06-26,72.0
2014-06-27,158.0
2014-06-28,233.0
2014-06-29,0.0
2014-06-30,68.0
2014-07-01,58.0
2014-07-02,100.0
2014-07-03,92.0
2014-07-04,191.0
2014-07-05,331.0
2014-07-06,0.0
2014-07-07,63.0
2014-07-08,88.0
2014-07-09,104.0
2014-07-10,148.0
2014-07-11,169.0
2014-07-12,289.0
2014-07-13,0.0
2014-07-14,73.0
2014-07-15,101.0
2014-07-16,125.0
2014-07-17,100.0
2014-07-18,184.0
2014-07-19,260.0
2014-07-20,0.0
2014-07-21,74.0
2014-07-22,65.0
2014-07-23,98.0
2014-07-24,84.0
2014-07-25,190.0
2014-07-26,218.0
2014-07-27,0.0
2014-07-28,52.0
2014-07-29,67.0
2014-07-30,90.0
2014-07-31,127.0
2014-08-01,154.0
2014-08-02,268.0
2014-08-03,0.0
2014-08-04,63.0
2014-08-05,69.0
2014-08-06,105.0
2014-08-07,121.0
2014-08-08,119.0
2014-08-09,249.0
2014-08-10,0.0
2014-08-11,98.0
2014-08-12,58.0
2014-08-13,54.0
2014-08-14,88.0
2014-08-15,148.0
2014-08-16,207.0
2014-08-17,0.0
2014-08-18,45.0
2014-08-19,62.0
2014-08-20,84.0
2014-08-21,93.0
2014-08-22,141.0
2014-08-23,199.0
2014-08-24,0.0
2014-08-25,69.0
2014-08-26,56.0
2014-08-27,71.0
2014-08-28,100.0
2014-08-29,168.0
2014-08-30,222.0
2014-08-31,0.0
2014-09-01,64.0
2014-09-02,74.0
2014-09-03,64.0
2014-09-04,77.0
2014-09-05,111.0
2014-09-06,209.0
2014-09-07,0.0
2014-09-08,48.0
2014-09-09,66.0
2014-09-10,55.0
2014-09-11,121.0
2014-09-12,110.0
2014-09-13,193.0
2014-09-14,0.0
2014-09-15,51.0
2014-09-16,61.0
2014-09-17,68.0
2014-09-18,91.0
2014-09-19,154.0
2014-09-20,188.0
2014-09-21,0.0
2014-09-22,61.0
2014-09-23,44.0
2014-09-24,63.0
2014-09-25,70.0
2014-09-26,108.0
2014-09-27,198.0
2014-09-28,0.0
2014-09-29,72.0
2014-09-30,49.0
2014-10-01,78.0
2014-10-02,77.0
2014-10-03,155.0
2014-10-04,219.0
2014-10-05,0.0
2014-10-06,49.0
2014-10-07,52.0
2014-10-08,41.0
2014-10-09,111.0
2014-10-10,240.0
2014-10-11,159.0
2014-10-12,0.0
2014-10-13,69.0
2014-10-14,54.0
2014-10-15,71.0
2014-10-16,84.0
2014-10-17,99.0
2014-10-18,238.0
2014-10-19,0.0
2014-10-20,37.0
2014-10-21,61.0
2014-10-22,55.0
2014-10-23,71.0
2014-10-24,121.0
2014-10-25,202.0
2014-10-26,0.0
2014-10-27,46.0
2014-10-28,32.0
2014-10-29,36.0
2014-10-30,70.0
2014-10-31,141.0
2014-11-01,247.0
2014-11-02,0.0
2014-11-03,124.0
2014-11-04,54.0
2014-11-05,47.0
2014-11-06,76.0
2014-11-07,112.0
2014-11-08,229.0
2014-11-09,0.0
2014-11-10,99.0
2014-11-11,43.0
2014-11-12,69.0
2014-11-13,74.0
2014-11-14,111.0
2014-11-15,201.0
2014-11-16,0.0
2014-11-17,73.0
2014-11-18,76.0
2014-11-19,73.0
2014-11-20,86.0
2014-11-21,117.0
2014-11-22,168.0
2014-11-23,0.0
2014-11-24,71.0
2014-11-25,97.0
2014-11-26,99.0
2014-11-27,98.0
2014-11-28,186.0
2014-11-29,215.0
2014-11-30,0.0
2014-12-01,59.0
2014-12-02,113.0
2014-12-03,100.0
2014-12-04,110.0
2014-12-05,206.0
2014-12-06,250.0
2014-12-07,0.0
2014-12-08,113.0
2014-12-09,104.0
2014-12-10,99.0
2014-12-11,190.0
2014-12-12,161.0
2014-12-13,238.0
2014-12-14,0.0
2014-12-15,204.0
2014-12-16,173.0
2014-12-17,268.0
2014-12-18,257.0
2014-12-19,281.0
2014-12-20,570.0
2014-12-21,0.0
2014-12-22,758.0
2014-12-23,777.0
2014-12-24,922.0
2014-12-25,191.7
2014-12-26,312.0
2014-12-27,372.0
2014-12-28,0.0
2014-12-29,455.0
2014-12-30,658.0
2014-12-31,857.0
2015-01-01,140.9
2015-01-02,176.0
2015-01-03,193.0
2015-01-04,0.0
2015-01-05,53.0
2015-01-06,66.0
2015-01-07,61.0
2015-01-08,84.0
2015-01-09,125.0
2015-01-10,192.0
2015-01-11,0.0
2015-01-12,51.0
2015-01-13,64.0
2015-01-14,65.0
2015-01-15,109.0
2015-01-16,102.0
2015-01-17,216.0
