date,sales
2013-01-02,94.539
2013-01-03,72.76
2013-01-04,74.626
2013-01-05,58.806
2013-01-06,83.827
2013-01-07,58.304
2013-01-08,95.35
2013-01-09,40.926
2013-01-10,27.309
2013-01-11,79.266
2013-01-12,46.0
2013-01-13,82.0
2013-01-14,78.955
2013-01-15,66.451
2013-01-16,64.959
2013-01-17,74.647
2013-01-18,41.637
2013-01-19,76.56
2013-01-20,86.975
2013-01-21,50.0
2013-01-22,51.0
2013-01-23,58.627
2013-01-24,43.731
2013-01-25,77.234
2013-01-26,83.0
2013-01-27,85.611
2013-01-28,31.0
2013-01-29,34.0
2013-01-30,58.888
2013-01-31,54.0
2013-02-01,43.866
2013-02-02,74.0
2013-02-03,81.709
2013-02-04,53.0
2013-02-05,67.03
2013-02-06,50.0
2013-02-07,52.042
2013-02-08,122.770004
2013-02-09,107.216
2013-02-10,40.943
2013-02-11,27.0
2013-02-12,50.0
2013-02-13,64.329
2013-02-14,35.918
2013-02-15,105.686
2013-02-16,100.6
2013-02-17,78.075
2013-02-18,77.0
2013-02-19,81.0
2013-02-20,62.0
2013-02-21,85.752
2013-02-22,51.399002
2013-02-23,56.989998
2013-02-24,86.0
2013-02-25,45.0
2013-02-26,48.0
2013-02-27,51.0
2013-02-28,48.0
2013-03-01,43.12
2013-03-02,72.975
2013-03-03,111.195
2013-03-04,68.0
2013-03-05,41.756
2013-03-06,75.639
2013-03-07,99.758
2013-03-08,74.76
2013-03-09,77.465
2013-03-10,76.0
2013-03-11,86.43
2013-03-12,45.15
2013-03-13,58.0
2013-03-14,56.51
2013-03-15,91.14
2013-03-16,117.84
2013-03-17,124.0
2013-03-18,59.308
2013-03-19,108.266
2013-03-20,71.399
2013-03-21,93.0
2013-03-22,46.0
2013-03-23,121.647
2013-03-24,86.082
2013-03-25,66.0
2013-03-26,82.0
2013-03-27,73.905
2013-03-28,111.0
2013-03-29,72.0
2013-03-30,101.007
2013-03-31,102.291
2013-04-01,91.57
2013-04-02,64.0
2013-04-03,96.04
2013-04-04,94.821
2013-04-05,62.688
2013-04-06,119.388
2013-04-07,124.0
2013-04-08,66.0
2013-04-09,56.0
2013-04-10,88.0
2013-04-11,47.0
2013-04-12,92.629
2013-04-13,149.846
2013-04-14,86.0
2013-04-15,81.428
2013-04-16,89.0
2013-04-17,65.607
2013-04-18,64.761
2013-04-19,76.229004
2013-04-20,140.015
2013-04-21,156.652
2013-04-22,76.0
2013-04-23,66.463
2013-04-24,52.0
2013-04-25,51.0
2013-04-26,55.154
2013-04-27,130.797
2013-04-28,105.0
2013-04-29,54.0
2013-04-30,66.0
2013-05-01,124.741
2013-05-02,57.0
2013-05-03,88.239
2013-05-04,118.0
2013-05-05,126.806
2013-05-06,84.0
2013-05-07,46.517
2013-05-08,81.505
2013-05-09,53.0
2013-05-10,85.139
2013-05-11,173.943
2013-05-12,116.749
2013-05-13,72.0
2013-05-14,58.0
2013-05-15,47.0
2013-05-16,29.0
2013-05-17,102.983
2013-05-18,93.0
2013-05-19,145.0
2013-05-20,36.694
2013-05-21,46.201
2013-05-22,63.592
2013-05-23,62.0
2013-05-24,92.806
2013-05-25,106.216
2013-05-26,108.851
2013-05-27,48.525
2013-05-28,47.0
2013-05-29,51.9
2013-05-30,47.0
2013-05-31,76.264
2013-06-01,144.092
2013-06-02,123.938
2013-06-03,49.816
2013-06-04,39.08
2013-06-05,111.898
2013-06-06,70.261
2013-06-07,80.602
2013-06-08,142.647
2013-06-09,107.0
2013-06-10,45.0
2013-06-11,67.0
2013-06-12,69.605
2013-06-13,131.582
2013-06-14,130.889
2013-06-15,170.269
2013-06-16,134.724
2013-06-17,54.284
2013-06-18,92.175
2013-06-19,74.676
2013-06-20,55.0
2013-06-21,109.613
2013-06-22,94.0
2013-06-23,119.584
2013-06-24,54.0
2013-06-25,87.525
2013-06-26,50.0
2013-06-27,52.968
2013-06-28,62.305
2013-06-29,154.749
2013-06-30,123.149
2013-07-01,101.604996
2013-07-02,101.724
2013-07-03,85.201004
2013-07-04,47.0
2013-07-05,83.808
2013-07-06,112.111
2013-07-07,118.418
2013-07-08,55.0
2013-07-09,68.632
2013-07-10,89.75
2013-07-11,43.0
2013-07-12,80.425
2013-07-13,163.533
2013-07-14,130.514
2013-07-15,65.102
2013-07-16,32.0
2013-07-17,73.475
2013-07-18,52.488
2013-07-19,69.796
2013-07-20,97.0
2013-07-21,119.0
2013-07-22,75.403
2013-07-23,57.0
2013-07-24,68.647
2013-07-25,82.0
2013-07-26,94.404
2013-07-27,153.811
2013-07-28,99.246
2013-07-29,54.0
2013-07-30,71.155
2013-07-31,60.0
2013-08-01,76.97
2013-08-02,78.0
2013-08-03,135.279
2013-08-04,113.983
2013-08-05,69.0
2013-08-06,48.0
2013-08-07,47.0
2013-08-08,75.644
2013-08-09,97.828
2013-08-10,142.957
2013-08-11,111.851
2013-08-12,81.808
2013-08-13,60.775
2013-08-14,74.125
2013-08-15,59.655
2013-08-16,198.33
2013-08-17,119.53
2013-08-18,137.0
2013-08-19,91.697
2013-08-20,60.0
2013-08-21,99.651
2013-08-22,53.545
2013-08-23,76.745
2013-08-24,138.0
2013-08-25,151.085
2013-08-26,59.366
2013-08-27,61.0
2013-08-28,68.304
2013-08-29,50.0
2013-08-30,90.502
2013-08-31,151.0
2013-09-01,117.0
2013-09-02,69.992004
2013-09-03,56.0
2013-09-04,124.19
2013-09-05,88.901
2013-09-06,76.836
2013-09-07,135.094
2013-09-08,93.629
2013-09-09,73.157
2013-09-10,50.0
2013-09-11,75.0
2013-09-12,49.0
2013-09-13,90.0
2013-09-14,151.956
2013-09-15,126.995
2013-09-16,49.0
2013-09-17,51.716
2013-09-18,71.075
2013-09-19,61.0
2013-09-20,66.0
2013-09-21,115.0
2013-09-22,111.062
2013-09-23,53.0
2013-09-24,63.0
2013-09-25,65.0
2013-09-26,46.0
2013-09-27,81.458
2013-09-28,125.395996
2013-09-29,143.927
2013-09-30,43.0
2013-10-01,67.0
2013-10-02,74.245
2013-10-03,72.455
2013-10-04,87.0
2013-10-05,112.353
2013-10-06,90.326
2013-10-07,71.0
2013-10-08,51.0
2013-10-09,72.891
2013-10-10,63.701
2013-10-11,86.124
2013-10-12,142.375
2013-10-13,110.475
2013-10-14,68.0
2013-10-15,62.557
2013-10-16,57.0
2013-10-17,74.35
2013-10-18,71.0
2013-10-19,109.0
2013-10-20,143.0
2013-10-21,73.984
2013-10-22,61.945
2013-10-23,68.344
2013-10-24,55.637
2013-10-25,90.795
2013-10-26,119.249
2013-10-27,82.0
2013-10-28,63.736
2013-10-29,41.0
2013-10-30,64.0
2013-10-31,54.955
2013-11-01,82.197
2013-11-02,113.0
2013-11-03,132.0
2013-11-04,52.0
2013-11-05,59.574
2013-11-06,46.0
2013-11-07,55.945
2013-11-08,88.07
2013-11-09,143.549
2013-11-10,99.0
2013-11-11,67.0
2013-11-12,60.269
2013-11-13,80.644
2013-11-14,48.0
2013-11-15,92.505
2013-11-16,113.541
2013-11-17,94.871
2013-11-18,63.968002
2013-11-19,39.0
2013-11-20,111.637
2013-11-21,51.586998
2013-11-22,80.376
2013-11-23,150.94
2013-11-24,123.699
2013-11-25,53.294
2013-11-26,33.291
2013-11-27,45.0
2013-11-28,66.955
2013-11-29,73.738
2013-11-30,163.906
2013-12-01,153.188
2013-12-02,109.082
2013-12-03,101.873
2013-12-04,124.234
2013-12-05,279.472
2013-12-06,129.901
2013-12-07,272.752
2013-12-08,278.902
2013-12-09,193.642
2013-12-10,161.253
2013-12-11,223.11
2013-12-12,268.081
2013-12-13,330.17902
2013-12-14,353.709
2013-12-15,578.684
2013-12-16,426.173
2013-12-17,460.115
2013-12-18,2211.587
2013-12-19,1722.5581
2013-12-20,1371.002
2013-12-21,1071.918
2013-12-22,1468.3619
2013-12-23,3799.836
2013-12-24,1191.4249
2013-12-25,1183.5721
2013-12-26,361.128
2013-12-27,324.33002
2013-12-28,640.336
2013-12-29,164.709
2013-12-30,113.0
2013-12-31,659.164
2014-01-01,739.0589
2014-01-02,139.586
2014-01-03,167.243
2014-01-04,227.1
