date,sales
2015-08-21,77.0
2015-08-22,62.0
2015-08-23,49.0
2015-08-24,53.0
2015-08-25,43.0
2015-08-26,13.0
2015-08-27,16.0
2015-08-28,11.0
2015-08-29,15.0
2015-08-30,47.0
2015-08-31,29.0
2015-09-01,15.0
2015-09-02,30.0
2015-09-03,10.0
2015-09-04,25.0
2015-09-05,54.0
2015-09-06,64.0
2015-09-07,5.0
2015-09-08,12.0
2015-09-09,15.0
2015-09-10,17.0
2015-09-11,16.0
2015-09-12,39.0
2015-09-13,34.0
2015-09-14,21.0
2015-09-15,18.0
2015-09-16,26.0
2015-09-17,35.0
2015-09-18,23.0
2015-09-19,41.0
2015-09-20,29.0
2015-09-21,20.0
2015-09-22,9.0
2015-09-23,16.0
2015-09-24,14.0
2015-09-25,4.0
2015-09-26,26.0
2015-09-27,18.0
2015-09-28,11.0
2015-09-29,9.0
2015-09-30,25.0
2015-10-01,12.0
2015-10-02,11.0
2015-10-03,43.0
2015-10-04,53.0
2015-10-05,38.0
2015-10-06,16.0
2015-10-07,17.0
2015-10-08,24.0
2015-10-09,32.0
2015-10-10,30.0
2015-10-11,21.0
2015-10-12,18.0
2015-10-13,27.0
2015-10-14,12.0
2015-10-15,25.0
2015-10-16,17.0
2015-10-17,26.0
2015-10-18,29.0
2015-10-19,15.0
2015-10-20,9.0
2015-10-21,21.0
2015-10-22,29.0
2015-10-23,18.0
2015-10-24,34.0
2015-10-25,11.0
2015-10-26,15.0
2015-10-27,13.0
2015-10-28,21.0
2015-10-29,42.0
2015-10-30,7.0
2015-10-31,45.0
2015-11-01,27.0
2015-11-02,21.0
2015-11-03,23.0
2015-11-04,16.0
2015-11-05,11.0
2015-11-06,23.0
2015-11-07,27.0
2015-11-08,27.0
2015-11-09,7.0
2015-11-10,17.0
2015-11-11,12.0
2015-11-12,14.0
2015-11-13,13.0
2015-11-14,17.0
2015-11-15,51.0
2015-11-16,20.0
2015-11-17,6.0
2015-11-18,18.0
2015-11-19,102.0
2015-11-20,14.0
2015-11-21,27.0
2015-11-22,40.0
2015-11-23,14.0
2015-11-24,6.0
2015-11-25,7.0
2015-11-26,13.0
2015-11-27,10.0
2015-11-28,43.0
2015-11-29,32.0
2015-11-30,19.0
2015-12-01,18.0
2015-12-02,25.0
2015-12-03,33.0
2015-12-04,42.0
2015-12-05,33.0
2015-12-06,21.0
2015-12-07,3.0
2015-12-08,17.0
2015-12-09,32.0
2015-12-10,20.0
2015-12-11,53.0
2015-12-12,56.0
2015-12-13,7.0
2015-12-14,13.0
2015-12-15,18.0
2015-12-16,16.0
2015-12-17,16.0
2015-12-18,23.0
2015-12-19,39.0
2015-12-20,51.0
2015-12-21,13.0
2015-12-22,60.0
2015-12-23,36.0
2015-12-24,30.0
2015-12-25,24.200000000000003
2015-12-26,29.0
2015-12-27,33.0
2015-12-28,24.0
2015-12-29,12.0
2015-12-30,27.0
2015-12-31,66.0
2016-01-01,13.599999999999998
2016-01-02,35.0
2016-01-03,36.0
2016-01-04,19.0
2016-01-05,20.0
2016-01-06,14.0
2016-01-07,9.0
2016-01-08,7.0
2016-01-09,41.0
2016-01-10,30.0
2016-01-11,9.0
2016-01-12,1.0
2016-01-13,25.0
2016-01-14,9.0
2016-01-15,16.0
2016-01-16,20.0
2016-01-17,30.0
2016-01-18,17.0
2016-01-19,9.0
2016-01-20,26.0
2016-01-21,24.0
2016-01-22,19.0
2016-01-23,25.0
2016-01-24,30.0
2016-01-25,5.0
2016-01-26,11.0
2016-01-27,10.0
2016-01-28,7.0
2016-01-29,21.0
2016-01-30,35.0
2016-01-31,49.0
2016-02-01,11.0
2016-02-02,7.0
2016-02-03,34.0
2016-02-04,26.0
2016-02-05,47.0
2016-02-06,11.0
2016-02-07,5.0
2016-02-08,8.0
2016-02-09,7.0
2016-02-10,15.0
2016-02-11,1.0
2016-02-12,10.0
2016-02-13,12.0
2016-02-14,8.0
2016-02-15,15.0
2016-02-16,10.0
2016-02-17,12.0
2016-02-18,24.0
2016-02-19,3.0
2016-02-20,16.0
2016-02-21,15.0
2016-02-22,12.0
2016-02-23,9.0
2016-02-24,5.0
2016-02-25,2.0
2016-02-26,10.0
2016-02-27,14.0
2016-02-28,10.0
2016-02-29,9.0
2016-03-01,16.0
2016-03-02,9.0
2016-03-03,14.0
2016-03-04,2.0
2016-03-05,10.0
2016-03-06,14.0
2016-03-07,15.0
2016-03-08,5.0
2016-03-09,10.0
2016-03-10,20.0
2016-03-11,13.0
2016-03-12,43.0
2016-03-13,30.0
2016-03-14,6.0
2016-03-15,11.0
