date,sales
2013-01-02,24.826
2013-01-03,23.0
2013-01-04,24.366001
2013-01-05,24.0
2013-01-06,15.434999
2013-01-07,36.805
2013-01-08,13.358
2013-01-09,24.53
2013-01-10,29.341
2013-01-11,36.134
2013-01-12,32.759
2013-01-13,14.124
2013-01-14,7.0
2013-01-15,22.945
2013-01-16,12.395
2013-01-17,9.0
2013-01-18,28.359001
2013-01-19,21.77
2013-01-20,15.0
2013-01-21,5.0
2013-01-22,35.955
2013-01-23,15.13
2013-01-24,10.0
2013-01-25,26.135
2013-01-26,18.397999
2013-01-27,22.164
2013-01-28,18.473999
2013-01-29,16.0
2013-01-30,7.0
2013-01-31,38.879997
2013-02-01,11.0
2013-02-02,14.978001
2013-02-03,43.346
2013-02-04,11.0
2013-02-05,11.0
2013-02-06,8.672
2013-02-07,32.328
2013-02-08,9.0
2013-02-09,30.65
2013-02-10,8.0
2013-02-11,6.0
2013-02-12,3.0
2013-02-13,36.07
2013-02-14,4.0
2013-02-15,16.0
2013-02-16,30.184
2013-02-17,7.0
2013-02-18,23.279999
2013-02-19,21.173
2013-02-20,27.389
2013-02-21,32.329
2013-02-22,15.0
2013-02-23,21.0
2013-02-24,30.73
2013-02-25,8.0
2013-02-26,37.959
2013-02-27,4.0
2013-02-28,58.497
2013-03-01,42.921
2013-03-02,18.0
2013-03-03,8.0
2013-03-04,35.839
2013-03-05,25.0
2013-03-06,11.0
2013-03-07,28.890999
2013-03-08,10.0
2013-03-09,12.0
2013-03-10,19.0
2013-03-11,18.564001
2013-03-12,25.805
2013-03-13,8.0
2013-03-14,22.275
2013-03-15,37.365997
2013-03-16,109.495
2013-03-17,53.0
2013-03-18,80.0
2013-03-19,98.916
2013-03-20,123.2
2013-03-21,95.0
2013-03-22,94.825
2013-03-23,84.3
2013-03-24,85.0
2013-03-25,91.0
2013-03-26,75.441
2013-03-27,72.184
2013-03-28,137.0
2013-03-29,89.0
2013-03-30,68.159
2013-03-31,92.0
2013-04-01,65.0
2013-04-02,72.0
2013-04-03,120.98
2013-04-04,112.0
2013-04-05,102.307
2013-04-06,95.0
2013-04-07,91.625
2013-04-08,86.409
2013-04-09,97.0
2013-04-10,75.791
2013-04-11,99.53
2013-04-12,122.195
2013-04-13,111.458
2013-04-14,87.034
2013-04-15,68.0
2013-04-16,90.0
2013-04-17,92.291
2013-04-18,110.1
2013-04-19,102.13
2013-04-20,129.909
2013-04-21,68.0
2013-04-22,98.92
2013-04-23,103.891
2013-04-24,83.85
2013-04-25,84.059
2013-04-26,91.725
2013-04-27,102.0
2013-04-28,64.0
2013-04-29,97.160995
2013-04-30,95.0
2013-05-01,103.7
2013-05-02,122.334
2013-05-03,107.611
2013-05-04,125.373
2013-05-05,75.28
2013-05-06,71.0
2013-05-07,60.0
2013-05-08,90.979004
2013-05-09,118.063
2013-05-10,185.548
2013-05-11,114.108
2013-05-12,73.0
2013-05-13,71.0
2013-05-14,62.034
2013-05-15,110.891
2013-05-16,94.0
2013-05-17,63.0
2013-05-18,84.45
2013-05-19,69.0
2013-05-20,80.984
2013-05-21,82.0
2013-05-22,64.65
2013-05-23,80.0
2013-05-24,89.0
2013-05-25,58.256
2013-05-26,51.0
2013-05-27,65.0
