date,sales
2013-01-02,45.007
2013-01-03,88.628
2013-01-04,84.823
2013-01-05,139.654
2013-01-06,167.70999
2013-01-07,102.779
2013-01-08,114.377
2013-01-09,68.717
2013-01-10,82.714
2013-01-11,66.775
2013-01-12,94.4
2013-01-13,204.719
2013-01-14,102.605995
2013-01-15,122.732
2013-01-16,100.606
2013-01-17,107.448
2013-01-18,88.164
2013-01-19,114.609
2013-01-20,150.77899
2013-01-21,63.924
2013-01-22,110.020996
2013-01-23,60.634
2013-01-24,112.464
2013-01-25,71.033
2013-01-26,85.787
2013-01-27,175.576
2013-01-28,91.829
2013-01-29,94.796
2013-01-30,47.722
2013-01-31,106.039
2013-02-01,117.142
2013-02-02,139.019
2013-02-03,212.003
2013-02-04,56.421
2013-02-05,112.46
2013-02-06,30.066
2013-02-07,90.270996
2013-02-08,52.808
2013-02-09,110.351
2013-02-10,96.564
2013-02-11,92.084
2013-02-12,106.798004
2013-02-13,65.507
2013-02-14,83.223
2013-02-15,60.658
2013-02-16,137.475
2013-02-17,143.38
2013-02-18,69.201
2013-02-19,115.094
2013-02-20,45.1
2013-02-21,97.254
2013-02-22,71.06
2013-02-23,109.317
2013-02-24,207.944
2013-02-25,61.18
2013-02-26,124.585
2013-02-27,41.987
2013-02-28,108.117
2013-03-01,127.398
2013-03-02,119.95
2013-03-03,247.571
2013-03-04,76.544
2013-03-05,161.16
2013-03-06,34.076
2013-03-07,125.373
2013-03-08,87.7
2013-03-09,131.185
2013-03-10,175.522
2013-03-11,134.655
2013-03-12,102.387
2013-03-13,91.516
2013-03-14,103.649
2013-03-15,123.981
2013-03-16,154.957
2013-03-17,246.256
2013-03-18,108.694
2013-03-19,116.597
2013-03-20,53.774
2013-03-21,122.615
2013-03-22,84.587
2013-03-23,91.678
2013-03-24,142.197
2013-03-25,110.701
2013-03-26,89.922
2013-03-27,42.989998
2013-03-28,94.04
2013-03-29,112.721
2013-03-30,110.783
2013-03-31,152.645
2013-04-01,101.159004
2013-04-02,140.614
2013-04-03,97.892
2013-04-04,142.358
2013-04-05,85.605
2013-04-06,104.049
2013-04-07,168.974
2013-04-08,109.651
2013-04-09,126.226
2013-04-10,67.844
2013-04-11,130.438
2013-04-12,85.349
2013-04-13,150.037
2013-04-14,183.295
2013-04-15,122.226
2013-04-16,134.064
2013-04-17,116.022
2013-04-18,123.886
2013-04-19,78.398
2013-04-20,101.668
2013-04-21,236.91699
2013-04-22,101.299
2013-04-23,100.264
2013-04-24,114.395996
2013-04-25,121.444
2013-04-26,78.762
2013-04-27,150.619
2013-04-28,153.212
2013-04-29,122.447
2013-04-30,117.834
2013-05-01,197.012
2013-05-02,176.482
2013-05-03,100.693
2013-05-04,129.302
2013-05-05,233.29001
2013-05-06,97.581
2013-05-07,141.145
2013-05-08,70.719
2013-05-09,144.33
2013-05-10,77.246
2013-05-11,121.022
2013-05-12,154.708
2013-05-13,118.238
2013-05-14,120.957
2013-05-15,156.604
2013-05-16,125.093
2013-05-17,96.642
2013-05-18,142.957
2013-05-19,220.504
2013-05-20,123.755
2013-05-21,133.135
2013-05-22,93.147995
2013-05-23,156.382
2013-05-24,161.871
2013-05-25,170.904
2013-05-26,241.83
2013-05-27,108.651
2013-05-28,125.551
2013-05-29,123.623
2013-05-30,146.64
2013-05-31,101.438
2013-06-01,169.456
2013-06-02,260.668
2013-06-03,220.38
2013-06-04,93.927
2013-06-05,99.665
2013-06-06,141.297
2013-06-07,80.095
2013-06-08,125.809
2013-06-09,297.096
2013-06-10,118.935
2013-06-11,106.821
2013-06-12,78.61
2013-06-13,125.311005
2013-06-14,96.83
2013-06-15,193.31
2013-06-16,170.408
2013-06-17,175.395
2013-06-18,164.375
2013-06-19,121.693
2013-06-20,125.734
2013-06-21,94.719
2013-06-22,172.537
2013-06-23,183.08499
2013-06-24,129.847
2013-06-25,140.974
2013-06-26,100.159
2013-06-27,120.144
2013-06-28,87.842
2013-06-29,212.886
2013-06-30,274.704
2013-07-01,103.156
2013-07-02,163.827
2013-07-03,160.665
2013-07-04,155.697
2013-07-05,86.354004
2013-07-06,160.657
2013-07-07,210.086
2013-07-08,124.467
2013-07-09,126.0
2013-07-10,110.215
2013-07-11,113.351
2013-07-12,113.857
2013-07-13,91.055
2013-07-14,241.693
2013-07-15,199.616
2013-07-16,166.222
2013-07-17,109.892
2013-07-18,145.697
2013-07-19,105.58
2013-07-20,147.44699
2013-07-21,218.537
2013-07-22,191.157
2013-07-23,147.952
2013-07-24,88.722
2013-07-25,193.91
2013-07-26,119.828
2013-07-27,159.43199
2013-07-28,161.461
2013-07-29,129.525
2013-07-30,120.995
2013-07-31,106.273
2013-08-01,213.902
2013-08-02,128.589
2013-08-03,212.742
2013-08-04,249.943
2013-08-05,91.819
2013-08-06,105.434
2013-08-07,95.469
2013-08-08,196.744
2013-08-09,96.638
2013-08-10,156.058
2013-08-11,233.415
2013-08-12,105.64
2013-08-13,128.657
2013-08-14,87.084
2013-08-15,219.822
2013-08-16,142.756
2013-08-17,185.81801
2013-08-18,299.233
2013-08-19,163.706
2013-08-20,143.091
2013-08-21,130.433
2013-08-22,129.337
2013-08-23,103.566
2013-08-24,158.216
2013-08-25,268.16998
2013-08-26,149.494
2013-08-27,183.941
2013-08-28,98.922
2013-08-29,113.664
2013-08-30,123.276
2013-08-31,241.605
2013-09-01,331.102
2013-09-02,196.66
2013-09-03,167.86
2013-09-04,145.129
2013-09-05,178.929
2013-09-06,100.798
2013-09-07,195.335
2013-09-08,249.512
2013-09-09,163.975
2013-09-10,157.872
2013-09-11,118.46
2013-09-12,163.148
2013-09-13,109.907
2013-09-14,154.511
2013-09-15,264.15
2013-09-16,174.63899
2013-09-17,181.926
2013-09-18,112.532
2013-09-19,129.992
2013-09-20,102.441
2013-09-21,145.467
2013-09-22,227.056
2013-09-23,103.015
2013-09-24,170.326
2013-09-25,112.969
2013-09-26,114.857
2013-09-27,94.434
2013-09-28,149.542
2013-09-29,247.51599
2013-09-30,185.618
2013-10-01,209.61
2013-10-02,157.674
2013-10-03,205.987
2013-10-04,108.747
2013-10-05,146.521
2013-10-06,217.764
2013-10-07,152.633
2013-10-08,117.032
2013-10-09,81.228
2013-10-10,130.039
2013-10-11,143.25
2013-10-12,138.178
2013-10-13,216.203
2013-10-14,129.49
2013-10-15,166.148
2013-10-16,122.037
2013-10-17,160.341
2013-10-18,111.875
2013-10-19,130.364
2013-10-20,227.298
2013-10-21,124.169
2013-10-22,174.13899
2013-10-23,130.62
2013-10-24,124.173
2013-10-25,94.935
2013-10-26,157.043
2013-10-27,239.42
2013-10-28,120.103
2013-10-29,172.3
2013-10-30,101.49
2013-10-31,155.633
2013-11-01,156.707
2013-11-02,180.982
2013-11-03,312.067
2013-11-04,132.008
2013-11-05,158.837
2013-11-06,135.075
2013-11-07,148.34
2013-11-08,116.139
2013-11-09,136.038
2013-11-10,251.798
2013-11-11,137.414
2013-11-12,147.57
2013-11-13,68.785
2013-11-14,135.046
2013-11-15,113.978
2013-11-16,186.194
2013-11-17,258.963
2013-11-18,155.647
2013-11-19,137.613
2013-11-20,92.196
2013-11-21,135.947
2013-11-22,80.042
2013-11-23,170.918
2013-11-24,202.056
2013-11-25,130.298
2013-11-26,123.731
2013-11-27,96.167
2013-11-28,150.085
2013-11-29,100.477
2013-11-30,167.904
2013-12-01,306.065
2013-12-02,183.911
2013-12-03,186.925
2013-12-04,70.776
2013-12-05,143.708
2013-12-06,65.503
2013-12-07,171.741
2013-12-08,258.688
2013-12-09,129.128
2013-12-10,167.477
2013-12-11,93.749
2013-12-12,130.763
2013-12-13,91.05
2013-12-14,145.37599
2013-12-15,243.032
2013-12-16,178.025
2013-12-17,126.949
2013-12-18,137.559
2013-12-19,143.732
2013-12-20,60.819
2013-12-21,125.165
2013-12-22,192.989
2013-12-23,153.225
2013-12-24,129.405
2013-12-25,136.6219
2013-12-26,108.183
2013-12-27,85.006
2013-12-28,126.631996
2013-12-29,145.55
2013-12-30,158.58499
2013-12-31,151.637
2014-01-01,157.35229999999999
2014-01-02,185.77069
2014-01-03,106.405
2014-01-04,142.867
2014-01-05,214.41301
2014-01-06,30.223999
2014-01-07,89.702
2014-01-08,163.642
2014-01-09,204.0534
2014-01-10,124.625
2014-01-11,159.381
2014-01-12,197.222
2014-01-13,127.541
2014-01-14,121.232
2014-01-15,171.318
2014-01-16,207.3605
2014-01-17,112.559
2014-01-18,212.197
2014-01-19,188.081
2014-01-20,86.417
2014-01-21,152.575
2014-01-22,119.08
2014-01-23,219.86841
2014-01-24,82.145
2014-01-25,117.686
2014-01-26,170.33499
2014-01-27,120.527
2014-01-28,128.448
2014-01-29,100.85
2014-01-30,147.09601
2014-01-31,76.724
2014-02-01,214.994
2014-02-02,257.22202
2014-02-03,57.034
2014-02-04,134.583
2014-02-05,155.444
2014-02-06,200.0271
2014-02-07,78.005
2014-02-08,155.574
2014-02-09,167.746
2014-02-10,115.477
2014-02-11,73.268
2014-02-12,39.629
2014-02-13,148.7698
2014-02-14,69.298996
2014-02-15,142.535
2014-02-16,160.187
2014-02-17,90.626
2014-02-18,123.863
2014-02-19,138.193
2014-02-20,147.7099
2014-02-21,92.614
2014-02-22,102.997
2014-02-23,236.83301
2014-02-24,131.75099
2014-02-25,135.449
2014-02-26,98.159
2014-02-27,155.05229
2014-02-28,106.048996
2014-03-01,168.668
2014-03-02,221.392
2014-03-03,124.118
2014-03-04,162.411
2014-03-05,133.181
2014-03-06,164.3063
2014-03-07,124.74
2014-03-08,158.01399
2014-03-09,264.805
2014-03-10,94.837
2014-03-11,126.436
2014-03-12,119.679
2014-03-13,153.6892
2014-03-14,103.657
2014-03-15,145.575
2014-03-16,268.874
2014-03-17,130.945
2014-03-18,121.808
2014-03-19,109.464005
2014-03-20,145.7132
2014-03-21,88.145
2014-03-22,127.575005
2014-03-23,160.614
2014-03-24,162.00099
2014-03-25,143.41
2014-03-26,133.049
2014-03-27,164.54291
2014-03-28,71.825
2014-03-29,124.622
2014-03-30,217.362
2014-03-31,133.03
2014-04-01,246.561
2014-04-02,195.87799
2014-04-03,230.0649
2014-04-04,95.193
2014-04-05,155.149
2014-04-06,203.268
2014-04-07,137.778
2014-04-08,150.655
2014-04-09,90.296
2014-04-10,145.6143
2014-04-11,113.599
2014-04-12,151.56
2014-04-13,208.337
2014-04-14,180.41
2014-04-15,120.605
2014-04-16,93.684
2014-04-17,119.0109
2014-04-18,101.299
2014-04-19,159.51
2014-04-20,198.876
2014-04-21,126.3
2014-04-22,150.74
