date,sales
2013-01-01,71.09
2013-01-02,122.162
2013-01-03,118.367
2013-01-04,101.126
2013-01-05,137.633
2013-01-06,71.63
2013-01-07,63.005
2013-01-08,93.194
2013-01-09,64.315
2013-01-10,63.05
2013-01-11,86.043
2013-01-12,171.483
2013-01-13,93.887
2013-01-14,62.241
2013-01-15,59.942
2013-01-16,87.262
2013-01-17,62.485
2013-01-18,136.09
2013-01-19,174.328
2013-01-20,92.818
2013-01-21,108.991
2013-01-22,71.657
2013-01-23,83.791
2013-01-24,92.161
2013-01-25,164.819
2013-01-26,227.594
2013-01-27,77.691
2013-01-28,90.318
2013-01-29,82.455
2013-01-30,101.693
2013-01-31,91.65
2013-02-01,229.456
2013-02-02,257.268
2013-02-03,129.83
2013-02-04,145.725
2013-02-05,152.005
2013-02-06,157.642
2013-02-07,228.3
2013-02-08,362.038
2013-02-09,586.238
2013-02-10,442.229
2013-02-11,286.529
2013-02-12,140.655
2013-02-13,166.249
2013-02-14,120.116
2013-02-15,143.799
2013-02-16,94.951
2013-02-17,72.246
2013-02-18,81.266
2013-02-19,72.279
2013-02-20,125.118
2013-02-21,129.975
2013-02-22,214.414
2013-02-23,221.437
2013-02-24,103.225
2013-02-25,118.355
2013-02-26,79.694
2013-02-27,109.807
2013-02-28,120.528
2013-03-01,233.202
2013-03-02,269.907
2013-03-03,164.576
2013-03-04,187.212
2013-03-05,130.039
2013-03-06,122.769
2013-03-07,112.062
2013-03-08,185.578
2013-03-09,261.819
2013-03-10,103.395
2013-03-11,127.856
2013-03-12,97.579
2013-03-13,143.656
2013-03-14,93.812
2013-03-15,175.776
2013-03-16,281.514
2013-03-17,102.681
2013-03-18,122.413
2013-03-19,111.923004
2013-03-20,126.288
2013-03-21,125.692
2013-03-22,201.93
2013-03-23,219.014
2013-03-24,111.133
2013-03-25,124.975
2013-03-26,138.84
2013-03-27,197.692
2013-03-28,321.444
2013-03-29,329.089
2013-03-30,239.539
2013-03-31,94.248
2013-04-01,92.899
2013-04-02,128.96
2013-04-03,119.374
2013-04-04,115.375
2013-04-05,175.425
2013-04-06,212.408
2013-04-07,81.79
2013-04-08,87.912
2013-04-09,91.982
2013-04-10,84.478
2013-04-11,84.879
2013-04-12,166.59
2013-04-13,178.103
2013-04-14,70.708
2013-04-15,106.125
2013-04-16,85.052
2013-04-17,96.659996
2013-04-18,67.037
2013-04-19,128.206
2013-04-20,172.005
2013-04-21,73.634
2013-04-22,88.084
2013-04-23,77.318
2013-04-24,97.125
2013-04-25,79.833
2013-04-26,139.479
2013-04-27,148.079
2013-04-28,80.111
2013-04-29,86.838
2013-04-30,82.407
2013-05-01,94.162
2013-05-02,115.09
2013-05-03,119.749
2013-05-04,126.917
2013-05-05,91.76
2013-05-06,65.138
2013-05-07,68.379
2013-05-08,59.843
2013-05-09,75.355
2013-05-10,70.695
2013-05-11,88.181
2013-05-12,59.212
2013-05-13,61.612
2013-05-14,63.736
2013-05-15,82.228
2013-05-16,63.438
2013-05-17,113.324
2013-05-18,102.286
2013-05-19,66.704
2013-05-20,75.419
2013-05-21,59.127
2013-05-22,84.033
2013-05-23,114.871
2013-05-24,305.627
2013-05-25,170.217
2013-05-26,61.043
2013-05-27,48.847
2013-05-28,64.516
2013-05-29,96.231
2013-05-30,75.108
2013-05-31,72.429
2013-06-01,127.816
2013-06-02,102.725
2013-06-03,70.458
2013-06-04,59.21
2013-06-05,85.323
2013-06-06,53.706
2013-06-07,143.09
2013-06-08,89.459
2013-06-09,73.009
2013-06-10,66.792
2013-06-11,45.007
2013-06-12,66.592
2013-06-13,58.658
2013-06-14,92.865
2013-06-15,136.465
2013-06-16,87.205
2013-06-17,56.464
2013-06-18,57.046
2013-06-19,68.944
2013-06-20,63.046
2013-06-21,103.945
2013-06-22,92.276
2013-06-23,76.235
2013-06-24,56.346
2013-06-25,57.631
2013-06-26,57.473
2013-06-27,50.028
2013-06-28,106.515
2013-06-29,92.824
2013-06-30,69.524
2013-07-01,80.325
2013-07-02,57.126
2013-07-03,68.508
2013-07-04,61.138
2013-07-05,125.793
2013-07-06,93.417
