date,sales
2013-01-02,185.0
2013-01-03,154.0
2013-01-04,130.0
2013-01-05,197.0
2013-01-06,184.0
2013-01-07,134.0
2013-01-08,150.0
2013-01-09,143.0
2013-01-10,113.0
2013-01-11,112.0
2013-01-12,230.0
2013-01-13,256.0
2013-01-14,142.0
2013-01-15,145.0
2013-01-16,150.0
2013-01-17,152.0
2013-01-18,133.0
2013-01-19,186.0
2013-01-20,236.0
2013-01-21,182.0
2013-01-22,165.0
2013-01-23,124.0
2013-01-24,113.0
2013-01-25,151.0
2013-01-26,290.0
2013-01-27,231.0
2013-01-28,134.0
2013-01-29,133.0
2013-01-30,150.0
2013-01-31,124.0
2013-02-01,157.0
2013-02-02,208.0
2013-02-03,237.0
2013-02-04,164.0
2013-02-05,169.0
2013-02-06,132.0
2013-02-07,151.0
2013-02-08,114.0
2013-02-09,196.0
2013-02-10,182.0
2013-02-11,139.0
2013-02-12,192.0
2013-02-13,144.0
2013-02-14,184.0
2013-02-15,127.0
2013-02-16,216.0
2013-02-17,219.0
2013-02-18,135.0
2013-02-19,166.0
2013-02-20,167.0
2013-02-21,187.0
2013-02-22,120.0
2013-02-23,192.0
2013-02-24,238.0
2013-02-25,145.0
2013-02-26,189.0
2013-02-27,134.0
2013-02-28,169.0
2013-03-01,133.0
2013-03-02,264.0
2013-03-03,235.0
2013-03-04,192.0
2013-03-05,155.0
2013-03-06,150.0
2013-03-07,150.0
2013-03-08,152.0
2013-03-09,274.0
2013-03-10,227.0
2013-03-11,138.0
2013-03-12,160.0
2013-03-13,132.0
2013-03-14,150.0
2013-03-15,150.0
2013-03-16,259.0
2013-03-17,346.0
2013-03-18,171.0
2013-03-19,187.0
2013-03-20,116.0
2013-03-21,142.0
2013-03-22,123.0
2013-03-23,319.0
2013-03-24,224.0
2013-03-25,157.0
2013-03-26,182.0
2013-03-27,202.0
2013-03-28,465.0
2013-03-29,417.0
2013-03-30,259.0
2013-03-31,230.0
2013-04-01,226.0
2013-04-02,220.0
2013-04-03,165.0
2013-04-04,177.0
2013-04-05,100.0
2013-04-06,244.0
2013-04-07,307.0
