date,sales
2013-01-02,973.0
2013-01-03,880.0
2013-01-04,896.0
2013-01-05,937.0
2013-01-06,761.0
2013-01-07,801.0
2013-01-08,751.0
2013-01-09,644.0
2013-01-10,636.0
2013-01-11,848.0
2013-01-12,922.0
2013-01-13,931.0
2013-01-14,694.0
2013-01-15,790.0
2013-01-16,809.0
2013-01-17,721.0
2013-01-18,797.0
2013-01-19,1017.0
2013-01-20,752.0
2013-01-21,776.0
2013-01-22,773.0
2013-01-23,601.0
2013-01-24,651.0
2013-01-25,774.0
2013-01-26,954.0
2013-01-27,742.0
2013-01-28,741.0
2013-01-29,697.0
2013-01-30,696.0
2013-01-31,813.0
2013-02-01,1000.0
2013-02-02,1295.0
2013-02-03,1072.0
2013-02-04,759.0
2013-02-05,803.0
2013-02-06,618.0
2013-02-07,832.0
2013-02-08,751.0
2013-02-09,993.0
2013-02-10,742.0
2013-02-11,646.0
2013-02-12,540.0
2013-02-13,764.0
2013-02-14,758.0
2013-02-15,1077.0
2013-02-16,1046.0
2013-02-17,606.0
2013-02-18,778.0
2013-02-19,784.0
2013-02-20,783.0
2013-02-21,804.0
2013-02-22,690.0
2013-02-23,838.0
2013-02-24,730.0
2013-02-25,684.0
2013-02-26,772.0
2013-02-27,698.0
2013-02-28,795.0
2013-03-01,1113.0
2013-03-02,1246.0
2013-03-03,994.0
2013-03-04,930.0
2013-03-05,949.0
2013-03-06,885.0
2013-03-07,779.0
2013-03-08,1053.0
2013-03-09,1043.0
2013-03-10,900.0
2013-03-11,815.0
2013-03-12,768.0
2013-03-13,831.0
2013-03-14,726.0
2013-03-15,1062.0
2013-03-16,1343.0
2013-03-17,1000.0
2013-03-18,971.0
2013-03-19,887.0
2013-03-20,796.0
2013-03-21,729.0
2013-03-22,834.0
2013-03-23,1038.0
2013-03-24,757.0
2013-03-25,830.0
2013-03-26,743.0
2013-03-27,714.0
2013-03-28,845.0
2013-03-29,661.0
2013-03-30,775.0
2013-03-31,774.0
2013-04-01,1045.0
2013-04-02,1039.0
2013-04-03,931.0
2013-04-04,904.0
2013-04-05,807.0
2013-04-06,960.0
2013-04-07,907.0
2013-04-08,1091.0
2013-04-09,932.0
