date,sales
2013-01-02,5.0
2013-01-03,26.125
2013-01-04,22.359001
2013-01-05,8.0
2013-01-06,3.0
2013-01-07,6.0
2013-01-08,11.152
2013-01-09,6.0
2013-01-10,8.0
2013-01-11,16.725
2013-01-12,32.1
2013-01-13,5.0
2013-01-14,6.0
2013-01-15,8.0
2013-01-16,7.0
2013-01-17,6.0
2013-01-18,14.0
2013-01-19,5.0
2013-01-20,3.0
2013-01-21,8.0
2013-01-22,6.0
2013-01-23,6.791
2013-01-24,19.758999
2013-01-25,23.0
2013-01-26,15.409
2013-01-27,9.97
2013-01-28,3.0
2013-01-29,1.0
2013-01-30,8.0
2013-01-31,14.0
2013-02-01,19.77
2013-02-02,8.0
2013-02-03,5.0
2013-02-04,3.0
2013-02-05,1.0
2013-02-06,5.0
2013-02-07,15.0
2013-02-08,23.97
2013-02-09,42.555
2013-02-10,35.435
2013-02-11,25.0
2013-02-12,12.0
2013-02-13,9.0
2013-02-14,4.0
2013-02-15,19.0
2013-02-16,5.0
2013-02-17,13.0
2013-02-18,10.0
2013-02-19,5.0
2013-02-20,2.0
2013-02-21,20.0
2013-02-22,14.0
2013-02-23,9.0
2013-02-24,23.0
2013-02-25,9.0
2013-02-26,15.0
2013-02-27,1.0
2013-02-28,11.0
2013-03-01,13.0
2013-03-02,23.0
2013-03-03,17.209
2013-03-04,18.366001
2013-03-05,5.0
2013-03-06,19.729
2013-03-07,1.0
2013-03-08,8.0
2013-03-09,12.0
2013-03-10,14.0
2013-03-11,16.0
2013-03-12,10.0
2013-03-13,4.0
2013-03-14,17.045
2013-03-15,8.0
2013-03-16,220.0
2013-03-17,76.0
2013-03-18,30.0
2013-03-19,56.0
2013-03-20,38.0
2013-03-21,46.0
2013-03-22,43.0
2013-03-23,218.0
2013-03-24,88.0
2013-03-25,117.0
2013-03-26,39.0
2013-03-27,36.0
2013-03-28,105.281
2013-03-29,213.0
2013-03-30,345.0
2013-03-31,46.0
2013-04-01,11.0
2013-04-02,58.0
2013-04-03,49.0
2013-04-04,19.0
2013-04-05,48.0
2013-04-06,200.0
2013-04-07,48.0
2013-04-08,22.0
2013-04-09,15.0
2013-04-10,49.0
2013-04-11,32.0
2013-04-12,47.0
2013-04-13,154.0
2013-04-14,33.0
2013-04-15,17.0
2013-04-16,55.0
2013-04-17,46.0
2013-04-18,12.0
2013-04-19,38.0
2013-04-20,187.0
2013-04-21,38.0
2013-04-22,13.0
2013-04-23,9.0
2013-04-24,13.0
2013-04-25,10.0
2013-04-26,59.0
2013-04-27,93.0
2013-04-28,53.0
2013-04-29,39.0
2013-04-30,15.0
2013-05-01,23.0
2013-05-02,4.0
2013-05-03,36.0
2013-05-04,75.0
2013-05-05,25.0
2013-05-06,2.0
2013-05-07,3.0
2013-05-08,5.0
2013-05-09,4.0
2013-05-10,16.0
2013-05-11,65.0
2013-05-12,26.0
2013-05-13,3.0
2013-05-14,11.0
2013-05-15,8.0
2013-05-16,47.0
2013-05-17,22.45
2013-05-18,92.853
2013-05-19,17.0
2013-05-20,7.0
2013-05-21,9.0
2013-05-22,3.0
2013-05-23,37.0
2013-05-24,120.104004
2013-05-25,102.0
2013-05-26,4.0
2013-05-27,10.255
2013-05-28,9.0
2013-05-29,5.0
2013-05-30,42.0
2013-05-31,18.0
2013-06-01,23.0
2013-06-02,6.0
2013-06-03,0.0
2013-06-04,6.0
2013-06-05,29.0
2013-06-06,8.0
2013-06-07,30.0
2013-06-08,85.0
2013-06-09,21.0
2013-06-10,6.0
2013-06-11,4.0
2013-06-12,8.0
2013-06-13,7.0
2013-06-14,11.0
2013-06-15,75.025
2013-06-16,9.0
2013-06-17,33.0
2013-06-18,6.0
2013-06-19,1.0
2013-06-20,7.0
2013-06-21,19.0
2013-06-22,66.0
2013-06-23,27.0
2013-06-24,7.0
2013-06-25,9.0
2013-06-26,6.0
2013-06-27,3.0
2013-06-28,45.0
2013-06-29,30.0
2013-06-30,17.0
2013-07-01,15.0
2013-07-02,27.0
2013-07-03,6.0
2013-07-04,16.0
2013-07-05,34.0
2013-07-06,52.0
2013-07-07,23.0
2013-07-08,22.0
2013-07-09,9.0
2013-07-10,5.0
2013-07-11,10.0
2013-07-12,13.0
2013-07-13,61.0
2013-07-14,9.0
2013-07-15,8.0
2013-07-16,11.0
2013-07-17,8.0
2013-07-18,12.0
2013-07-19,57.0
2013-07-20,68.0
2013-07-21,15.0
2013-07-22,14.0
2013-07-23,8.0
2013-07-24,6.0
2013-07-25,57.855
2013-07-26,10.0
2013-07-27,59.0
2013-07-28,19.0
2013-07-29,35.0
2013-07-30,9.0
2013-07-31,8.0
2013-08-01,41.0
2013-08-02,6.0
2013-08-03,38.0
2013-08-04,16.0
2013-08-05,36.0
2013-08-06,5.0
2013-08-07,8.0
2013-08-08,5.0
2013-08-09,83.0
2013-08-10,161.0
