date,sales
2013-01-02,139.0
2013-01-03,90.0
2013-01-04,85.0
2013-01-05,72.0
2013-01-06,158.0
2013-01-07,85.0
2013-01-08,103.0
2013-01-09,72.0
2013-01-10,68.0
2013-01-11,79.0
2013-01-12,83.0
2013-01-13,121.0
2013-01-14,91.0
2013-01-15,103.0
2013-01-16,80.0
2013-01-17,78.0
2013-01-18,64.0
2013-01-19,105.0
2013-01-20,144.0
2013-01-21,94.0
2013-01-22,99.0
2013-01-23,82.0
2013-01-24,51.0
2013-01-25,31.0
2013-01-26,84.0
2013-01-27,140.0
2013-01-28,98.0
2013-01-29,87.0
2013-01-30,72.0
2013-01-31,85.0
2013-02-01,86.0
2013-02-02,132.0
2013-02-03,125.0
2013-02-04,99.0
2013-02-05,113.0
2013-02-06,76.0
2013-02-07,54.0
2013-02-08,60.0
2013-02-09,84.0
2013-02-10,81.0
2013-02-11,52.0
2013-02-12,61.0
2013-02-13,103.0
2013-02-14,82.0
2013-02-15,86.0
2013-02-16,118.0
2013-02-17,103.0
2013-02-18,108.0
2013-02-19,97.0
2013-02-20,88.0
2013-02-21,59.0
2013-02-22,67.0
2013-02-23,104.0
2013-02-24,114.0
2013-02-25,92.0
2013-02-26,74.0
2013-02-27,69.0
2013-02-28,74.0
2013-03-01,80.0
2013-03-02,127.0
2013-03-03,155.0
2013-03-04,96.0
2013-03-05,119.0
2013-03-06,68.0
2013-03-07,64.0
2013-03-08,54.0
2013-03-09,104.0
2013-03-10,99.0
2013-03-11,85.0
2013-03-12,106.0
2013-03-13,70.0
2013-03-14,87.0
2013-03-15,89.0
2013-03-16,101.0
2013-03-17,107.0
2013-03-18,111.0
2013-03-19,94.0
2013-03-20,72.0
2013-03-21,56.0
2013-03-22,53.0
2013-03-23,79.0
2013-03-24,101.0
2013-03-25,109.0
2013-03-26,95.0
2013-03-27,69.0
2013-03-28,104.0
2013-03-29,77.0
2013-03-30,124.0
2013-03-31,110.0
2013-04-01,137.0
2013-04-02,103.0
2013-04-03,101.0
2013-04-04,81.0
2013-04-05,52.0
2013-04-06,91.0
2013-04-07,117.0
2013-04-08,91.0
2013-04-09,103.0
2013-04-10,60.0
2013-04-11,87.0
2013-04-12,81.0
2013-04-13,118.0
2013-04-14,155.0
2013-04-15,99.0
2013-04-16,93.0
2013-04-17,104.0
2013-04-18,73.0
2013-04-19,71.0
2013-04-20,106.0
2013-04-21,143.0
2013-04-22,109.0
2013-04-23,83.0
2013-04-24,91.0
2013-04-25,76.0
2013-04-26,68.0
2013-04-27,121.0
2013-04-28,136.0
2013-04-29,112.0
2013-04-30,86.0
2013-05-01,123.0
2013-05-02,105.0
2013-05-03,83.0
2013-05-04,129.0
2013-05-05,182.0
2013-05-06,110.0
2013-05-07,135.0
2013-05-08,89.0
2013-05-09,79.0
2013-05-10,71.0
2013-05-11,183.0
2013-05-12,176.0
2013-05-13,159.0
2013-05-14,132.0
2013-05-15,108.0
2013-05-16,125.0
2013-05-17,77.0
2013-05-18,140.0
2013-05-19,192.0
2013-05-20,155.0
2013-05-21,145.0
2013-05-22,81.0
2013-05-23,85.0
2013-05-24,136.0
2013-05-25,149.0
2013-05-26,225.0
2013-05-27,152.0
2013-05-28,142.0
2013-05-29,100.0
2013-05-30,111.0
2013-05-31,67.0
2013-06-01,167.0
2013-06-02,210.0
2013-06-03,119.0
2013-06-04,113.0
2013-06-05,109.0
2013-06-06,83.0
2013-06-07,100.0
2013-06-08,138.0
2013-06-09,155.0
2013-06-10,113.0
2013-06-11,109.0
2013-06-12,84.0
2013-06-13,70.0
2013-06-14,78.0
2013-06-15,118.0
2013-06-16,142.0
2013-06-17,121.0
2013-06-18,105.0
2013-06-19,69.0
2013-06-20,83.0
2013-06-21,51.0
2013-06-22,124.0
2013-06-23,149.0
2013-06-24,112.0
2013-06-25,96.0
2013-06-26,67.0
2013-06-27,63.0
2013-06-28,67.0
2013-06-29,135.0
2013-06-30,132.0
2013-07-01,146.0
2013-07-02,136.0
2013-07-03,112.0
2013-07-04,62.0
2013-07-05,64.0
2013-07-06,134.0
2013-07-07,164.0
2013-07-08,114.0
2013-07-09,88.0
2013-07-10,64.0
2013-07-11,75.0
2013-07-12,83.0
2013-07-13,94.0
2013-07-14,141.0
2013-07-15,115.0
2013-07-16,118.0
2013-07-17,80.0
2013-07-18,81.0
2013-07-19,70.0
2013-07-20,113.0
2013-07-21,168.0
2013-07-22,97.0
2013-07-23,84.0
2013-07-24,75.0
2013-07-25,64.0
2013-07-26,53.0
2013-07-27,122.0
2013-07-28,147.0
2013-07-29,117.0
2013-07-30,87.0
2013-07-31,90.0
2013-08-01,98.0
2013-08-02,82.0
2013-08-03,129.0
2013-08-04,171.0
2013-08-05,122.0
2013-08-06,116.0
2013-08-07,89.0
2013-08-08,66.0
2013-08-09,182.0
2013-08-10,128.0
2013-08-11,162.0
2013-08-12,132.0
2013-08-13,156.0
2013-08-14,155.0
2013-08-15,93.0
2013-08-16,150.0
2013-08-17,224.0
2013-08-18,195.0
2013-08-19,190.0
2013-08-20,145.0
2013-08-21,124.0
2013-08-22,132.0
2013-08-23,94.0
2013-08-24,149.0
2013-08-25,265.0
2013-08-26,174.0
2013-08-27,156.0
2013-08-28,73.0
2013-08-29,78.0
2013-08-30,59.0
2013-08-31,257.0
2013-09-01,296.0
2013-09-02,279.0
2013-09-03,238.0
2013-09-04,117.0
2013-09-05,121.0
2013-09-06,89.0
2013-09-07,171.0
2013-09-08,181.0
2013-09-09,111.0
2013-09-10,251.0
2013-09-11,118.0
2013-09-12,127.0
2013-09-13,81.0
2013-09-14,193.0
2013-09-15,174.0
2013-09-16,230.0
2013-09-17,202.0
2013-09-18,69.0
2013-09-19,85.0
2013-09-20,65.0
2013-09-21,102.0
2013-09-22,153.0
2013-09-23,124.0
2013-09-24,127.0
2013-09-25,120.0
2013-09-26,110.0
2013-09-27,99.0
2013-09-28,125.0
2013-09-29,210.0
2013-09-30,146.0
2013-10-01,193.0
2013-10-02,140.0
2013-10-03,164.0
2013-10-04,151.0
