date,sales
2013-01-02,73.0
2013-01-03,50.0
2013-01-04,34.0
2013-01-05,33.0
2013-01-06,45.0
2013-01-07,47.0
2013-01-08,37.0
2013-01-09,33.0
2013-01-10,44.0
2013-01-11,30.0
2013-01-12,38.0
2013-01-13,35.0
2013-01-14,49.0
2013-01-15,43.0
2013-01-16,34.0
2013-01-17,41.0
2013-01-18,23.0
2013-01-19,45.0
2013-01-20,39.0
2013-01-21,48.0
2013-01-22,35.0
2013-01-23,36.0
2013-01-24,34.0
2013-01-25,31.0
2013-01-26,33.0
2013-01-27,43.0
2013-01-28,48.0
2013-01-29,31.0
2013-01-30,30.0
2013-01-31,35.0
2013-02-01,44.0
2013-02-02,59.0
2013-02-03,45.0
2013-02-04,47.0
2013-02-05,34.0
2013-02-06,39.0
2013-02-07,39.0
2013-02-08,31.0
2013-02-09,44.0
2013-02-10,34.0
2013-02-11,18.0
2013-02-12,35.0
2013-02-13,43.0
2013-02-14,45.0
2013-02-15,29.0
2013-02-16,47.0
2013-02-17,34.0
2013-02-18,42.0
2013-02-19,41.0
2013-02-20,40.0
2013-02-21,41.0
2013-02-22,32.0
2013-02-23,44.0
2013-02-24,47.0
2013-02-25,42.0
2013-02-26,36.0
2013-02-27,22.0
2013-02-28,33.0
2013-03-01,34.0
2013-03-02,49.0
2013-03-03,50.0
2013-03-04,48.0
2013-03-05,43.0
2013-03-06,40.0
2013-03-07,36.0
2013-03-08,36.0
2013-03-09,45.0
2013-03-10,47.0
2013-03-11,35.0
2013-03-12,40.0
2013-03-13,32.0
2013-03-14,29.0
2013-03-15,32.0
2013-03-16,47.0
2013-03-17,45.0
2013-03-18,43.0
2013-03-19,41.0
2013-03-20,44.0
2013-03-21,43.0
2013-03-22,38.0
2013-03-23,49.0
2013-03-24,47.0
2013-03-25,41.0
2013-03-26,38.0
2013-03-27,41.0
2013-03-28,45.0
2013-03-29,41.0
2013-03-30,45.0
2013-03-31,39.0
2013-04-01,39.0
2013-04-02,46.0
2013-04-03,38.0
2013-04-04,40.0
2013-04-05,28.0
2013-04-06,41.0
2013-04-07,42.0
2013-04-08,34.0
2013-04-09,31.0
2013-04-10,28.0
2013-04-11,32.0
2013-04-12,29.0
2013-04-13,47.0
2013-04-14,57.0
2013-04-15,42.0
2013-04-16,48.0
2013-04-17,19.0
2013-04-18,36.0
2013-04-19,29.0
2013-04-20,39.0
2013-04-21,46.0
2013-04-22,47.0
2013-04-23,40.0
2013-04-24,39.0
2013-04-25,43.0
2013-04-26,45.0
2013-04-27,51.0
2013-04-28,47.0
2013-04-29,40.0
2013-04-30,54.0
2013-05-01,42.0
2013-05-02,46.0
2013-05-03,35.0
2013-05-04,56.0
2013-05-05,58.0
2013-05-06,59.0
2013-05-07,44.0
2013-05-08,44.0
2013-05-09,45.0
2013-05-10,65.0
2013-05-11,80.0
2013-05-12,60.0
2013-05-13,79.0
2013-05-14,46.0
2013-05-15,57.0
2013-05-16,51.0
2013-05-17,42.0
2013-05-18,83.0
2013-05-19,94.0
2013-05-20,71.0
2013-05-21,60.0
2013-05-22,68.0
2013-05-23,62.0
2013-05-24,67.0
2013-05-25,72.0
2013-05-26,73.0
2013-05-27,74.0
2013-05-28,62.0
2013-05-29,56.0
2013-05-30,64.0
2013-05-31,29.0
2013-06-01,68.0
2013-06-02,63.0
2013-06-03,54.0
2013-06-04,58.0
2013-06-05,53.0
2013-06-06,49.0
2013-06-07,37.0
2013-06-08,55.0
2013-06-09,71.0
2013-06-10,70.0
2013-06-11,39.0
2013-06-12,43.0
2013-06-13,36.0
2013-06-14,42.0
2013-06-15,56.0
2013-06-16,69.0
2013-06-17,63.0
2013-06-18,59.0
2013-06-19,36.0
2013-06-20,46.0
2013-06-21,29.0
2013-06-22,62.0
2013-06-23,50.0
2013-06-24,54.0
2013-06-25,42.0
2013-06-26,34.0
2013-06-27,43.0
2013-06-28,38.0
2013-06-29,55.0
2013-06-30,55.0
2013-07-01,84.0
2013-07-02,49.0
2013-07-03,48.0
2013-07-04,42.0
2013-07-05,41.0
2013-07-06,44.0
2013-07-07,57.0
2013-07-08,59.0
2013-07-09,46.0
2013-07-10,38.0
2013-07-11,40.0
2013-07-12,35.0
2013-07-13,36.0
2013-07-14,41.0
2013-07-15,42.0
2013-07-16,35.0
2013-07-17,36.0
2013-07-18,20.0
2013-07-19,20.0
2013-07-20,40.0
2013-07-21,50.0
2013-07-22,42.0
2013-07-23,48.0
2013-07-24,34.0
2013-07-25,35.0
2013-07-26,32.0
2013-07-27,39.0
2013-07-28,34.0
2013-07-29,55.0
2013-07-30,34.0
2013-07-31,33.0
2013-08-01,42.0
2013-08-02,30.0
2013-08-03,41.0
2013-08-04,46.0
2013-08-05,46.0
2013-08-06,63.0
2013-08-07,30.0
2013-08-08,40.0
2013-08-09,34.0
2013-08-10,50.0
2013-08-11,32.0
2013-08-12,54.0
2013-08-13,36.0
2013-08-14,30.0
2013-08-15,44.0
2013-08-16,29.0
2013-08-17,33.0
2013-08-18,30.0
2013-08-19,39.0
2013-08-20,34.0
2013-08-21,39.0
2013-08-22,44.0
2013-08-23,42.0
2013-08-24,40.0
2013-08-25,37.0
2013-08-26,44.0
2013-08-27,37.0
2013-08-28,38.0
2013-08-29,42.0
2013-08-30,22.0
2013-08-31,41.0
2013-09-01,55.0
2013-09-02,28.0
2013-09-03,47.0
2013-09-04,56.0
2013-09-05,45.0
2013-09-06,29.0
2013-09-07,54.0
2013-09-08,42.0
2013-09-09,48.0
2013-09-10,37.0
2013-09-11,44.0
2013-09-12,33.0
2013-09-13,21.0
2013-09-14,39.0
2013-09-15,38.0
2013-09-16,41.0
2013-09-17,67.0
2013-09-18,37.0
2013-09-19,25.0
2013-09-20,13.0
2013-09-21,37.0
2013-09-22,54.0
2013-09-23,48.0
2013-09-24,39.0
2013-09-25,34.0
2013-09-26,34.0
2013-09-27,37.0
2013-09-28,41.0
2013-09-29,51.0
2013-09-30,36.0
2013-10-01,52.0
2013-10-02,68.0
2013-10-03,46.0
2013-10-04,38.0
2013-10-05,43.0
2013-10-06,59.0
2013-10-07,50.0
2013-10-08,46.0
2013-10-09,35.0
2013-10-10,35.0
2013-10-11,33.0
2013-10-12,48.0
2013-10-13,39.0
2013-10-14,47.0
2013-10-15,31.0
2013-10-16,30.0
2013-10-17,29.0
2013-10-18,25.0
2013-10-19,39.0
2013-10-20,53.0
2013-10-21,138.0
2013-10-22,32.0
2013-10-23,34.0
2013-10-24,27.0
2013-10-25,25.0
2013-10-26,49.0
2013-10-27,40.0
2013-10-28,28.0
2013-10-29,29.0
2013-10-30,43.0
2013-10-31,29.0
2013-11-01,23.0
2013-11-02,38.0
2013-11-03,55.0
2013-11-04,51.0
2013-11-05,35.0
2013-11-06,25.0
2013-11-07,30.0
2013-11-08,31.0
2013-11-09,51.0
2013-11-10,40.0
2013-11-11,113.0
2013-11-12,44.0
2013-11-13,27.0
2013-11-14,26.0
2013-11-15,27.0
2013-11-16,35.0
2013-11-17,41.0
2013-11-18,58.0
2013-11-19,43.0
2013-11-20,60.0
2013-11-21,50.0
2013-11-22,29.0
2013-11-23,41.0
2013-11-24,51.0
2013-11-25,66.0
2013-11-26,41.0
2013-11-27,64.0
2013-11-28,17.0
2013-11-29,29.0
2013-11-30,25.0
2013-12-01,46.0
2013-12-02,23.0
2013-12-03,31.0
2013-12-04,34.0
2013-12-05,34.0
2013-12-06,55.0
2013-12-07,39.0
2013-12-08,42.0
2013-12-09,59.0
2013-12-10,48.0
2013-12-11,42.0
2013-12-12,20.0
2013-12-13,18.0
2013-12-14,32.0
2013-12-15,37.0
2013-12-16,58.0
2013-12-17,31.0
2013-12-18,30.0
2013-12-19,24.0
2013-12-20,18.0
2013-12-21,31.0
2013-12-22,30.0
2013-12-23,32.0
2013-12-24,43.0
2013-12-25,39.9
2013-12-26,39.0
2013-12-27,27.0
2013-12-28,31.0
2013-12-29,21.0
2013-12-30,45.0
2013-12-31,36.0
2014-01-01,42.3
2014-01-02,64.0
2014-01-03,32.0
2014-01-04,33.0
2014-01-05,43.0
2014-01-06,34.0
2014-01-07,27.0
2014-01-08,55.0
2014-01-09,45.0
2014-01-10,34.0
2014-01-11,83.0
2014-01-12,35.0
2014-01-13,70.0
2014-01-14,34.0
2014-01-15,29.0
2014-01-16,26.0
2014-01-17,34.0
2014-01-18,46.0
2014-01-19,52.0
2014-01-20,51.0
2014-01-21,102.0
2014-01-22,67.0
2014-01-23,28.0
2014-01-24,34.0
2014-01-25,34.0
2014-01-26,33.0
2014-01-27,39.0
2014-01-28,40.0
2014-01-29,20.0
2014-01-30,50.0
2014-01-31,21.0
2014-02-01,42.0
2014-02-02,48.0
2014-02-03,49.0
2014-02-04,57.0
2014-02-05,23.0
2014-02-06,22.0
2014-02-07,33.0
2014-02-08,32.0
2014-02-09,19.0
2014-02-10,38.0
2014-02-11,30.0
2014-02-12,44.0
2014-02-13,25.0
2014-02-14,23.0
2014-02-15,85.0
2014-02-16,36.0
2014-02-17,55.0
2014-02-18,70.0
2014-02-19,19.0
2014-02-20,32.0
2014-02-21,35.0
2014-02-22,37.0
2014-02-23,25.0
2014-02-24,59.0
2014-02-25,42.0
2014-02-26,45.0
2014-02-27,44.0
2014-02-28,33.0
2014-03-01,57.0
2014-03-02,32.0
2014-03-03,36.0
2014-03-04,37.0
2014-03-05,56.0
2014-03-06,39.0
2014-03-07,33.0
2014-03-08,45.0
2014-03-09,39.0
2014-03-10,83.0
2014-03-11,50.0
2014-03-12,48.0
2014-03-13,72.0
2014-03-14,53.0
2014-03-15,22.0
2014-03-16,42.0
2014-03-17,42.0
2014-03-18,44.0
2014-03-19,67.0
2014-03-20,40.0
2014-03-21,33.0
2014-03-22,28.0
2014-03-23,38.0
2014-03-24,52.0
2014-03-25,66.0
2014-03-26,30.0
2014-03-27,51.0
2014-03-28,33.0
2014-03-29,38.0
2014-03-30,44.0
2014-03-31,36.0
2014-04-01,64.0
2014-04-02,111.0
2014-04-03,26.0
2014-04-04,21.0
2014-04-05,186.0
2014-04-06,39.0
2014-04-07,76.0
2014-04-08,29.0
2014-04-09,45.0
2014-04-10,29.0
2014-04-11,37.0
2014-04-12,39.0
2014-04-13,99.0
2014-04-14,44.0
2014-04-15,49.0
2014-04-16,105.0
2014-04-17,210.0
2014-04-18,126.0
2014-04-19,65.0
2014-04-20,109.0
2014-04-21,96.0
2014-04-22,33.0
2014-04-23,54.0
2014-04-24,77.0
2014-04-25,82.0
2014-04-26,61.0
2014-04-27,34.0
2014-04-28,115.0
2014-04-29,95.0
2014-04-30,49.0
2014-05-01,40.0
2014-05-02,100.0
2014-05-03,82.0
2014-05-04,48.0
2014-05-05,92.0
2014-05-06,33.0
2014-05-07,59.0
2014-05-08,34.0
2014-05-09,130.0
2014-05-10,28.0
2014-05-11,37.0
2014-05-12,92.0
2014-05-13,34.0
2014-05-14,177.0
2014-05-15,30.0
2014-05-16,74.0
2014-05-17,34.0
2014-05-18,43.0
2014-05-19,121.0
2014-05-20,51.0
2014-05-21,55.0
2014-05-22,55.0
2014-05-23,83.0
2014-05-24,49.0
2014-05-25,35.0
2014-05-26,84.0
2014-05-27,62.0
2014-05-28,32.0
2014-05-29,27.0
2014-05-30,58.0
2014-05-31,67.0
2014-06-01,74.0
2014-06-02,98.0
2014-06-03,59.0
2014-06-04,65.0
2014-06-05,112.0
2014-06-06,37.0
2014-06-07,35.0
2014-06-08,44.0
2014-06-09,59.0
2014-06-10,95.0
2014-06-11,26.0
2014-06-12,115.0
2014-06-13,36.0
2014-06-14,81.0
2014-06-15,47.0
2014-06-16,96.0
2014-06-17,38.0
2014-06-18,95.0
2014-06-19,37.0
2014-06-20,41.0
2014-06-21,96.0
2014-06-22,96.0
2014-06-23,58.0
2014-06-24,110.0
2014-06-25,86.0
2014-06-26,46.0
2014-06-27,51.0
2014-06-28,105.0
2014-06-29,75.0
2014-06-30,97.0
2014-07-01,63.0
2014-07-02,61.0
2014-07-03,25.0
2014-07-04,68.0
2014-07-05,69.0
2014-07-06,69.0
2014-07-07,53.0
2014-07-08,32.0
2014-07-09,110.0
2014-07-10,45.0
2014-07-11,38.0
2014-07-12,33.0
2014-07-13,78.0
2014-07-14,119.0
2014-07-15,75.0
2014-07-16,66.0
2014-07-17,36.0
2014-07-18,73.0
2014-07-19,33.0
2014-07-20,31.0
2014-07-21,146.0
2014-07-22,39.0
2014-07-23,48.0
2014-07-24,63.0
2014-07-25,21.0
2014-07-26,50.0
2014-07-27,42.0
2014-07-28,79.0
2014-07-29,134.0
2014-07-30,59.0
2014-07-31,39.0
2014-08-01,63.0
2014-08-02,39.0
2014-08-03,66.0
2014-08-04,131.0
2014-08-05,71.0
2014-08-06,32.0
2014-08-07,52.0
2014-08-08,32.0
2014-08-09,40.0
2014-08-10,96.0
2014-08-11,50.0
2014-08-12,73.0
2014-08-13,64.0
2014-08-14,74.0
2014-08-15,97.0
2014-08-16,30.0
2014-08-17,67.0
2014-08-18,90.0
2014-08-19,72.0
2014-08-20,145.0
2014-08-21,50.0
2014-08-22,25.0
2014-08-23,106.0
2014-08-24,77.0
2014-08-25,87.0
2014-08-26,75.0
2014-08-27,51.0
2014-08-28,37.0
2014-08-29,41.0
2014-08-30,35.0
2014-08-31,43.0
2014-09-01,63.0
2014-09-02,55.0
2014-09-03,69.0
2014-09-04,88.0
2014-09-05,37.0
2014-09-06,58.0
2014-09-07,105.0
2014-09-08,64.0
2014-09-09,60.0
2014-09-10,79.0
2014-09-11,31.0
2014-09-12,46.0
2014-09-13,55.0
2014-09-14,49.0
2014-09-15,34.0
2014-09-16,53.0
2014-09-17,88.0
2014-09-18,138.0
