date,sales
2013-01-02,321.0
2013-01-03,195.0
2013-01-04,276.0
2013-01-05,243.0
2013-01-06,387.0
2013-01-07,163.0
2013-01-08,211.0
2013-01-09,158.0
2013-01-10,188.0
2013-01-11,154.0
2013-01-12,271.0
2013-01-13,320.0
2013-01-14,220.0
2013-01-15,220.0
2013-01-16,140.0
2013-01-17,154.0
2013-01-18,154.0
2013-01-19,313.0
2013-01-20,310.0
2013-01-21,240.0
2013-01-22,183.0
2013-01-23,127.0
2013-01-24,130.0
2013-01-25,236.0
2013-01-26,262.0
2013-01-27,266.0
2013-01-28,165.0
2013-01-29,199.0
2013-01-30,159.0
2013-01-31,170.0
2013-02-01,213.0
2013-02-02,408.0
2013-02-03,392.0
2013-02-04,247.0
2013-02-05,178.0
2013-02-06,163.0
2013-02-07,156.0
2013-02-08,194.0
2013-02-09,242.0
2013-02-10,214.0
2013-02-11,69.0
2013-02-12,108.0
2013-02-13,197.0
2013-02-14,160.0
2013-02-15,165.0
2013-02-16,256.0
2013-02-17,309.0
2013-02-18,251.0
2013-02-19,178.0
2013-02-20,166.0
2013-02-21,182.0
2013-02-22,108.0
2013-02-23,226.0
2013-02-24,291.0
2013-02-25,183.0
2013-02-26,152.0
2013-02-27,134.0
2013-02-28,182.0
2013-03-01,275.0
2013-03-02,411.0
2013-03-03,452.0
2013-03-04,293.0
2013-03-05,211.0
2013-03-06,224.0
2013-03-07,195.0
2013-03-08,199.0
2013-03-09,311.0
2013-03-10,332.0
2013-03-11,249.0
2013-03-12,133.0
2013-03-13,132.0
2013-03-14,147.0
2013-03-15,224.0
2013-03-16,345.0
2013-03-17,365.0
2013-03-18,322.0
2013-03-19,258.0
2013-03-20,199.0
2013-03-21,161.0
2013-03-22,205.0
2013-03-23,251.0
2013-03-24,291.0
2013-03-25,226.0
2013-03-26,204.0
2013-03-27,166.0
2013-03-28,240.0
2013-03-29,197.0
2013-03-30,364.0
2013-03-31,301.0
2013-04-01,359.0
2013-04-02,332.0
2013-04-03,226.0
2013-04-04,232.0
2013-04-05,209.0
2013-04-06,333.0
2013-04-07,363.0
2013-04-08,215.0
2013-04-09,193.0
2013-04-10,185.0
2013-04-11,226.0
2013-04-12,173.0
2013-04-13,267.0
2013-04-14,305.0
2013-04-15,220.0
2013-04-16,244.0
2013-04-17,160.0
2013-04-18,184.0
2013-04-19,140.0
2013-04-20,268.0
2013-04-21,358.0
2013-04-22,196.0
2013-04-23,197.0
2013-04-24,164.0
2013-04-25,160.0
2013-04-26,157.0
2013-04-27,361.0
2013-04-28,403.0
2013-04-29,263.0
2013-04-30,260.0
2013-05-01,362.0
2013-05-02,255.0
2013-05-03,259.0
2013-05-04,358.0
2013-05-05,477.0
2013-05-06,255.0
2013-05-07,194.0
2013-05-08,164.0
2013-05-09,149.0
2013-05-10,152.0
2013-05-11,306.0
2013-05-12,283.0
2013-05-13,214.0
2013-05-14,183.0
2013-05-15,143.0
2013-05-16,154.0
2013-05-17,140.0
2013-05-18,274.0
2013-05-19,387.0
2013-05-20,231.0
2013-05-21,199.0
2013-05-22,160.0
2013-05-23,138.0
2013-05-24,225.0
2013-05-25,270.0
2013-05-26,260.0
2013-05-27,222.0
2013-05-28,216.0
2013-05-29,167.0
2013-05-30,147.0
2013-05-31,192.0
2013-06-01,404.0
2013-06-02,487.0
2013-06-03,252.0
2013-06-04,189.0
2013-06-05,154.0
2013-06-06,151.0
2013-06-07,148.0
2013-06-08,315.0
2013-06-09,379.0
2013-06-10,203.0
2013-06-11,166.0
2013-06-12,142.0
2013-06-13,116.0
2013-06-14,139.0
2013-06-15,311.0
2013-06-16,222.0
2013-06-17,242.0
2013-06-18,182.0
2013-06-19,121.0
2013-06-20,145.0
2013-06-21,144.0
2013-06-22,275.0
2013-06-23,334.0
2013-06-24,260.0
2013-06-25,179.0
2013-06-26,150.0
2013-06-27,180.0
2013-06-28,215.0
2013-06-29,416.0
2013-06-30,458.0
2013-07-01,420.0
2013-07-02,319.0
2013-07-03,188.0
2013-07-04,206.0
2013-07-05,227.0
2013-07-06,350.0
2013-07-07,366.0
2013-07-08,192.0
2013-07-09,234.0
2013-07-10,172.0
2013-07-11,170.0
2013-07-12,158.0
2013-07-13,254.0
2013-07-14,295.0
2013-07-15,222.0
2013-07-16,147.0
2013-07-17,168.0
2013-07-18,125.0
2013-07-19,152.0
2013-07-20,302.0
2013-07-21,300.0
2013-07-22,194.0
2013-07-23,175.0
2013-07-24,113.0
2013-07-25,153.0
2013-07-26,172.0
2013-07-27,274.0
2013-07-28,359.0
2013-07-29,244.0
2013-07-30,166.0
2013-07-31,175.0
2013-08-01,248.0
2013-08-02,230.0
2013-08-03,379.0
2013-08-04,381.0
2013-08-05,250.0
2013-08-06,171.0
2013-08-07,152.0
2013-08-08,159.0
2013-08-09,152.0
2013-08-10,244.0
2013-08-11,290.0
2013-08-12,164.0
2013-08-13,134.0
2013-08-14,113.0
2013-08-15,149.0
2013-08-16,151.0
2013-08-17,279.0
2013-08-18,295.0
2013-08-19,166.0
2013-08-20,150.0
2013-08-21,125.0
2013-08-22,148.0
2013-08-23,120.0
2013-08-24,222.0
2013-08-25,318.0
2013-08-26,142.0
2013-08-27,179.0
2013-08-28,133.0
2013-08-29,137.0
2013-08-30,181.0
2013-08-31,314.0
2013-09-01,470.0
2013-09-02,257.0
2013-09-03,203.0
2013-09-04,140.0
2013-09-05,208.0
2013-09-06,114.0
2013-09-07,313.0
2013-09-08,304.0
2013-09-09,166.0
2013-09-10,153.0
2013-09-11,140.0
2013-09-12,142.0
2013-09-13,126.0
2013-09-14,222.0
2013-09-15,325.0
2013-09-16,223.0
2013-09-17,161.0
2013-09-18,118.0
2013-09-19,177.0
2013-09-20,170.0
2013-09-21,258.0
2013-09-22,254.0
2013-09-23,138.0
2013-09-24,159.0
2013-09-25,126.0
2013-09-26,136.0
2013-09-27,151.0
2013-09-28,289.0
2013-09-29,331.0
2013-09-30,249.0
2013-10-01,286.0
2013-10-02,310.0
2013-10-03,160.0
2013-10-04,194.0
2013-10-05,255.0
2013-10-06,265.0
2013-10-07,249.0
2013-10-08,141.0
2013-10-09,194.0
2013-10-10,158.0
2013-10-11,148.0
2013-10-12,222.0
2013-10-13,266.0
2013-10-14,194.0
