date,sales
2013-01-02,40.0
2013-01-03,39.0
2013-01-04,20.0
2013-01-05,31.0
2013-01-06,40.0
2013-01-07,29.0
2013-01-08,34.0
2013-01-09,26.0
2013-01-10,26.0
2013-01-11,35.0
2013-01-12,33.0
2013-01-13,59.0
2013-01-14,44.0
2013-01-15,30.0
2013-01-16,16.0
2013-01-17,26.0
2013-01-18,24.0
2013-01-19,43.0
2013-01-20,40.0
2013-01-21,21.0
2013-01-22,22.0
2013-01-23,26.0
2013-01-24,25.0
2013-01-25,26.0
2013-01-26,24.0
2013-01-27,43.0
2013-01-28,31.0
2013-01-29,20.0
2013-01-30,25.0
2013-01-31,22.0
2013-02-01,20.0
2013-02-02,45.0
2013-02-03,43.0
2013-02-04,53.0
2013-02-05,28.0
2013-02-06,42.0
2013-02-07,31.0
2013-02-08,48.0
2013-02-09,51.0
2013-02-10,22.0
2013-02-11,30.0
2013-02-12,41.0
2013-02-13,42.0
2013-02-14,28.0
2013-02-15,23.0
2013-02-16,44.0
2013-02-17,49.0
2013-02-18,34.0
2013-02-19,31.0
2013-02-20,30.0
2013-02-21,25.0
2013-02-22,39.0
2013-02-23,32.0
2013-02-24,59.0
2013-02-25,27.0
2013-02-26,29.0
2013-02-27,15.0
2013-02-28,27.0
2013-03-01,30.0
2013-03-02,54.0
2013-03-03,44.0
2013-03-04,45.0
2013-03-05,29.0
2013-03-06,27.0
2013-03-07,22.0
2013-03-08,21.0
2013-03-09,37.0
2013-03-10,57.0
2013-03-11,34.0
2013-03-12,34.0
2013-03-13,21.0
2013-03-14,33.0
2013-03-15,42.0
2013-03-16,51.0
2013-03-17,76.0
2013-03-18,32.0
2013-03-19,23.0
2013-03-20,25.0
2013-03-21,20.0
2013-03-22,22.0
2013-03-23,42.0
2013-03-24,64.0
2013-03-25,39.0
2013-03-26,31.0
2013-03-27,24.0
2013-03-28,47.0
2013-03-29,66.0
2013-03-30,37.0
2013-03-31,44.0
2013-04-01,42.0
2013-04-02,45.0
2013-04-03,25.0
2013-04-04,24.0
2013-04-05,14.0
2013-04-06,40.0
2013-04-07,59.0
2013-04-08,42.0
2013-04-09,28.0
2013-04-10,25.0
2013-04-11,20.0
2013-04-12,12.0
2013-04-13,46.0
2013-04-14,41.0
2013-04-15,34.0
2013-04-16,18.0
2013-04-17,24.0
2013-04-18,31.0
2013-04-19,21.0
2013-04-20,45.0
2013-04-21,42.0
2013-04-22,43.0
2013-04-23,17.0
2013-04-24,34.0
2013-04-25,28.0
2013-04-26,30.0
2013-04-27,47.0
2013-04-28,35.0
2013-04-29,39.0
2013-04-30,25.0
2013-05-01,38.0
2013-05-02,28.0
2013-05-03,20.0
2013-05-04,44.0
2013-05-05,53.0
2013-05-06,23.0
2013-05-07,28.0
2013-05-08,30.0
2013-05-09,29.0
2013-05-10,30.0
2013-05-11,76.0
2013-05-12,66.0
2013-05-13,51.0
2013-05-14,45.0
2013-05-15,27.0
2013-05-16,39.0
2013-05-17,29.0
2013-05-18,56.0
2013-05-19,64.0
2013-05-20,40.0
2013-05-21,41.0
2013-05-22,28.0
2013-05-23,43.0
2013-05-24,61.0
2013-05-25,73.0
2013-05-26,80.0
2013-05-27,51.0
2013-05-28,42.0
2013-05-29,31.0
2013-05-30,64.0
2013-05-31,31.0
2013-06-01,45.0
2013-06-02,46.0
2013-06-03,32.0
2013-06-04,17.0
2013-06-05,18.0
2013-06-06,30.0
2013-06-07,26.0
2013-06-08,33.0
2013-06-09,49.0
2013-06-10,42.0
2013-06-11,20.0
2013-06-12,29.0
