date,sales
2013-01-02,178.0
2013-01-03,98.0
2013-01-04,83.0
2013-01-05,167.0
2013-01-06,233.0
2013-01-07,81.0
2013-01-08,98.0
2013-01-09,72.0
2013-01-10,66.0
2013-01-11,58.0
2013-01-12,107.0
2013-01-13,155.0
2013-01-14,56.0
2013-01-15,108.0
2013-01-16,100.0
2013-01-17,92.0
2013-01-18,46.0
2013-01-19,114.0
2013-01-20,195.0
2013-01-21,90.0
2013-01-22,81.0
2013-01-23,75.0
2013-01-24,64.0
2013-01-25,51.0
2013-01-26,98.0
2013-01-27,189.0
2013-01-28,83.0
2013-01-29,109.0
2013-01-30,65.0
2013-01-31,87.0
2013-02-01,111.0
2013-02-02,174.0
2013-02-03,223.0
2013-02-04,97.0
2013-02-05,93.0
2013-02-06,74.0
2013-02-07,85.0
2013-02-08,56.0
2013-02-09,84.0
2013-02-10,107.0
2013-02-11,78.0
2013-02-12,99.0
2013-02-13,64.0
2013-02-14,77.0
2013-02-15,39.0
2013-02-16,146.0
2013-02-17,132.0
2013-02-18,110.0
2013-02-19,82.0
2013-02-20,74.0
2013-02-21,74.0
2013-02-22,49.0
2013-02-23,102.0
2013-02-24,161.0
2013-02-25,93.0
2013-02-26,68.0
2013-02-27,53.0
2013-02-28,103.0
2013-03-01,75.0
2013-03-02,179.0
2013-03-03,219.0
2013-03-04,91.0
2013-03-05,100.0
2013-03-06,93.0
2013-03-07,91.0
2013-03-08,59.0
2013-03-09,151.0
2013-03-10,193.0
2013-03-11,97.0
2013-03-12,109.0
2013-03-13,90.0
2013-03-14,69.0
2013-03-15,52.0
2013-03-16,184.0
2013-03-17,214.0
2013-03-18,104.0
2013-03-19,77.0
2013-03-20,102.0
2013-03-21,85.0
2013-03-22,55.0
2013-03-23,136.0
2013-03-24,181.0
2013-03-25,69.0
2013-03-26,71.0
2013-03-27,58.0
2013-03-28,86.0
2013-03-29,108.0
2013-03-30,163.0
2013-03-31,180.0
2013-04-01,152.0
2013-04-02,138.0
2013-04-03,111.0
2013-04-04,116.0
2013-04-05,77.0
2013-04-06,199.0
2013-04-07,226.0
2013-04-08,149.0
2013-04-09,107.0
2013-04-10,98.0
2013-04-11,93.0
2013-04-12,87.0
2013-04-13,212.0
2013-04-14,207.0
2013-04-15,132.0
2013-04-16,123.0
2013-04-17,101.0
2013-04-18,81.0
2013-04-19,75.0
2013-04-20,148.0
2013-04-21,247.0
2013-04-22,107.0
2013-04-23,99.0
2013-04-24,65.0
