date,sales
2013-01-02,74.0
2013-01-03,86.0
2013-01-04,187.0
2013-01-05,270.0
2013-01-06,0.0
2013-01-07,94.0
2013-01-08,114.0
2013-01-09,108.0
2013-01-10,104.0
2013-01-11,176.0
2013-01-12,350.0
2013-01-13,0.0
2013-01-14,60.0
2013-01-15,82.0
2013-01-16,166.0
2013-01-17,101.0
2013-01-18,258.0
2013-01-19,343.0
2013-01-20,0.0
2013-01-21,105.0
2013-01-22,64.0
2013-01-23,124.0
2013-01-24,129.0
2013-01-25,235.0
2013-01-26,350.0
2013-01-27,0.0
2013-01-28,52.0
2013-01-29,104.0
2013-01-30,105.0
2013-01-31,138.0
2013-02-01,185.0
2013-02-02,348.0
2013-02-03,0.0
2013-02-04,81.0
2013-02-05,68.0
2013-02-06,135.0
2013-02-07,186.0
2013-02-08,238.0
2013-02-09,417.0
2013-02-10,241.0
2013-02-11,208.0
2013-02-12,134.0
2013-02-13,87.0
2013-02-14,150.0
2013-02-15,42.0
2013-02-16,0.0
2013-02-17,0.0
2013-02-18,76.0
2013-02-19,76.0
2013-02-20,82.0
2013-02-21,121.0
2013-02-22,215.0
2013-02-23,274.0
2013-02-24,0.0
2013-02-25,77.0
2013-02-26,73.0
2013-02-27,106.0
2013-02-28,99.0
2013-03-01,228.0
2013-03-02,493.0
2013-03-03,0.0
2013-03-04,74.0
2013-03-05,94.0
2013-03-06,135.0
2013-03-07,117.0
2013-03-08,210.0
2013-03-09,351.0
2013-03-10,0.0
2013-03-11,69.0
2013-03-12,58.0
2013-03-13,98.0
2013-03-14,95.0
2013-03-15,169.0
2013-03-16,331.0
2013-03-17,0.0
2013-03-18,62.0
2013-03-19,62.0
2013-03-20,121.0
2013-03-21,109.0
2013-03-22,211.0
2013-03-23,367.0
2013-03-24,0.0
2013-03-25,75.0
2013-03-26,144.0
2013-03-27,145.0
2013-03-28,238.0
2013-03-29,300.0
2013-03-30,349.0
2013-03-31,0.0
2013-04-01,107.0
2013-04-02,75.0
2013-04-03,115.0
2013-04-04,135.0
2013-04-05,164.0
2013-04-06,372.0
2013-04-07,0.0
2013-04-08,61.0
2013-04-09,74.0
2013-04-10,117.0
2013-04-11,119.0
2013-04-12,265.0
2013-04-13,354.0
2013-04-14,0.0
2013-04-15,81.0
2013-04-16,115.0
2013-04-17,75.0
2013-04-18,88.0
2013-04-19,224.0
2013-04-20,249.0
2013-04-21,0.0
2013-04-22,62.0
2013-04-23,51.0
2013-04-24,110.0
2013-04-25,90.0
2013-04-26,195.0
2013-04-27,285.0
2013-04-28,0.0
2013-04-29,63.0
2013-04-30,207.0
2013-05-01,274.0
2013-05-02,125.0
2013-05-03,205.0
2013-05-04,347.0
2013-05-05,0.0
2013-05-06,67.0
2013-05-07,96.0
2013-05-08,191.0
2013-05-09,125.0
2013-05-10,314.0
2013-05-11,542.0
2013-05-12,0.0
2013-05-13,65.0
2013-05-14,116.0
2013-05-15,84.0
2013-05-16,141.0
2013-05-17,220.0
2013-05-18,347.0
2013-05-19,0.0
2013-05-20,93.0
2013-05-21,64.0
2013-05-22,120.0
2013-05-23,176.0
2013-05-24,434.0
2013-05-25,401.0
2013-05-26,0.0
2013-05-27,57.0
2013-05-28,71.0
2013-05-29,96.0
2013-05-30,120.0
2013-05-31,274.0
2013-06-01,388.0
2013-06-02,0.0
2013-06-03,80.0
2013-06-04,83.0
2013-06-05,142.0
2013-06-06,220.0
2013-06-07,506.0
2013-06-08,362.0
2013-06-09,0.0
2013-06-10,122.0
2013-06-11,156.0
2013-06-12,156.0
2013-06-13,174.0
2013-06-14,436.0
2013-06-15,630.0
2013-06-16,0.0
2013-06-17,100.0
2013-06-18,67.0
2013-06-19,89.0
2013-06-20,144.0
2013-06-21,230.0
2013-06-22,378.0
2013-06-23,0.0
2013-06-24,87.0
2013-06-25,138.0
2013-06-26,106.0
2013-06-27,126.0
2013-06-28,239.0
2013-06-29,326.0
2013-06-30,0.0
2013-07-01,93.0
2013-07-02,95.0
2013-07-03,119.0
2013-07-04,172.0
2013-07-05,209.0
2013-07-06,355.0
2013-07-07,0.0
2013-07-08,91.0
2013-07-09,92.0
2013-07-10,92.0
2013-07-11,126.0
2013-07-12,264.0
2013-07-13,438.0
2013-07-14,0.0
2013-07-15,93.0
2013-07-16,126.0
2013-07-17,101.0
2013-07-18,211.0
2013-07-19,245.0
2013-07-20,400.0
2013-07-21,0.0
2013-07-22,84.0
2013-07-23,69.0
2013-07-24,131.0
2013-07-25,129.0
2013-07-26,293.0
2013-07-27,375.0
2013-07-28,0.0
2013-07-29,82.0
2013-07-30,105.0
2013-07-31,133.0
2013-08-01,184.0
2013-08-02,265.0
2013-08-03,332.0
2013-08-04,0.0
2013-08-05,115.0
2013-08-06,117.0
2013-08-07,110.0
2013-08-08,106.0
2013-08-09,270.0
2013-08-10,312.0
2013-08-11,0.0
2013-08-12,88.0
2013-08-13,111.0
2013-08-14,127.0
2013-08-15,85.0
2013-08-16,284.0
2013-08-17,432.0
2013-08-18,0.0
2013-08-19,77.0
2013-08-20,84.0
2013-08-21,91.0
2013-08-22,136.0
2013-08-23,186.0
2013-08-24,313.0
2013-08-25,0.0
2013-08-26,83.0
2013-08-27,76.0
2013-08-28,96.0
2013-08-29,150.0
2013-08-30,203.0
2013-08-31,360.0
2013-09-01,0.0
2013-09-02,84.0
2013-09-03,66.0
2013-09-04,114.0
2013-09-05,163.0
2013-09-06,284.0
2013-09-07,260.0
2013-09-08,0.0
2013-09-09,76.0
2013-09-10,76.0
2013-09-11,80.0
2013-09-12,116.0
2013-09-13,253.0
2013-09-14,385.0
2013-09-15,0.0
2013-09-16,67.0
2013-09-17,100.0
2013-09-18,49.0
2013-09-19,144.0
2013-09-20,195.0
2013-09-21,396.0
2013-09-22,0.0
2013-09-23,64.0
2013-09-24,79.0
2013-09-25,114.0
2013-09-26,138.0
2013-09-27,318.0
2013-09-28,393.0
2013-09-29,0.0
2013-09-30,72.0
2013-10-01,87.0
2013-10-02,82.0
2013-10-03,76.0
2013-10-04,199.0
2013-10-05,281.0
2013-10-06,0.0
2013-10-07,87.0
2013-10-08,77.0
2013-10-09,85.0
2013-10-10,147.0
2013-10-11,528.0
2013-10-12,227.0
2013-10-13,0.0
2013-10-14,60.0
2013-10-15,110.0
2013-10-16,77.0
2013-10-17,70.0
2013-10-18,144.0
2013-10-19,241.0
2013-10-20,0.0
2013-10-21,66.0
2013-10-22,53.0
2013-10-23,82.0
2013-10-24,87.0
2013-10-25,216.0
2013-10-26,350.0
2013-10-27,0.0
2013-10-28,62.0
2013-10-29,84.0
2013-10-30,86.0
2013-10-31,123.0
2013-11-01,283.0
2013-11-02,340.0
2013-11-03,0.0
2013-11-04,90.0
2013-11-05,90.0
2013-11-06,94.0
2013-11-07,92.0
2013-11-08,210.0
2013-11-09,337.0
2013-11-10,0.0
2013-11-11,71.0
2013-11-12,69.0
2013-11-13,99.0
2013-11-14,102.0
2013-11-15,277.0
2013-11-16,403.0
2013-11-17,0.0
2013-11-18,52.0
2013-11-19,75.0
2013-11-20,116.0
2013-11-21,92.0
2013-11-22,234.0
2013-11-23,341.0
2013-11-24,0.0
2013-11-25,75.0
2013-11-26,86.0
2013-11-27,106.0
2013-11-28,141.0
2013-11-29,232.0
2013-11-30,409.0
2013-12-01,0.0
2013-12-02,148.0
2013-12-03,122.0
2013-12-04,192.0
2013-12-05,238.0
2013-12-06,401.0
2013-12-07,361.0
2013-12-08,0.0
2013-12-09,117.0
2013-12-10,99.0
2013-12-11,142.0
2013-12-12,219.0
2013-12-13,365.0
2013-12-14,428.0
2013-12-15,0.0
2013-12-16,261.0
2013-12-17,274.0
2013-12-18,409.0
2013-12-19,410.0
2013-12-20,625.0
2013-12-21,688.0
2013-12-22,0.0
2013-12-23,761.0
2013-12-24,866.0
2013-12-25,260.2
2013-12-26,292.0
2013-12-27,422.0
2013-12-28,628.0
2013-12-29,0.0
2013-12-30,800.0
2013-12-31,891.0
2014-01-01,193.2
2014-01-02,130.0
2014-01-03,236.0
2014-01-04,395.0
2014-01-05,0.0
2014-01-06,74.0
2014-01-07,70.0
2014-01-08,91.0
2014-01-09,120.0
2014-01-10,183.0
2014-01-11,349.0
2014-01-12,0.0
2014-01-13,87.0
2014-01-14,108.0
2014-01-15,125.0
2014-01-16,166.0
2014-01-17,256.0
2014-01-18,429.0
2014-01-19,0.0
2014-01-20,84.0
2014-01-21,76.0
2014-01-22,101.0
2014-01-23,119.0
2014-01-24,263.0
