date,sales
2013-01-02,42.0
2013-01-03,31.0
2013-01-04,23.0
2013-01-05,32.0
2013-01-06,41.0
2013-01-07,11.0
2013-01-08,44.0
2013-01-09,7.0
2013-01-10,35.0
2013-01-11,11.0
2013-01-12,15.0
2013-01-13,51.0
2013-01-14,31.0
2013-01-15,25.0
2013-01-16,21.0
2013-01-17,30.0
2013-01-18,10.0
2013-01-19,17.0
2013-01-20,55.0
2013-01-21,36.0
2013-01-22,27.0
2013-01-23,23.0
2013-01-24,23.0
2013-01-25,15.0
2013-01-26,26.0
2013-01-27,44.0
2013-01-28,27.0
2013-01-29,20.0
2013-01-30,24.0
2013-01-31,25.0
2013-02-01,23.0
2013-02-02,32.0
2013-02-03,28.0
2013-02-04,22.0
2013-02-05,24.0
2013-02-06,18.0
2013-02-07,23.0
2013-02-08,21.0
2013-02-09,14.0
2013-02-10,3.0
2013-02-11,20.0
2013-02-12,17.0
2013-02-13,25.0
2013-02-14,28.0
2013-02-15,20.0
2013-02-16,33.0
2013-02-17,41.0
2013-02-18,28.0
2013-02-19,33.0
2013-02-20,19.0
2013-02-21,17.0
2013-02-22,15.0
2013-02-23,30.0
2013-02-24,54.0
2013-02-25,24.0
2013-02-26,29.0
2013-02-27,29.0
2013-02-28,22.0
2013-03-01,34.0
2013-03-02,27.0
2013-03-03,33.0
2013-03-04,29.0
2013-03-05,46.0
2013-03-06,21.0
2013-03-07,9.0
2013-03-08,30.0
2013-03-09,49.0
2013-03-10,37.0
2013-03-11,30.0
2013-03-12,42.0
2013-03-13,17.0
2013-03-14,9.0
2013-03-15,10.0
2013-03-16,49.0
2013-03-17,41.0
2013-03-18,26.0
2013-03-19,38.0
2013-03-20,11.0
2013-03-21,9.0
2013-03-22,20.0
2013-03-23,51.0
2013-03-24,37.0
2013-03-25,27.0
2013-03-26,35.0
2013-03-27,21.0
2013-03-28,30.0
2013-03-29,46.0
2013-03-30,30.0
2013-03-31,44.0
2013-04-01,13.0
2013-04-02,32.0
2013-04-03,22.0
2013-04-04,21.0
2013-04-05,31.0
2013-04-06,25.0
2013-04-07,36.0
2013-04-08,15.0
2013-04-09,28.0
2013-04-10,28.0
2013-04-11,12.0
2013-04-12,32.0
2013-04-13,32.0
2013-04-14,28.0
2013-04-15,34.0
2013-04-16,21.0
2013-04-17,24.0
2013-04-18,20.0
2013-04-19,22.0
2013-04-20,49.0
2013-04-21,27.0
2013-04-22,40.0
2013-04-23,26.0
2013-04-24,42.0
2013-04-25,20.0
2013-04-26,15.0
2013-04-27,33.0
2013-04-28,25.0
2013-04-29,25.0
2013-04-30,17.0
2013-05-01,36.0
2013-05-02,32.0
2013-05-03,21.0
2013-05-04,41.0
2013-05-05,25.0
2013-05-06,41.0
2013-05-07,19.0
2013-05-08,28.0
2013-05-09,24.0
2013-05-10,9.0
2013-05-11,35.0
2013-05-12,36.0
2013-05-13,28.0
2013-05-14,6.0
2013-05-15,31.0
2013-05-16,26.0
2013-05-17,22.0
2013-05-18,30.0
2013-05-19,36.0
2013-05-20,43.0
2013-05-21,11.0
2013-05-22,21.0
2013-05-23,34.0
2013-05-24,18.0
2013-05-25,39.0
2013-05-26,32.0
2013-05-27,25.0
2013-05-28,38.0
2013-05-29,40.0
