date,sales
2013-01-02,689.217
2013-01-03,412.324
2013-01-04,306.411
2013-01-05,502.045
2013-01-06,687.908
2013-01-07,429.882
2013-01-08,324.466
2013-01-09,340.797
2013-01-10,308.255
2013-01-11,301.624
2013-01-12,483.83
2013-01-13,665.56
2013-01-14,424.858
2013-01-15,338.054
2013-01-16,408.239
2013-01-17,373.331
2013-01-18,251.858
2013-01-19,586.253
2013-01-20,667.804
2013-01-21,354.846
2013-01-22,347.236
2013-01-23,393.629
2013-01-24,263.095
2013-01-25,341.586
2013-01-26,452.648
2013-01-27,657.953
2013-01-28,353.70898
2013-01-29,312.317
2013-01-30,315.861
2013-01-31,305.548
2013-02-01,338.809
2013-02-02,531.392
2013-02-03,551.905
2013-02-04,387.813
2013-02-05,296.118
2013-02-06,309.452
2013-02-07,314.104
2013-02-08,286.288
2013-02-09,344.021
2013-02-10,247.272
2013-02-11,272.868
2013-02-12,423.239
2013-02-13,365.674
2013-02-14,274.305
2013-02-15,326.79
2013-02-16,504.825
2013-02-17,737.073
2013-02-18,496.792
2013-02-19,296.251
2013-02-20,369.714
2013-02-21,255.239
2013-02-22,298.87
2013-02-23,476.917
2013-02-24,671.116
2013-02-25,426.563
2013-02-26,313.005
2013-02-27,358.61
2013-02-28,296.482
2013-03-01,328.837
2013-03-02,573.898
2013-03-03,743.792
2013-03-04,505.865
2013-03-05,339.0
2013-03-06,327.463
2013-03-07,292.213
2013-03-08,311.527
2013-03-09,508.421
2013-03-10,676.801
2013-03-11,415.246
2013-03-12,270.388
2013-03-13,379.028
2013-03-14,282.643
2013-03-15,315.423
2013-03-16,505.94598
2013-03-17,649.525
2013-03-18,437.61
2013-03-19,304.021
2013-03-20,381.345
2013-03-21,308.352
2013-03-22,307.801
2013-03-23,469.468
2013-03-24,630.116
2013-03-25,400.738
2013-03-26,291.629
2013-03-27,356.714
2013-03-28,328.099
2013-03-29,313.563
2013-03-30,455.262
2013-03-31,679.208
2013-04-01,524.657
2013-04-02,429.199
2013-04-03,448.645
2013-04-04,339.29102
2013-04-05,294.844
2013-04-06,543.839
2013-04-07,738.905
2013-04-08,445.667
2013-04-09,358.139
2013-04-10,366.806
2013-04-11,305.56
2013-04-12,316.65
2013-04-13,525.979
2013-04-14,675.243
2013-04-15,387.693
2013-04-16,372.329
2013-04-17,391.215
2013-04-18,320.57
