date,sales
2013-01-02,800.0
2013-01-03,578.0
2013-01-04,474.0
2013-01-05,792.0
2013-01-06,694.0
2013-01-07,428.0
2013-01-08,454.0
2013-01-09,412.0
2013-01-10,456.0
2013-01-11,472.0
2013-01-12,525.0
2013-01-13,784.0
2013-01-14,467.0
2013-01-15,532.0
2013-01-16,490.0
2013-01-17,555.0
2013-01-18,410.0
2013-01-19,640.0
2013-01-20,709.0
2013-01-21,368.0
2013-01-22,376.0
2013-01-23,372.0
2013-01-24,431.0
2013-01-25,433.0
2013-01-26,488.0
2013-01-27,628.0
2013-01-28,382.0
2013-01-29,368.0
2013-01-30,481.0
2013-01-31,406.0
2013-02-01,698.0
2013-02-02,1167.0
2013-02-03,966.0
2013-02-04,517.0
2013-02-05,573.0
2013-02-06,568.0
2013-02-07,401.0
2013-02-08,383.0
2013-02-09,663.0
2013-02-10,537.0
2013-02-11,274.0
2013-02-12,343.0
2013-02-13,422.0
2013-02-14,466.0
2013-02-15,544.0
2013-02-16,815.0
2013-02-17,533.0
2013-02-18,557.0
2013-02-19,450.0
2013-02-20,492.0
2013-02-21,426.0
2013-02-22,379.0
2013-02-23,510.0
2013-02-24,526.0
2013-02-25,477.0
2013-02-26,356.0
2013-02-27,375.0
2013-02-28,375.0
2013-03-01,730.0
2013-03-02,790.0
2013-03-03,981.0
2013-03-04,571.0
2013-03-05,466.0
2013-03-06,475.0
2013-03-07,407.0
2013-03-08,479.0
2013-03-09,588.0
2013-03-10,643.0
2013-03-11,444.0
2013-03-12,250.0
2013-03-13,453.0
2013-03-14,337.0
2013-03-15,600.0
2013-03-16,852.0
2013-03-17,877.0
2013-03-18,516.0
2013-03-19,446.0
2013-03-20,514.0
2013-03-21,369.0
2013-03-22,430.0
2013-03-23,551.0
2013-03-24,637.0
2013-03-25,463.0
2013-03-26,362.0
2013-03-27,338.0
2013-03-28,472.0
2013-03-29,590.0
2013-03-30,561.0
2013-03-31,676.0
2013-04-01,800.0
2013-04-02,556.0
2013-04-03,589.0
2013-04-04,450.0
2013-04-05,340.0
2013-04-06,650.0
2013-04-07,652.0
2013-04-08,356.0
2013-04-09,330.0
2013-04-10,414.0
2013-04-11,347.0
2013-04-12,409.0
2013-04-13,672.0
2013-04-14,677.0
2013-04-15,470.0
2013-04-16,528.0
2013-04-17,561.0
2013-04-18,431.0
2013-04-19,438.0
2013-04-20,534.0
2013-04-21,803.0
2013-04-22,403.0
2013-04-23,363.0
2013-04-24,339.0
2013-04-25,445.0
2013-04-26,342.0
2013-04-27,557.0
2013-04-28,508.0
2013-04-29,396.0
2013-04-30,434.0
2013-05-01,895.0
2013-05-02,501.0
2013-05-03,512.0
2013-05-04,751.0
2013-05-05,978.0
2013-05-06,421.0
2013-05-07,338.0
2013-05-08,370.0
2013-05-09,336.0
2013-05-10,374.0
2013-05-11,598.0
2013-05-12,444.0
2013-05-13,392.0
2013-05-14,318.0
2013-05-15,442.0
2013-05-16,402.0
2013-05-17,510.0
2013-05-18,703.0
2013-05-19,789.0
2013-05-20,404.0
2013-05-21,315.0
2013-05-22,384.0
2013-05-23,387.0
2013-05-24,622.0
2013-05-25,522.0
2013-05-26,690.0
2013-05-27,310.0
2013-05-28,310.0
2013-05-29,497.0
2013-05-30,426.0
2013-05-31,446.0
2013-06-01,992.0
2013-06-02,1081.0
2013-06-03,524.0
2013-06-04,477.0
2013-06-05,412.0
2013-06-06,433.0
2013-06-07,346.0
2013-06-08,568.0
2013-06-09,692.0
2013-06-10,425.0
2013-06-11,304.0
2013-06-12,297.0
2013-06-13,267.0
2013-06-14,423.0
2013-06-15,883.0
2013-06-16,614.0
2013-06-17,530.0
2013-06-18,355.0
2013-06-19,385.0
2013-06-20,363.0
2013-06-21,439.0
2013-06-22,541.0
2013-06-23,753.0
2013-06-24,318.0
2013-06-25,273.0
2013-06-26,381.0
2013-06-27,316.0
2013-06-28,412.0
2013-06-29,735.0
2013-06-30,896.0
2013-07-01,702.0
2013-07-02,574.0
2013-07-03,527.0
2013-07-04,458.0
2013-07-05,369.0
2013-07-06,528.0
2013-07-07,714.0
2013-07-08,404.0
2013-07-09,291.0
2013-07-10,430.0
2013-07-11,378.0
2013-07-12,365.0
2013-07-13,522.0
2013-07-14,612.0
2013-07-15,528.0
2013-07-16,547.0
2013-07-17,447.0
2013-07-18,264.0
2013-07-19,373.0
2013-07-20,488.0
2013-07-21,603.0
2013-07-22,359.0
2013-07-23,416.0
2013-07-24,347.0
2013-07-25,396.0
2013-07-26,486.0
2013-07-27,437.0
2013-07-28,550.0
2013-07-29,392.0
2013-07-30,414.0
2013-07-31,491.0
2013-08-01,759.0
2013-08-02,526.0
2013-08-03,922.0
2013-08-04,760.0
2013-08-05,488.0
2013-08-06,390.0
2013-08-07,408.0
2013-08-08,353.0
2013-08-09,320.0
2013-08-10,506.0
2013-08-11,629.0
2013-08-12,291.0
2013-08-13,347.0
2013-08-14,362.0
2013-08-15,527.0
2013-08-16,441.0
2013-08-17,690.0
2013-08-18,650.0
2013-08-19,411.0
2013-08-20,275.0
2013-08-21,340.0
2013-08-22,365.0
2013-08-23,340.0
2013-08-24,583.0
2013-08-25,520.0
2013-08-26,424.0
2013-08-27,317.0
2013-08-28,350.0
2013-08-29,376.0
2013-08-30,371.0
2013-08-31,681.0
2013-09-01,1170.0
2013-09-02,506.0
2013-09-03,410.0
2013-09-04,574.0
2013-09-05,376.0
2013-09-06,364.0
2013-09-07,582.0
2013-09-08,627.0
2013-09-09,329.0
2013-09-10,248.0
2013-09-11,316.0
2013-09-12,225.0
2013-09-13,389.0
2013-09-14,517.0
2013-09-15,687.0
2013-09-16,487.0
2013-09-17,407.0
2013-09-18,319.0
2013-09-19,264.0
2013-09-20,320.0
2013-09-21,472.0
2013-09-22,517.0
2013-09-23,379.0
2013-09-24,260.0
2013-09-25,392.0
2013-09-26,235.0
2013-09-27,347.0
2013-09-28,501.0
2013-09-29,576.0
2013-09-30,443.0
2013-10-01,508.0
2013-10-02,455.0
2013-10-03,358.0
2013-10-04,249.0
2013-10-05,467.0
2013-10-06,557.0
2013-10-07,371.0
2013-10-08,264.0
2013-10-09,279.0
2013-10-10,248.0
2013-10-11,324.0
2013-10-12,383.0
2013-10-13,453.0
2013-10-14,372.0
2013-10-15,265.0
2013-10-16,395.0
2013-10-17,316.0
2013-10-18,248.0
2013-10-19,486.0
2013-10-20,500.0
2013-10-21,338.0
2013-10-22,240.0
2013-10-23,342.0
2013-10-24,234.0
2013-10-25,254.0
2013-10-26,364.0
2013-10-27,449.0
2013-10-28,303.0
2013-10-29,234.0
2013-10-30,326.0
2013-10-31,307.0
2013-11-01,458.0
2013-11-02,687.0
2013-11-03,602.0
2013-11-04,449.0
2013-11-05,316.0
2013-11-06,389.0
2013-11-07,345.0
2013-11-08,268.0
2013-11-09,404.0
2013-11-10,511.0
2013-11-11,294.0
2013-11-12,199.0
2013-11-13,235.0
2013-11-14,180.0
2013-11-15,370.0
2013-11-16,529.0
2013-11-17,576.0
2013-11-18,407.0
2013-11-19,218.0
2013-11-20,336.0
2013-11-21,259.0
2013-11-22,245.0
2013-11-23,429.0
2013-11-24,445.0
2013-11-25,280.0
2013-11-26,163.0
2013-11-27,364.0
2013-11-28,210.0
2013-11-29,222.0
2013-11-30,577.0
2013-12-01,819.0
2013-12-02,611.0
2013-12-03,317.0
2013-12-04,319.0
2013-12-05,360.0
2013-12-06,309.0
2013-12-07,473.0
2013-12-08,489.0
2013-12-09,397.0
2013-12-10,310.0
2013-12-11,398.0
2013-12-12,288.0
2013-12-13,403.0
2013-12-14,572.0
2013-12-15,703.0
2013-12-16,383.0
2013-12-17,487.0
2013-12-18,588.0
2013-12-19,518.0
2013-12-20,558.0
2013-12-21,922.0
2013-12-22,1399.0
2013-12-23,1128.0
2013-12-24,1627.0
2013-12-25,486.70000000000005
2013-12-26,614.0
2013-12-27,561.0
2013-12-28,890.0
2013-12-29,905.0
2013-12-30,898.0
2013-12-31,917.0
2014-01-01,465.29999999999995
2014-01-02,585.0
2014-01-03,444.0
2014-01-04,549.0
2014-01-05,881.0
2014-01-06,522.0
2014-01-07,341.0
2014-01-08,377.0
2014-01-09,280.0
2014-01-10,319.0
2014-01-11,497.0
2014-01-12,564.0
2014-01-13,330.0
2014-01-14,324.0
2014-01-15,502.0
2014-01-16,311.0
2014-01-17,294.0
2014-01-18,523.0
2014-01-19,666.0
2014-01-20,387.0
2014-01-21,260.0
2014-01-22,342.0
2014-01-23,342.0
2014-01-24,405.0
2014-01-25,511.0
2014-01-26,566.0
2014-01-27,339.0
2014-01-28,257.0
2014-01-29,307.0
2014-01-30,272.0
2014-01-31,459.0
2014-02-01,872.0
2014-02-02,847.0
2014-02-03,540.0
2014-02-04,476.0
2014-02-05,431.0
2014-02-06,259.0
2014-02-07,304.0
2014-02-08,493.0
2014-02-09,625.0
2014-02-10,273.0
2014-02-11,281.0
2014-02-12,250.0
2014-02-13,242.0
2014-02-14,316.0
2014-02-15,594.0
2014-02-16,625.0
2014-02-17,325.0
2014-02-18,298.0
2014-02-19,387.0
2014-02-20,319.0
2014-02-21,267.0
2014-02-22,366.0
2014-02-23,497.0
2014-02-24,422.0
2014-02-25,261.0
2014-02-26,299.0
2014-02-27,301.0
2014-02-28,399.0
2014-03-01,1258.0
2014-03-02,719.0
2014-03-03,493.0
2014-03-04,599.0
2014-03-05,521.0
2014-03-06,575.0
2014-03-07,438.0
2014-03-08,545.0
2014-03-09,598.0
2014-03-10,403.0
2014-03-11,365.0
2014-03-12,400.0
2014-03-13,434.0
2014-03-14,345.0
2014-03-15,756.0
2014-03-16,796.0
2014-03-17,499.0
2014-03-18,441.0
2014-03-19,388.0
2014-03-20,308.0
2014-03-21,341.0
2014-03-22,463.0
2014-03-23,625.0
2014-03-24,330.0
2014-03-25,305.0
2014-03-26,309.0
2014-03-27,213.0
2014-03-28,391.0
2014-03-29,673.0
2014-03-30,722.0
2014-03-31,503.0
2014-04-01,633.0
2014-04-02,539.0
2014-04-03,431.0
2014-04-04,461.0
2014-04-05,458.0
2014-04-06,475.0
2014-04-07,369.0
2014-04-08,333.0
2014-04-09,252.0
2014-04-10,310.0
2014-04-11,288.0
2014-04-12,417.0
2014-04-13,392.0
2014-04-14,241.0
2014-04-15,387.0
2014-04-16,457.0
2014-04-17,348.0
2014-04-18,360.0
2014-04-19,501.0
2014-04-20,437.0
2014-04-21,323.0
2014-04-22,200.0
2014-04-23,364.0
2014-04-24,274.0
2014-04-25,401.0
2014-04-26,338.0
2014-04-27,470.0
2014-04-28,215.0
2014-04-29,253.0
2014-04-30,380.0
2014-05-01,608.0
2014-05-02,486.0
2014-05-03,521.0
2014-05-04,770.0
2014-05-05,441.0
2014-05-06,305.0
2014-05-07,248.0
2014-05-08,334.0
2014-05-09,247.0
2014-05-10,479.0
2014-05-11,465.0
2014-05-12,274.0
2014-05-13,329.0
2014-05-14,357.0
2014-05-15,428.0
2014-05-16,363.0
2014-05-17,560.0
2014-05-18,760.0
2014-05-19,306.0
2014-05-20,256.0
2014-05-21,257.0
2014-05-22,257.0
2014-05-23,371.0
2014-05-24,410.0
2014-05-25,515.0
2014-05-26,308.0
2014-05-27,241.0
2014-05-28,286.0
2014-05-29,289.0
2014-05-30,333.0
2014-05-31,499.0
2014-06-01,1104.0
2014-06-02,625.0
2014-06-03,493.0
2014-06-04,424.0
2014-06-05,256.0
2014-06-06,277.0
2014-06-07,506.0
2014-06-08,636.0
2014-06-09,252.0
2014-06-10,310.0
2014-06-11,183.0
2014-06-12,199.0
2014-06-13,387.0
2014-06-14,578.0
2014-06-15,432.0
2014-06-16,387.0
2014-06-17,259.0
2014-06-18,328.0
2014-06-19,202.0
2014-06-20,298.0
2014-06-21,429.0
2014-06-22,505.0
2014-06-23,299.0
2014-06-24,243.0
2014-06-25,361.0
2014-06-26,305.0
2014-06-27,301.0
2014-06-28,419.0
2014-06-29,573.0
2014-06-30,439.0
2014-07-01,785.0
2014-07-02,613.0
2014-07-03,395.0
2014-07-04,537.0
2014-07-05,639.0
2014-07-06,962.0
2014-07-07,377.0
2014-07-08,362.0
2014-07-09,255.0
2014-07-10,391.0
2014-07-11,354.0
2014-07-12,511.0
2014-07-13,505.0
2014-07-14,400.0
2014-07-15,438.0
2014-07-16,510.0
2014-07-17,379.0
2014-07-18,354.0
2014-07-19,533.0
2014-07-20,751.0
2014-07-21,358.0
2014-07-22,355.0
2014-07-23,512.0
2014-07-24,214.0
2014-07-25,378.0
2014-07-26,396.0
2014-07-27,429.0
2014-07-28,387.0
2014-07-29,297.0
2014-07-30,375.0
2014-07-31,316.0
2014-08-01,546.0
2014-08-02,781.0
2014-08-03,817.0
2014-08-04,440.0
2014-08-05,372.0
2014-08-06,411.0
2014-08-07,250.0
2014-08-08,273.0
2014-08-09,352.0
2014-08-10,463.0
2014-08-11,219.0
2014-08-12,288.0
2014-08-13,279.0
2014-08-14,202.0
2014-08-15,303.0
2014-08-16,577.0
2014-08-17,599.0
2014-08-18,307.0
2014-08-19,282.0
2014-08-20,255.0
2014-08-21,343.0
2014-08-22,246.0
2014-08-23,441.0
2014-08-24,504.0
2014-08-25,318.0
2014-08-26,202.0
2014-08-27,380.0
2014-08-28,229.0
2014-08-29,229.0
2014-08-30,480.0
2014-08-31,805.0
2014-09-01,682.0
2014-09-02,491.0
2014-09-03,445.0
2014-09-04,326.0
2014-09-05,293.0
2014-09-06,516.0
2014-09-07,669.0
2014-09-08,283.0
2014-09-09,367.0
2014-09-10,332.0
2014-09-11,262.0
2014-09-12,353.0
2014-09-13,487.0
2014-09-14,574.0
2014-09-15,512.0
2014-09-16,330.0
2014-09-17,402.0
2014-09-18,292.0
2014-09-19,472.0
2014-09-20,462.0
2014-09-21,574.0
2014-09-22,288.0
2014-09-23,282.0
2014-09-24,369.0
2014-09-25,220.0
2014-09-26,290.0
2014-09-27,470.0
2014-09-28,461.0
2014-09-29,319.0
2014-09-30,359.0
2014-10-01,779.0
2014-10-02,529.0
2014-10-03,389.0
2014-10-04,489.0
2014-10-05,532.0
2014-10-06,392.0
2014-10-07,309.0
2014-10-08,303.0
2014-10-09,229.0
2014-10-10,410.0
2014-10-11,459.0
2014-10-12,520.0
2014-10-13,331.0
2014-10-14,335.0
2014-10-15,420.0
2014-10-16,379.0
2014-10-17,421.0
2014-10-18,528.0
2014-10-19,634.0
2014-10-20,312.0
2014-10-21,284.0
2014-10-22,300.0
2014-10-23,440.0
2014-10-24,292.0
2014-10-25,416.0
2014-10-26,557.0
2014-10-27,321.0
2014-10-28,339.0
2014-10-29,351.0
2014-10-30,249.0
2014-10-31,407.0
2014-11-01,813.0
2014-11-02,479.0
2014-11-03,836.0
2014-11-04,436.0
2014-11-05,387.0
2014-11-06,429.0
2014-11-07,360.0
2014-11-08,406.0
2014-11-09,564.0
2014-11-10,497.0
2014-11-11,309.0
2014-11-12,317.0
2014-11-13,223.0
2014-11-14,333.0
2014-11-15,522.0
2014-11-16,803.0
2014-11-17,395.0
2014-11-18,417.0
2014-11-19,357.0
2014-11-20,230.0
2014-11-21,246.0
2014-11-22,479.0
2014-11-23,576.0
2014-11-24,276.0
2014-11-25,335.0
2014-11-26,286.0
2014-11-27,329.0
2014-11-28,437.0
2014-11-29,526.0
2014-11-30,858.0
2014-12-01,611.0
2014-12-02,573.0
2014-12-03,434.0
2014-12-04,336.0
2014-12-05,412.0
2014-12-06,486.0
2014-12-07,692.0
2014-12-08,334.0
2014-12-09,285.0
2014-12-10,284.0
2014-12-11,393.0
2014-12-12,606.0
2014-12-13,611.0
2014-12-14,724.0
2014-12-15,488.0
2014-12-16,482.0
2014-12-17,514.0
2014-12-18,475.0
2014-12-19,733.0
2014-12-20,953.0
2014-12-21,1213.0
2014-12-22,1009.0
2014-12-23,1215.0
2014-12-24,1624.0
2014-12-25,449.0
2014-12-26,1053.0
2014-12-27,841.0
2014-12-28,905.0
2014-12-29,742.0
2014-12-30,1106.0
2014-12-31,1284.0
2015-01-01,451.6
2015-01-02,736.0
2015-01-03,611.0
2015-01-04,786.0
2015-01-05,504.0
2015-01-06,419.0
2015-01-07,461.0
2015-01-08,443.0
2015-01-09,306.0
2015-01-10,635.0
2015-01-11,746.0
2015-01-12,352.0
2015-01-13,278.0
2015-01-14,343.0
2015-01-15,438.0
2015-01-16,364.0
2015-01-17,653.0
2015-01-18,856.0
2015-01-19,414.0
2015-01-20,460.0
2015-01-21,266.0
2015-01-22,270.0
2015-01-23,369.0
2015-01-24,461.0
2015-01-25,641.0
2015-01-26,360.0
2015-01-27,242.0
2015-01-28,310.0
2015-01-29,284.0
2015-01-30,344.0
2015-01-31,733.0
2015-02-01,1265.0
2015-02-02,706.0
2015-02-03,544.0
2015-02-04,395.0
2015-02-05,358.0
2015-02-06,360.0
2015-02-07,487.0
2015-02-08,577.0
2015-02-09,339.0
2015-02-10,287.0
2015-02-11,289.0
2015-02-12,314.0
2015-02-13,282.0
2015-02-14,676.0
2015-02-15,442.0
2015-02-16,391.0
2015-02-17,431.0
2015-02-18,530.0
2015-02-19,311.0
2015-02-20,283.0
2015-02-21,388.0
2015-02-22,471.0
2015-02-23,370.0
2015-02-24,305.0
2015-02-25,392.0
2015-02-26,267.0
2015-02-27,420.0
2015-02-28,634.0
2015-03-01,1027.0
2015-03-02,711.0
2015-03-03,442.0
2015-03-04,446.0
2015-03-05,380.0
2015-03-06,413.0
2015-03-07,422.0
2015-03-08,552.0
2015-03-09,384.0
2015-03-10,287.0
2015-03-11,235.0
2015-03-12,315.0
2015-03-13,327.0
2015-03-14,677.0
2015-03-15,674.0
2015-03-16,468.0
2015-03-17,318.0
2015-03-18,364.0
2015-03-19,267.0
2015-03-20,414.0
2015-03-21,382.0
2015-03-22,550.0
2015-03-23,503.0
2015-03-24,275.0
2015-03-25,310.0
2015-03-26,193.0
2015-03-27,600.0
2015-03-28,316.0
2015-03-29,582.0
2015-03-30,311.0
2015-03-31,293.0
2015-04-01,746.0
2015-04-02,353.0
2015-04-03,530.0
2015-04-04,697.0
2015-04-05,545.0
2015-04-06,492.0
2015-04-07,339.0
2015-04-08,298.0
2015-04-09,261.0
2015-04-10,389.0
2015-04-11,445.0
2015-04-12,524.0
2015-04-13,251.0
2015-04-14,313.0
2015-04-15,347.0
2015-04-16,550.0
2015-04-17,406.0
2015-04-18,499.0
2015-04-19,626.0
2015-04-20,323.0
2015-04-21,340.0
2015-04-22,263.0
2015-04-23,274.0
2015-04-24,404.0
2015-04-25,339.0
2015-04-26,595.0
2015-04-27,328.0
2015-04-28,287.0
2015-04-29,243.0
2015-04-30,251.0
2015-05-01,704.0
2015-05-02,583.0
2015-05-03,792.0
2015-05-04,519.0
2015-05-05,408.0
2015-05-06,434.0
2015-05-07,284.0
2015-05-08,293.0
2015-05-09,507.0
2015-05-10,468.0
