date,sales
2013-01-02,149.826
2013-01-03,114.864
2013-01-04,147.239
2013-01-05,218.101
2013-01-06,258.729
2013-01-07,107.75
2013-01-08,91.837
2013-01-09,99.25
2013-01-10,45.0
2013-01-11,130.671
2013-01-12,185.55899
2013-01-13,241.43
2013-01-14,91.328995
2013-01-15,86.527
2013-01-16,114.369995
2013-01-17,92.525
2013-01-18,107.132996
2013-01-19,198.65201
2013-01-20,290.36798
2013-01-21,90.363
2013-01-22,98.341995
2013-01-23,83.802
2013-01-24,106.447
2013-01-25,110.819
2013-01-26,217.123
2013-01-27,195.80899
2013-01-28,81.770004
2013-01-29,117.305
2013-01-30,90.664
2013-01-31,67.591
2013-02-01,135.121
2013-02-02,256.492
2013-02-03,253.409
2013-02-04,104.229996
2013-02-05,103.622
2013-02-06,86.811
2013-02-07,70.135
2013-02-08,95.499
2013-02-09,205.733
2013-02-10,177.295
2013-02-11,172.17801
2013-02-12,170.993
2013-02-13,96.583
2013-02-14,144.882
2013-02-15,86.084
2013-02-16,179.16101
2013-02-17,206.521
2013-02-18,101.886
2013-02-19,62.0
2013-02-20,116.295
2013-02-21,63.114
2013-02-22,105.145996
2013-02-23,156.884
2013-02-24,242.51999
2013-02-25,98.865005
2013-02-26,68.35
2013-02-27,62.654
2013-02-28,82.95
2013-03-01,140.486
2013-03-02,203.45
2013-03-03,242.19101
2013-03-04,111.593
2013-03-05,102.611
2013-03-06,107.886
2013-03-07,69.035995
2013-03-08,72.912
2013-03-09,170.047
2013-03-10,243.176
2013-03-11,104.119995
2013-03-12,79.858
2013-03-13,78.26
2013-03-14,71.693
2013-03-15,81.157
2013-03-16,252.793
2013-03-17,285.456
2013-03-18,84.578995
2013-03-19,79.55
2013-03-20,68.636
2013-03-21,93.305
2013-03-22,72.619
2013-03-23,207.811
2013-03-24,224.96399
2013-03-25,83.125
2013-03-26,86.076004
2013-03-27,137.817
2013-03-28,145.063
2013-03-29,232.143
2013-03-30,219.32
2013-03-31,183.669
2013-04-01,117.219
2013-04-02,100.872
2013-04-03,106.693
2013-04-04,84.204
2013-04-05,72.526
2013-04-06,189.729
2013-04-07,254.81601
2013-04-08,69.353
2013-04-09,72.139
2013-04-10,77.839005
2013-04-11,59.541
2013-04-12,101.28
2013-04-13,158.881
2013-04-14,254.33499
2013-04-15,73.579
2013-04-16,126.472
2013-04-17,97.53
2013-04-18,103.792
2013-04-19,86.723
2013-04-20,164.584
2013-04-21,236.459
2013-04-22,118.517
2013-04-23,86.213
2013-04-24,89.718
2013-04-25,102.468
2013-04-26,64.005
2013-04-27,197.264
2013-04-28,251.119
2013-04-29,79.183
2013-04-30,80.866
2013-05-01,229.83
2013-05-02,86.584
2013-05-03,125.463
2013-05-04,193.50299
2013-05-05,240.629
2013-05-06,91.996
2013-05-07,87.854004
2013-05-08,112.949005
2013-05-09,102.331
2013-05-10,94.770004
2013-05-11,216.166
2013-05-12,213.231
2013-05-13,86.776
2013-05-14,76.637
2013-05-15,82.445
2013-05-16,92.262
2013-05-17,118.629
2013-05-18,179.55899
2013-05-19,193.66
2013-05-20,73.338
2013-05-21,96.515
2013-05-22,86.645996
2013-05-23,98.244995
2013-05-24,116.743
2013-05-25,132.17
2013-05-26,199.132
2013-05-27,69.589005
2013-05-28,65.884
2013-05-29,82.731
2013-05-30,49.774002
2013-05-31,47.058
2013-06-01,245.741
2013-06-02,248.063
2013-06-03,124.658005
2013-06-04,71.223
2013-06-05,100.582
2013-06-06,80.108
2013-06-07,90.241
2013-06-08,152.307
2013-06-09,194.452
2013-06-10,82.024
2013-06-11,82.947
2013-06-12,70.421
2013-06-13,44.5
2013-06-14,66.182
2013-06-15,171.248
2013-06-16,162.57199
2013-06-17,91.534
2013-06-18,80.676
2013-06-19,69.493
2013-06-20,86.935
2013-06-21,93.322
2013-06-22,221.979
2013-06-23,190.728
2013-06-24,65.889
2013-06-25,81.49
2013-06-26,69.05
2013-06-27,75.392
2013-06-28,90.373
2013-06-29,190.13
2013-06-30,257.712
2013-07-01,115.493
2013-07-02,117.18
2013-07-03,75.623
2013-07-04,116.58
