date,sales
2013-01-02,150.0
2013-01-03,155.0
2013-01-04,117.0
2013-01-05,115.0
2013-01-06,117.0
2013-01-07,114.0
2013-01-08,107.0
2013-01-09,82.0
2013-01-10,103.0
2013-01-11,79.0
2013-01-12,111.0
2013-01-13,130.0
2013-01-14,110.0
2013-01-15,117.0
2013-01-16,93.0
2013-01-17,119.0
2013-01-18,56.0
2013-01-19,97.0
2013-01-20,123.0
2013-01-21,103.0
2013-01-22,82.0
2013-01-23,90.0
2013-01-24,87.0
2013-01-25,73.0
2013-01-26,120.0
2013-01-27,110.0
2013-01-28,102.0
2013-01-29,101.0
2013-01-30,83.0
2013-01-31,110.0
2013-02-01,108.0
2013-02-02,134.0
2013-02-03,128.0
2013-02-04,139.0
2013-02-05,98.0
2013-02-06,96.0
2013-02-07,115.0
2013-02-08,108.0
2013-02-09,150.0
2013-02-10,127.0
2013-02-11,115.0
2013-02-12,98.0
2013-02-13,110.0
2013-02-14,94.0
2013-02-15,105.0
2013-02-16,139.0
2013-02-17,78.0
2013-02-18,110.0
2013-02-19,128.0
2013-02-20,120.0
2013-02-21,108.0
2013-02-22,103.0
2013-02-23,85.0
2013-02-24,117.0
2013-02-25,114.0
2013-02-26,92.0
2013-02-27,98.0
2013-02-28,107.0
2013-03-01,150.0
2013-03-02,140.0
2013-03-03,105.0
2013-03-04,171.0
2013-03-05,141.0
2013-03-06,93.0
2013-03-07,138.0
2013-03-08,91.0
2013-03-09,113.0
2013-03-10,87.0
2013-03-11,112.0
2013-03-12,120.0
2013-03-13,93.0
2013-03-14,84.0
2013-03-15,122.0
2013-03-16,106.0
2013-03-17,91.0
2013-03-18,101.0
2013-03-19,119.0
2013-03-20,82.0
2013-03-21,99.0
2013-03-22,121.0
2013-03-23,111.0
2013-03-24,106.0
2013-03-25,101.0
2013-03-26,98.0
2013-03-27,76.0
2013-03-28,144.0
2013-03-29,107.0
2013-03-30,141.0
2013-03-31,116.0
2013-04-01,146.0
2013-04-02,161.0
2013-04-03,130.0
2013-04-04,104.0
2013-04-05,104.0
2013-04-06,138.0
2013-04-07,136.0
2013-04-08,122.0
2013-04-09,115.0
2013-04-10,95.0
2013-04-11,109.0
2013-04-12,79.0
2013-04-13,113.0
2013-04-14,127.0
2013-04-15,131.0
2013-04-16,116.0
2013-04-17,95.0
2013-04-18,108.0
2013-04-19,88.0
2013-04-20,76.0
2013-04-21,109.0
2013-04-22,105.0
2013-04-23,100.0
2013-04-24,86.0
2013-04-25,94.0
2013-04-26,98.0
2013-04-27,120.0
2013-04-28,120.0
2013-04-29,129.0
2013-04-30,120.0
2013-05-01,162.0
2013-05-02,132.0
2013-05-03,90.0
2013-05-04,193.0
2013-05-05,204.0
2013-05-06,131.0
2013-05-07,131.0
2013-05-08,82.0
2013-05-09,100.0
2013-05-10,82.0
2013-05-11,145.0
2013-05-12,166.0
2013-05-13,124.0
2013-05-14,104.0
2013-05-15,99.0
2013-05-16,105.0
2013-05-17,88.0
2013-05-18,106.0
2013-05-19,146.0
2013-05-20,122.0
2013-05-21,73.0
2013-05-22,106.0
2013-05-23,81.0
2013-05-24,126.0
2013-05-25,93.0
2013-05-26,184.0
2013-05-27,119.0
2013-05-28,111.0
2013-05-29,91.0
2013-05-30,135.0
2013-05-31,81.0
2013-06-01,162.0
2013-06-02,186.0
2013-06-03,158.0
2013-06-04,103.0
2013-06-05,105.0
2013-06-06,88.0
2013-06-07,102.0
2013-06-08,127.0
2013-06-09,164.0
2013-06-10,131.0
2013-06-11,100.0
2013-06-12,86.0
2013-06-13,124.0
2013-06-14,111.0
2013-06-15,129.0
2013-06-16,142.0
2013-06-17,134.0
2013-06-18,97.0
2013-06-19,65.0
2013-06-20,86.0
2013-06-21,107.0
2013-06-22,106.0
2013-06-23,171.0
2013-06-24,98.0
2013-06-25,84.0
2013-06-26,134.0
2013-06-27,96.0
2013-06-28,103.0
2013-06-29,125.0
2013-06-30,148.0
2013-07-01,171.0
2013-07-02,107.0
2013-07-03,113.0
2013-07-04,93.0
2013-07-05,74.0
2013-07-06,95.0
2013-07-07,170.0
2013-07-08,126.0
2013-07-09,122.0
2013-07-10,97.0
2013-07-11,97.0
2013-07-12,71.0
2013-07-13,86.0
2013-07-14,128.0
2013-07-15,119.0
2013-07-16,105.0
2013-07-17,94.0
2013-07-18,73.0
2013-07-19,83.0
2013-07-20,98.0
2013-07-21,157.0
2013-07-22,125.0
2013-07-23,116.0
2013-07-24,95.0
2013-07-25,108.0
2013-07-26,103.0
2013-07-27,127.0
2013-07-28,146.0
2013-07-29,133.0
2013-07-30,115.0
2013-07-31,86.0
2013-08-01,103.0
2013-08-02,96.0
2013-08-03,134.0
2013-08-04,134.0
2013-08-05,185.0
2013-08-06,206.0
2013-08-07,121.0
2013-08-08,106.0
2013-08-09,104.0
2013-08-10,104.0
2013-08-11,142.0
2013-08-12,125.0
2013-08-13,145.0
2013-08-14,78.0
2013-08-15,67.0
2013-08-16,121.0
2013-08-17,127.0
2013-08-18,149.0
2013-08-19,117.0
2013-08-20,110.0
2013-08-21,114.0
2013-08-22,101.0
2013-08-23,96.0
2013-08-24,91.0
2013-08-25,171.0
2013-08-26,99.0
2013-08-27,106.0
2013-08-28,115.0
2013-08-29,93.0
2013-08-30,104.0
2013-08-31,158.0
2013-09-01,207.0
2013-09-02,173.0
2013-09-03,124.0
2013-09-04,132.0
2013-09-05,116.0
2013-09-06,114.0
2013-09-07,103.0
2013-09-08,124.0
2013-09-09,113.0
2013-09-10,94.0
2013-09-11,106.0
2013-09-12,114.0
2013-09-13,134.0
2013-09-14,102.0
2013-09-15,149.0
2013-09-16,92.0
2013-09-17,123.0
2013-09-18,80.0
2013-09-19,74.0
2013-09-20,75.0
2013-09-21,122.0
2013-09-22,131.0
2013-09-23,108.0
2013-09-24,109.0
2013-09-25,77.0
2013-09-26,104.0
2013-09-27,82.0
2013-09-28,120.0
2013-09-29,124.0
2013-09-30,140.0
2013-10-01,137.0
2013-10-02,126.0
2013-10-03,128.0
2013-10-04,75.0
2013-10-05,124.0
2013-10-06,93.0
2013-10-07,135.0
2013-10-08,101.0
2013-10-09,73.0
2013-10-10,119.0
2013-10-11,87.0
2013-10-12,82.0
2013-10-13,141.0
2013-10-14,147.0
2013-10-15,87.0
2013-10-16,112.0
2013-10-17,108.0
2013-10-18,91.0
2013-10-19,77.0
2013-10-20,182.0
2013-10-21,90.0
2013-10-22,112.0
2013-10-23,89.0
2013-10-24,91.0
2013-10-25,104.0
2013-10-26,116.0
2013-10-27,145.0
2013-10-28,131.0
2013-10-29,115.0
2013-10-30,113.0
2013-10-31,122.0
2013-11-01,136.0
2013-11-02,110.0
2013-11-03,167.0
2013-11-04,157.0
2013-11-05,136.0
2013-11-06,107.0
2013-11-07,106.0
2013-11-08,116.0
2013-11-09,123.0
2013-11-10,147.0
2013-11-11,123.0
2013-11-12,129.0
2013-11-13,98.0
2013-11-14,101.0
2013-11-15,84.0
2013-11-16,136.0
2013-11-17,159.0
2013-11-18,108.0
2013-11-19,116.0
2013-11-20,75.0
2013-11-21,109.0
2013-11-22,65.0
2013-11-23,126.0
2013-11-24,173.0
2013-11-25,151.0
2013-11-26,107.0
2013-11-27,95.0
2013-11-28,111.0
2013-11-29,125.0
2013-11-30,163.0
2013-12-01,202.0
2013-12-02,141.0
2013-12-03,108.0
2013-12-04,116.0
2013-12-05,91.0
2013-12-06,132.0
2013-12-07,134.0
2013-12-08,203.0
2013-12-09,131.0
2013-12-10,119.0
2013-12-11,91.0
2013-12-12,124.0
2013-12-13,107.0
2013-12-14,96.0
2013-12-15,221.0
2013-12-16,114.0
2013-12-17,91.0
2013-12-18,139.0
2013-12-19,114.0
2013-12-20,186.0
2013-12-21,113.0
2013-12-22,135.0
2013-12-23,135.0
2013-12-24,245.0
2013-12-25,122.2
2013-12-26,197.0
2013-12-27,144.0
2013-12-28,166.0
2013-12-29,159.0
2013-12-30,227.0
2013-12-31,238.0
2014-01-01,125.19999999999999
2014-01-02,255.0
2014-01-03,183.0
2014-01-04,125.0
2014-01-05,148.0
2014-01-06,198.0
2014-01-07,177.0
2014-01-08,115.0
2014-01-09,141.0
2014-01-10,152.0
2014-01-11,153.0
2014-01-12,249.0
2014-01-13,162.0
2014-01-14,119.0
2014-01-15,130.0
2014-01-16,104.0
2014-01-17,125.0
2014-01-18,138.0
2014-01-19,203.0
2014-01-20,164.0
2014-01-21,138.0
2014-01-22,114.0
2014-01-23,108.0
2014-01-24,122.0
2014-01-25,101.0
2014-01-26,195.0
2014-01-27,171.0
2014-01-28,120.0
2014-01-29,161.0
2014-01-30,131.0
2014-01-31,132.0
2014-02-01,209.0
2014-02-02,218.0
2014-02-03,184.0
2014-02-04,142.0
2014-02-05,141.0
2014-02-06,138.0
2014-02-07,147.0
2014-02-08,195.0
2014-02-09,218.0
2014-02-10,143.0
2014-02-11,140.0
2014-02-12,118.0
2014-02-13,133.0
2014-02-14,125.0
2014-02-15,130.0
2014-02-16,222.0
2014-02-17,193.0
2014-02-18,97.0
2014-02-19,138.0
2014-02-20,107.0
2014-02-21,140.0
2014-02-22,178.0
2014-02-23,125.0
2014-02-24,152.0
2014-02-25,131.0
2014-02-26,131.0
2014-02-27,136.0
2014-02-28,164.0
2014-03-01,275.0
2014-03-02,211.0
2014-03-03,165.0
2014-03-04,178.0
2014-03-05,192.0
2014-03-06,217.0
2014-03-07,136.0
2014-03-08,158.0
2014-03-09,249.0
2014-03-10,181.0
2014-03-11,148.0
2014-03-12,144.0
2014-03-13,142.0
2014-03-14,137.0
2014-03-15,199.0
2014-03-16,200.0
2014-03-17,180.0
2014-03-18,184.0
2014-03-19,162.0
2014-03-20,167.0
2014-03-21,192.0
2014-03-22,155.0
2014-03-23,166.0
2014-03-24,167.0
2014-03-25,180.0
2014-03-26,148.0
2014-03-27,157.0
2014-03-28,188.0
2014-03-29,172.0
2014-03-30,161.0
2014-03-31,190.0
2014-04-01,258.0
2014-04-02,164.0
2014-04-03,201.0
2014-04-04,186.0
2014-04-05,195.0
2014-04-06,193.0
2014-04-07,154.0
2014-04-08,177.0
2014-04-09,139.0
2014-04-10,150.0
2014-04-11,145.0
2014-04-12,157.0
