date,sales
2015-02-13,106.854996
2015-02-14,115.831
2015-02-15,102.425995
2015-02-16,67.25
2015-02-17,61.906
2015-02-18,35.218002
2015-02-19,24.213
2015-02-20,71.954
2015-02-21,76.604004
2015-02-22,99.024
2015-02-23,52.0
2015-02-24,76.892
2015-02-25,40.781
2015-02-26,51.591
2015-02-27,44.588
2015-02-28,90.7
2015-03-01,100.964005
2015-03-02,43.256
2015-03-03,52.072998
2015-03-04,67.447
2015-03-05,26.45
2015-03-06,36.510002
2015-03-07,69.0
2015-03-08,90.756
2015-03-09,32.834
2015-03-10,61.129997
2015-03-11,48.096
2015-03-12,33.709
2015-03-13,46.64
2015-03-14,92.715
2015-03-15,117.744
2015-03-16,39.117
2015-03-17,43.739
2015-03-18,49.975998
2015-03-19,65.045
2015-03-20,40.0
2015-03-21,66.0
2015-03-22,76.909
2015-03-23,29.582
2015-03-24,47.045
2015-03-25,43.499
2015-03-26,62.529
2015-03-27,46.885002
2015-03-28,88.034
2015-03-29,115.42
2015-03-30,49.579002
2015-03-31,54.357002
2015-04-01,55.927002
2015-04-02,43.133
2015-04-03,103.198
2015-04-04,102.249
2015-04-05,80.841
2015-04-06,38.22
2015-04-07,36.634003
2015-04-08,47.721
2015-04-09,49.459
2015-04-10,49.156
2015-04-11,92.82
2015-04-12,100.630005
2015-04-13,32.058
2015-04-14,39.801
2015-04-15,55.711
2015-04-16,44.792
2015-04-17,32.988
2015-04-18,58.059998
2015-04-19,128.547
2015-04-20,40.015
2015-04-21,37.213
2015-04-22,38.514
2015-04-23,41.043
2015-04-24,43.228
2015-04-25,64.171
2015-04-26,120.878
2015-04-27,44.333
2015-04-28,23.429
2015-04-29,44.378
2015-04-30,60.819
2015-05-01,117.606995
2015-05-02,83.063995
2015-05-03,101.07
2015-05-04,39.862
2015-05-05,40.424
2015-05-06,69.776
2015-05-07,41.735
2015-05-08,34.423
2015-05-09,66.662994
2015-05-10,58.225
2015-05-11,46.98
2015-05-12,48.068
2015-05-13,32.962997
2015-05-14,62.417
2015-05-15,26.256
2015-05-16,67.537
2015-05-17,117.66
2015-05-18,46.015
2015-05-19,57.336
2015-05-20,30.588
2015-05-21,42.639
2015-05-22,24.535
2015-05-23,75.395996
2015-05-24,97.259
2015-05-25,36.121002
2015-05-26,31.565
2015-05-27,44.222
2015-05-28,35.147
2015-05-29,31.58
2015-05-30,91.429
2015-05-31,130.92801
2015-06-01,50.0
2015-06-02,53.828
2015-06-03,66.153
2015-06-04,54.066
2015-06-05,52.685
2015-06-06,93.438
2015-06-07,152.576
2015-06-08,52.372
2015-06-09,67.081
2015-06-10,40.21
2015-06-11,54.476997
2015-06-12,54.678
2015-06-13,96.963
2015-06-14,176.98401
2015-06-15,78.482
2015-06-16,65.639
2015-06-17,62.636
2015-06-18,83.435
2015-06-19,53.225998
2015-06-20,100.151
