date,sales
2013-01-02,270.0
2013-01-03,162.0
2013-01-04,148.0
2013-01-05,158.0
2013-01-06,194.0
2013-01-07,214.0
2013-01-08,185.0
2013-01-09,128.0
2013-01-10,165.0
2013-01-11,90.0
2013-01-12,226.0
2013-01-13,174.0
2013-01-14,170.0
2013-01-15,192.0
2013-01-16,143.0
2013-01-17,222.0
2013-01-18,130.0
2013-01-19,170.0
2013-01-20,139.0
2013-01-21,175.0
2013-01-22,151.0
2013-01-23,102.0
2013-01-24,133.0
2013-01-25,164.0
2013-01-26,143.0
2013-01-27,154.0
2013-01-28,158.0
2013-01-29,166.0
2013-01-30,118.0
2013-01-31,159.0
2013-02-01,96.0
2013-02-02,145.0
2013-02-03,117.0
2013-02-04,185.0
2013-02-05,149.0
2013-02-06,128.0
2013-02-07,142.0
2013-02-08,136.0
2013-02-09,177.0
2013-02-10,80.0
2013-02-11,93.0
2013-02-12,71.0
2013-02-13,146.0
2013-02-14,124.0
2013-02-15,103.0
2013-02-16,161.0
2013-02-17,142.0
2013-02-18,204.0
2013-02-19,194.0
2013-02-20,164.0
2013-02-21,190.0
2013-02-22,103.0
2013-02-23,146.0
2013-02-24,166.0
2013-02-25,136.0
2013-02-26,157.0
2013-02-27,132.0
2013-02-28,201.0
2013-03-01,152.0
2013-03-02,185.0
2013-03-03,193.0
2013-03-04,277.0
2013-03-05,194.0
2013-03-06,209.0
2013-03-07,162.0
2013-03-08,148.0
2013-03-09,162.0
2013-03-10,166.0
2013-03-11,238.0
2013-03-12,193.0
2013-03-13,124.0
2013-03-14,159.0
2013-03-15,159.0
2013-03-16,187.0
2013-03-17,163.0
2013-03-18,161.0
2013-03-19,150.0
2013-03-20,129.0
2013-03-21,109.0
2013-03-22,141.0
2013-03-23,140.0
2013-03-24,144.0
2013-03-25,157.0
2013-03-26,130.0
2013-03-27,127.0
2013-03-28,92.0
2013-03-29,73.0
2013-03-30,149.0
2013-03-31,179.0
2013-04-01,187.0
2013-04-02,192.0
2013-04-03,225.0
2013-04-04,176.0
2013-04-05,95.0
2013-04-06,156.0
2013-04-07,152.0
2013-04-08,144.0
2013-04-09,182.0
2013-04-10,149.0
2013-04-11,156.0
2013-04-12,125.0
2013-04-13,156.0
2013-04-14,165.0
2013-04-15,150.0
2013-04-16,163.0
2013-04-17,178.0
2013-04-18,160.0
2013-04-19,170.0
2013-04-20,170.0
2013-04-21,183.0
2013-04-22,176.0
2013-04-23,187.0
2013-04-24,149.0
2013-04-25,211.0
2013-04-26,193.0
2013-04-27,141.0
2013-04-28,194.0
2013-04-29,180.0
2013-04-30,193.0
2013-05-01,162.0
2013-05-02,192.0
2013-05-03,172.0
2013-05-04,158.0
2013-05-05,243.0
2013-05-06,180.0
2013-05-07,178.0
2013-05-08,179.0
2013-05-09,153.0
2013-05-10,129.0
2013-05-11,204.0
2013-05-12,155.0
2013-05-13,171.0
2013-05-14,142.0
2013-05-15,141.0
2013-05-16,125.0
2013-05-17,135.0
2013-05-18,163.0
2013-05-19,154.0
2013-05-20,169.0
2013-05-21,130.0
2013-05-22,188.0
2013-05-23,131.0
2013-05-24,137.0
2013-05-25,153.0
2013-05-26,181.0
2013-05-27,256.0
2013-05-28,177.0
2013-05-29,134.0
2013-05-30,214.0
2013-05-31,153.0
2013-06-01,186.0
2013-06-02,161.0
2013-06-03,267.0
2013-06-04,203.0
2013-06-05,163.0
2013-06-06,173.0
2013-06-07,157.0
2013-06-08,215.0
2013-06-09,187.0
2013-06-10,207.0
2013-06-11,226.0
2013-06-12,179.0
2013-06-13,179.0
2013-06-14,113.0
2013-06-15,218.0
2013-06-16,185.0
2013-06-17,238.0
2013-06-18,179.0
2013-06-19,138.0
2013-06-20,177.0
2013-06-21,150.0
2013-06-22,186.0
2013-06-23,214.0
2013-06-24,207.0
2013-06-25,226.0
2013-06-26,150.0
2013-06-27,137.0
2013-06-28,185.0
2013-06-29,176.0
2013-06-30,170.0
2013-07-01,213.0
2013-07-02,145.0
2013-07-03,197.0
2013-07-04,141.0
2013-07-05,217.0
2013-07-06,185.0
2013-07-07,151.0
2013-07-08,187.0
2013-07-09,139.0
2013-07-10,209.0
2013-07-11,210.0
2013-07-12,191.0
2013-07-13,124.0
2013-07-14,147.0
2013-07-15,126.0
2013-07-16,151.0
2013-07-17,136.0
2013-07-18,115.0
2013-07-19,119.0
2013-07-20,143.0
2013-07-21,113.0
2013-07-22,190.0
2013-07-23,151.0
2013-07-24,105.0
2013-07-25,175.0
2013-07-26,96.0
2013-07-27,109.0
2013-07-28,127.0
2013-07-29,187.0
2013-07-30,169.0
2013-07-31,144.0
2013-08-01,110.0
2013-08-02,166.0
2013-08-03,175.0
2013-08-04,132.0
2013-08-05,120.0
2013-08-06,187.0
2013-08-07,107.0
2013-08-08,108.0
2013-08-09,123.0
2013-08-10,123.0
2013-08-11,152.0
2013-08-12,159.0
2013-08-13,155.0
2013-08-14,130.0
2013-08-15,123.0
2013-08-16,106.0
2013-08-17,151.0
2013-08-18,127.0
2013-08-19,176.0
2013-08-20,158.0
2013-08-21,102.0
2013-08-22,135.0
2013-08-23,92.0
2013-08-24,170.0
2013-08-25,149.0
2013-08-26,147.0
2013-08-27,160.0
2013-08-28,168.0
2013-08-29,157.0
2013-08-30,114.0
2013-08-31,144.0
2013-09-01,159.0
2013-09-02,178.0
2013-09-03,231.0
2013-09-04,158.0
2013-09-05,141.0
2013-09-06,106.0
2013-09-07,195.0
2013-09-08,205.0
2013-09-09,270.0
2013-09-10,136.0
2013-09-11,129.0
2013-09-12,186.0
2013-09-13,130.0
2013-09-14,182.0
2013-09-15,187.0
2013-09-16,180.0
2013-09-17,157.0
2013-09-18,159.0
2013-09-19,117.0
2013-09-20,70.0
2013-09-21,101.0
2013-09-22,177.0
2013-09-23,188.0
2013-09-24,182.0
2013-09-25,145.0
2013-09-26,111.0
2013-09-27,196.0
2013-09-28,105.0
2013-09-29,144.0
2013-09-30,156.0
2013-10-01,181.0
2013-10-02,121.0
2013-10-03,127.0
2013-10-04,141.0
2013-10-05,148.0
2013-10-06,153.0
2013-10-07,155.0
2013-10-08,178.0
2013-10-09,127.0
2013-10-10,115.0
2013-10-11,151.0
2013-10-12,135.0
2013-10-13,158.0
2013-10-14,173.0
2013-10-15,179.0
2013-10-16,124.0
2013-10-17,140.0
2013-10-18,135.0
2013-10-19,145.0
2013-10-20,170.0
2013-10-21,212.0
2013-10-22,107.0
2013-10-23,146.0
2013-10-24,80.0
2013-10-25,71.0
2013-10-26,142.0
2013-10-27,120.0
2013-10-28,115.0
2013-10-29,133.0
2013-10-30,173.0
2013-10-31,107.0
2013-11-01,117.0
2013-11-02,124.0
2013-11-03,123.0
2013-11-04,158.0
2013-11-05,132.0
2013-11-06,135.0
2013-11-07,140.0
2013-11-08,103.0
2013-11-09,164.0
