date,sales
2013-01-02,7.0
2013-01-03,14.0
2013-01-04,40.0
2013-01-05,42.0
2013-01-06,0.0
2013-01-07,2.0
2013-01-08,4.0
2013-01-09,14.0
2013-01-10,16.0
2013-01-11,16.0
2013-01-12,50.0
2013-01-13,0.0
2013-01-14,8.0
2013-01-15,7.0
2013-01-16,26.0
2013-01-17,11.0
2013-01-18,37.0
2013-01-19,40.0
2013-01-20,0.0
2013-01-21,11.0
2013-01-22,9.0
2013-01-23,12.0
2013-01-24,28.0
2013-01-25,44.0
2013-01-26,36.0
2013-01-27,0.0
2013-01-28,6.0
2013-01-29,21.0
2013-01-30,13.0
2013-01-31,12.0
2013-02-01,18.0
2013-02-02,40.0
2013-02-03,0.0
2013-02-04,6.0
2013-02-05,46.0
2013-02-06,14.0
2013-02-07,23.0
2013-02-08,102.0
2013-02-09,99.0
2013-02-10,223.0
2013-02-11,149.0
2013-02-12,117.0
2013-02-13,4.0
2013-02-14,37.0
2013-02-15,18.0
2013-02-16,0.0
2013-02-17,0.0
2013-02-18,7.0
2013-02-19,17.0
2013-02-20,7.0
2013-02-21,26.0
2013-02-22,34.0
2013-02-23,76.0
2013-02-24,0.0
2013-02-25,58.0
2013-02-26,10.0
2013-02-27,9.0
2013-02-28,34.0
2013-03-01,16.0
2013-03-02,125.0
2013-03-03,0.0
2013-03-04,25.0
2013-03-05,5.0
2013-03-06,15.0
2013-03-07,9.0
2013-03-08,35.0
2013-03-09,28.0
2013-03-10,0.0
2013-03-11,6.0
2013-03-12,18.0
2013-03-13,7.0
2013-03-14,4.0
2013-03-15,62.0
2013-03-16,45.0
2013-03-17,0.0
2013-03-18,17.0
2013-03-19,24.0
2013-03-20,6.0
2013-03-21,9.0
2013-03-22,124.0
2013-03-23,62.0
2013-03-24,0.0
2013-03-25,5.0
2013-03-26,63.0
2013-03-27,4.0
2013-03-28,31.0
2013-03-29,30.0
2013-03-30,71.0
2013-03-31,0.0
2013-04-01,7.0
2013-04-02,11.0
2013-04-03,9.0
2013-04-04,21.0
2013-04-05,149.0
2013-04-06,102.0
2013-04-07,0.0
2013-04-08,18.0
2013-04-09,7.0
2013-04-10,10.0
2013-04-11,22.0
2013-04-12,56.0
2013-04-13,209.0
2013-04-14,0.0
2013-04-15,7.0
2013-04-16,20.0
2013-04-17,27.0
2013-04-18,9.0
2013-04-19,63.0
2013-04-20,121.0
2013-04-21,0.0
2013-04-22,12.0
2013-04-23,19.0
2013-04-24,21.0
2013-04-25,7.0
2013-04-26,32.0
2013-04-27,74.0
2013-04-28,0.0
2013-04-29,5.0
2013-04-30,27.0
2013-05-01,63.0
2013-05-02,12.0
2013-05-03,12.0
2013-05-04,15.0
2013-05-05,0.0
2013-05-06,17.0
2013-05-07,13.0
2013-05-08,8.0
2013-05-09,8.0
2013-05-10,102.0
2013-05-11,38.0
2013-05-12,0.0
2013-05-13,4.0
2013-05-14,26.0
2013-05-15,4.0
2013-05-16,11.0
2013-05-17,7.0
2013-05-18,54.0
2013-05-19,0.0
2013-05-20,1.0
2013-05-21,5.0
2013-05-22,16.0
2013-05-23,18.0
2013-05-24,13.0
2013-05-25,60.0
2013-05-26,0.0
2013-05-27,2.0
2013-05-28,8.0
2013-05-29,8.0
2013-05-30,20.0
2013-05-31,43.0
2013-06-01,78.0
2013-06-02,0.0
2013-06-03,14.0
2013-06-04,6.0
2013-06-05,10.0
2013-06-06,21.0
2013-06-07,83.0
2013-06-08,44.0
2013-06-09,0.0
2013-06-10,31.0
2013-06-11,102.0
2013-06-12,10.0
2013-06-13,50.0
2013-06-14,37.0
2013-06-15,56.0
2013-06-16,0.0
2013-06-17,14.0
2013-06-18,8.0
2013-06-19,11.0
2013-06-20,5.0
2013-06-21,6.0
2013-06-22,54.0
2013-06-23,0.0
2013-06-24,2.0
2013-06-25,17.0
2013-06-26,25.0
2013-06-27,1.0
2013-06-28,11.0
2013-06-29,56.0
2013-06-30,0.0
2013-07-01,10.0
2013-07-02,20.0
2013-07-03,1.0
2013-07-04,1.0
2013-07-05,59.0
2013-07-06,120.0
2013-07-07,0.0
2013-07-08,131.0
2013-07-09,9.0
2013-07-10,14.0
2013-07-11,15.0
2013-07-12,6.0
2013-07-13,43.0
2013-07-14,0.0
2013-07-15,5.0
2013-07-16,8.0
2013-07-17,27.0
2013-07-18,15.0
2013-07-19,20.0
2013-07-20,21.0
2013-07-21,0.0
2013-07-22,13.0
2013-07-23,8.0
2013-07-24,26.0
2013-07-25,25.0
2013-07-26,31.0
2013-07-27,123.0
2013-07-28,0.0
2013-07-29,35.0
2013-07-30,8.0
2013-07-31,1.0
2013-08-01,15.0
2013-08-02,37.0
2013-08-03,50.0
2013-08-04,0.0
2013-08-05,7.0
2013-08-06,32.0
2013-08-07,9.0
2013-08-08,4.0
2013-08-09,11.0
2013-08-10,54.0
2013-08-11,0.0
2013-08-12,8.0
2013-08-13,92.0
2013-08-14,17.0
2013-08-15,19.0
2013-08-16,11.0
2013-08-17,173.0
2013-08-18,0.0
2013-08-19,12.0
2013-08-20,4.0
2013-08-21,77.0
2013-08-22,9.0
2013-08-23,28.0
2013-08-24,70.0
2013-08-25,0.0
2013-08-26,12.0
2013-08-27,14.0
2013-08-28,7.0
2013-08-29,12.0
2013-08-30,44.0
2013-08-31,37.0
2013-09-01,0.0
2013-09-02,14.0
2013-09-03,45.0
2013-09-04,5.0
2013-09-05,21.0
2013-09-06,43.0
2013-09-07,55.0
2013-09-08,0.0
2013-09-09,49.0
2013-09-10,36.0
2013-09-11,4.0
2013-09-12,6.0
2013-09-13,66.0
2013-09-14,117.0
2013-09-15,0.0
2013-09-16,8.0
2013-09-17,16.0
2013-09-18,13.0
2013-09-19,7.0
2013-09-20,164.0
2013-09-21,93.0
2013-09-22,0.0
2013-09-23,15.0
2013-09-24,4.0
2013-09-25,2.0
2013-09-26,24.0
2013-09-27,43.0
2013-09-28,168.0
2013-09-29,0.0
2013-09-30,13.0
2013-10-01,13.0
2013-10-02,5.0
2013-10-03,7.0
2013-10-04,64.0
2013-10-05,133.0
2013-10-06,0.0
2013-10-07,3.0
2013-10-08,3.0
2013-10-09,1.0
2013-10-10,31.0
2013-10-11,175.0
2013-10-12,65.0
2013-10-13,0.0
2013-10-14,10.0
2013-10-15,28.0
2013-10-16,4.0
2013-10-17,6.0
2013-10-18,70.0
2013-10-19,163.0
2013-10-20,0.0
2013-10-21,8.0
2013-10-22,25.0
2013-10-23,17.0
2013-10-24,12.0
2013-10-25,45.0
2013-10-26,87.0
2013-10-27,0.0
2013-10-28,40.0
2013-10-29,11.0
2013-10-30,6.0
2013-10-31,18.0
2013-11-01,11.0
2013-11-02,79.0
2013-11-03,0.0
2013-11-04,14.0
2013-11-05,107.0
2013-11-06,152.0
2013-11-07,25.0
2013-11-08,84.0
2013-11-09,143.0
2013-11-10,0.0
2013-11-11,27.0
2013-11-12,69.0
2013-11-13,10.0
2013-11-14,139.0
2013-11-15,50.0
2013-11-16,64.0
2013-11-17,0.0
2013-11-18,10.0
2013-11-19,7.0
2013-11-20,8.0
2013-11-21,29.0
2013-11-22,38.0
2013-11-23,85.0
2013-11-24,0.0
2013-11-25,101.0
2013-11-26,6.0
2013-11-27,5.0
2013-11-28,27.0
2013-11-29,75.0
2013-11-30,123.0
2013-12-01,0.0
2013-12-02,11.0
2013-12-03,15.0
2013-12-04,10.0
2013-12-05,14.0
2013-12-06,26.0
2013-12-07,125.0
2013-12-08,0.0
2013-12-09,103.0
2013-12-10,82.0
2013-12-11,8.0
2013-12-12,129.0
2013-12-13,85.0
2013-12-14,231.0
2013-12-15,0.0
2013-12-16,60.0
2013-12-17,19.0
2013-12-18,86.0
2013-12-19,132.0
2013-12-20,112.0
2013-12-21,214.0
2013-12-22,0.0
2013-12-23,128.0
2013-12-24,268.0
2013-12-25,47.300000000000004
2013-12-26,40.0
2013-12-27,204.0
2013-12-28,166.0
2013-12-29,0.0
2013-12-30,548.0
2013-12-31,599.0
2014-01-01,37.5
2014-01-02,20.0
2014-01-03,55.0
2014-01-04,317.0
2014-01-05,0.0
2014-01-06,14.0
2014-01-07,3.0
2014-01-08,9.0
2014-01-09,9.0
2014-01-10,32.0
2014-01-11,110.0
2014-01-12,0.0
2014-01-13,18.0
2014-01-14,21.0
2014-01-15,36.0
2014-01-16,36.0
2014-01-17,152.0
2014-01-18,91.0
2014-01-19,0.0
2014-01-20,3.0
2014-01-21,34.0
2014-01-22,40.0
2014-01-23,39.0
2014-01-24,34.0
2014-01-25,133.0
2014-01-26,0.0
2014-01-27,29.0
2014-01-28,43.0
2014-01-29,35.0
2014-01-30,64.0
2014-01-31,65.0
2014-02-01,136.0
2014-02-02,0.0
2014-02-03,30.0
2014-02-04,4.0
2014-02-05,33.0
2014-02-06,29.0
2014-02-07,108.0
2014-02-08,228.0
2014-02-09,0.0
2014-02-10,115.0
2014-02-11,25.0
2014-02-12,8.0
2014-02-13,26.0
2014-02-14,105.0
2014-02-15,127.0
2014-02-16,0.0
2014-02-17,45.0
2014-02-18,7.0
2014-02-19,40.0
2014-02-20,43.0
2014-02-21,0.0
2014-02-22,0.0
2014-02-23,0.0
2014-02-24,26.0
2014-02-25,12.0
2014-02-26,14.0
2014-02-27,10.0
2014-02-28,217.0
2014-03-01,273.0
2014-03-02,105.0
2014-03-03,260.0
2014-03-04,0.0
2014-03-05,27.0
2014-03-06,43.0
2014-03-07,87.0
2014-03-08,96.0
2014-03-09,0.0
2014-03-10,10.0
2014-03-11,16.0
2014-03-12,54.0
2014-03-13,9.0
2014-03-14,56.0
2014-03-15,104.0
2014-03-16,0.0
2014-03-17,50.0
2014-03-18,40.0
2014-03-19,31.0
2014-03-20,38.0
2014-03-21,286.0
2014-03-22,181.0
2014-03-23,0.0
2014-03-24,26.0
2014-03-25,42.0
2014-03-26,6.0
2014-03-27,80.0
2014-03-28,167.0
2014-03-29,179.0
2014-03-30,0.0
2014-03-31,46.0
2014-04-01,34.0
2014-04-02,19.0
2014-04-03,25.0
2014-04-04,224.0
2014-04-05,310.0
2014-04-06,0.0
2014-04-07,14.0
2014-04-08,21.0
2014-04-09,27.0
2014-04-10,35.0
2014-04-11,113.0
2014-04-12,162.0
2014-04-13,0.0
2014-04-14,6.0
2014-04-15,10.0
2014-04-16,66.0
2014-04-17,72.0
2014-04-18,150.0
2014-04-19,89.0
2014-04-20,0.0
2014-04-21,25.0
2014-04-22,19.0
2014-04-23,53.0
2014-04-24,50.0
2014-04-25,148.0
2014-04-26,80.0
2014-04-27,0.0
2014-04-28,19.0
2014-04-29,23.0
2014-04-30,64.0
2014-05-01,84.0
2014-05-02,71.0
2014-05-03,250.0
2014-05-04,0.0
2014-05-05,8.0
2014-05-06,15.0
2014-05-07,56.0
2014-05-08,35.0
2014-05-09,80.0
2014-05-10,221.0
2014-05-11,0.0
2014-05-12,51.0
2014-05-13,3.0
2014-05-14,16.0
2014-05-15,26.0
2014-05-16,95.0
2014-05-17,201.0
2014-05-18,0.0
2014-05-19,5.0
2014-05-20,50.0
2014-05-21,14.0
2014-05-22,19.0
2014-05-23,19.0
2014-05-24,148.0
2014-05-25,0.0
2014-05-26,44.0
2014-05-27,15.0
2014-05-28,26.0
2014-05-29,9.0
2014-05-30,124.0
2014-05-31,152.0
2014-06-01,0.0
2014-06-02,12.0
2014-06-03,27.0
2014-06-04,33.0
2014-06-05,22.0
2014-06-06,36.0
2014-06-07,161.0
2014-06-08,0.0
2014-06-09,6.0
2014-06-10,4.0
2014-06-11,12.0
2014-06-12,41.0
2014-06-13,141.0
2014-06-14,444.0
2014-06-15,0.0
2014-06-16,40.0
2014-06-17,6.0
2014-06-18,36.0
2014-06-19,26.0
2014-06-20,107.0
2014-06-21,112.0
2014-06-22,0.0
2014-06-23,17.0
2014-06-24,10.0
2014-06-25,221.0
2014-06-26,120.0
2014-06-27,26.0
2014-06-28,261.0
2014-06-29,0.0
2014-06-30,5.0
2014-07-01,16.0
2014-07-02,19.0
2014-07-03,16.0
2014-07-04,25.0
2014-07-05,191.0
2014-07-06,0.0
2014-07-07,7.0
2014-07-08,35.0
2014-07-09,27.0
2014-07-10,25.0
2014-07-11,149.0
2014-07-12,186.0
2014-07-13,0.0
2014-07-14,16.0
2014-07-15,15.0
2014-07-16,16.0
