date,sales
2013-01-02,45.0
2013-01-03,16.0
2013-01-04,67.0
2013-01-05,205.0
2013-01-06,0.0
2013-01-07,4.0
2013-01-08,9.0
2013-01-09,9.0
2013-01-10,20.0
2013-01-11,169.0
2013-01-12,383.0
2013-01-13,0.0
2013-01-14,2.0
2013-01-15,4.0
2013-01-16,13.0
2013-01-17,109.0
2013-01-18,144.0
2013-01-19,283.0
2013-01-20,0.0
2013-01-21,61.0
2013-01-22,91.0
2013-01-23,7.0
2013-01-24,30.0
2013-01-25,29.0
2013-01-26,172.0
2013-01-27,0.0
2013-01-28,2.0
2013-01-29,42.0
2013-01-30,60.0
2013-01-31,51.0
2013-02-01,297.0
2013-02-02,461.0
2013-02-03,0.0
2013-02-04,67.0
2013-02-05,68.0
2013-02-06,57.0
2013-02-07,41.0
2013-02-08,117.0
2013-02-09,585.0
2013-02-10,398.0
2013-02-11,631.0
2013-02-12,156.0
2013-02-13,11.0
2013-02-14,510.0
2013-02-15,24.0
2013-02-16,0.0
2013-02-17,0.0
2013-02-18,39.0
2013-02-19,88.0
2013-02-20,41.0
2013-02-21,78.0
2013-02-22,27.0
2013-02-23,412.0
2013-02-24,0.0
2013-02-25,56.0
2013-02-26,58.0
2013-02-27,209.0
2013-02-28,69.0
2013-03-01,320.0
2013-03-02,236.0
2013-03-03,0.0
2013-03-04,45.0
2013-03-05,30.0
2013-03-06,46.0
2013-03-07,22.0
2013-03-08,230.0
2013-03-09,286.0
2013-03-10,0.0
2013-03-11,18.0
2013-03-12,110.0
2013-03-13,100.0
2013-03-14,21.0
2013-03-15,151.0
2013-03-16,1218.0
2013-03-17,0.0
2013-03-18,37.0
2013-03-19,26.0
2013-03-20,42.0
2013-03-21,60.0
2013-03-22,170.0
2013-03-23,425.0
2013-03-24,0.0
2013-03-25,22.0
2013-03-26,85.0
2013-03-27,26.0
2013-03-28,61.0
2013-03-29,318.0
2013-03-30,245.0
2013-03-31,0.0
2013-04-01,15.0
2013-04-02,118.0
2013-04-03,60.0
2013-04-04,23.0
2013-04-05,50.0
2013-04-06,340.0
2013-04-07,0.0
2013-04-08,36.0
2013-04-09,46.0
2013-04-10,28.0
2013-04-11,46.0
2013-04-12,196.0
2013-04-13,74.0
2013-04-14,0.0
2013-04-15,128.0
2013-04-16,115.0
2013-04-17,61.0
2013-04-18,52.0
2013-04-19,31.0
2013-04-20,447.0
2013-04-21,0.0
2013-04-22,14.0
2013-04-23,56.0
2013-04-24,14.0
2013-04-25,78.0
2013-04-26,81.0
2013-04-27,301.0
2013-04-28,0.0
2013-04-29,20.0
2013-04-30,43.0
2013-05-01,258.0
2013-05-02,9.0
2013-05-03,236.0
2013-05-04,145.0
2013-05-05,0.0
2013-05-06,26.0
2013-05-07,23.0
2013-05-08,28.0
2013-05-09,15.0
2013-05-10,170.0
2013-05-11,262.0
2013-05-12,0.0
2013-05-13,17.0
2013-05-14,22.0
2013-05-15,91.0
2013-05-16,12.0
2013-05-17,199.0
2013-05-18,162.0
2013-05-19,0.0
2013-05-20,7.0
2013-05-21,14.0
2013-05-22,10.0
2013-05-23,78.0
2013-05-24,638.0
2013-05-25,123.0
2013-05-26,0.0
2013-05-27,35.0
2013-05-28,29.0
2013-05-29,56.0
2013-05-30,28.0
2013-05-31,31.0
2013-06-01,117.0
2013-06-02,0.0
2013-06-03,90.0
2013-06-04,9.0
2013-06-05,6.0
2013-06-06,17.0
2013-06-07,250.0
2013-06-08,73.0
2013-06-09,0.0
2013-06-10,8.0
2013-06-11,26.0
2013-06-12,20.0
2013-06-13,10.0
2013-06-14,47.0
2013-06-15,299.0
2013-06-16,0.0
2013-06-17,32.0
2013-06-18,21.0
2013-06-19,19.0
2013-06-20,70.0
2013-06-21,97.0
2013-06-22,174.0
2013-06-23,0.0
2013-06-24,33.0
2013-06-25,7.0
2013-06-26,55.0
2013-06-27,20.0
2013-06-28,180.0
2013-06-29,67.0
2013-06-30,0.0
2013-07-01,32.0
2013-07-02,55.0
2013-07-03,29.0
2013-07-04,46.0
2013-07-05,58.0
2013-07-06,152.0
2013-07-07,0.0
2013-07-08,30.0
2013-07-09,7.0
2013-07-10,33.0
2013-07-11,18.0
2013-07-12,204.0
2013-07-13,129.0
2013-07-14,0.0
2013-07-15,9.0
2013-07-16,21.0
2013-07-17,11.0
2013-07-18,20.0
2013-07-19,49.0
2013-07-20,114.0
2013-07-21,0.0
2013-07-22,13.0
2013-07-23,9.0
2013-07-24,25.0
2013-07-25,116.0
2013-07-26,53.0
