date,sales
2013-01-02,8.0
2013-01-03,62.0
2013-01-04,41.0
2013-01-05,153.0
2013-01-06,0.0
2013-01-07,22.0
2013-01-08,46.0
2013-01-09,58.0
2013-01-10,10.0
2013-01-11,63.0
2013-01-12,304.0
2013-01-13,0.0
2013-01-14,0.0
2013-01-15,0.0
2013-01-16,41.0
2013-01-17,19.0
2013-01-18,42.0
2013-01-19,94.0
2013-01-20,0.0
2013-01-21,28.0
2013-01-22,39.0
2013-01-23,26.0
2013-01-24,25.0
2013-01-25,59.0
2013-01-26,93.0
2013-01-27,0.0
2013-01-28,14.0
2013-01-29,11.0
2013-01-30,36.0
2013-01-31,25.0
2013-02-01,72.0
2013-02-02,112.0
2013-02-03,0.0
2013-02-04,18.0
2013-02-05,24.0
2013-02-06,41.0
2013-02-07,15.0
2013-02-08,116.0
2013-02-09,160.0
2013-02-10,154.0
2013-02-11,197.0
2013-02-12,67.0
2013-02-13,7.0
2013-02-14,76.0
2013-02-15,56.0
2013-02-16,0.0
2013-02-17,0.0
2013-02-18,8.0
2013-02-19,20.0
2013-02-20,51.0
2013-02-21,75.0
2013-02-22,63.0
2013-02-23,80.0
2013-02-24,0.0
2013-02-25,15.0
2013-02-26,35.0
2013-02-27,30.0
2013-02-28,15.0
2013-03-01,102.0
2013-03-02,80.0
2013-03-03,0.0
2013-03-04,14.0
2013-03-05,23.0
2013-03-06,35.0
2013-03-07,20.0
2013-03-08,54.0
2013-03-09,118.0
2013-03-10,0.0
2013-03-11,32.0
2013-03-12,36.0
2013-03-13,54.0
2013-03-14,42.0
2013-03-15,126.0
2013-03-16,56.0
2013-03-17,0.0
2013-03-18,8.0
2013-03-19,13.0
2013-03-20,12.0
2013-03-21,66.0
2013-03-22,81.0
2013-03-23,114.0
2013-03-24,0.0
2013-03-25,25.0
2013-03-26,224.0
2013-03-27,27.0
2013-03-28,75.0
2013-03-29,87.0
2013-03-30,40.0
2013-03-31,0.0
2013-04-01,8.0
2013-04-02,31.0
2013-04-03,15.0
2013-04-04,53.0
2013-04-05,162.0
2013-04-06,192.0
2013-04-07,0.0
2013-04-08,12.0
2013-04-09,77.0
2013-04-10,69.0
2013-04-11,130.0
2013-04-12,68.0
2013-04-13,150.0
2013-04-14,0.0
2013-04-15,27.0
2013-04-16,6.0
2013-04-17,63.0
2013-04-18,37.0
2013-04-19,66.0
2013-04-20,130.0
2013-04-21,0.0
2013-04-22,13.0
2013-04-23,11.0
2013-04-24,53.0
2013-04-25,1.0
2013-04-26,91.0
2013-04-27,86.0
2013-04-28,0.0
2013-04-29,10.0
2013-04-30,230.0
2013-05-01,71.0
2013-05-02,33.0
2013-05-03,126.0
2013-05-04,59.0
2013-05-05,0.0
2013-05-06,29.0
2013-05-07,28.0
2013-05-08,72.0
2013-05-09,61.0
2013-05-10,88.0
2013-05-11,190.0
2013-05-12,0.0
2013-05-13,9.0
2013-05-14,18.0
2013-05-15,11.0
2013-05-16,61.0
2013-05-17,116.0
2013-05-18,121.0
2013-05-19,0.0
2013-05-20,20.0
2013-05-21,33.0
2013-05-22,28.0
2013-05-23,146.0
2013-05-24,106.0
2013-05-25,103.0
2013-05-26,0.0
2013-05-27,52.0
2013-05-28,34.0
2013-05-29,13.0
2013-05-30,32.0
2013-05-31,55.0
2013-06-01,57.0
2013-06-02,0.0
2013-06-03,12.0
2013-06-04,5.0
2013-06-05,21.0
2013-06-06,12.0
2013-06-07,215.0
2013-06-08,129.0
2013-06-09,0.0
2013-06-10,9.0
2013-06-11,99.0
2013-06-12,5.0
2013-06-13,174.0
2013-06-14,45.0
2013-06-15,147.0
2013-06-16,0.0
2013-06-17,3.0
2013-06-18,8.0
2013-06-19,57.0
2013-06-20,22.0
2013-06-21,81.0
2013-06-22,109.0
2013-06-23,0.0
2013-06-24,7.0
2013-06-25,12.0
2013-06-26,23.0
2013-06-27,15.0
2013-06-28,87.0
2013-06-29,134.0
2013-06-30,0.0
2013-07-01,2.0
2013-07-02,13.0
2013-07-03,18.0
2013-07-04,33.0
2013-07-05,52.0
2013-07-06,50.0
2013-07-07,0.0
2013-07-08,0.0
2013-07-09,0.0
2013-07-10,0.0
2013-07-11,0.0
2013-07-12,0.0
2013-07-13,0.0
2013-07-14,0.0
2013-07-15,0.0
2013-07-16,0.0
2013-07-17,0.0
2013-07-18,0.0
2013-07-19,0.0
2013-07-20,0.0
2013-07-21,0.0
2013-07-22,0.0
2013-07-23,0.0
2013-07-24,0.0
2013-07-25,0.0
2013-07-26,0.0
2013-07-27,0.0
2013-07-28,0.0
2013-07-29,0.0
2013-07-30,0.0
2013-07-31,49.0
2013-08-01,35.0
2013-08-02,93.0
2013-08-03,88.0
2013-08-04,0.0
2013-08-05,10.0
2013-08-06,77.0
2013-08-07,14.0
2013-08-08,26.0
2013-08-09,56.0
2013-08-10,48.0
2013-08-11,0.0
2013-08-12,24.0
2013-08-13,24.0
2013-08-14,45.0
2013-08-15,9.0
2013-08-16,28.0
2013-08-17,41.0
2013-08-18,0.0
2013-08-19,5.0
2013-08-20,21.0
2013-08-21,15.0
2013-08-22,63.0
2013-08-23,82.0
2013-08-24,102.0
2013-08-25,0.0
2013-08-26,5.0
2013-08-27,18.0
2013-08-28,30.0
2013-08-29,28.0
2013-08-30,20.0
2013-08-31,89.0
2013-09-01,0.0
2013-09-02,10.0
2013-09-03,14.0
2013-09-04,22.0
2013-09-05,31.0
2013-09-06,78.0
2013-09-07,79.0
2013-09-08,0.0
2013-09-09,13.0
2013-09-10,17.0
2013-09-11,36.0
2013-09-12,27.0
2013-09-13,120.0
2013-09-14,94.0
2013-09-15,0.0
2013-09-16,10.0
2013-09-17,83.0
2013-09-18,18.0
2013-09-19,16.0
2013-09-20,81.0
2013-09-21,124.0
2013-09-22,0.0
2013-09-23,8.0
2013-09-24,14.0
2013-09-25,50.0
2013-09-26,72.0
2013-09-27,57.0
2013-09-28,217.0
2013-09-29,0.0
2013-09-30,60.0
2013-10-01,30.0
2013-10-02,8.0
2013-10-03,18.0
2013-10-04,58.0
2013-10-05,51.0
2013-10-06,0.0
2013-10-07,10.0
2013-10-08,33.0
2013-10-09,22.0
2013-10-10,17.0
2013-10-11,172.0
2013-10-12,36.0
2013-10-13,0.0
2013-10-14,17.0
2013-10-15,102.0
2013-10-16,125.0
2013-10-17,16.0
2013-10-18,35.0
2013-10-19,31.0
2013-10-20,0.0
2013-10-21,10.0
2013-10-22,26.0
2013-10-23,20.0
2013-10-24,30.0
2013-10-25,41.0
2013-10-26,60.0
2013-10-27,0.0
2013-10-28,111.0
2013-10-29,564.0
2013-10-30,15.0
2013-10-31,35.0
2013-11-01,65.0
2013-11-02,68.0
2013-11-03,0.0
2013-11-04,25.0
2013-11-05,36.0
2013-11-06,6.0
2013-11-07,12.0
2013-11-08,23.0
2013-11-09,74.0
2013-11-10,0.0
2013-11-11,8.0
2013-11-12,16.0
2013-11-13,22.0
2013-11-14,28.0
2013-11-15,40.0
2013-11-16,51.0
2013-11-17,0.0
2013-11-18,9.0
2013-11-19,9.0
2013-11-20,16.0
2013-11-21,38.0
2013-11-22,143.0
2013-11-23,67.0
2013-11-24,0.0
2013-11-25,12.0
2013-11-26,8.0
2013-11-27,16.0
2013-11-28,38.0
2013-11-29,95.0
2013-11-30,73.0
2013-12-01,0.0
2013-12-02,16.0
2013-12-03,20.0
2013-12-04,10.0
2013-12-05,26.0
2013-12-06,93.0
2013-12-07,54.0
2013-12-08,0.0
2013-12-09,91.0
2013-12-10,16.0
2013-12-11,66.0
2013-12-12,32.0
2013-12-13,95.0
2013-12-14,63.0
2013-12-15,0.0
2013-12-16,45.0
2013-12-17,67.0
2013-12-18,39.0
2013-12-19,21.0
2013-12-20,402.0
2013-12-21,171.0
2013-12-22,0.0
2013-12-23,154.0
2013-12-24,377.0
2013-12-25,45.300000000000004
2013-12-26,62.0
2013-12-27,410.0
2013-12-28,246.0
2013-12-29,0.0
2013-12-30,191.0
2013-12-31,352.0
2014-01-01,41.5
2014-01-02,31.0
2014-01-03,127.0
2014-01-04,87.0
2014-01-05,0.0
2014-01-06,79.0
2014-01-07,76.0
2014-01-08,42.0
2014-01-09,99.0
2014-01-10,51.0
2014-01-11,199.0
2014-01-12,0.0
2014-01-13,11.0
2014-01-14,49.0
2014-01-15,44.0
2014-01-16,60.0
2014-01-17,156.0
2014-01-18,38.0
2014-01-19,0.0
2014-01-20,11.0
2014-01-21,14.0
2014-01-22,22.0
2014-01-23,14.0
2014-01-24,48.0
2014-01-25,104.0
2014-01-26,0.0
2014-01-27,51.0
2014-01-28,35.0
2014-01-29,47.0
2014-01-30,50.0
2014-01-31,25.0
2014-02-01,90.0
2014-02-02,0.0
2014-02-03,26.0
2014-02-04,36.0
2014-02-05,29.0
2014-02-06,45.0
2014-02-07,96.0
2014-02-08,111.0
2014-02-09,0.0
2014-02-10,42.0
2014-02-11,16.0
2014-02-12,33.0
2014-02-13,79.0
2014-02-14,81.0
2014-02-15,95.0
2014-02-16,0.0
2014-02-17,61.0
2014-02-18,72.0
2014-02-19,27.0
2014-02-20,67.0
2014-02-21,0.0
2014-02-22,0.0
2014-02-23,0.0
2014-02-24,9.0
2014-02-25,41.0
2014-02-26,43.0
2014-02-27,69.0
2014-02-28,80.0
2014-03-01,93.0
2014-03-02,43.0
2014-03-03,145.0
2014-03-04,0.0
2014-03-05,62.0
2014-03-06,14.0
2014-03-07,60.0
2014-03-08,82.0
2014-03-09,0.0
2014-03-10,8.0
2014-03-11,13.0
2014-03-12,19.0
2014-03-13,29.0
2014-03-14,28.0
2014-03-15,63.0
2014-03-16,0.0
2014-03-17,45.0
2014-03-18,32.0
2014-03-19,30.0
2014-03-20,18.0
2014-03-21,74.0
2014-03-22,97.0
2014-03-23,0.0
2014-03-24,25.0
2014-03-25,23.0
2014-03-26,70.0
2014-03-27,9.0
2014-03-28,30.0
2014-03-29,48.0
