date,sales
2013-01-02,439.0
2013-01-03,219.0
2013-01-04,240.0
2013-01-05,323.0
2013-01-06,442.0
2013-01-07,255.0
2013-01-08,210.0
2013-01-09,209.0
2013-01-10,209.0
2013-01-11,216.0
2013-01-12,286.0
2013-01-13,395.0
2013-01-14,243.0
2013-01-15,281.0
2013-01-16,277.0
2013-01-17,195.0
2013-01-18,202.0
2013-01-19,327.0
2013-01-20,389.0
2013-01-21,231.0
2013-01-22,222.0
2013-01-23,219.0
2013-01-24,197.0
2013-01-25,214.0
2013-01-26,247.0
2013-01-27,340.0
2013-01-28,232.0
2013-01-29,216.0
2013-01-30,299.0
2013-01-31,157.0
2013-02-01,263.0
2013-02-02,386.0
2013-02-03,368.0
2013-02-04,241.0
2013-02-05,264.0
2013-02-06,209.0
2013-02-07,212.0
2013-02-08,217.0
2013-02-09,331.0
2013-02-10,261.0
2013-02-11,237.0
2013-02-12,224.0
2013-02-13,236.0
2013-02-14,225.0
2013-02-15,232.0
2013-02-16,343.0
2013-02-17,252.0
2013-02-18,223.0
2013-02-19,241.0
2013-02-20,184.0
2013-02-21,170.0
2013-02-22,189.0
2013-02-23,261.0
2013-02-24,250.0
2013-02-25,227.0
2013-02-26,210.0
2013-02-27,195.0
2013-02-28,221.0
2013-03-01,286.229
2013-03-02,292.0
2013-03-03,380.0
2013-03-04,254.0
2013-03-05,232.0
2013-03-06,272.0
2013-03-07,203.0
2013-03-08,219.0
2013-03-09,278.0
2013-03-10,335.0
2013-03-11,229.0
2013-03-12,116.57
2013-03-13,259.0
2013-03-14,167.0
2013-03-15,260.0
2013-03-16,358.0
2013-03-17,381.0
2013-03-18,265.0
2013-03-19,207.0
2013-03-20,233.0
2013-03-21,200.0
2013-03-22,216.26
2013-03-23,239.0
2013-03-24,297.0
2013-03-25,206.494
2013-03-26,161.319
2013-03-27,189.475
2013-03-28,224.0
2013-03-29,249.449
2013-03-30,262.0
2013-03-31,365.0
2013-04-01,305.891
2013-04-02,220.066
2013-04-03,256.494
2013-04-04,226.506
2013-04-05,205.792
2013-04-06,304.0
2013-04-07,290.0
2013-04-08,221.17
2013-04-09,213.96
2013-04-10,181.019
2013-04-11,219.324
2013-04-12,153.229
2013-04-13,328.801
2013-04-14,304.501
2013-04-15,221.0
2013-04-16,245.031
2013-04-17,330.215
2013-04-18,192.801
2013-04-19,242.17
2013-04-20,267.0
2013-04-21,289.0
2013-04-22,200.0
2013-04-23,218.0
2013-04-24,182.0
2013-04-25,253.0
2013-04-26,197.0
2013-04-27,264.43
2013-04-28,337.0
2013-04-29,208.279
2013-04-30,180.0
2013-05-01,495.021
2013-05-02,244.0
2013-05-03,234.054
