date,sales
2013-01-02,1092.0
2013-01-03,842.0
2013-01-04,759.0
2013-01-05,839.0
2013-01-06,866.0
2013-01-07,676.0
2013-01-08,738.0
2013-01-09,544.0
2013-01-10,583.0
2013-01-11,710.0
2013-01-12,700.0
2013-01-13,685.0
2013-01-14,584.0
2013-01-15,673.0
2013-01-16,554.0
2013-01-17,530.0
2013-01-18,602.0
2013-01-19,772.0
2013-01-20,626.0
2013-01-21,655.0
2013-01-22,618.0
2013-01-23,737.0
2013-01-24,471.0
2013-01-25,707.0
2013-01-26,809.0
2013-01-27,681.0
2013-01-28,692.0
2013-01-29,527.0
2013-01-30,667.0
2013-01-31,537.0
2013-02-01,902.0
2013-02-02,1002.0
2013-02-03,887.0
2013-02-04,958.0
2013-02-05,822.0
2013-02-06,680.0
2013-02-07,765.0
2013-02-08,661.0
2013-02-09,750.0
2013-02-10,571.0
2013-02-11,553.0
2013-02-12,685.0
2013-02-13,732.0
2013-02-14,562.0
2013-02-15,720.0
2013-02-16,767.0
2013-02-17,550.0
2013-02-18,669.0
2013-02-19,627.0
2013-02-20,648.0
2013-02-21,552.0
2013-02-22,601.0
2013-02-23,832.0
2013-02-24,634.0
2013-02-25,666.0
2013-02-26,573.0
2013-02-27,602.0
2013-02-28,608.0
2013-03-01,794.0
2013-03-02,1101.0
2013-03-03,952.0
2013-03-04,757.0
2013-03-05,733.0
2013-03-06,696.0
2013-03-07,638.0
2013-03-08,575.0
2013-03-09,828.0
2013-03-10,708.0
2013-03-11,557.0
2013-03-12,486.0
2013-03-13,595.0
2013-03-14,602.0
2013-03-15,607.0
2013-03-16,649.0
2013-03-17,865.0
2013-03-18,783.0
2013-03-19,586.0
2013-03-20,635.0
2013-03-21,542.0
2013-03-22,696.0
2013-03-23,837.0
2013-03-24,632.0
2013-03-25,671.0
2013-03-26,488.0
2013-03-27,564.0
2013-03-28,657.0
2013-03-29,568.0
2013-03-30,958.0
2013-03-31,424.0
2013-04-01,1059.0
2013-04-02,863.0
2013-04-03,821.0
2013-04-04,662.0
2013-04-05,779.0
2013-04-06,983.0
2013-04-07,818.0
2013-04-08,608.0
2013-04-09,619.0
2013-04-10,698.0
2013-04-11,606.0
2013-04-12,693.0
2013-04-13,824.0
2013-04-14,717.0
2013-04-15,648.0
2013-04-16,571.0
2013-04-17,658.0
2013-04-18,416.0
2013-04-19,658.0
2013-04-20,964.0
2013-04-21,640.0
2013-04-22,698.0
2013-04-23,591.0
2013-04-24,661.0
2013-04-25,571.0
2013-04-26,682.0
2013-04-27,849.0
2013-04-28,599.0
2013-04-29,756.0
2013-04-30,716.0
2013-05-01,979.0
2013-05-02,688.0
2013-05-03,729.0
2013-05-04,1095.0
2013-05-05,1030.0
2013-05-06,671.0
2013-05-07,892.0
2013-05-08,678.0
2013-05-09,579.0
2013-05-10,662.0
2013-05-11,617.0
2013-05-12,526.0
2013-05-13,753.0
2013-05-14,595.0
2013-05-15,649.0
2013-05-16,647.0
2013-05-17,581.0
2013-05-18,1027.0
2013-05-19,793.0
2013-05-20,684.0
2013-05-21,535.0
2013-05-22,570.0
2013-05-23,543.0
2013-05-24,730.0
2013-05-25,740.0
2013-05-26,602.0
2013-05-27,658.0
2013-05-28,644.0
2013-05-29,565.0
2013-05-30,597.0
2013-05-31,662.0
2013-06-01,1055.0
2013-06-02,961.0
2013-06-03,850.0
2013-06-04,764.0
2013-06-05,763.0
2013-06-06,724.0
2013-06-07,787.0
2013-06-08,791.0
2013-06-09,681.0
2013-06-10,797.0
2013-06-11,798.0
2013-06-12,561.0
2013-06-13,526.0
2013-06-14,610.0
2013-06-15,726.0
2013-06-16,621.0
2013-06-17,641.0
2013-06-18,550.0
2013-06-19,475.0
2013-06-20,689.0
2013-06-21,552.0
2013-06-22,706.0
2013-06-23,700.0
2013-06-24,665.0
2013-06-25,562.0
2013-06-26,582.0
2013-06-27,508.0
2013-06-28,674.0
2013-06-29,801.0
2013-06-30,838.0
2013-07-01,940.0
2013-07-02,847.0
2013-07-03,783.0
2013-07-04,847.0
2013-07-05,765.0
2013-07-06,886.0
2013-07-07,825.0
2013-07-08,802.0
2013-07-09,673.0
2013-07-10,784.0
2013-07-11,777.0
2013-07-12,632.0
2013-07-13,709.0
2013-07-14,626.0
2013-07-15,620.0
2013-07-16,785.0
2013-07-17,626.0
2013-07-18,561.0
2013-07-19,682.0
2013-07-20,770.0
2013-07-21,612.0
2013-07-22,798.0
2013-07-23,656.0
2013-07-24,617.0
2013-07-25,554.0
2013-07-26,590.0
2013-07-27,778.0
2013-07-28,714.0
2013-07-29,803.0
2013-07-30,696.0
2013-07-31,809.0
2013-08-01,805.0
2013-08-02,780.0
2013-08-03,842.0
2013-08-04,740.0
2013-08-05,970.0
2013-08-06,1046.0
2013-08-07,632.0
2013-08-08,810.0
2013-08-09,678.0
2013-08-10,712.0
2013-08-11,601.0
2013-08-12,719.0
2013-08-13,732.0
2013-08-14,521.0
2013-08-15,535.0
2013-08-16,660.0
2013-08-17,573.0
2013-08-18,632.0
2013-08-19,666.0
2013-08-20,685.0
2013-08-21,646.0
2013-08-22,591.0
2013-08-23,680.0
2013-08-24,688.0
2013-08-25,652.0
2013-08-26,773.0
2013-08-27,739.0
2013-08-28,668.0
2013-08-29,570.0
2013-08-30,714.0
2013-08-31,779.0
2013-09-01,868.0
2013-09-02,939.0
2013-09-03,727.0
2013-09-04,704.0
2013-09-05,643.0
2013-09-06,771.0
2013-09-07,864.0
2013-09-08,746.0
2013-09-09,762.0
2013-09-10,674.0
2013-09-11,936.0
2013-09-12,590.0
2013-09-13,564.0
2013-09-14,744.0
2013-09-15,732.0
2013-09-16,683.0
2013-09-17,952.0
2013-09-18,637.0
2013-09-19,604.0
2013-09-20,671.0
2013-09-21,806.0
2013-09-22,724.0
2013-09-23,575.0
2013-09-24,726.0
2013-09-25,567.0
2013-09-26,559.0
2013-09-27,645.0
2013-09-28,1007.0
2013-09-29,681.0
2013-09-30,806.0
2013-10-01,861.0
2013-10-02,905.0
2013-10-03,755.0
2013-10-04,763.0
2013-10-05,1055.0
2013-10-06,727.0
2013-10-07,810.0
2013-10-08,677.0
2013-10-09,773.0
2013-10-10,621.0
2013-10-11,748.0
2013-10-12,674.0
2013-10-13,767.0
2013-10-14,810.0
2013-10-15,638.0
2013-10-16,492.0
2013-10-17,457.0
2013-10-18,588.0
2013-10-19,978.0
2013-10-20,804.0
2013-10-21,726.0
2013-10-22,583.0
2013-10-23,585.0
2013-10-24,469.0
2013-10-25,645.0
2013-10-26,626.0
2013-10-27,828.0
2013-10-28,652.0
2013-10-29,722.0
2013-10-30,559.0
2013-10-31,555.0
2013-11-01,724.0
2013-11-02,704.0
2013-11-03,1006.0
2013-11-04,1003.0
2013-11-05,868.0
2013-11-06,772.0
2013-11-07,706.0
2013-11-08,712.0
2013-11-09,300.0
2013-11-10,938.0
2013-11-11,709.0
2013-11-12,952.0
2013-11-13,685.0
2013-11-14,647.0
2013-11-15,673.0
2013-11-16,770.0
2013-11-17,736.0
2013-11-18,711.0
2013-11-19,757.0
2013-11-20,682.0
2013-11-21,586.0
2013-11-22,842.0
2013-11-23,674.0
2013-11-24,735.0
2013-11-25,705.0
2013-11-26,848.0
2013-11-27,527.0
2013-11-28,582.0
2013-11-29,664.0
2013-11-30,971.0
2013-12-01,881.0
2013-12-02,925.0
2013-12-03,833.0
2013-12-04,720.0
2013-12-05,635.0
2013-12-06,844.0
2013-12-07,705.0
2013-12-08,919.0
2013-12-09,743.0
2013-12-10,673.0
2013-12-11,592.0
2013-12-12,812.0
2013-12-13,927.0
2013-12-14,773.0
2013-12-15,904.0
2013-12-16,727.0
2013-12-17,637.0
2013-12-18,726.0
2013-12-19,665.0
2013-12-20,872.0
2013-12-21,987.0
2013-12-22,959.0
2013-12-23,1022.0
2013-12-24,933.0
2013-12-25,740.3
2013-12-26,986.0
2013-12-27,887.0
2013-12-28,1023.0
2013-12-29,971.0
2013-12-30,997.0
2013-12-31,800.0
2014-01-01,789.6999999999999
2014-01-02,1053.0
2014-01-03,973.0
2014-01-04,1145.0
2014-01-05,1277.0
2014-01-06,599.0
2014-01-07,815.0
2014-01-08,863.0
2014-01-09,663.0
2014-01-10,615.0
2014-01-11,876.0
2014-01-12,823.0
2014-01-13,853.0
2014-01-14,614.0
2014-01-15,702.0
2014-01-16,736.0
2014-01-17,589.0
2014-01-18,835.0
2014-01-19,796.0
2014-01-20,678.0
2014-01-21,928.0
2014-01-22,736.0
2014-01-23,573.0
2014-01-24,759.0
2014-01-25,832.0
2014-01-26,752.0
2014-01-27,654.0
2014-01-28,776.0
2014-01-29,572.0
2014-01-30,534.0
2014-01-31,739.0
2014-02-01,937.0
2014-02-02,853.0
2014-02-03,868.0
2014-02-04,716.0
2014-02-05,762.0
2014-02-06,657.0
2014-02-07,754.0
2014-02-08,808.0
2014-02-09,611.0
2014-02-10,884.0
2014-02-11,674.0
2014-02-12,755.0
2014-02-13,748.0
2014-02-14,612.0
2014-02-15,853.0
2014-02-16,714.0
2014-02-17,696.0
2014-02-18,668.0
2014-02-19,583.0
2014-02-20,693.0
2014-02-21,740.0
2014-02-22,802.0
2014-02-23,654.0
2014-02-24,735.0
2014-02-25,663.0
2014-02-26,660.0
2014-02-27,542.0
2014-02-28,794.0
2014-03-01,1082.0
2014-03-02,1075.0
2014-03-03,956.0
2014-03-04,855.0
2014-03-05,750.0
2014-03-06,904.0
2014-03-07,973.0
2014-03-08,1010.0
2014-03-09,925.0
2014-03-10,835.0
2014-03-11,617.0
2014-03-12,951.0
2014-03-13,569.0
2014-03-14,752.0
2014-03-15,921.0
2014-03-16,727.0
2014-03-17,1012.0
2014-03-18,546.0
2014-03-19,660.0
2014-03-20,605.0
2014-03-21,611.0
2014-03-22,800.0
2014-03-23,802.0
2014-03-24,722.0
2014-03-25,575.0
2014-03-26,672.0
2014-03-27,574.0
2014-03-28,755.0
2014-03-29,1007.0
2014-03-30,957.0
2014-03-31,922.0
2014-04-01,767.0
2014-04-02,691.0
2014-04-03,623.0
2014-04-04,764.0
2014-04-05,1041.0
2014-04-06,782.0
2014-04-07,763.0
2014-04-08,658.0
2014-04-09,922.0
2014-04-10,562.0
2014-04-11,648.0
2014-04-12,833.0
2014-04-13,817.0
2014-04-14,687.0
2014-04-15,690.0
2014-04-16,625.0
2014-04-17,557.0
2014-04-18,561.0
2014-04-19,745.0
2014-04-20,644.0
2014-04-21,762.0
2014-04-22,713.0
2014-04-23,631.0
2014-04-24,580.0
2014-04-25,564.0
2014-04-26,701.0
2014-04-27,752.0
2014-04-28,555.0
2014-04-29,592.0
2014-04-30,598.0
2014-05-01,714.0
2014-05-02,679.0
2014-05-03,898.0
2014-05-04,1058.0
2014-05-05,1154.0
2014-05-06,636.0
2014-05-07,576.0
2014-05-08,624.0
2014-05-09,631.0
2014-05-10,785.0
2014-05-11,587.0
2014-05-12,680.0
2014-05-13,624.0
2014-05-14,737.0
2014-05-15,519.0
2014-05-16,620.0
2014-05-17,820.0
2014-05-18,658.0
2014-05-19,695.0
2014-05-20,641.0
2014-05-21,723.0
2014-05-22,538.0
2014-05-23,611.0
2014-05-24,705.0
2014-05-25,788.0
2014-05-26,618.0
2014-05-27,584.0
2014-05-28,486.0
2014-05-29,611.0
2014-05-30,639.0
2014-05-31,785.0
2014-06-01,889.0
2014-06-02,1066.0
2014-06-03,786.0
2014-06-04,691.0
2014-06-05,536.0
2014-06-06,620.0
2014-06-07,812.0
2014-06-08,733.0
2014-06-09,655.0
2014-06-10,585.0
2014-06-11,501.0
2014-06-12,532.0
2014-06-13,655.0
2014-06-14,632.0
2014-06-15,677.0
2014-06-16,731.0
2014-06-17,655.0
2014-06-18,564.0
2014-06-19,554.0
2014-06-20,563.0
2014-06-21,814.0
2014-06-22,728.0
2014-06-23,691.0
2014-06-24,641.0
2014-06-25,558.0
2014-06-26,508.0
2014-06-27,622.0
2014-06-28,703.0
2014-06-29,674.0
2014-06-30,812.0
2014-07-01,824.0
2014-07-02,920.0
2014-07-03,1130.0
2014-07-04,889.0
2014-07-05,1148.0
2014-07-06,1081.0
2014-07-07,916.0
2014-07-08,689.0
2014-07-09,603.0
2014-07-10,681.0
2014-07-11,716.0
2014-07-12,783.0
2014-07-13,554.0
2014-07-14,765.0
2014-07-15,655.0
2014-07-16,588.0
2014-07-17,517.0
2014-07-18,646.0
2014-07-19,907.0
2014-07-20,665.0
2014-07-21,754.0
2014-07-22,638.0
2014-07-23,620.0
2014-07-24,717.0
2014-07-25,721.0
2014-07-26,725.0
2014-07-27,695.0
2014-07-28,662.0
2014-07-29,643.0
2014-07-30,565.0
2014-07-31,742.0
2014-08-01,746.0
2014-08-02,879.0
2014-08-03,880.0
2014-08-04,973.0
2014-08-05,688.0
2014-08-06,587.0
2014-08-07,904.0
2014-08-08,691.0
2014-08-09,721.0
2014-08-10,635.0
2014-08-11,671.0
2014-08-12,584.0
2014-08-13,592.0
2014-08-14,571.0
2014-08-15,694.0
2014-08-16,663.0
2014-08-17,611.0
2014-08-18,556.0
2014-08-19,724.0
2014-08-20,645.0
2014-08-21,728.0
2014-08-22,568.0
2014-08-23,757.0
2014-08-24,635.0
2014-08-25,670.0
2014-08-26,546.0
2014-08-27,576.0
2014-08-28,536.0
2014-08-29,627.0
2014-08-30,669.0
2014-08-31,914.0
2014-09-01,947.0
2014-09-02,1422.0
2014-09-03,853.0
2014-09-04,715.0
2014-09-05,790.0
2014-09-06,980.0
2014-09-07,1011.0
2014-09-08,746.0
2014-09-09,742.0
2014-09-10,1146.0
2014-09-11,715.0
2014-09-12,631.0
2014-09-13,764.0
2014-09-14,860.0
2014-09-15,603.0
2014-09-16,589.0
2014-09-17,667.0
2014-09-18,528.0
2014-09-19,718.0
2014-09-20,791.0
2014-09-21,699.0
2014-09-22,786.0
2014-09-23,633.0
2014-09-24,795.0
2014-09-25,653.0
2014-09-26,682.0
2014-09-27,871.0
2014-09-28,683.0
2014-09-29,690.0
2014-09-30,865.0
2014-10-01,1071.0
2014-10-02,863.0
2014-10-03,797.0
2014-10-04,1078.0
2014-10-05,965.0
2014-10-06,1156.0
2014-10-07,774.0
2014-10-08,724.0
2014-10-09,630.0
2014-10-10,661.0
2014-10-11,888.0
2014-10-12,806.0
2014-10-13,699.0
2014-10-14,704.0
2014-10-15,687.0
2014-10-16,510.0
2014-10-17,684.0
2014-10-18,828.0
2014-10-19,914.0
2014-10-20,669.0
2014-10-21,876.0
2014-10-22,680.0
2014-10-23,703.0
2014-10-24,559.0
2014-10-25,849.0
2014-10-26,845.0
2014-10-27,804.0
2014-10-28,659.0
2014-10-29,510.0
2014-10-30,637.0
2014-10-31,684.0
2014-11-01,855.0
2014-11-02,462.0
2014-11-03,1158.0
2014-11-04,924.0
2014-11-05,889.0
2014-11-06,831.0
2014-11-07,947.0
2014-11-08,318.0
2014-11-09,1397.0
2014-11-10,832.0
2014-11-11,685.0
2014-11-12,851.0
2014-11-13,605.0
2014-11-14,989.0
2014-11-15,792.0
2014-11-16,885.0
2014-11-17,870.0
2014-11-18,990.0
2014-11-19,590.0
2014-11-20,722.0
2014-11-21,753.0
2014-11-22,1042.0
2014-11-23,810.0
2014-11-24,776.0
2014-11-25,600.0
2014-11-26,616.0
2014-11-27,599.0
2014-11-28,635.0
2014-11-29,1102.0
2014-11-30,1045.0
2014-12-01,982.0
2014-12-02,885.0
2014-12-03,799.0
2014-12-04,854.0
2014-12-05,694.0
2014-12-06,907.0
2014-12-07,1024.0
2014-12-08,835.0
2014-12-09,842.0
2014-12-10,685.0
2014-12-11,551.0
2014-12-12,524.0
2014-12-13,941.0
2014-12-14,890.0
2014-12-15,1320.0
2014-12-16,819.0
2014-12-17,745.0
2014-12-18,855.0
2014-12-19,849.0
2014-12-20,868.0
2014-12-21,974.0
2014-12-22,1107.0
2014-12-23,865.0
2014-12-24,896.0
2014-12-25,748.6
2014-12-26,1173.0
2014-12-27,1106.0
2014-12-28,892.0
2014-12-29,968.0
2014-12-30,1201.0
2014-12-31,797.0
2015-01-01,738.2
2015-01-02,1185.0
2015-01-03,1038.0
2015-01-04,1213.0
2015-01-05,1031.0
2015-01-06,820.0
2015-01-07,859.0
2015-01-08,703.0
2015-01-09,731.0
2015-01-10,848.0
2015-01-11,1156.0
2015-01-12,850.0
2015-01-13,724.0
2015-01-14,817.0
2015-01-15,651.0
2015-01-16,930.0
2015-01-17,977.0
2015-01-18,997.0
2015-01-19,858.0
2015-01-20,837.0
2015-01-21,780.0
2015-01-22,704.0
2015-01-23,610.0
2015-01-24,717.0
2015-01-25,705.0
2015-01-26,722.0
2015-01-27,640.0
2015-01-28,785.0
2015-01-29,580.0
2015-01-30,705.0
2015-01-31,1012.0
2015-02-01,1198.0
2015-02-02,1086.0
2015-02-03,1033.0
2015-02-04,892.0
2015-02-05,767.0
