date,sales
2015-03-20,438.698
2015-03-21,415.478
2015-03-22,386.83398
2015-03-23,228.511
2015-03-24,194.366
2015-03-25,149.733
2015-03-26,247.825
2015-03-27,172.754
2015-03-28,178.993
2015-03-29,340.59802
2015-03-30,186.126
2015-03-31,196.648
2015-04-01,181.89
2015-04-02,140.344
2015-04-03,259.554
2015-04-04,232.815
2015-04-05,290.648
2015-04-06,142.19
2015-04-07,238.862
2015-04-08,170.703
2015-04-09,205.40399
2015-04-10,148.717
2015-04-11,233.757
2015-04-12,252.65001
2015-04-13,178.798
2015-04-14,202.709
2015-04-15,144.618
2015-04-16,224.256
2015-04-17,142.518
2015-04-18,206.82
2015-04-19,267.27
2015-04-20,199.284
2015-04-21,147.283
2015-04-22,144.938
2015-04-23,178.248
2015-04-24,144.422
2015-04-25,238.473
2015-04-26,263.799
2015-04-27,169.116
2015-04-28,154.995
2015-04-29,126.412
2015-04-30,155.802
2015-05-01,272.599
2015-05-02,248.877
2015-05-03,309.777
2015-05-04,188.336
2015-05-05,179.25299
2015-05-06,123.485
2015-05-07,202.658
2015-05-08,126.809
2015-05-09,242.98401
2015-05-10,215.369
2015-05-11,149.436
2015-05-12,146.377
2015-05-13,118.132
2015-05-14,195.138
2015-05-15,148.489
2015-05-16,247.634
2015-05-17,402.11002
2015-05-18,190.95999
2015-05-19,152.848
2015-05-20,112.961
2015-05-21,155.953
2015-05-22,121.520996
2015-05-23,221.16501
2015-05-24,316.939
2015-05-25,151.418
2015-05-26,147.809
2015-05-27,152.49
2015-05-28,202.701
2015-05-29,145.204
2015-05-30,277.383
2015-05-31,346.05402
2015-06-01,197.547
2015-06-02,174.758
2015-06-03,143.747
2015-06-04,166.40599
2015-06-05,117.741
2015-06-06,240.462
2015-06-07,351.716
2015-06-08,166.648
2015-06-09,176.52701
2015-06-10,138.729
2015-06-11,126.075005
2015-06-12,150.912
2015-06-13,190.566
2015-06-14,285.283
2015-06-15,171.482
2015-06-16,183.504
2015-06-17,145.935
2015-06-18,174.524
2015-06-19,166.225
2015-06-20,197.917
2015-06-21,246.157
2015-06-22,146.398
2015-06-23,184.051
2015-06-24,129.8
2015-06-25,130.304
2015-06-26,176.372
2015-06-27,184.056
2015-06-28,265.506
2015-06-29,173.484
2015-06-30,241.896
2015-07-01,223.62201
2015-07-02,199.636
2015-07-03,200.611
2015-07-04,252.537
2015-07-05,329.71
2015-07-06,176.36101
2015-07-07,169.68001
2015-07-08,155.353
2015-07-09,166.279
2015-07-10,154.945
2015-07-11,185.63701
2015-07-12,286.374
2015-07-13,158.555
2015-07-14,196.22101
2015-07-15,171.632
2015-07-16,154.652
2015-07-17,202.954
2015-07-18,193.488
2015-07-19,268.992
2015-07-20,194.418
2015-07-21,191.08499
2015-07-22,149.994
2015-07-23,156.199
2015-07-24,170.929
2015-07-25,158.918
2015-07-26,299.503
2015-07-27,188.213
2015-07-28,166.40399
2015-07-29,116.574
2015-07-30,139.547
2015-07-31,153.49
2015-08-01,304.785
2015-08-02,410.29
2015-08-03,232.29001
2015-08-04,259.669
2015-08-05,129.103
2015-08-06,145.414
2015-08-07,174.181
2015-08-08,225.844
2015-08-09,208.898
2015-08-10,230.216
2015-08-11,199.136
2015-08-12,164.975
2015-08-13,176.745
2015-08-14,155.509
2015-08-15,232.83301
2015-08-16,359.742
2015-08-17,173.564
2015-08-18,161.21
2015-08-19,169.102
2015-08-20,174.941
2015-08-21,209.81601
2015-08-22,178.018
2015-08-23,298.053
2015-08-24,157.439
2015-08-25,171.98
2015-08-26,162.267
2015-08-27,126.049995
2015-08-28,172.148
2015-08-29,211.746
2015-08-30,346.454
2015-08-31,202.45999
2015-09-01,236.598
2015-09-02,224.649
2015-09-03,174.466
2015-09-04,224.752
2015-09-05,215.972
2015-09-06,293.167
2015-09-07,212.615
2015-09-08,190.649
2015-09-09,127.017
2015-09-10,151.183
2015-09-11,175.726
2015-09-12,191.307
2015-09-13,315.789
2015-09-14,195.726
2015-09-15,222.682
2015-09-16,186.795
2015-09-17,146.455
2015-09-18,184.765
2015-09-19,224.35
2015-09-20,291.974
2015-09-21,185.19
2015-09-22,155.367
2015-09-23,148.561
2015-09-24,141.795
2015-09-25,143.59
2015-09-26,147.074
2015-09-27,303.124
2015-09-28,154.127
2015-09-29,160.489
2015-09-30,188.205
2015-10-01,231.306
2015-10-02,254.185
2015-10-03,273.047
2015-10-04,283.00598
2015-10-05,239.773
2015-10-06,162.933
2015-10-07,124.527
2015-10-08,110.696
2015-10-09,275.62
2015-10-10,174.58
2015-10-11,254.821
2015-10-12,184.168
2015-10-13,198.795
2015-10-14,173.552
2015-10-15,196.989
2015-10-16,246.687
2015-10-17,171.265
2015-10-18,288.121
2015-10-19,179.259
2015-10-20,216.889
2015-10-21,170.321
2015-10-22,171.704
2015-10-23,190.282
2015-10-24,166.752
2015-10-25,288.597
2015-10-26,170.773
2015-10-27,173.967
2015-10-28,111.821
2015-10-29,171.456
2015-10-30,220.756
2015-10-31,200.731
2015-11-01,258.227
2015-11-02,216.813
2015-11-03,305.044
2015-11-04,147.274
2015-11-05,171.111
2015-11-06,195.538
2015-11-07,224.903
2015-11-08,310.379
2015-11-09,205.62599
2015-11-10,152.956
2015-11-11,134.392
2015-11-12,148.399
2015-11-13,239.984
2015-11-14,233.353
2015-11-15,325.901
2015-11-16,187.167
2015-11-17,194.83101
2015-11-18,155.324
2015-11-19,175.296
2015-11-20,236.187
2015-11-21,184.66699
2015-11-22,278.633
2015-11-23,220.748
2015-11-24,199.049
2015-11-25,129.99
2015-11-26,138.552
2015-11-27,140.366
2015-11-28,181.702
2015-11-29,355.37
2015-11-30,192.99701
2015-12-01,250.69
2015-12-02,322.651
2015-12-03,168.435
2015-12-04,264.277
2015-12-05,194.314
2015-12-06,286.077
2015-12-07,197.462
2015-12-08,161.727
2015-12-09,150.202
2015-12-10,115.519
2015-12-11,159.027
2015-12-12,165.784
2015-12-13,204.587
2015-12-14,127.415
2015-12-15,224.379
2015-12-16,149.094
2015-12-17,162.07199
2015-12-18,258.322
2015-12-19,273.347
2015-12-20,294.195
2015-12-21,278.071
2015-12-22,308.758
2015-12-23,314.563
2015-12-24,342.982
2015-12-25,217.9796
