date,sales
2013-01-02,566.917
2013-01-03,377.887
2013-01-04,335.761
2013-01-05,402.286
2013-01-06,540.281
2013-01-07,349.624
2013-01-08,335.194
2013-01-09,345.437
2013-01-10,276.374
2013-01-11,333.326
2013-01-12,333.537
2013-01-13,482.061
2013-01-14,400.738
2013-01-15,371.865
2013-01-16,337.381
2013-01-17,353.426
2013-01-18,307.735
2013-01-19,342.868
2013-01-20,467.702
2013-01-21,349.894
2013-01-22,351.411
2013-01-23,344.243
2013-01-24,296.265
2013-01-25,342.811
2013-01-26,324.298
2013-01-27,362.837
2013-01-28,364.251
2013-01-29,281.409
2013-01-30,309.05
2013-01-31,272.92
2013-02-01,361.461
2013-02-02,415.225
2013-02-03,373.686
2013-02-04,410.518
2013-02-05,336.707
2013-02-06,332.475
2013-02-07,303.962
2013-02-08,385.53
2013-02-09,407.085
2013-02-10,306.104
2013-02-11,241.745
2013-02-12,230.22
2013-02-13,363.206
2013-02-14,328.135
2013-02-15,365.747
2013-02-16,416.991
2013-02-17,264.423
2013-02-18,353.452
2013-02-19,243.955
2013-02-20,311.061
2013-02-21,266.255
2013-02-22,297.121
2013-02-23,342.272
2013-02-24,378.35
2013-02-25,367.991
2013-02-26,307.111
2013-02-27,353.0
2013-02-28,246.775
2013-03-01,321.563
2013-03-02,414.222
2013-03-03,370.083
2013-03-04,382.91998
2013-03-05,319.069
2013-03-06,347.783
2013-03-07,302.04
2013-03-08,297.636
2013-03-09,337.70898
2013-03-10,318.94598
2013-03-11,308.794
2013-03-12,269.41602
2013-03-13,275.816
2013-03-14,264.087
2013-03-15,286.376
2013-03-16,352.27
2013-03-17,387.714
2013-03-18,362.3
2013-03-19,499.156
2013-03-20,319.149
2013-03-21,269.823
2013-03-22,334.825
2013-03-23,301.099
2013-03-24,364.478
2013-03-25,333.889
2013-03-26,290.284
2013-03-27,380.603
2013-03-28,349.726
2013-03-29,248.889
2013-03-30,355.761
2013-03-31,372.988
2013-04-01,412.397
2013-04-02,356.258
2013-04-03,338.104
2013-04-04,280.026
2013-04-05,309.123
2013-04-06,323.811
2013-04-07,407.191
2013-04-08,318.551
2013-04-09,317.681
2013-04-10,304.657
2013-04-11,261.392
2013-04-12,277.617
2013-04-13,311.693
2013-04-14,299.312
2013-04-15,369.22
2013-04-16,328.785
2013-04-17,294.043
2013-04-18,247.187
2013-04-19,314.45898
2013-04-20,369.513
2013-04-21,363.199
2013-04-22,309.974
2013-04-23,307.371
2013-04-24,327.667
2013-04-25,207.433
2013-04-26,290.56702
2013-04-27,352.19598
2013-04-28,397.671
2013-04-29,336.794
2013-04-30,307.069
2013-05-01,416.785
2013-05-02,328.943
2013-05-03,334.986
2013-05-04,395.6
2013-05-05,718.156
2013-05-06,430.329
2013-05-07,349.165
2013-05-08,310.884
2013-05-09,238.903
2013-05-10,281.047
2013-05-11,370.894
2013-05-12,427.456
2013-05-13,353.05
2013-05-14,299.305
2013-05-15,302.506
2013-05-16,287.733
2013-05-17,308.18
2013-05-18,399.454
2013-05-19,558.291
2013-05-20,412.896
2013-05-21,258.447
2013-05-22,284.102
2013-05-23,361.608
2013-05-24,325.965
2013-05-25,359.693
2013-05-26,469.381
2013-05-27,374.825
