date,sales
2013-01-02,0.0
2013-01-03,0.0
2013-01-04,0.0
2013-01-05,0.0
2013-01-06,0.0
2013-01-07,0.0
2013-01-08,0.0
2013-01-09,0.0
2013-01-10,0.0
2013-01-11,0.0
2013-01-12,0.0
2013-01-13,0.0
2013-01-14,0.0
2013-01-15,0.0
2013-01-16,0.0
2013-01-17,0.0
2013-01-18,0.0
2013-01-19,0.0
2013-01-20,0.0
2013-01-21,0.0
2013-01-22,0.0
2013-01-23,0.0
2013-01-24,0.0
2013-01-25,0.0
2013-01-26,0.0
2013-01-27,0.0
2013-01-28,0.0
2013-01-29,0.0
2013-01-30,0.0
2013-01-31,0.0
2013-02-01,0.0
2013-02-02,0.0
2013-02-03,0.0
2013-02-04,0.0
2013-02-05,0.0
2013-02-06,0.0
2013-02-07,0.0
2013-02-08,0.0
2013-02-09,0.0
2013-02-10,0.0
2013-02-11,0.0
2013-02-12,0.0
2013-02-13,0.0
2013-02-14,0.0
2013-02-15,0.0
2013-02-16,0.0
2013-02-17,0.0
2013-02-18,0.0
2013-02-19,0.0
2013-02-20,0.0
2013-02-21,0.0
2013-02-22,0.0
2013-02-23,0.0
2013-02-24,0.0
2013-02-25,0.0
2013-02-26,0.0
2013-02-27,0.0
2013-02-28,0.0
2013-03-01,0.0
2013-03-02,0.0
2013-03-03,0.0
2013-03-04,0.0
2013-03-05,0.0
2013-03-06,0.0
2013-03-07,0.0
2013-03-08,0.0
2013-03-09,0.0
2013-03-10,0.0
2013-03-11,0.0
2013-03-12,0.0
2013-03-13,0.0
2013-03-14,0.0
2013-03-15,0.0
2013-03-16,0.0
2013-03-17,0.0
2013-03-18,0.0
2013-03-19,0.0
2013-03-20,0.0
2013-03-21,0.0
2013-03-22,0.0
2013-03-23,0.0
2013-03-24,0.0
2013-03-25,0.0
2013-03-26,0.0
2013-03-27,0.0
2013-03-28,0.0
2013-03-29,0.0
2013-03-30,0.0
2013-03-31,0.0
2013-04-01,0.0
2013-04-02,0.0
2013-04-03,0.0
2013-04-04,0.0
2013-04-05,0.0
2013-04-06,0.0
2013-04-07,0.0
2013-04-08,0.0
2013-04-09,0.0
2013-04-10,0.0
2013-04-11,0.0
2013-04-12,0.0
2013-04-13,0.0
2013-04-14,0.0
2013-04-15,0.0
2013-04-16,0.0
2013-04-17,0.0
2013-04-18,0.0
2013-04-19,0.0
2013-04-20,0.0
2013-04-21,0.0
2013-04-22,0.0
2013-04-23,0.0
2013-04-24,0.0
2013-04-25,0.0
2013-04-26,0.0
2013-04-27,0.0
2013-04-28,0.0
2013-04-29,0.0
2013-04-30,0.0
2013-05-01,0.0
2013-05-02,0.0
2013-05-03,0.0
2013-05-04,0.0
2013-05-05,0.0
2013-05-06,0.0
2013-05-07,0.0
2013-05-08,0.0
2013-05-09,0.0
2013-05-10,0.0
2013-05-11,0.0
2013-05-12,0.0
2013-05-13,0.0
2013-05-14,0.0
2013-05-15,0.0
2013-05-16,0.0
2013-05-17,0.0
2013-05-18,0.0
2013-05-19,0.0
2013-05-20,0.0
2013-05-21,0.0
2013-05-22,0.0
2013-05-23,0.0
2013-05-24,0.0
2013-05-25,0.0
2013-05-26,0.0
2013-05-27,0.0
2013-05-28,0.0
2013-05-29,0.0
2013-05-30,0.0
2013-05-31,0.0
2013-06-01,0.0
2013-06-02,0.0
2013-06-03,0.0
2013-06-04,0.0
2013-06-05,0.0
2013-06-06,0.0
2013-06-07,0.0
2013-06-08,0.0
2013-06-09,0.0
2013-06-10,0.0
2013-06-11,0.0
2013-06-12,0.0
2013-06-13,0.0
2013-06-14,0.0
2013-06-15,0.0
2013-06-16,0.0
2013-06-17,0.0
2013-06-18,0.0
2013-06-19,0.0
2013-06-20,0.0
2013-06-21,0.0
2013-06-22,0.0
2013-06-23,0.0
2013-06-24,0.0
2013-06-25,0.0
2013-06-26,0.0
2013-06-27,0.0
2013-06-28,0.0
2013-06-29,0.0
2013-06-30,0.0
2013-07-01,0.0
2013-07-02,0.0
2013-07-03,0.0
2013-07-04,0.0
2013-07-05,0.0
2013-07-06,0.0
2013-07-07,0.0
2013-07-08,0.0
2013-07-09,0.0
2013-07-10,0.0
2013-07-11,0.0
2013-07-12,0.0
2013-07-13,0.0
2013-07-14,0.0
2013-07-15,0.0
2013-07-16,0.0
2013-07-17,0.0
2013-07-18,0.0
2013-07-19,0.0
2013-07-20,0.0
2013-07-21,0.0
2013-07-22,0.0
2013-07-23,0.0
2013-07-24,0.0
2013-07-25,0.0
2013-07-26,0.0
2013-07-27,0.0
2013-07-28,0.0
2013-07-29,0.0
2013-07-30,0.0
2013-07-31,0.0
2013-08-01,0.0
2013-08-02,0.0
2013-08-03,0.0
2013-08-04,0.0
2013-08-05,0.0
2013-08-06,0.0
2013-08-07,0.0
2013-08-08,0.0
2013-08-09,0.0
2013-08-10,0.0
2013-08-11,0.0
2013-08-12,0.0
2013-08-13,0.0
2013-08-14,0.0
2013-08-15,0.0
2013-08-16,0.0
2013-08-17,0.0
2013-08-18,0.0
2013-08-19,0.0
2013-08-20,0.0
2013-08-21,0.0
2013-08-22,0.0
2013-08-23,0.0
2013-08-24,0.0
2013-08-25,0.0
2013-08-26,0.0
2013-08-27,0.0
2013-08-28,0.0
2013-08-29,0.0
2013-08-30,0.0
2013-08-31,0.0
2013-09-01,0.0
2013-09-02,0.0
2013-09-03,0.0
2013-09-04,0.0
2013-09-05,0.0
2013-09-06,0.0
2013-09-07,0.0
2013-09-08,0.0
2013-09-09,0.0
2013-09-10,0.0
2013-09-11,0.0
2013-09-12,0.0
2013-09-13,0.0
2013-09-14,0.0
2013-09-15,0.0
2013-09-16,0.0
2013-09-17,0.0
2013-09-18,0.0
2013-09-19,0.0
2013-09-20,0.0
2013-09-21,0.0
2013-09-22,0.0
2013-09-23,0.0
2013-09-24,0.0
2013-09-25,0.0
2013-09-26,0.0
2013-09-27,0.0
2013-09-28,0.0
2013-09-29,0.0
2013-09-30,0.0
2013-10-01,0.0
2013-10-02,0.0
2013-10-03,0.0
2013-10-04,0.0
2013-10-05,0.0
2013-10-06,0.0
2013-10-07,0.0
2013-10-08,0.0
2013-10-09,0.0
2013-10-10,0.0
2013-10-11,0.0
2013-10-12,0.0
2013-10-13,0.0
2013-10-14,0.0
2013-10-15,0.0
2013-10-16,0.0
2013-10-17,0.0
2013-10-18,0.0
2013-10-19,0.0
2013-10-20,0.0
2013-10-21,0.0
2013-10-22,0.0
2013-10-23,0.0
2013-10-24,0.0
2013-10-25,0.0
2013-10-26,0.0
2013-10-27,0.0
2013-10-28,0.0
2013-10-29,0.0
2013-10-30,0.0
2013-10-31,0.0
2013-11-01,0.0
2013-11-02,0.0
2013-11-03,0.0
2013-11-04,0.0
2013-11-05,0.0
2013-11-06,0.0
2013-11-07,0.0
2013-11-08,0.0
2013-11-09,0.0
2013-11-10,0.0
2013-11-11,0.0
2013-11-12,0.0
2013-11-13,0.0
2013-11-14,0.0
2013-11-15,0.0
2013-11-16,0.0
2013-11-17,0.0
2013-11-18,0.0
2013-11-19,0.0
2013-11-20,0.0
2013-11-21,0.0
2013-11-22,0.0
2013-11-23,0.0
2013-11-24,0.0
2013-11-25,0.0
2013-11-26,0.0
2013-11-27,0.0
2013-11-28,0.0
2013-11-29,0.0
2013-11-30,0.0
2013-12-01,0.0
2013-12-02,0.0
2013-12-03,0.0
2013-12-04,0.0
2013-12-05,0.0
2013-12-06,0.0
2013-12-07,0.0
2013-12-08,0.0
2013-12-09,0.0
2013-12-10,0.0
2013-12-11,0.0
2013-12-12,0.0
2013-12-13,0.0
2013-12-14,0.0
2013-12-15,0.0
2013-12-16,0.0
2013-12-17,0.0
2013-12-18,0.0
2013-12-19,0.0
2013-12-20,0.0
2013-12-21,0.0
2013-12-22,0.0
2013-12-23,0.0
2013-12-24,0.0
2013-12-25,7.8
2013-12-26,0.0
2013-12-27,0.0
2013-12-28,0.0
2013-12-29,0.0
2013-12-30,0.0
2013-12-31,0.0
2014-01-01,22.6
2014-01-02,37.0
2014-01-03,105.0
2014-01-04,73.0
2014-01-05,42.0
2014-01-06,65.0
2014-01-07,14.0
2014-01-08,26.0
2014-01-09,49.0
2014-01-10,167.0
2014-01-11,74.0
2014-01-12,61.0
2014-01-13,59.0
2014-01-14,71.0
2014-01-15,48.0
2014-01-16,72.0
2014-01-17,72.0
2014-01-18,68.0
2014-01-19,51.0
2014-01-20,106.0
2014-01-21,53.0
2014-01-22,44.0
2014-01-23,36.0
2014-01-24,54.0
2014-01-25,87.0
2014-01-26,34.0
2014-01-27,36.0
2014-01-28,37.0
2014-01-29,178.0
2014-01-30,116.0
2014-01-31,90.0
2014-02-01,0.0
2014-02-02,0.0
2014-02-03,0.0
2014-02-04,0.0
2014-02-05,0.0
2014-02-06,0.0
2014-02-07,0.0
2014-02-08,0.0
2014-02-09,0.0
2014-02-10,0.0
2014-02-11,0.0
2014-02-12,0.0
2014-02-13,0.0
2014-02-14,0.0
2014-02-15,0.0
2014-02-16,0.0
2014-02-17,0.0
2014-02-18,0.0
2014-02-19,0.0
2014-02-20,0.0
2014-02-21,0.0
2014-02-22,0.0
2014-02-23,0.0
2014-02-24,0.0
2014-02-25,0.0
2014-02-26,0.0
2014-02-27,0.0
2014-02-28,0.0
2014-03-01,131.0
2014-03-02,45.0
2014-03-03,47.0
2014-03-04,48.0
2014-03-05,56.0
2014-03-06,19.0
2014-03-07,112.0
2014-03-08,40.0
2014-03-09,40.0
2014-03-10,62.0
2014-03-11,151.0
2014-03-12,34.0
2014-03-13,63.0
2014-03-14,65.0
2014-03-15,82.0
2014-03-16,95.0
2014-03-17,24.0
2014-03-18,11.0
2014-03-19,133.0
2014-03-20,76.0
2014-03-21,29.0
2014-03-22,81.0
2014-03-23,38.0
2014-03-24,103.0
2014-03-25,58.0
2014-03-26,27.0
2014-03-27,81.0
2014-03-28,34.0
2014-03-29,120.0
2014-03-30,25.0
2014-03-31,23.0
2014-04-01,0.0
2014-04-02,0.0
2014-04-03,0.0
2014-04-04,0.0
2014-04-05,0.0
2014-04-06,0.0
2014-04-07,0.0
2014-04-08,0.0
2014-04-09,0.0
2014-04-10,0.0
2014-04-11,0.0
2014-04-12,0.0
2014-04-13,0.0
2014-04-14,0.0
2014-04-15,0.0
2014-04-16,0.0
2014-04-17,0.0
2014-04-18,0.0
2014-04-19,0.0
2014-04-20,0.0
2014-04-21,0.0
2014-04-22,0.0
2014-04-23,0.0
2014-04-24,0.0
2014-04-25,0.0
2014-04-26,0.0
2014-04-27,0.0
2014-04-28,0.0
2014-04-29,0.0
2014-04-30,0.0
2014-05-01,0.0
2014-05-02,0.0
2014-05-03,0.0
2014-05-04,0.0
2014-05-05,0.0
2014-05-06,0.0
2014-05-07,0.0
2014-05-08,0.0
2014-05-09,0.0
2014-05-10,0.0
2014-05-11,0.0
2014-05-12,0.0
2014-05-13,0.0
2014-05-14,0.0
2014-05-15,0.0
2014-05-16,0.0
2014-05-17,0.0
2014-05-18,0.0
2014-05-19,0.0
2014-05-20,0.0
2014-05-21,0.0
2014-05-22,0.0
2014-05-23,0.0
2014-05-24,0.0
2014-05-25,0.0
2014-05-26,0.0
2014-05-27,0.0
2014-05-28,0.0
2014-05-29,0.0
2014-05-30,0.0
2014-05-31,0.0
2014-06-01,0.0
2014-06-02,0.0
2014-06-03,0.0
2014-06-04,0.0
2014-06-05,0.0
2014-06-06,0.0
2014-06-07,0.0
2014-06-08,0.0
2014-06-09,0.0
2014-06-10,0.0
2014-06-11,0.0
2014-06-12,0.0
2014-06-13,0.0
2014-06-14,0.0
2014-06-15,0.0
2014-06-16,0.0
2014-06-17,0.0
2014-06-18,0.0
2014-06-19,0.0
2014-06-20,0.0
2014-06-21,0.0
2014-06-22,0.0
2014-06-23,0.0
2014-06-24,0.0
2014-06-25,0.0
2014-06-26,0.0
2014-06-27,0.0
2014-06-28,0.0
2014-06-29,0.0
2014-06-30,0.0
2014-07-01,47.0
2014-07-02,34.0
2014-07-03,43.0
2014-07-04,85.0
2014-07-05,64.0
2014-07-06,81.0
2014-07-07,70.0
2014-07-08,34.0
2014-07-09,52.0
2014-07-10,72.0
2014-07-11,93.0
2014-07-12,96.0
2014-07-13,49.0
2014-07-14,32.0
2014-07-15,89.0
2014-07-16,53.0
2014-07-17,151.0
2014-07-18,46.0
2014-07-19,60.0
2014-07-20,35.0
2014-07-21,61.0
2014-07-22,23.0
2014-07-23,156.0
2014-07-24,60.0
2014-07-25,62.0
2014-07-26,74.0
2014-07-27,58.0
2014-07-28,623.0
2014-07-29,47.0
2014-07-30,49.0
2014-07-31,183.0
2014-08-01,0.0
2014-08-02,0.0
2014-08-03,0.0
2014-08-04,0.0
2014-08-05,0.0
2014-08-06,0.0
2014-08-07,0.0
2014-08-08,0.0
2014-08-09,0.0
2014-08-10,0.0
2014-08-11,0.0
2014-08-12,0.0
2014-08-13,0.0
2014-08-14,0.0
2014-08-15,0.0
2014-08-16,0.0
2014-08-17,0.0
2014-08-18,0.0
2014-08-19,0.0
2014-08-20,0.0
2014-08-21,0.0
2014-08-22,0.0
2014-08-23,0.0
2014-08-24,0.0
2014-08-25,0.0
2014-08-26,0.0
2014-08-27,0.0
2014-08-28,0.0
2014-08-29,0.0
2014-08-30,0.0
2014-08-31,0.0
2014-09-01,84.0
2014-09-02,78.0
2014-09-03,295.0
2014-09-04,99.0
2014-09-05,174.0
2014-09-06,169.0
2014-09-07,123.0
2014-09-08,41.0
2014-09-09,46.0
2014-09-10,210.0
2014-09-11,80.0
2014-09-12,100.0
2014-09-13,159.0
2014-09-14,67.0
2014-09-15,61.0
2014-09-16,98.0
2014-09-17,66.0
2014-09-18,134.0
2014-09-19,120.0
2014-09-20,71.0
2014-09-21,210.0
2014-09-22,103.0
2014-09-23,209.0
2014-09-24,150.0
2014-09-25,88.0
2014-09-26,87.0
2014-09-27,67.0
2014-09-28,103.0
2014-09-29,89.0
2014-09-30,97.0
2014-10-01,62.0
2014-10-02,57.0
2014-10-03,104.0
2014-10-04,86.0
2014-10-05,372.0
2014-10-06,135.0
2014-10-07,118.0
2014-10-08,58.0
2014-10-09,110.0
2014-10-10,173.0
2014-10-11,88.0
2014-10-12,75.0
2014-10-13,53.0
2014-10-14,68.0
2014-10-15,115.0
2014-10-16,57.0
2014-10-17,92.0
2014-10-18,56.0
2014-10-19,100.0
2014-10-20,90.0
2014-10-21,53.0
2014-10-22,14.0
2014-10-23,226.0
2014-10-24,52.0
2014-10-25,86.0
2014-10-26,208.0
2014-10-27,51.0
2014-10-28,98.0
2014-10-29,67.0
2014-10-30,51.0
2014-10-31,91.0
2014-11-01,74.0
2014-11-02,107.0
2014-11-03,69.0
2014-11-04,75.0
2014-11-05,79.0
2014-11-06,254.0
2014-11-07,88.0
2014-11-08,80.0
2014-11-09,89.0
2014-11-10,77.0
2014-11-11,87.0
2014-11-12,154.0
2014-11-13,72.0
2014-11-14,60.0
2014-11-15,112.0
2014-11-16,146.0
2014-11-17,189.0
2014-11-18,510.0
2014-11-19,265.0
2014-11-20,74.0
2014-11-21,111.0
2014-11-22,127.0
2014-11-23,53.0
2014-11-24,35.0
2014-11-25,101.0
2014-11-26,92.0
2014-11-27,55.0
2014-11-28,211.0
2014-11-29,76.0
2014-11-30,75.0
2014-12-01,89.0
2014-12-02,44.0
2014-12-03,102.0
2014-12-04,591.0
2014-12-05,176.0
2014-12-06,117.0
2014-12-07,105.0
2014-12-08,72.0
2014-12-09,51.0
2014-12-10,214.0
2014-12-11,88.0
2014-12-12,56.0
2014-12-13,109.0
2014-12-14,91.0
2014-12-15,67.0
2014-12-16,96.0
2014-12-17,406.0
2014-12-18,115.0
2014-12-19,162.0
2014-12-20,188.0
2014-12-21,212.0
2014-12-22,89.0
2014-12-23,175.0
2014-12-24,143.0
2014-12-25,128.5
2014-12-26,149.0
2014-12-27,76.0
2014-12-28,102.0
2014-12-29,140.0
2014-12-30,121.0
2014-12-31,179.0
2015-01-01,154.7
2015-01-02,132.0
2015-01-03,78.0
2015-01-04,58.0
2015-01-05,54.0
2015-01-06,52.0
2015-01-07,91.0
2015-01-08,178.0
2015-01-09,87.0
2015-01-10,111.0
2015-01-11,70.0
2015-01-12,138.0
2015-01-13,118.0
2015-01-14,265.0
2015-01-15,156.0
2015-01-16,97.0
2015-01-17,101.0
2015-01-18,88.0
2015-01-19,173.0
2015-01-20,47.0
2015-01-21,246.0
2015-01-22,83.0
2015-01-23,125.0
2015-01-24,110.0
2015-01-25,127.0
2015-01-26,99.0
2015-01-27,45.0
2015-01-28,94.0
2015-01-29,93.0
2015-01-30,49.0
2015-01-31,104.0
2015-02-01,109.0
2015-02-02,213.0
2015-02-03,45.0
2015-02-04,78.0
2015-02-05,26.0
2015-02-06,113.0
2015-02-07,132.0
2015-02-08,100.0
2015-02-09,38.0
2015-02-10,76.0
2015-02-11,581.0
2015-02-12,67.0
2015-02-13,101.0
2015-02-14,55.0
2015-02-15,53.0
2015-02-16,47.0
2015-02-17,61.0
2015-02-18,225.0
2015-02-19,389.0
2015-02-20,111.0
2015-02-21,86.0
2015-02-22,97.0
2015-02-23,39.0
2015-02-24,57.0
2015-02-25,33.0
2015-02-26,53.0
2015-02-27,57.0
2015-02-28,133.0
2015-03-01,90.0
2015-03-02,211.0
2015-03-03,42.0
