date,sales
2013-01-02,1089.0
2013-01-03,624.0
2013-01-04,752.0
2013-01-05,1142.0
2013-01-06,1078.0
2013-01-07,768.0
2013-01-08,715.0
2013-01-09,688.0
2013-01-10,756.0
2013-01-11,792.0
2013-01-12,892.0
2013-01-13,1222.0
2013-01-14,615.0
2013-01-15,706.0
2013-01-16,720.0
2013-01-17,656.0
2013-01-18,671.0
2013-01-19,1105.0
2013-01-20,1259.0
2013-01-21,807.0
2013-01-22,542.0
2013-01-23,502.0
2013-01-24,726.0
2013-01-25,657.0
2013-01-26,839.0
2013-01-27,1310.0
2013-01-28,536.0
2013-01-29,701.0
2013-01-30,504.0
2013-01-31,702.0
2013-02-01,696.0
2013-02-02,1086.0
2013-02-03,975.0
2013-02-04,471.0
2013-02-05,589.0
2013-02-06,687.0
2013-02-07,545.0
2013-02-08,605.0
2013-02-09,718.0
2013-02-10,380.0
2013-02-11,406.0
2013-02-12,620.0
2013-02-13,382.0
2013-02-14,453.0
2013-02-15,518.0
2013-02-16,978.0
2013-02-17,1070.0
2013-02-18,603.0
2013-02-19,642.0
2013-02-20,552.0
2013-02-21,526.0
2013-02-22,516.0
2013-02-23,946.0
2013-02-24,1362.0
2013-02-25,708.0
2013-02-26,610.0
2013-02-27,619.0
2013-02-28,609.0
2013-03-01,694.0
2013-03-02,1205.0
2013-03-03,1471.0
2013-03-04,794.0
2013-03-05,771.0
2013-03-06,570.0
2013-03-07,679.0
2013-03-08,739.0
2013-03-09,1053.0
2013-03-10,1586.0
2013-03-11,922.0
2013-03-12,935.0
2013-03-13,584.0
2013-03-14,533.0
2013-03-15,471.0
2013-03-16,1081.0
2013-03-17,1435.0
2013-03-18,660.0
2013-03-19,689.0
2013-03-20,579.0
2013-03-21,633.0
2013-03-22,583.0
2013-03-23,1088.0
2013-03-24,1123.0
2013-03-25,714.0
2013-03-26,657.0
2013-03-27,599.0
2013-03-28,747.0
2013-03-29,802.0
2013-03-30,1083.0
2013-03-31,1374.0
2013-04-01,907.0
2013-04-02,784.0
2013-04-03,629.0
2013-04-04,766.0
2013-04-05,704.0
2013-04-06,1104.0
2013-04-07,1244.0
2013-04-08,672.0
2013-04-09,825.0
2013-04-10,673.0
2013-04-11,887.0
2013-04-12,686.0
2013-04-13,1213.0
2013-04-14,1372.0
2013-04-15,663.0
2013-04-16,992.0
2013-04-17,772.0
2013-04-18,699.0
2013-04-19,496.0
2013-04-20,1091.0
2013-04-21,1339.0
2013-04-22,730.0
2013-04-23,739.0
2013-04-24,777.0
2013-04-25,600.0
2013-04-26,620.0
2013-04-27,1156.0
2013-04-28,1195.0
2013-04-29,1030.0
2013-04-30,656.0
2013-05-01,1039.0
2013-05-02,745.0
2013-05-03,690.0
2013-05-04,1175.0
2013-05-05,1400.0
2013-05-06,639.0
2013-05-07,835.0
2013-05-08,788.0
2013-05-09,595.0
2013-05-10,733.0
2013-05-11,1147.0
2013-05-12,1000.0
2013-05-13,843.0
2013-05-14,777.0
2013-05-15,752.0
2013-05-16,810.0
2013-05-17,810.0
2013-05-18,1164.0
2013-05-19,1761.0
2013-05-20,599.0
2013-05-21,747.0
2013-05-22,813.0
2013-05-23,740.0
2013-05-24,827.0
2013-05-25,1057.0
2013-05-26,982.0
2013-05-27,682.0
2013-05-28,763.0
2013-05-29,567.0
2013-05-30,754.0
2013-05-31,609.0
2013-06-01,1202.0
2013-06-02,1675.0
2013-06-03,1022.0
2013-06-04,904.0
2013-06-05,673.0
2013-06-06,1127.0
2013-06-07,839.0
2013-06-08,1145.0
2013-06-09,1482.0
2013-06-10,3920.0
2013-06-11,1028.0
2013-06-12,992.0
2013-06-13,817.0
2013-06-14,693.0
2013-06-15,1296.0
2013-06-16,1263.0
2013-06-17,2361.0
2013-06-18,1062.0
2013-06-19,685.0
2013-06-20,750.0
2013-06-21,601.0
2013-06-22,1164.0
2013-06-23,1264.0
2013-06-24,782.0
2013-06-25,594.0
2013-06-26,639.0
2013-06-27,695.0
2013-06-28,679.0
2013-06-29,1068.0
2013-06-30,1120.0
2013-07-01,731.0
2013-07-02,837.0
2013-07-03,633.0
2013-07-04,655.0
2013-07-05,699.0
2013-07-06,1233.0
2013-07-07,1114.0
2013-07-08,786.0
2013-07-09,682.0
2013-07-10,560.0
2013-07-11,551.0
2013-07-12,544.0
2013-07-13,955.0
2013-07-14,867.0
2013-07-15,765.0
2013-07-16,805.0
2013-07-17,535.0
2013-07-18,539.0
2013-07-19,757.0
2013-07-20,844.0
2013-07-21,1010.0
2013-07-22,666.0
2013-07-23,711.0
2013-07-24,538.0
2013-07-25,591.0
2013-07-26,588.0
2013-07-27,883.0
2013-07-28,824.0
2013-07-29,774.0
2013-07-30,590.0
2013-07-31,573.0
2013-08-01,951.0
2013-08-02,748.0
2013-08-03,1126.0
2013-08-04,1211.0
2013-08-05,796.0
2013-08-06,742.0
2013-08-07,732.0
2013-08-08,666.0
2013-08-09,730.0
2013-08-10,741.0
2013-08-11,815.0
2013-08-12,782.0
2013-08-13,733.0
2013-08-14,562.0
2013-08-15,545.0
2013-08-16,776.0
2013-08-17,729.0
2013-08-18,908.0
2013-08-19,645.0
2013-08-20,839.0
2013-08-21,685.0
2013-08-22,974.0
2013-08-23,708.0
2013-08-24,819.0
2013-08-25,736.0
2013-08-26,538.0
2013-08-27,876.0
2013-08-28,643.0
2013-08-29,543.0
2013-08-30,684.0
2013-08-31,1227.0
2013-09-01,1439.0
2013-09-02,929.0
2013-09-03,907.0
2013-09-04,756.0
2013-09-05,868.0
2013-09-06,586.0
2013-09-07,1174.0
2013-09-08,1235.0
2013-09-09,667.0
2013-09-10,756.0
2013-09-11,587.0
2013-09-12,913.0
2013-09-13,626.0
2013-09-14,1044.0
2013-09-15,1627.0
2013-09-16,940.0
2013-09-17,934.0
2013-09-18,587.0
2013-09-19,635.0
2013-09-20,517.0
2013-09-21,1325.0
2013-09-22,1197.0
2013-09-23,1016.0
2013-09-24,805.0
2013-09-25,678.0
2013-09-26,740.0
2013-09-27,655.0
2013-09-28,1038.0
2013-09-29,1201.0
2013-09-30,746.0
2013-10-01,985.0
2013-10-02,784.0
2013-10-03,798.0
2013-10-04,653.0
2013-10-05,1604.0
2013-10-06,1536.0
2013-10-07,952.0
2013-10-08,901.0
2013-10-09,605.0
2013-10-10,556.0
2013-10-11,818.0
2013-10-12,836.0
2013-10-13,1160.0
2013-10-14,619.0
2013-10-15,764.0
2013-10-16,548.0
2013-10-17,735.0
2013-10-18,691.0
2013-10-19,1191.0
2013-10-20,1410.0
2013-10-21,837.0
2013-10-22,768.0
2013-10-23,715.0
2013-10-24,711.0
2013-10-25,643.0
2013-10-26,1014.0
2013-10-27,1376.0
2013-10-28,761.0
2013-10-29,717.0
2013-10-30,523.0
2013-10-31,861.0
2013-11-01,675.0
2013-11-02,1180.0
2013-11-03,1687.0
2013-11-04,727.0
2013-11-05,870.0
2013-11-06,564.0
2013-11-07,735.0
2013-11-08,695.0
2013-11-09,1220.0
2013-11-10,1562.0
2013-11-11,658.0
2013-11-12,708.0
2013-11-13,642.0
2013-11-14,788.0
2013-11-15,956.0
2013-11-16,1229.0
2013-11-17,1738.0
2013-11-18,633.0
2013-11-19,766.0
2013-11-20,651.0
2013-11-21,671.0
2013-11-22,633.0
