date,sales
2013-01-02,48.516
2013-01-03,26.0
2013-01-04,23.0
2013-01-05,35.0
2013-01-06,44.309
2013-01-07,43.0
2013-01-08,24.0
2013-01-09,34.0
2013-01-10,27.0
2013-01-11,22.0
2013-01-12,48.0
2013-01-13,45.0
2013-01-14,46.0
2013-01-15,37.0
2013-01-16,30.0
2013-01-17,27.0
2013-01-18,14.0
2013-01-19,42.0
2013-01-20,67.0
2013-01-21,40.0
2013-01-22,33.0
2013-01-23,41.0
2013-01-24,22.0
2013-01-25,35.491
2013-01-26,46.0
2013-01-27,65.0
2013-01-28,26.0
2013-01-29,18.0
2013-01-30,27.0
2013-01-31,19.313
2013-02-01,21.0
2013-02-02,62.0
2013-02-03,39.0
2013-02-04,36.0
2013-02-05,32.0
2013-02-06,25.0
2013-02-07,18.0
2013-02-08,29.0
2013-02-09,35.0
2013-02-10,46.0
2013-02-11,18.0
2013-02-12,29.0
2013-02-13,20.0
2013-02-14,36.109
2013-02-15,29.0
2013-02-16,44.0
2013-02-17,41.0
2013-02-18,31.0
2013-02-19,24.0
2013-02-20,27.0
2013-02-21,35.0
2013-02-22,12.0
2013-02-23,26.0
2013-02-24,33.0
2013-02-25,20.642
2013-02-26,36.0
2013-02-27,29.0
2013-02-28,23.0
2013-03-01,34.0
2013-03-02,47.0
2013-03-03,41.0
2013-03-04,31.0
2013-03-05,39.0
2013-03-06,36.0
2013-03-07,34.0
2013-03-08,24.0
2013-03-09,43.0
2013-03-10,49.0
2013-03-11,44.0
2013-03-12,23.0
2013-03-13,28.959
2013-03-14,18.0
2013-03-15,15.0
2013-03-16,63.0
2013-03-17,47.0
2013-03-18,54.0
2013-03-19,17.0
2013-03-20,16.0
2013-03-21,27.325
2013-03-22,27.0
2013-03-23,68.0
2013-03-24,33.0
2013-03-25,37.58
2013-03-26,26.0
2013-03-27,26.0
2013-03-28,30.0
2013-03-29,29.0
2013-03-30,53.0
2013-03-31,52.219
2013-04-01,31.0
2013-04-02,29.0
2013-04-03,28.0
2013-04-04,35.0
2013-04-05,23.0
2013-04-06,75.0
2013-04-07,50.0
2013-04-08,27.0
2013-04-09,19.0
2013-04-10,22.0
2013-04-11,21.0
2013-04-12,29.0
2013-04-13,64.709
2013-04-14,52.0
2013-04-15,32.0
2013-04-16,20.0
2013-04-17,21.0
2013-04-18,23.0
2013-04-19,35.0
2013-04-20,64.0
2013-04-21,52.0
2013-04-22,34.0
2013-04-23,18.0
2013-04-24,25.369999
2013-04-25,24.0
2013-04-26,42.0
2013-04-27,47.0
2013-04-28,60.0
2013-04-29,23.0
2013-04-30,39.0
2013-05-01,53.0
2013-05-02,33.0
2013-05-03,28.0
2013-05-04,79.0
2013-05-05,55.0
2013-05-06,38.0
2013-05-07,32.0
2013-05-08,20.0
2013-05-09,24.0
2013-05-10,28.0
