date,sales
2013-01-02,11422.0
2013-01-03,6841.0
2013-01-04,7527.0
2013-01-05,10550.0
2013-01-06,12336.0
2013-01-07,6629.0
2013-01-08,5452.0
2013-01-09,5720.0
2013-01-10,3976.0
2013-01-11,4825.0
2013-01-12,7656.0
2013-01-13,10364.0
2013-01-14,4765.0
2013-01-15,5181.0
2013-01-16,6535.0
2013-01-17,4826.0
2013-01-18,5577.0
2013-01-19,8542.0
2013-01-20,10544.0
2013-01-21,5724.0
2013-01-22,4471.0
2013-01-23,5701.0
2013-01-24,4337.0
2013-01-25,5441.0
2013-01-26,8941.0
2013-01-27,9211.0
2013-01-28,5212.0
2013-01-29,4826.0
2013-01-30,5247.0
2013-01-31,4545.0
2013-02-01,7136.0
2013-02-02,10672.0
2013-02-03,11151.0
2013-02-04,7552.0
2013-02-05,6012.0
2013-02-06,6259.0
2013-02-07,4630.0
2013-02-08,14058.0
2013-02-09,7201.0
2013-02-10,5879.0
2013-02-11,6564.0
2013-02-12,7498.0
2013-02-13,6077.0
2013-02-14,5220.0
2013-02-15,6394.0
2013-02-16,10446.0
2013-02-17,9762.0
2013-02-18,7371.0
2013-02-19,5282.0
2013-02-20,5810.0
2013-02-21,4335.0
2013-02-22,5530.0
2013-02-23,8439.0
2013-02-24,11723.0
2013-02-25,5220.0
2013-02-26,4439.0
2013-02-27,5594.0
2013-02-28,4960.0
2013-03-01,7456.0
2013-03-02,12420.0
2013-03-03,14034.0
2013-03-04,7797.0
2013-03-05,6884.0
2013-03-06,6635.0
2013-03-07,5191.0
2013-03-08,5749.0
2013-03-09,9451.0
2013-03-10,10495.0
2013-03-11,5536.0
2013-03-12,4954.0
2013-03-13,5268.0
2013-03-14,4028.0
2013-03-15,6142.0
2013-03-16,10860.0
2013-03-17,12123.0
2013-03-18,6462.0
2013-03-19,4654.0
2013-03-20,5920.0
2013-03-21,4671.0
2013-03-22,5684.0
2013-03-23,9867.0
2013-03-24,10440.0
2013-03-25,6123.0
2013-03-26,4699.0
2013-03-27,6368.0
2013-03-28,6342.0
2013-03-29,6734.0
2013-03-30,10760.0
2013-03-31,11778.0
2013-04-01,9232.0
2013-04-02,7310.0
2013-04-03,7306.0
2013-04-04,5266.0
2013-04-05,6354.0
2013-04-06,11247.0
2013-04-07,13007.0
2013-04-08,6689.0
2013-04-09,4440.0
2013-04-10,5912.0
2013-04-11,4962.0
2013-04-12,5917.0
2013-04-13,9591.0
2013-04-14,11567.0
2013-04-15,6468.0
2013-04-16,7058.0
2013-04-17,6685.0
2013-04-18,4455.0
2013-04-19,6261.0
2013-04-20,9660.0
2013-04-21,11969.0
2013-04-22,6782.0
2013-04-23,5019.0
2013-04-24,6041.0
2013-04-25,4215.0
2013-04-26,5272.0
2013-04-27,9051.0
2013-04-28,11955.0
2013-04-29,6125.0
2013-04-30,6041.0
2013-05-01,11996.0
2013-05-02,6330.0
2013-05-03,7595.0
2013-05-04,11523.0
2013-05-05,13158.0
2013-05-06,7293.0
2013-05-07,5746.0
2013-05-08,6508.0
2013-05-09,5085.0
2013-05-10,7052.0
2013-05-11,9599.0
2013-05-12,7604.0
2013-05-13,6945.0
2013-05-14,5533.0
2013-05-15,6395.0
2013-05-16,5413.0
2013-05-17,6173.0
2013-05-18,9618.0
2013-05-19,11298.0
2013-05-20,6463.0
2013-05-21,5015.0
2013-05-22,6856.0
2013-05-23,4912.0
2013-05-24,8956.0
2013-05-25,8279.0
2013-05-26,9984.0
2013-05-27,5814.0
2013-05-28,5071.0
2013-05-29,5722.0
2013-05-30,4961.0
2013-05-31,7160.0
2013-06-01,12283.0
2013-06-02,14582.0
2013-06-03,8501.0
2013-06-04,7302.0
2013-06-05,7557.0
2013-06-06,5624.0
2013-06-07,7094.0
2013-06-08,9955.0
2013-06-09,11905.0
2013-06-10,6287.0
2013-06-11,4654.0
2013-06-12,6090.0
2013-06-13,5068.0
2013-06-14,6397.0
2013-06-15,9880.0
2013-06-16,8790.0
2013-06-17,7295.0
2013-06-18,6160.0
2013-06-19,6500.0
2013-06-20,4792.0
2013-06-21,6233.0
2013-06-22,8470.0
2013-06-23,12059.0
2013-06-24,6507.0
2013-06-25,5092.0
2013-06-26,6224.0
2013-06-27,4405.0
2013-06-28,6151.0
2013-06-29,10377.0
2013-06-30,12899.0
2013-07-01,9227.0
2013-07-02,7562.0
2013-07-03,7735.0
2013-07-04,5996.0
2013-07-05,7865.0
2013-07-06,10155.0
2013-07-07,11241.0
2013-07-08,7301.0
2013-07-09,5898.0
2013-07-10,7319.0
2013-07-11,4472.0
2013-07-12,6149.0
2013-07-13,8208.0
2013-07-14,9578.0
2013-07-15,7197.0
2013-07-16,6240.0
2013-07-17,6249.0
2013-07-18,5553.0
2013-07-19,6194.0
2013-07-20,8974.0
2013-07-21,9619.0
2013-07-22,6541.0
2013-07-23,6182.0
2013-07-24,6382.0
2013-07-25,4987.0
2013-07-26,6071.0
2013-07-27,8229.0
2013-07-28,9693.0
2013-07-29,6844.0
2013-07-30,6065.0
2013-07-31,6807.0
2013-08-01,7427.0
2013-08-02,8433.0
2013-08-03,10559.0
2013-08-04,11853.0
2013-08-05,8351.0
2013-08-06,6772.0
2013-08-07,6643.0
2013-08-08,5285.0
2013-08-09,6421.0
2013-08-10,8377.0
2013-08-11,9416.0
2013-08-12,6695.0
2013-08-13,5826.0
2013-08-14,6748.0
2013-08-15,5805.0
2013-08-16,7021.0
2013-08-17,9167.0
2013-08-18,9741.0
2013-08-19,6998.0
2013-08-20,5993.0
2013-08-21,6543.0
2013-08-22,5349.0
2013-08-23,6609.0
2013-08-24,8246.0
2013-08-25,9547.0
2013-08-26,6890.0
2013-08-27,5678.0
2013-08-28,6519.0
2013-08-29,5755.0
2013-08-30,6931.0
2013-08-31,11039.0
2013-09-01,14513.0
2013-09-02,10294.0
2013-09-03,8066.0
2013-09-04,8123.0
2013-09-05,5842.0
2013-09-06,6351.0
2013-09-07,10217.0
2013-09-08,12860.0
2013-09-09,7567.0
2013-09-10,5348.0
2013-09-11,5833.0
2013-09-12,5134.0
2013-09-13,6093.0
2013-09-14,9832.0
2013-09-15,11917.0
2013-09-16,7379.0
2013-09-17,5854.0
2013-09-18,4924.0
2013-09-19,4451.0
2013-09-20,6902.0
2013-09-21,9024.0
2013-09-22,10423.0
2013-09-23,6819.0
2013-09-24,5525.0
2013-09-25,5867.0
2013-09-26,4360.0
2013-09-27,6272.0
2013-09-28,9872.0
2013-09-29,12859.0
2013-09-30,7648.0
2013-10-01,8789.0
2013-10-02,8520.0
2013-10-03,6067.0
2013-10-04,7705.0
2013-10-05,11447.0
2013-10-06,13374.0
2013-10-07,7172.0
2013-10-08,5951.0
2013-10-09,5984.0
2013-10-10,5233.0
2013-10-11,8164.0
2013-10-12,9307.0
2013-10-13,10867.0
2013-10-14,6522.0
2013-10-15,4986.0
2013-10-16,7139.0
2013-10-17,6084.0
2013-10-18,6425.0
2013-10-19,10217.0
2013-10-20,12177.0
2013-10-21,6763.0
2013-10-22,5594.0
2013-10-23,6170.0
2013-10-24,4824.0
2013-10-25,6637.0
2013-10-26,9522.0
2013-10-27,12679.0
2013-10-28,7200.0
2013-10-29,5496.0
2013-10-30,6412.0
2013-10-31,5239.0
2013-11-01,8820.0
2013-11-02,12487.0
2013-11-03,15031.0
2013-11-04,9568.0
2013-11-05,7101.0
2013-11-06,9672.0
2013-11-07,5744.0
2013-11-08,6920.0
2013-11-09,10278.0
2013-11-10,13266.0
2013-11-11,7348.0
2013-11-12,5813.0
2013-11-13,6263.0
2013-11-14,5320.0
2013-11-15,6012.0
2013-11-16,10197.0
2013-11-17,12744.0
2013-11-18,6899.0
