date,sales
2013-01-02,36.0
2013-01-03,13.0
2013-01-04,14.0
2013-01-05,61.0
2013-01-06,0.0
2013-01-07,14.0
2013-01-08,6.0
2013-01-09,21.0
2013-01-10,16.0
2013-01-11,41.0
2013-01-12,58.0
2013-01-13,0.0
2013-01-14,15.0
2013-01-15,22.0
2013-01-16,30.0
2013-01-17,17.0
2013-01-18,27.0
2013-01-19,58.0
2013-01-20,0.0
2013-01-21,30.0
2013-01-22,15.0
2013-01-23,17.0
2013-01-24,21.0
2013-01-25,15.0
2013-01-26,33.0
2013-01-27,0.0
2013-01-28,8.0
2013-01-29,61.0
2013-01-30,12.0
2013-01-31,16.0
2013-02-01,28.0
2013-02-02,57.0
2013-02-03,0.0
2013-02-04,17.0
2013-02-05,20.0
2013-02-06,41.0
2013-02-07,16.0
2013-02-08,54.0
2013-02-09,92.0
2013-02-10,39.0
2013-02-11,58.0
2013-02-12,16.0
2013-02-13,9.0
2013-02-14,25.0
2013-02-15,0.0
2013-02-16,0.0
2013-02-17,0.0
2013-02-18,6.0
2013-02-19,22.0
2013-02-20,26.0
2013-02-21,30.0
2013-02-22,50.0
2013-02-23,49.0
2013-02-24,0.0
2013-02-25,13.0
2013-02-26,11.0
2013-02-27,18.0
2013-02-28,33.0
2013-03-01,48.0
2013-03-02,48.0
2013-03-03,0.0
2013-03-04,23.0
2013-03-05,17.0
2013-03-06,32.0
2013-03-07,24.0
2013-03-08,55.0
2013-03-09,66.0
2013-03-10,0.0
2013-03-11,12.0
2013-03-12,10.0
2013-03-13,14.0
2013-03-14,18.0
2013-03-15,51.0
2013-03-16,42.0
2013-03-17,0.0
2013-03-18,12.0
2013-03-19,14.0
2013-03-20,14.0
2013-03-21,51.0
2013-03-22,23.0
2013-03-23,84.0
2013-03-24,0.0
2013-03-25,24.0
2013-03-26,44.0
2013-03-27,19.0
2013-03-28,24.0
2013-03-29,69.0
2013-03-30,69.0
2013-03-31,0.0
2013-04-01,8.0
2013-04-02,69.0
2013-04-03,10.0
2013-04-04,10.0
2013-04-05,41.0
2013-04-06,81.0
2013-04-07,0.0
2013-04-08,10.0
2013-04-09,11.0
2013-04-10,19.0
2013-04-11,25.0
2013-04-12,58.0
2013-04-13,66.0
2013-04-14,0.0
2013-04-15,13.0
2013-04-16,22.0
2013-04-17,17.0
2013-04-18,25.0
