date,sales
2015-03-20,1423.0
2015-03-21,1028.0
2015-03-22,1055.0
2015-03-23,489.0
2015-03-24,496.0
2015-03-25,305.0
2015-03-26,258.0
2015-03-27,310.0
2015-03-28,467.0
2015-03-29,848.0
2015-03-30,452.0
2015-03-31,467.0
2015-04-01,575.0
2015-04-02,393.0
2015-04-03,663.0
2015-04-04,523.0
2015-04-05,623.0
2015-04-06,380.0
2015-04-07,341.0
2015-04-08,261.0
2015-04-09,300.0
2015-04-10,348.0
2015-04-11,346.0
2015-04-12,454.0
2015-04-13,241.0
2015-04-14,263.0
2015-04-15,306.0
2015-04-16,346.0
2015-04-17,285.0
2015-04-18,506.0
2015-04-19,346.0
2015-04-20,242.0
2015-04-21,173.0
2015-04-22,132.0
2015-04-23,160.0
2015-04-24,155.0
2015-04-25,386.0
2015-04-26,307.0
2015-04-27,171.0
2015-04-28,183.0
2015-04-29,153.0
2015-04-30,117.0
2015-05-01,349.0
2015-05-02,288.0
2015-05-03,447.0
2015-05-04,230.0
2015-05-05,243.0
2015-05-06,210.0
2015-05-07,132.0
2015-05-08,147.0
2015-05-09,227.0
2015-05-10,240.0
2015-05-11,192.0
2015-05-12,148.0
2015-05-13,139.0
2015-05-14,113.0
2015-05-15,199.0
2015-05-16,270.0
2015-05-17,424.0
2015-05-18,213.0
2015-05-19,162.0
2015-05-20,183.0
2015-05-21,141.0
2015-05-22,127.0
2015-05-23,202.0
2015-05-24,346.0
2015-05-25,188.0
2015-05-26,128.0
2015-05-27,156.0
2015-05-28,132.0
2015-05-29,166.0
2015-05-30,378.0
2015-05-31,581.0
2015-06-01,260.0
2015-06-02,301.0
2015-06-03,199.0
2015-06-04,191.0
2015-06-05,141.0
2015-06-06,294.0
2015-06-07,406.0
2015-06-08,151.0
2015-06-09,159.0
2015-06-10,167.0
2015-06-11,146.0
2015-06-12,134.0
2015-06-13,265.0
2015-06-14,350.0
2015-06-15,177.0
2015-06-16,205.0
2015-06-17,178.0
2015-06-18,153.0
2015-06-19,156.0
2015-06-20,217.0
2015-06-21,258.0
2015-06-22,225.0
2015-06-23,176.0
2015-06-24,152.0
2015-06-25,129.0
2015-06-26,143.0
2015-06-27,252.0
2015-06-28,348.0
2015-06-29,200.0
2015-06-30,318.0
2015-07-01,330.0
2015-07-02,296.0
2015-07-03,202.0
2015-07-04,424.0
2015-07-05,383.0
2015-07-06,338.0
2015-07-07,233.0
2015-07-08,211.0
2015-07-09,172.0
2015-07-10,157.0
2015-07-11,253.0
2015-07-12,338.0
2015-07-13,212.0
2015-07-14,227.0
2015-07-15,237.0
2015-07-16,208.0
2015-07-17,211.0
2015-07-18,318.0
2015-07-19,440.0
2015-07-20,213.0
2015-07-21,209.0
2015-07-22,157.0
2015-07-23,118.0
2015-07-24,124.0
2015-07-25,192.0
2015-07-26,356.0
2015-07-27,222.0
2015-07-28,183.0
2015-07-29,158.0
2015-07-30,155.0
2015-07-31,205.0
2015-08-01,429.0
2015-08-02,554.0
2015-08-03,258.0
2015-08-04,226.0
2015-08-05,184.0
2015-08-06,162.0
2015-08-07,128.0
2015-08-08,193.0
2015-08-09,244.0
2015-08-10,303.0
2015-08-11,157.0
2015-08-12,195.0
2015-08-13,142.0
2015-08-14,172.0
2015-08-15,266.0
2015-08-16,407.0
2015-08-17,226.0
2015-08-18,221.0
2015-08-19,175.0
2015-08-20,173.0
2015-08-21,147.0
2015-08-22,196.0
2015-08-23,334.0
2015-08-24,197.0
2015-08-25,157.0
2015-08-26,159.0
2015-08-27,130.0
2015-08-28,146.0
2015-08-29,273.0
2015-08-30,422.0
2015-08-31,317.0
2015-09-01,362.0
2015-09-02,254.0
2015-09-03,249.0
2015-09-04,247.0
2015-09-05,324.0
2015-09-06,477.0
2015-09-07,275.0
2015-09-08,263.0
2015-09-09,226.0
2015-09-10,241.0
2015-09-11,181.0
2015-09-12,283.0
2015-09-13,425.0
2015-09-14,253.0
2015-09-15,306.0
2015-09-16,262.0
2015-09-17,232.0
2015-09-18,165.0
2015-09-19,318.0
2015-09-20,419.0
2015-09-21,238.0
2015-09-22,265.0
2015-09-23,198.0
2015-09-24,173.0
2015-09-25,149.0
2015-09-26,246.0
2015-09-27,395.0
2015-09-28,185.0
2015-09-29,231.0
2015-09-30,266.0
2015-10-01,363.0
2015-10-02,260.0
2015-10-03,391.0
2015-10-04,429.0
2015-10-05,239.0
2015-10-06,199.0
2015-10-07,218.0
2015-10-08,146.0
2015-10-09,223.0
2015-10-10,246.0
2015-10-11,351.0
2015-10-12,194.0
2015-10-13,207.0
2015-10-14,169.0
2015-10-15,169.0
2015-10-16,181.0
2015-10-17,249.0
2015-10-18,350.0
2015-10-19,176.0
2015-10-20,209.0
2015-10-21,183.0
2015-10-22,146.0
2015-10-23,147.0
2015-10-24,268.0
2015-10-25,401.0
2015-10-26,175.0
2015-10-27,184.0
2015-10-28,140.0
2015-10-29,188.0
2015-10-30,171.0
2015-10-31,394.0
2015-11-01,314.0
2015-11-02,280.0
2015-11-03,432.0
2015-11-04,209.0
2015-11-05,204.0
2015-11-06,165.0
2015-11-07,253.0
2015-11-08,394.0
2015-11-09,241.0
2015-11-10,150.0
2015-11-11,159.0
2015-11-12,130.0
2015-11-13,144.0
2015-11-14,252.0
2015-11-15,459.0
2015-11-16,213.0
2015-11-17,171.0
2015-11-18,182.0
2015-11-19,153.0
2015-11-20,146.0
2015-11-21,259.0
2015-11-22,380.0
2015-11-23,248.0
2015-11-24,158.0
2015-11-25,116.0
2015-11-26,132.0
2015-11-27,103.0
2015-11-28,274.0
2015-11-29,331.0
2015-11-30,213.0
2015-12-01,312.0
2015-12-02,225.0
2015-12-03,199.0
2015-12-04,213.0
2015-12-05,248.0
2015-12-06,427.0
2015-12-07,246.0
2015-12-08,257.0
2015-12-09,156.0
2015-12-10,141.0
2015-12-11,128.0
2015-12-12,229.0
2015-12-13,324.0
2015-12-14,177.0
2015-12-15,235.0
2015-12-16,178.0
2015-12-17,232.0
2015-12-18,163.0
2015-12-19,308.0
2015-12-20,358.0
2015-12-21,235.0
