date,sales
2013-01-02,41.164
2013-01-03,14.47
2013-01-04,10.691
2013-01-05,13.891
2013-01-06,27.125
2013-01-07,15.741
2013-01-08,12.5
2013-01-09,17.529999
2013-01-10,4.0
2013-01-11,16.93
2013-01-12,10.0
2013-01-13,10.0
2013-01-14,7.0
2013-01-15,6.0
2013-01-16,4.0
2013-01-17,7.0
2013-01-18,5.0
2013-01-19,5.0
2013-01-20,9.0
2013-01-21,24.334
2013-01-22,2.0
2013-01-23,6.0
2013-01-24,5.0
2013-01-25,10.65
2013-01-26,8.0
2013-01-27,6.0
2013-01-28,6.0
2013-01-29,6.0
2013-01-30,4.0
2013-01-31,8.0
2013-02-01,13.055
2013-02-02,10.0
2013-02-03,21.33
2013-02-04,7.0
2013-02-05,9.0
2013-02-06,13.52
2013-02-07,8.0
2013-02-08,12.0
2013-02-09,5.0
2013-02-10,5.0
2013-02-11,1.0
2013-02-12,2.0
2013-02-13,11.375
2013-02-14,8.719999
2013-02-15,9.0
2013-02-16,12.0
2013-02-17,19.805
2013-02-18,2.0
2013-02-19,5.0
2013-02-20,6.0
2013-02-21,5.0
2013-02-22,3.0
2013-02-23,7.0
2013-02-24,6.0
2013-02-25,5.0
2013-02-26,12.0
2013-02-27,2.0
2013-02-28,12.83
2013-03-01,8.0
2013-03-02,5.0
2013-03-03,14.495
2013-03-04,5.0
2013-03-05,14.0
2013-03-06,1.0
2013-03-07,9.0
2013-03-08,1.0
2013-03-09,7.0
2013-03-10,12.0
2013-03-11,17.6
2013-03-12,10.555
2013-03-13,8.0
2013-03-14,5.0
2013-03-15,4.0
2013-03-16,17.0
2013-03-17,13.0
2013-03-18,13.134
2013-03-19,7.0
2013-03-20,6.0
2013-03-21,10.0
2013-03-22,1.0
2013-03-23,15.0
2013-03-24,10.0
2013-03-25,27.452
2013-03-26,8.0
2013-03-27,7.0
2013-03-28,10.0
2013-03-29,23.809
2013-03-30,21.0
2013-03-31,7.0
2013-04-01,12.534
2013-04-02,9.0
2013-04-03,14.0
2013-04-04,21.8
2013-04-05,12.0
2013-04-06,15.0
2013-04-07,16.0
2013-04-08,10.0
2013-04-09,11.0
2013-04-10,10.0
2013-04-11,8.0
2013-04-12,18.119999
2013-04-13,21.0
2013-04-14,21.0
2013-04-15,10.0
2013-04-16,18.0
2013-04-17,9.0
2013-04-18,5.0
2013-04-19,5.0
2013-04-20,32.241
2013-04-21,16.0
2013-04-22,10.0
2013-04-23,13.0
2013-04-24,14.0
2013-04-25,17.0
2013-04-26,5.0
2013-04-27,34.466
2013-04-28,15.0
2013-04-29,19.0
2013-04-30,20.0
2013-05-01,9.0
2013-05-02,23.984001
2013-05-03,19.0
2013-05-04,28.258999
2013-05-05,18.0
2013-05-06,9.0
2013-05-07,29.045
2013-05-08,22.805
2013-05-09,10.0
2013-05-10,20.325
2013-05-11,57.254
2013-05-12,28.0
2013-05-13,29.566
2013-05-14,9.0
2013-05-15,5.0
2013-05-16,19.0
2013-05-17,8.0
2013-05-18,46.0
2013-05-19,10.0
2013-05-20,5.0
2013-05-21,12.0
2013-05-22,10.0
2013-05-23,6.0
2013-05-24,7.0
2013-05-25,43.434
2013-05-26,9.0
2013-05-27,5.0
2013-05-28,14.0
2013-05-29,5.0
2013-05-30,17.0
2013-05-31,24.0
2013-06-01,35.0
2013-06-02,19.0
2013-06-03,12.0
2013-06-04,15.0
2013-06-05,17.0
2013-06-06,25.0
2013-06-07,35.505
2013-06-08,38.0
2013-06-09,40.0
2013-06-10,24.0
2013-06-11,30.0
2013-06-12,15.82
2013-06-13,32.0
2013-06-14,16.609001
2013-06-15,51.139
2013-06-16,63.0
2013-06-17,17.0
2013-06-18,14.0
2013-06-19,12.0
2013-06-20,18.795
2013-06-21,24.0
2013-06-22,64.0
2013-06-23,35.0
2013-06-24,16.0
2013-06-25,17.0
2013-06-26,17.0
2013-06-27,12.0
2013-06-28,7.0
2013-06-29,52.0
2013-06-30,17.0
2013-07-01,16.0
2013-07-02,29.0
2013-07-03,12.0
2013-07-04,8.0
2013-07-05,19.0
2013-07-06,52.0
2013-07-07,39.0
2013-07-08,22.0
2013-07-09,33.0
2013-07-10,12.0
2013-07-11,13.0
2013-07-12,10.0
2013-07-13,48.895
2013-07-14,53.0
2013-07-15,20.0
2013-07-16,33.0
2013-07-17,7.0
2013-07-18,6.0
2013-07-19,17.0
2013-07-20,44.0
2013-07-21,37.0
2013-07-22,13.0
2013-07-23,28.0
2013-07-24,28.0
2013-07-25,15.0
2013-07-26,23.0
2013-07-27,46.0
2013-07-28,19.0
2013-07-29,22.0
2013-07-30,30.0
2013-07-31,20.0
2013-08-01,24.809
2013-08-02,15.0
2013-08-03,48.0
2013-08-04,47.0
2013-08-05,38.0
2013-08-06,46.159
2013-08-07,13.0
2013-08-08,20.0
2013-08-09,23.0
2013-08-10,42.0
2013-08-11,42.0
2013-08-12,24.0
2013-08-13,27.0
2013-08-14,17.0
2013-08-15,8.0
2013-08-16,17.0
2013-08-17,82.0
2013-08-18,48.0
2013-08-19,16.0
2013-08-20,28.0
2013-08-21,12.0
2013-08-22,19.0
2013-08-23,20.0
2013-08-24,48.0
2013-08-25,28.0
2013-08-26,12.0
2013-08-27,43.0
2013-08-28,18.0
2013-08-29,17.0
2013-08-30,29.0
2013-08-31,89.0
2013-09-01,43.0
2013-09-02,22.0
2013-09-03,42.0
2013-09-04,12.0
2013-09-05,25.0
2013-09-06,20.0
2013-09-07,57.0
2013-09-08,33.0
2013-09-09,11.913
2013-09-10,39.0
2013-09-11,15.0
2013-09-12,12.0
2013-09-13,17.0
2013-09-14,36.0
2013-09-15,34.0
2013-09-16,28.0
2013-09-17,26.0
2013-09-18,7.0
2013-09-19,19.0
