date,sales
2013-01-02,200.0
2013-01-03,141.0
2013-01-04,123.0
2013-01-05,180.0
2013-01-06,238.0
2013-01-07,113.0
2013-01-08,98.0
2013-01-09,105.0
2013-01-10,71.0
2013-01-11,103.0
2013-01-12,149.0
2013-01-13,212.0
2013-01-14,113.0
2013-01-15,91.0
2013-01-16,111.0
2013-01-17,61.0
2013-01-18,93.0
2013-01-19,179.0
2013-01-20,196.0
2013-01-21,107.0
2013-01-22,86.0
2013-01-23,100.0
2013-01-24,68.0
2013-01-25,104.0
2013-01-26,180.0
2013-01-27,215.0
2013-01-28,103.0
2013-01-29,87.0
2013-01-30,97.0
2013-01-31,60.0
2013-02-01,123.0
2013-02-02,168.0
2013-02-03,190.0
2013-02-04,126.0
2013-02-05,108.0
2013-02-06,102.0
2013-02-07,82.0
2013-02-08,123.0
2013-02-09,176.0
2013-02-10,91.0
2013-02-11,73.0
2013-02-12,155.0
2013-02-13,151.0
2013-02-14,98.0
2013-02-15,104.0
2013-02-16,194.0
2013-02-17,207.0
2013-02-18,121.0
2013-02-19,96.0
2013-02-20,100.0
2013-02-21,79.0
2013-02-22,111.0
2013-02-23,170.0
2013-02-24,216.0
2013-02-25,111.0
2013-02-26,90.0
2013-02-27,112.0
2013-02-28,74.0
2013-03-01,119.0
2013-03-02,218.0
2013-03-03,264.0
2013-03-04,139.0
2013-03-05,96.0
2013-03-06,103.0
2013-03-07,89.0
2013-03-08,80.0
2013-03-09,217.0
2013-03-10,242.0
2013-03-11,134.0
2013-03-12,84.0
2013-03-13,96.0
2013-03-14,96.0
2013-03-15,118.0
2013-03-16,191.0
2013-03-17,234.0
2013-03-18,109.0
2013-03-19,109.0
2013-03-20,98.0
2013-03-21,72.0
2013-03-22,104.0
2013-03-23,194.0
2013-03-24,217.0
2013-03-25,122.0
2013-03-26,109.0
2013-03-27,110.0
2013-03-28,129.0
2013-03-29,136.0
2013-03-30,224.0
2013-03-31,205.0
2013-04-01,164.0
2013-04-02,112.0
2013-04-03,108.0
2013-04-04,99.0
2013-04-05,111.0
2013-04-06,185.0
2013-04-07,226.0
2013-04-08,126.0
2013-04-09,122.0
2013-04-10,122.0
2013-04-11,72.0
2013-04-12,86.0
2013-04-13,188.0
2013-04-14,260.0
2013-04-15,109.0
2013-04-16,122.0
2013-04-17,127.0
2013-04-18,72.0
2013-04-19,116.0
2013-04-20,189.0
2013-04-21,213.0
2013-04-22,131.0
2013-04-23,90.0
2013-04-24,103.0
2013-04-25,126.0
2013-04-26,93.0
2013-04-27,219.0
2013-04-28,247.0
2013-04-29,122.0
2013-04-30,87.0
2013-05-01,162.0
2013-05-02,111.0
2013-05-03,103.0
2013-05-04,199.0
2013-05-05,254.0
2013-05-06,119.0
2013-05-07,95.0
2013-05-08,93.0
2013-05-09,112.0
2013-05-10,90.0
2013-05-11,173.0
2013-05-12,198.0
2013-05-13,111.0
2013-05-14,113.0
2013-05-15,99.0
2013-05-16,104.0
2013-05-17,105.0
2013-05-18,179.0
2013-05-19,245.0
2013-05-20,115.0
2013-05-21,98.0
2013-05-22,117.0
2013-05-23,80.0
2013-05-24,128.0
2013-05-25,135.0
2013-05-26,208.0
2013-05-27,108.0
2013-05-28,98.0
2013-05-29,108.0
2013-05-30,89.0
2013-05-31,93.0
2013-06-01,201.0
2013-06-02,257.0
2013-06-03,131.0
2013-06-04,106.0
2013-06-05,115.0
2013-06-06,134.0
2013-06-07,96.0
2013-06-08,179.0
2013-06-09,259.0
2013-06-10,121.0
2013-06-11,96.0
2013-06-12,126.0
2013-06-13,95.0
2013-06-14,101.0
2013-06-15,207.0
2013-06-16,232.0
2013-06-17,108.0
2013-06-18,92.0
2013-06-19,105.0
2013-06-20,102.0
2013-06-21,97.0
2013-06-22,183.0
2013-06-23,222.0
2013-06-24,112.0
2013-06-25,104.0
2013-06-26,100.0
2013-06-27,104.0
2013-06-28,102.0
2013-06-29,193.0
2013-06-30,220.0
2013-07-01,146.0
2013-07-02,115.0
2013-07-03,114.0
2013-07-04,106.0
2013-07-05,118.0
2013-07-06,165.0
2013-07-07,230.0
2013-07-08,139.0
2013-07-09,100.0
2013-07-10,128.0
2013-07-11,93.0
2013-07-12,95.0
2013-07-13,174.0
2013-07-14,201.0
2013-07-15,127.0
2013-07-16,107.0
2013-07-17,95.0
2013-07-18,89.0
2013-07-19,115.0
2013-07-20,161.0
2013-07-21,208.0
2013-07-22,112.0
2013-07-23,97.0
2013-07-24,113.0
2013-07-25,69.0
2013-07-26,103.0
2013-07-27,161.0
2013-07-28,193.0
2013-07-29,152.0
2013-07-30,89.0
2013-07-31,114.0
2013-08-01,102.0
2013-08-02,95.0
2013-08-03,141.0
2013-08-04,164.0
2013-08-05,138.0
2013-08-06,108.0
2013-08-07,112.0
2013-08-08,69.0
2013-08-09,103.0
2013-08-10,139.0
2013-08-11,161.0
2013-08-12,119.0
2013-08-13,97.0
2013-08-14,79.0
2013-08-15,67.0
2013-08-16,113.0
2013-08-17,136.0
2013-08-18,178.0
2013-08-19,122.0
2013-08-20,116.0
2013-08-21,134.0
2013-08-22,85.0
2013-08-23,113.0
2013-08-24,154.0
2013-08-25,185.0
2013-08-26,120.0
2013-08-27,85.0
2013-08-28,94.0
2013-08-29,77.0
2013-08-30,110.0
2013-08-31,182.0
2013-09-01,230.0
2013-09-02,138.0
2013-09-03,119.0
2013-09-04,119.0
2013-09-05,92.0
2013-09-06,88.0
2013-09-07,161.0
2013-09-08,198.0
2013-09-09,119.0
2013-09-10,77.0
2013-09-11,104.0
2013-09-12,64.0
2013-09-13,93.0
2013-09-14,150.0
2013-09-15,240.0
2013-09-16,123.0
2013-09-17,111.0
2013-09-18,105.0
2013-09-19,67.0
2013-09-20,91.0
2013-09-21,170.0
2013-09-22,212.0
2013-09-23,130.0
2013-09-24,83.0
2013-09-25,95.0
2013-09-26,70.0
2013-09-27,90.0
2013-09-28,180.0
2013-09-29,215.0
2013-09-30,107.0
2013-10-01,104.0
2013-10-02,133.0
2013-10-03,91.0
2013-10-04,89.0
2013-10-05,190.0
2013-10-06,249.0
2013-10-07,128.0
2013-10-08,108.0
2013-10-09,90.0
2013-10-10,58.0
2013-10-11,129.0
2013-10-12,171.0
2013-10-13,192.0
2013-10-14,114.0
2013-10-15,66.0
2013-10-16,129.0
2013-10-17,82.0
2013-10-18,86.0
2013-10-19,200.0
2013-10-20,204.0
2013-10-21,126.0
2013-10-22,89.0
2013-10-23,99.0
2013-10-24,80.0
2013-10-25,85.0
2013-10-26,185.0
2013-10-27,224.0
2013-10-28,103.0
2013-10-29,93.0
2013-10-30,82.0
2013-10-31,69.0
2013-11-01,124.0
2013-11-02,194.0
2013-11-03,228.0
2013-11-04,128.0
2013-11-05,95.0
2013-11-06,105.0
2013-11-07,113.0
2013-11-08,98.0
2013-11-09,192.0
2013-11-10,216.0
2013-11-11,129.0
2013-11-12,82.0
2013-11-13,91.0
2013-11-14,75.0
2013-11-15,102.0
2013-11-16,197.0
2013-11-17,183.0
2013-11-18,173.0
2013-11-19,115.0
2013-11-20,120.0
2013-11-21,80.0
2013-11-22,90.0
2013-11-23,182.0
2013-11-24,252.0
2013-11-25,131.0
2013-11-26,102.0
2013-11-27,99.0
2013-11-28,98.0
2013-11-29,90.0
2013-11-30,206.0
2013-12-01,246.0
2013-12-02,130.0
2013-12-03,116.0
2013-12-04,109.0
2013-12-05,89.0
2013-12-06,109.0
2013-12-07,185.0
2013-12-08,276.0
2013-12-09,143.0
2013-12-10,85.0
2013-12-11,103.0
2013-12-12,104.0
2013-12-13,90.0
2013-12-14,164.0
2013-12-15,262.0
2013-12-16,111.0
2013-12-17,88.0
2013-12-18,95.0
2013-12-19,55.0
2013-12-20,90.0
2013-12-21,156.0
2013-12-22,210.0
2013-12-23,134.0
2013-12-24,125.0
2013-12-25,114.29999999999998
2013-12-26,138.0
2013-12-27,132.0
2013-12-28,158.0
2013-12-29,154.0
2013-12-30,152.0
2013-12-31,121.0
2014-01-01,125.3
2014-01-02,195.0
2014-01-03,120.0
2014-01-04,244.0
2014-01-05,292.0
2014-01-06,147.0
2014-01-07,103.0
2014-01-08,154.0
2014-01-09,78.0
2014-01-10,110.0
2014-01-11,230.0
2014-01-12,275.0
2014-01-13,130.0
2014-01-14,109.0
2014-01-15,99.0
2014-01-16,81.0
2014-01-17,127.0
2014-01-18,226.0
2014-01-19,250.0
2014-01-20,137.0
2014-01-21,110.0
2014-01-22,114.0
2014-01-23,103.0
2014-01-24,116.0
2014-01-25,212.0
2014-01-26,229.0
2014-01-27,132.0
2014-01-28,96.0
2014-01-29,95.0
2014-01-30,114.0
2014-01-31,128.0
2014-02-01,217.0
2014-02-02,211.0
2014-02-03,143.0
2014-02-04,127.0
2014-02-05,143.0
2014-02-06,104.0
2014-02-07,123.0
2014-02-08,206.0
2014-02-09,237.0
2014-02-10,121.0
2014-02-11,123.0
2014-02-12,131.0
2014-02-13,104.0
2014-02-14,102.0
2014-02-15,202.0
2014-02-16,244.0
2014-02-17,138.0
2014-02-18,90.0
2014-02-19,117.0
2014-02-20,88.0
