date,sales
2015-10-09,375.0
2015-10-10,378.0
2015-10-11,342.0
2015-10-12,214.0
2015-10-13,107.0
2015-10-14,181.0
2015-10-15,169.0
2015-10-16,167.0
2015-10-17,214.0
2015-10-18,328.0
2015-10-19,167.0
2015-10-20,138.0
2015-10-21,100.0
2015-10-22,133.0
2015-10-23,85.0
2015-10-24,202.0
2015-10-25,200.0
2015-10-26,124.0
2015-10-27,148.0
2015-10-28,95.0
2015-10-29,79.0
2015-10-30,117.0
2015-10-31,111.0
2015-11-01,143.0
2015-11-02,113.0
2015-11-03,208.0
2015-11-04,144.0
2015-11-05,107.0
2015-11-06,91.0
2015-11-07,191.0
2015-11-08,212.0
2015-11-09,105.0
2015-11-10,105.0
2015-11-11,104.0
2015-11-12,67.0
2015-11-13,114.0
2015-11-14,120.0
2015-11-15,170.0
2015-11-16,125.0
2015-11-17,110.0
2015-11-18,103.0
2015-11-19,73.0
2015-11-20,104.0
2015-11-21,131.0
2015-11-22,161.0
2015-11-23,139.0
2015-11-24,109.0
2015-11-25,91.0
2015-11-26,85.0
2015-11-27,68.0
2015-11-28,130.0
2015-11-29,164.0
2015-11-30,132.0
2015-12-01,118.0
2015-12-02,124.0
2015-12-03,117.0
2015-12-04,89.0
2015-12-05,144.0
2015-12-06,201.0
2015-12-07,141.0
2015-12-08,79.0
2015-12-09,109.0
2015-12-10,118.0
2015-12-11,59.0
2015-12-12,100.0
2015-12-13,229.0
2015-12-14,109.0
2015-12-15,89.0
2015-12-16,106.0
2015-12-17,68.0
2015-12-18,54.0
2015-12-19,135.0
2015-12-20,162.0
2015-12-21,83.0
2015-12-22,90.0
2015-12-23,101.0
2015-12-24,104.0
2015-12-25,59.8
2015-12-26,118.0
2015-12-27,107.0
2015-12-28,85.0
2015-12-29,93.0
2015-12-30,102.0
2015-12-31,94.0
2016-01-01,65.0
2016-01-02,148.0
2016-01-03,197.0
2016-01-04,123.0
2016-01-05,132.0
2016-01-06,97.0
2016-01-07,98.0
2016-01-08,70.0
2016-01-09,130.0
2016-01-10,143.0
2016-01-11,109.0
2016-01-12,93.0
2016-01-13,74.0
2016-01-14,76.0
2016-01-15,69.0
2016-01-16,96.0
2016-01-17,166.0
2016-01-18,112.0
2016-01-19,99.0
2016-01-20,111.0
2016-01-21,88.0
2016-01-22,77.0
2016-01-23,99.0
2016-01-24,178.0
2016-01-25,87.0
2016-01-26,52.0
2016-01-27,78.0
2016-01-28,91.0
2016-01-29,68.0
2016-01-30,125.0
2016-01-31,156.0
2016-02-01,177.0
2016-02-02,131.0
2016-02-03,89.0
2016-02-04,100.0
2016-02-05,88.0
2016-02-06,106.0
2016-02-07,116.0
2016-02-08,120.0
2016-02-09,125.0
2016-02-10,159.0
2016-02-11,133.0
2016-02-12,111.0
2016-02-13,133.0
2016-02-14,166.0
2016-02-15,125.0
2016-02-16,117.0
2016-02-17,85.0
2016-02-18,85.0
2016-02-19,104.0
2016-02-20,107.0
2016-02-21,194.0
2016-02-22,139.0
2016-02-23,74.0
2016-02-24,120.0
2016-02-25,98.0
2016-02-26,88.0
2016-02-27,107.0
2016-02-28,189.0
2016-02-29,148.0
2016-03-01,121.0
2016-03-02,112.0
2016-03-03,124.0
2016-03-04,110.0
2016-03-05,154.0
2016-03-06,190.0
