date,sales
2013-01-02,140.0
2013-01-03,74.0
2013-01-04,39.0
2013-01-05,67.0
2013-01-06,102.0
2013-01-07,48.0
2013-01-08,63.0
2013-01-09,41.0
2013-01-10,62.0
2013-01-11,35.0
2013-01-12,62.0
2013-01-13,81.0
2013-01-14,80.0
2013-01-15,52.0
2013-01-16,68.0
2013-01-17,42.0
2013-01-18,44.0
2013-01-19,55.0
2013-01-20,82.0
2013-01-21,54.0
2013-01-22,50.0
2013-01-23,43.0
2013-01-24,49.0
2013-01-25,37.0
2013-01-26,55.0
2013-01-27,94.0
2013-01-28,52.0
2013-01-29,39.0
2013-01-30,32.0
2013-01-31,38.0
2013-02-01,62.0
2013-02-02,83.0
2013-02-03,87.0
2013-02-04,58.0
2013-02-05,71.0
2013-02-06,53.0
2013-02-07,47.0
2013-02-08,54.0
2013-02-09,57.0
2013-02-10,75.0
2013-02-11,48.0
2013-02-12,62.0
2013-02-13,88.0
2013-02-14,42.0
2013-02-15,51.0
2013-02-16,74.0
2013-02-17,77.0
2013-02-18,46.0
2013-02-19,43.0
2013-02-20,52.0
2013-02-21,53.0
2013-02-22,38.0
2013-02-23,68.0
2013-02-24,88.0
2013-02-25,55.0
2013-02-26,35.0
2013-02-27,29.0
2013-02-28,56.0
2013-03-01,61.0
2013-03-02,106.0
2013-03-03,115.0
2013-03-04,75.0
2013-03-05,66.0
2013-03-06,53.0
2013-03-07,42.0
2013-03-08,47.0
2013-03-09,64.0
2013-03-10,92.0
2013-03-11,52.0
2013-03-12,47.0
2013-03-13,46.0
2013-03-14,44.0
2013-03-15,47.0
2013-03-16,58.0
2013-03-17,101.0
2013-03-18,43.0
2013-03-19,47.0
2013-03-20,42.0
2013-03-21,69.0
2013-03-22,39.0
2013-03-23,71.0
2013-03-24,85.0
2013-03-25,49.0
2013-03-26,49.0
2013-03-27,42.0
2013-03-28,79.0
2013-03-29,102.0
2013-03-30,91.0
2013-03-31,84.0
2013-04-01,95.0
2013-04-02,79.0
2013-04-03,55.0
2013-04-04,54.0
2013-04-05,42.0
2013-04-06,74.0
2013-04-07,90.0
2013-04-08,53.0
2013-04-09,51.0
2013-04-10,64.0
2013-04-11,53.0
2013-04-12,37.0
