date,sales
2013-01-02,299.0
2013-01-03,223.0
2013-01-04,113.0
2013-01-05,295.0
2013-01-06,294.0
2013-01-07,240.0
2013-01-08,229.0
2013-01-09,200.0
2013-01-10,152.0
2013-01-11,172.0
2013-01-12,223.0
2013-01-13,255.0
2013-01-14,183.0
2013-01-15,257.0
2013-01-16,203.0
2013-01-17,209.0
2013-01-18,159.0
2013-01-19,224.0
2013-01-20,257.0
2013-01-21,298.0
2013-01-22,207.0
2013-01-23,170.0
2013-01-24,192.0
2013-01-25,176.0
2013-01-26,239.0
2013-01-27,237.0
2013-01-28,218.0
2013-01-29,248.0
2013-01-30,153.0
2013-01-31,220.0
2013-02-01,194.0
2013-02-02,270.0
2013-02-03,238.0
2013-02-04,274.0
2013-02-05,218.0
2013-02-06,175.0
2013-02-07,176.0
2013-02-08,244.0
2013-02-09,258.0
2013-02-10,182.0
2013-02-11,122.0
2013-02-12,113.0
2013-02-13,292.0
2013-02-14,182.0
2013-02-15,162.0
2013-02-16,236.0
2013-02-17,216.0
2013-02-18,294.0
2013-02-19,241.0
2013-02-20,204.0
2013-02-21,190.0
2013-02-22,165.0
2013-02-23,213.0
2013-02-24,202.0
2013-02-25,245.0
2013-02-26,229.0
2013-02-27,195.0
2013-02-28,183.0
2013-03-01,189.0
2013-03-02,269.0
2013-03-03,233.0
2013-03-04,296.0
2013-03-05,261.0
2013-03-06,221.0
2013-03-07,169.0
2013-03-08,173.0
2013-03-09,242.0
2013-03-10,253.0
2013-03-11,244.0
2013-03-12,227.0
2013-03-13,202.0
2013-03-14,193.0
2013-03-15,171.0
2013-03-16,208.0
2013-03-17,301.0
2013-03-18,292.0
2013-03-19,258.0
2013-03-20,240.0
2013-03-21,183.0
2013-03-22,184.0
2013-03-23,202.0
2013-03-24,217.0
2013-03-25,263.0
2013-03-26,236.0
2013-03-27,185.0
2013-03-28,251.0
2013-03-29,157.0
2013-03-30,221.0
2013-03-31,243.0
2013-04-01,316.0
2013-04-02,283.0
2013-04-03,227.0
2013-04-04,203.0
2013-04-05,194.0
2013-04-06,249.0
2013-04-07,284.0
2013-04-08,303.0
2013-04-09,261.0
2013-04-10,214.0
2013-04-11,199.0
2013-04-12,210.0
2013-04-13,281.0
2013-04-14,262.0
2013-04-15,309.0
2013-04-16,270.0
2013-04-17,242.0
2013-04-18,201.0
2013-04-19,189.0
2013-04-20,231.0
2013-04-21,263.0
2013-04-22,246.0
2013-04-23,223.0
2013-04-24,212.0
2013-04-25,239.0
2013-04-26,173.0
2013-04-27,271.0
2013-04-28,245.0
2013-04-29,276.0
2013-04-30,278.0
2013-05-01,294.0
2013-05-02,279.0
2013-05-03,357.0
2013-05-04,375.0
2013-05-05,471.0
2013-05-06,264.0
2013-05-07,350.0
2013-05-08,146.0
2013-05-09,266.0
2013-05-10,187.0
2013-05-11,383.0
2013-05-12,362.0
2013-05-13,471.0
2013-05-14,301.0
2013-05-15,263.0
2013-05-16,234.0
2013-05-17,182.0
2013-05-18,419.0
2013-05-19,423.0
2013-05-20,440.0
2013-05-21,346.0
2013-05-22,235.0
2013-05-23,181.0
2013-05-24,229.0
2013-05-25,267.0
2013-05-26,408.0
2013-05-27,352.0
2013-05-28,328.0
2013-05-29,234.0
2013-05-30,294.0
