date,sales
2013-01-02,0.0
2013-01-03,0.0
2013-01-04,0.0
2013-01-05,0.0
2013-01-06,0.0
2013-01-07,0.0
2013-01-08,0.0
2013-01-09,0.0
2013-01-10,0.0
2013-01-11,0.0
2013-01-12,0.0
2013-01-13,0.0
2013-01-14,0.0
2013-01-15,0.0
2013-01-16,0.0
2013-01-17,0.0
2013-01-18,0.0
2013-01-19,0.0
2013-01-20,0.0
2013-01-21,0.0
2013-01-22,0.0
2013-01-23,0.0
2013-01-24,0.0
2013-01-25,0.0
2013-01-26,0.0
2013-01-27,0.0
2013-01-28,0.0
2013-01-29,0.0
2013-01-30,0.0
2013-01-31,0.0
2013-02-01,0.0
2013-02-02,0.0
2013-02-03,0.0
2013-02-04,0.0
2013-02-05,0.0
2013-02-06,0.0
2013-02-07,0.0
2013-02-08,0.0
2013-02-09,0.0
2013-02-10,0.0
2013-02-11,0.0
2013-02-12,0.0
2013-02-13,0.0
2013-02-14,0.0
2013-02-15,0.0
2013-02-16,0.0
2013-02-17,0.0
2013-02-18,0.0
2013-02-19,0.0
2013-02-20,0.0
2013-02-21,0.0
2013-02-22,0.0
2013-02-23,0.0
2013-02-24,0.0
2013-02-25,0.0
2013-02-26,0.0
2013-02-27,0.0
2013-02-28,0.0
2013-03-01,0.0
2013-03-02,0.0
2013-03-03,0.0
2013-03-04,0.0
2013-03-05,0.0
2013-03-06,0.0
2013-03-07,0.0
2013-03-08,0.0
2013-03-09,0.0
2013-03-10,0.0
2013-03-11,0.0
2013-03-12,0.0
2013-03-13,0.0
2013-03-14,0.0
2013-03-15,0.0
2013-03-16,3.0
2013-03-17,2.0
2013-03-18,0.0
2013-03-19,0.0
2013-03-20,0.0
2013-03-21,0.0
2013-03-22,1.0
2013-03-23,4.0
2013-03-24,2.0
2013-03-25,0.0
2013-03-26,0.0
2013-03-27,0.0
2013-03-28,1.0
2013-03-29,2.0
2013-03-30,3.0
2013-03-31,3.0
2013-04-01,0.0
2013-04-02,1.0
2013-04-03,1.0
2013-04-04,2.0
2013-04-05,1.0
2013-04-06,1.0
2013-04-07,0.0
2013-04-08,0.0
2013-04-09,0.0
2013-04-10,0.0
2013-04-11,1.0
2013-04-12,0.0
2013-04-13,7.0
2013-04-14,2.0
2013-04-15,1.0
2013-04-16,0.0
2013-04-17,0.0
2013-04-18,0.0
2013-04-19,3.0
2013-04-20,3.0
2013-04-21,0.0
2013-04-22,0.0
2013-04-23,0.0
2013-04-24,1.0
2013-04-25,1.0
2013-04-26,2.0
2013-04-27,1.0
2013-04-28,1.0
2013-04-29,0.0
2013-04-30,0.0
2013-05-01,1.0
2013-05-02,0.0
2013-05-03,0.0
2013-05-04,1.0
2013-05-05,3.0
2013-05-06,2.0
2013-05-07,1.0
2013-05-08,0.0
2013-05-09,1.0
2013-05-10,0.0
2013-05-11,6.0
2013-05-12,6.0
2013-05-13,0.0
2013-05-14,0.0
2013-05-15,0.0
2013-05-16,0.0
2013-05-17,0.0
2013-05-18,3.0
2013-05-19,1.0
2013-05-20,0.0
2013-05-21,0.0
2013-05-22,2.0
2013-05-23,2.0
2013-05-24,1.0
2013-05-25,3.0
2013-05-26,1.0
2013-05-27,0.0
2013-05-28,0.0
2013-05-29,0.0
2013-05-30,0.0
2013-05-31,2.0
2013-06-01,2.0
2013-06-02,2.0
2013-06-03,0.0
2013-06-04,1.0
2013-06-05,1.0
2013-06-06,1.0
2013-06-07,2.0
2013-06-08,2.0
2013-06-09,3.0
2013-06-10,0.0
2013-06-11,1.0
2013-06-12,2.0
2013-06-13,1.0
2013-06-14,1.0
2013-06-15,6.0
2013-06-16,7.0
2013-06-17,1.0
2013-06-18,1.0
2013-06-19,0.0
2013-06-20,0.0
2013-06-21,0.0
2013-06-22,0.0
2013-06-23,2.0
2013-06-24,1.0
2013-06-25,0.0
2013-06-26,0.0
2013-06-27,2.0
2013-06-28,0.0
2013-06-29,2.0
2013-06-30,2.0
2013-07-01,1.0
2013-07-02,0.0
2013-07-03,0.0
2013-07-04,0.0
2013-07-05,1.0
2013-07-06,3.0
2013-07-07,3.0
2013-07-08,1.0
2013-07-09,0.0
2013-07-10,4.0
2013-07-11,1.0
2013-07-12,1.0
2013-07-13,6.0
2013-07-14,6.0
2013-07-15,0.0
2013-07-16,0.0
2013-07-17,3.0
2013-07-18,5.0
2013-07-19,4.0
2013-07-20,5.0
2013-07-21,3.0
2013-07-22,0.0
2013-07-23,0.0
2013-07-24,0.0
2013-07-25,3.0
2013-07-26,3.0
2013-07-27,0.0
2013-07-28,3.0
2013-07-29,1.0
2013-07-30,1.0
2013-07-31,0.0
2013-08-01,1.0
2013-08-02,1.0
2013-08-03,2.0
2013-08-04,2.0
2013-08-05,0.0
2013-08-06,0.0
2013-08-07,1.0
2013-08-08,1.0
2013-08-09,1.0
2013-08-10,2.0
2013-08-11,1.0
2013-08-12,1.0
2013-08-13,1.0
2013-08-14,0.0
2013-08-15,2.0
2013-08-16,0.0
2013-08-17,3.0
2013-08-18,2.0
2013-08-19,8.0
2013-08-20,1.0
2013-08-21,1.0
2013-08-22,1.0
2013-08-23,2.0
2013-08-24,2.0
2013-08-25,4.0
2013-08-26,0.0
2013-08-27,0.0
2013-08-28,1.0
2013-08-29,0.0
2013-08-30,16.0
2013-08-31,2.0
2013-09-01,4.0
2013-09-02,3.0
2013-09-03,1.0
2013-09-04,0.0
2013-09-05,0.0
2013-09-06,1.0
2013-09-07,7.0
2013-09-08,4.0
2013-09-09,0.0
2013-09-10,1.0
2013-09-11,2.0
2013-09-12,0.0
2013-09-13,0.0
2013-09-14,5.0
2013-09-15,1.0
2013-09-16,0.0
2013-09-17,0.0
2013-09-18,0.0
2013-09-19,1.0
2013-09-20,2.0
2013-09-21,3.0
2013-09-22,4.0
2013-09-23,3.0
2013-09-24,0.0
2013-09-25,0.0
2013-09-26,0.0
2013-09-27,3.0
2013-09-28,3.0
2013-09-29,0.0
2013-09-30,1.0
2013-10-01,1.0
2013-10-02,1.0
2013-10-03,1.0
2013-10-04,2.0
2013-10-05,0.0
2013-10-06,4.0
2013-10-07,0.0
2013-10-08,2.0
2013-10-09,0.0
2013-10-10,1.0
2013-10-11,4.0
2013-10-12,1.0
2013-10-13,2.0
2013-10-14,1.0
2013-10-15,0.0
2013-10-16,1.0
2013-10-17,0.0
2013-10-18,1.0
2013-10-19,1.0
2013-10-20,1.0
2013-10-21,0.0
2013-10-22,0.0
2013-10-23,0.0
2013-10-24,1.0
2013-10-25,2.0
2013-10-26,2.0
2013-10-27,1.0
2013-10-28,1.0
2013-10-29,1.0
2013-10-30,0.0
2013-10-31,0.0
2013-11-01,4.0
2013-11-02,1.0
2013-11-03,1.0
2013-11-04,0.0
2013-11-05,1.0
2013-11-06,0.0
2013-11-07,0.0
2013-11-08,2.0
2013-11-09,3.0
2013-11-10,0.0
2013-11-11,1.0
2013-11-12,0.0
2013-11-13,0.0
2013-11-14,2.0
2013-11-15,0.0
2013-11-16,3.0
2013-11-17,1.0
2013-11-18,0.0
2013-11-19,1.0
2013-11-20,0.0
2013-11-21,0.0
2013-11-22,1.0
2013-11-23,2.0
2013-11-24,3.0
2013-11-25,0.0
2013-11-26,0.0
2013-11-27,0.0
2013-11-28,0.0
2013-11-29,0.0
2013-11-30,1.0
2013-12-01,0.0
2013-12-02,1.0
2013-12-03,0.0
2013-12-04,0.0
2013-12-05,2.0
2013-12-06,1.0
2013-12-07,0.0
2013-12-08,1.0
2013-12-09,0.0
2013-12-10,0.0
2013-12-11,0.0
2013-12-12,0.0
2013-12-13,0.0
2013-12-14,1.0
2013-12-15,1.0
2013-12-16,0.0
2013-12-17,0.0
2013-12-18,0.0
2013-12-19,0.0
2013-12-20,1.0
2013-12-21,3.0
2013-12-22,0.0
2013-12-23,0.0
2013-12-24,0.0
2013-12-25,268.86693
2013-12-26,2.0
2013-12-27,0.0
2013-12-28,1.0
2013-12-29,0.0
2013-12-30,0.0
2013-12-31,0.0
2014-01-01,673.49751
2014-01-02,515.688
2014-01-03,508.565
2014-01-04,473.491
2014-01-05,790.071
2014-01-06,408.409
2014-01-07,429.84
2014-01-08,896.2231
2014-01-09,398.917
2014-01-10,477.489
2014-01-11,563.544
2014-01-12,652.393
2014-01-13,358.865
2014-01-14,457.41998
2014-01-15,1126.9298
2014-01-16,350.2
2014-01-17,493.132
2014-01-18,565.942
2014-01-19,752.501
2014-01-20,409.802
2014-01-21,368.73
2014-01-22,920.701
2014-01-23,387.581
2014-01-24,363.769
2014-01-25,797.636
2014-01-26,707.298
2014-01-27,325.784
2014-01-28,390.155
2014-01-29,682.4378
2014-01-30,320.304
2014-01-31,552.236
2014-02-01,1.0
2014-02-02,0.0
2014-02-03,0.0
2014-02-04,0.0
2014-02-05,0.0
2014-02-06,0.0
2014-02-07,0.0
2014-02-08,0.0
2014-02-09,0.0
2014-02-10,0.0
2014-02-11,1.0
2014-02-12,1.0
2014-02-13,0.0
2014-02-14,0.0
2014-02-15,1.0
2014-02-16,0.0
2014-02-17,0.0
2014-02-18,1.0
2014-02-19,0.0
2014-02-20,0.0
2014-02-21,0.0
2014-02-22,1.0
2014-02-23,0.0
2014-02-24,0.0
2014-02-25,0.0
2014-02-26,0.0
2014-02-27,0.0
2014-02-28,0.0
2014-03-01,765.733
2014-03-02,516.252
2014-03-03,369.096
2014-03-04,649.467
2014-03-05,910.1432
2014-03-06,402.98
2014-03-07,580.277
2014-03-08,500.667
2014-03-09,630.721
2014-03-10,541.143
2014-03-11,343.126
2014-03-12,817.6475
2014-03-13,401.635
2014-03-14,800.025
2014-03-15,679.092
2014-03-16,1018.938
2014-03-17,533.523
2014-03-18,384.05402
2014-03-19,1053.4305
2014-03-20,478.44
2014-03-21,503.349
2014-03-22,621.177
2014-03-23,648.134
2014-03-24,410.273
2014-03-25,243.459
2014-03-26,893.2052
2014-03-27,423.526
2014-03-28,746.022
2014-03-29,599.432
2014-03-30,729.451
2014-03-31,575.661
2014-04-01,0.0
2014-04-02,0.0
2014-04-03,0.0
2014-04-04,0.0
2014-04-05,0.0
2014-04-06,2.0
2014-04-07,0.0
2014-04-08,0.0
2014-04-09,0.0
2014-04-10,0.0
2014-04-11,3.0
2014-04-12,3.0
2014-04-13,0.0
2014-04-14,0.0
2014-04-15,2.0
2014-04-16,0.0
2014-04-17,0.0
2014-04-18,3.0
2014-04-19,1.0
2014-04-20,1.0
2014-04-21,0.0
2014-04-22,1.0
2014-04-23,0.0
2014-04-24,1.0
2014-04-25,0.0
2014-04-26,1.0
2014-04-27,0.0
2014-04-28,0.0
2014-04-29,0.0
2014-04-30,0.0
2014-05-01,1.0
2014-05-02,0.0
2014-05-03,1.0
2014-05-04,0.0
2014-05-05,1.0
2014-05-06,0.0
2014-05-07,0.0
2014-05-08,0.0
2014-05-09,0.0
2014-05-10,3.0
2014-05-11,2.0
2014-05-12,0.0
2014-05-13,0.0
2014-05-14,0.0
2014-05-15,0.0
2014-05-16,0.0
2014-05-17,0.0
2014-05-18,0.0
2014-05-19,1.0
2014-05-20,0.0
2014-05-21,0.0
2014-05-22,0.0
2014-05-23,0.0
2014-05-24,0.0
2014-05-25,1.0
2014-05-26,0.0
2014-05-27,0.0
2014-05-28,0.0
2014-05-29,0.0
2014-05-30,0.0
2014-05-31,2.0
2014-06-01,0.0
2014-06-02,0.0
2014-06-03,1.0
2014-06-04,0.0
2014-06-05,0.0
2014-06-06,2.0
2014-06-07,1.0
2014-06-08,2.0
2014-06-09,0.0
2014-06-10,0.0
2014-06-11,0.0
2014-06-12,5.0
2014-06-13,0.0
2014-06-14,5.0
2014-06-15,1.0
2014-06-16,0.0
2014-06-17,0.0
2014-06-18,1.0
2014-06-19,0.0
2014-06-20,0.0
2014-06-21,2.0
2014-06-22,0.0
2014-06-23,0.0
2014-06-24,0.0
2014-06-25,0.0
2014-06-26,0.0
2014-06-27,1.0
2014-06-28,0.0
2014-06-29,0.0
2014-06-30,0.0
2014-07-01,623.403
2014-07-02,1205.397
2014-07-03,448.475
2014-07-04,430.779
2014-07-05,590.08
2014-07-06,774.802
2014-07-07,461.326
2014-07-08,483.7
2014-07-09,727.43604
2014-07-10,367.672
2014-07-11,505.764
2014-07-12,587.207
2014-07-13,561.149
2014-07-14,448.018
2014-07-15,518.604
2014-07-16,1196.544
2014-07-17,416.68
2014-07-18,406.016
2014-07-19,638.736
2014-07-20,810.736
2014-07-21,384.223
2014-07-22,289.945
2014-07-23,758.602
2014-07-24,238.682
2014-07-25,479.669
2014-07-26,498.99
2014-07-27,503.21
2014-07-28,500.875
2014-07-29,367.654
2014-07-30,1008.338
2014-07-31,387.792
2014-08-01,1.0
2014-08-02,2.0
2014-08-03,0.0
2014-08-04,0.0
2014-08-05,0.0
2014-08-06,0.0
2014-08-07,0.0
2014-08-08,0.0
2014-08-09,2.0
2014-08-10,0.0
2014-08-11,0.0
2014-08-12,0.0
2014-08-13,0.0
2014-08-14,0.0
2014-08-15,1.0
2014-08-16,2.0
2014-08-17,1.0
2014-08-18,0.0
2014-08-19,0.0
2014-08-20,0.0
2014-08-21,0.0
2014-08-22,3.0
2014-08-23,1.0
2014-08-24,1.0
2014-08-25,1.0
2014-08-26,0.0
2014-08-27,0.0
2014-08-28,1.0
2014-08-29,2.0
2014-08-30,1.0
2014-08-31,0.0
2014-09-01,508.411
2014-09-02,417.93
2014-09-03,854.701
2014-09-04,389.353
2014-09-05,361.138
2014-09-06,493.874
2014-09-07,696.772
2014-09-08,297.838
2014-09-09,311.068
2014-09-10,880.773
2014-09-11,238.095
2014-09-12,449.017
2014-09-13,466.07
2014-09-14,674.004
2014-09-15,400.165
2014-09-16,384.179
2014-09-17,1002.385
2014-09-18,478.08
2014-09-19,397.403
2014-09-20,450.541
2014-09-21,656.454
2014-09-22,428.117
2014-09-23,311.277
2014-09-24,757.146
2014-09-25,448.95898
2014-09-26,347.524
2014-09-27,531.195
2014-09-28,616.324
2014-09-29,297.717
2014-09-30,401.506
2014-10-01,986.684
2014-10-02,605.333
2014-10-03,300.835
2014-10-04,432.524
2014-10-05,590.312
2014-10-06,314.436
2014-10-07,339.481
2014-10-08,669.937
2014-10-09,274.346
2014-10-10,511.217
2014-10-11,416.78
2014-10-12,549.056
2014-10-13,398.898
2014-10-14,419.706
2014-10-15,774.048
2014-10-16,521.218
2014-10-17,348.80402
2014-10-18,450.458
2014-10-19,633.501
2014-10-20,410.48502
2014-10-21,384.66
2014-10-22,634.946
2014-10-23,307.945
2014-10-24,310.456
2014-10-25,365.042
2014-10-26,578.251
2014-10-27,346.40298
2014-10-28,364.482
2014-10-29,752.053
2014-10-30,295.794
2014-10-31,641.44
2014-11-01,477.284
2014-11-02,698.287
2014-11-03,748.149
2014-11-04,529.631
2014-11-05,834.395
2014-11-06,409.853
2014-11-07,412.372
2014-11-08,385.575
2014-11-09,684.594
2014-11-10,333.852
2014-11-11,478.141
2014-11-12,889.781
2014-11-13,566.638
2014-11-14,466.565
2014-11-15,492.698
2014-11-16,839.071
2014-11-17,411.581
2014-11-18,376.743
2014-11-19,750.627
2014-11-20,327.593
2014-11-21,261.449
2014-11-22,483.59702
2014-11-23,640.391
2014-11-24,275.337
2014-11-25,390.681
2014-11-26,701.89
2014-11-27,287.339
2014-11-28,404.339
2014-11-29,544.47003
2014-11-30,768.059
2014-12-01,427.494
2014-12-02,523.497
2014-12-03,785.351
2014-12-04,366.169
2014-12-05,532.32
2014-12-06,405.127
2014-12-07,575.343
2014-12-08,353.921
2014-12-09,374.618
2014-12-10,722.64
2014-12-11,358.859
2014-12-12,429.913
2014-12-13,563.462
2014-12-14,759.382
2014-12-15,357.268
2014-12-16,443.755
2014-12-17,985.125
2014-12-18,613.675
2014-12-19,605.534
2014-12-20,711.545
2014-12-21,893.87
2014-12-22,751.788
2014-12-23,1090.901
2014-12-24,2205.508
2014-12-25,378.60929999999996
2014-12-26,572.43
2014-12-27,575.295
2014-12-28,702.398
2014-12-29,703.069
2014-12-30,1137.446
2014-12-31,2391.321
2015-01-01,184.30249999999998
2015-01-02,3.0
2015-01-03,1.0
2015-01-04,1.0
2015-01-05,0.0
2015-01-06,0.0
2015-01-07,0.0
2015-01-08,0.0
2015-01-09,2.0
2015-01-10,2.0
2015-01-11,1.0
2015-01-12,0.0
2015-01-13,0.0
2015-01-14,0.0
2015-01-15,1.0
2015-01-16,0.0
2015-01-17,0.0
2015-01-18,0.0
2015-01-19,0.0
2015-01-20,0.0
2015-01-21,0.0
2015-01-22,0.0
2015-01-23,0.0
2015-01-24,1.0
2015-01-25,1.0
2015-01-26,1.0
2015-01-27,0.0
2015-01-28,0.0
2015-01-29,0.0
2015-01-30,0.0
2015-01-31,0.0
2015-02-01,1.0
2015-02-02,1.0
2015-02-03,0.0
2015-02-04,0.0
2015-02-05,0.0
2015-02-06,0.0
2015-02-07,1.0
2015-02-08,1.0
2015-02-09,1.0
2015-02-10,0.0
2015-02-11,0.0
2015-02-12,1.0
2015-02-13,0.0
2015-02-14,0.0
2015-02-15,0.0
2015-02-16,4.0
2015-02-17,2.0
2015-02-18,0.0
2015-02-19,0.0
2015-02-20,0.0
2015-02-21,4.0
2015-02-22,0.0
2015-02-23,0.0
2015-02-24,0.0
2015-02-25,0.0
2015-02-26,1.0
2015-02-27,0.0
2015-02-28,0.0
