date,sales
2013-01-02,246.0
2013-01-03,203.0
2013-01-04,171.0
2013-01-05,177.0
2013-01-06,85.0
2013-01-07,157.0
2013-01-08,150.0
2013-01-09,171.0
2013-01-10,117.0
2013-01-11,148.0
2013-01-12,166.0
2013-01-13,98.0
2013-01-14,143.0
2013-01-15,136.0
2013-01-16,207.0
2013-01-17,132.0
2013-01-18,170.0
2013-01-19,175.0
2013-01-20,80.0
2013-01-21,174.0
2013-01-22,140.0
2013-01-23,203.0
2013-01-24,113.0
2013-01-25,148.0
2013-01-26,175.0
2013-01-27,77.0
2013-01-28,166.0
2013-01-29,150.0
2013-01-30,174.0
2013-01-31,121.0
2013-02-01,172.0
2013-02-02,193.0
2013-02-03,84.0
2013-02-04,153.0
2013-02-05,149.0
2013-02-06,197.0
2013-02-07,109.0
2013-02-08,165.0
2013-02-09,147.0
2013-02-10,37.0
2013-02-11,46.0
2013-02-12,74.0
2013-02-13,194.0
2013-02-14,135.0
2013-02-15,192.0
2013-02-16,184.0
2013-02-17,66.0
2013-02-18,147.0
2013-02-19,133.0
2013-02-20,185.0
2013-02-21,135.0
2013-02-22,173.0
2013-02-23,144.0
2013-02-24,79.0
2013-02-25,165.0
2013-02-26,131.0
2013-02-27,168.0
2013-02-28,129.0
2013-03-01,173.0
2013-03-02,187.0
2013-03-03,86.0
2013-03-04,152.0
2013-03-05,133.0
2013-03-06,207.0
2013-03-07,132.0
2013-03-08,152.0
2013-03-09,175.0
2013-03-10,78.0
2013-03-11,150.0
2013-03-12,155.0
2013-03-13,161.0
2013-03-14,109.0
2013-03-15,146.0
2013-03-16,190.0
2013-03-17,94.0
2013-03-18,167.0
2013-03-19,166.0
2013-03-20,196.0
2013-03-21,176.0
2013-03-22,169.0
2013-03-23,172.0
2013-03-24,78.0
2013-03-25,176.0
2013-03-26,161.0
2013-03-27,171.0
2013-03-28,172.0
2013-03-29,60.0
2013-03-30,137.0
2013-03-31,67.0
2013-04-01,192.0
2013-04-02,156.0
2013-04-03,228.0
2013-04-04,142.0
2013-04-05,158.0
2013-04-06,165.0
2013-04-07,94.0
2013-04-08,161.0
2013-04-09,128.0
2013-04-10,190.0
2013-04-11,124.0
2013-04-12,164.0
2013-04-13,164.0
2013-04-14,86.0
2013-04-15,166.0
2013-04-16,152.0
2013-04-17,188.0
2013-04-18,124.0
2013-04-19,139.0
2013-04-20,186.0
2013-04-21,92.0
2013-04-22,171.0
2013-04-23,139.0
2013-04-24,203.0
2013-04-25,114.0
2013-04-26,167.0
2013-04-27,178.0
2013-04-28,83.0
2013-04-29,139.0
2013-04-30,152.0
2013-05-01,87.0
2013-05-02,148.0
2013-05-03,198.0
2013-05-04,173.0
2013-05-05,91.0
2013-05-06,162.0
2013-05-07,167.0
2013-05-08,179.0
2013-05-09,123.0
2013-05-10,146.0
2013-05-11,187.0
2013-05-12,66.0
2013-05-13,159.0
2013-05-14,162.0
2013-05-15,179.0
2013-05-16,154.0
2013-05-17,157.0
2013-05-18,177.0
2013-05-19,71.0
2013-05-20,157.0
2013-05-21,143.0
2013-05-22,180.0
2013-05-23,134.0
2013-05-24,54.0
2013-05-25,133.0
2013-05-26,55.0
2013-05-27,156.0
2013-05-28,175.0
2013-05-29,197.0
2013-05-30,129.0
2013-05-31,167.0
2013-06-01,210.0
2013-06-02,52.0
2013-06-03,164.0
2013-06-04,144.0
2013-06-05,213.0
2013-06-06,133.0
2013-06-07,158.0
2013-06-08,174.0
2013-06-09,93.0
2013-06-10,152.0
2013-06-11,146.0
2013-06-12,166.0
2013-06-13,100.0
2013-06-14,162.0
2013-06-15,197.0
2013-06-16,67.0
2013-06-17,161.0
2013-06-18,138.0
2013-06-19,181.0
2013-06-20,134.0
2013-06-21,134.0
2013-06-22,168.0
2013-06-23,76.0
2013-06-24,157.0
2013-06-25,166.0
2013-06-26,172.0
2013-06-27,118.0
2013-06-28,142.0
2013-06-29,170.0
2013-06-30,81.0
2013-07-01,174.0
2013-07-02,154.0
2013-07-03,193.0
2013-07-04,140.0
2013-07-05,161.0
2013-07-06,176.0
2013-07-07,83.0
2013-07-08,158.0
2013-07-09,165.0
2013-07-10,174.0
2013-07-11,113.0
2013-07-12,162.0
2013-07-13,165.0
2013-07-14,67.0
2013-07-15,161.0
2013-07-16,141.0
2013-07-17,176.0
2013-07-18,121.0
2013-07-19,172.0
2013-07-20,162.0
2013-07-21,59.0
2013-07-22,158.0
2013-07-23,173.0
2013-07-24,161.0
2013-07-25,126.0
2013-07-26,137.0
2013-07-27,145.0
2013-07-28,52.0
2013-07-29,183.0
2013-07-30,131.0
2013-07-31,157.0
2013-08-01,126.0
2013-08-02,123.0
2013-08-03,172.0
2013-08-04,59.0
2013-08-05,144.0
2013-08-06,138.0
2013-08-07,180.0
2013-08-08,112.0
