date,sales
2015-02-13,112.0
2015-02-14,137.0
2015-02-15,147.0
2015-02-16,114.0
2015-02-17,153.0
2015-02-18,104.0
2015-02-19,250.0
2015-02-20,65.0
2015-02-21,100.0
2015-02-22,166.0
2015-02-23,217.0
2015-02-24,110.0
2015-02-25,99.0
2015-02-26,65.0
2015-02-27,36.0
2015-02-28,199.0
2015-03-01,273.0
2015-03-02,183.0
2015-03-03,220.0
2015-03-04,91.0
2015-03-05,197.0
2015-03-06,67.0
2015-03-07,142.0
2015-03-08,229.0
2015-03-09,103.0
2015-03-10,42.0
2015-03-11,45.0
2015-03-12,104.0
2015-03-13,63.0
2015-03-14,103.0
2015-03-15,250.0
2015-03-16,101.0
2015-03-17,73.0
2015-03-18,128.0
2015-03-19,94.0
2015-03-20,83.0
2015-03-21,147.0
2015-03-22,226.0
2015-03-23,120.0
2015-03-24,112.0
2015-03-25,94.0
2015-03-26,181.0
2015-03-27,63.0
2015-03-28,120.0
2015-03-29,167.0
2015-03-30,69.0
2015-03-31,122.0
2015-04-01,95.0
2015-04-02,80.0
2015-04-03,173.0
2015-04-04,149.0
2015-04-05,217.0
2015-04-06,211.0
2015-04-07,105.0
2015-04-08,95.0
2015-04-09,127.0
2015-04-10,23.0
2015-04-11,105.0
2015-04-12,302.0
2015-04-13,75.0
2015-04-14,178.0
2015-04-15,93.0
2015-04-16,112.0
2015-04-17,35.0
2015-04-18,81.0
2015-04-19,203.0
2015-04-20,118.0
2015-04-21,68.0
2015-04-22,78.0
2015-04-23,98.0
2015-04-24,82.0
2015-04-25,167.0
2015-04-26,177.0
2015-04-27,200.0
2015-04-28,74.0
2015-04-29,41.0
2015-04-30,71.0
2015-05-01,180.0
2015-05-02,160.0
2015-05-03,251.0
2015-05-04,167.0
2015-05-05,54.0
2015-05-06,58.0
2015-05-07,84.0
2015-05-08,35.0
2015-05-09,107.0
2015-05-10,158.0
2015-05-11,155.0
2015-05-12,56.0
2015-05-13,83.0
2015-05-14,144.0
2015-05-15,64.0
2015-05-16,157.0
2015-05-17,250.0
2015-05-18,86.0
2015-05-19,81.0
2015-05-20,62.0
2015-05-21,83.0
2015-05-22,70.0
2015-05-23,152.0
2015-05-24,295.0
2015-05-25,75.0
2015-05-26,111.0
2015-05-27,32.0
2015-05-28,46.0
2015-05-29,79.0
2015-05-30,105.0
2015-05-31,353.0
2015-06-01,70.0
2015-06-02,197.0
2015-06-03,60.0
2015-06-04,55.0
2015-06-05,67.0
2015-06-06,124.0
2015-06-07,202.0
2015-06-08,103.0
2015-06-09,41.0
2015-06-10,177.0
2015-06-11,80.0
2015-06-12,47.0
2015-06-13,62.0
2015-06-14,182.0
2015-06-15,99.0
2015-06-16,53.0
2015-06-17,109.0
2015-06-18,66.0
2015-06-19,27.0
2015-06-20,121.0
2015-06-21,199.0
2015-06-22,89.0
2015-06-23,103.0
2015-06-24,69.0
2015-06-25,42.0
2015-06-26,60.0
2015-06-27,166.0
2015-06-28,255.0
2015-06-29,66.0
2015-06-30,85.0
2015-07-01,90.0
2015-07-02,138.0
2015-07-03,85.0
2015-07-04,75.0
2015-07-05,268.0
2015-07-06,95.0
2015-07-07,206.0
2015-07-08,58.0
2015-07-09,72.0
2015-07-10,109.0
2015-07-11,69.0
2015-07-12,225.0
2015-07-13,78.0
2015-07-14,112.0
2015-07-15,137.0
2015-07-16,35.0
2015-07-17,41.0
2015-07-18,191.0
2015-07-19,157.0
2015-07-20,112.0
2015-07-21,49.0
2015-07-22,86.0
2015-07-23,106.0
2015-07-24,84.0
2015-07-25,68.0
2015-07-26,154.0
2015-07-27,134.0
2015-07-28,123.0
2015-07-29,40.0
2015-07-30,167.0
2015-07-31,45.0
2015-08-01,130.0
2015-08-02,222.0
2015-08-03,99.0
2015-08-04,75.0
2015-08-05,118.0
2015-08-06,165.0
2015-08-07,34.0
2015-08-08,77.0
2015-08-09,110.0
2015-08-10,99.0
2015-08-11,159.0
2015-08-12,42.0
2015-08-13,36.0
2015-08-14,28.0
2015-08-15,92.0
2015-08-16,82.0
2015-08-17,63.0
2015-08-18,40.0
2015-08-19,28.0
2015-08-20,73.0
2015-08-21,120.0
2015-08-22,145.0
2015-08-23,104.0
2015-08-24,65.0
2015-08-25,35.0
2015-08-26,69.0
2015-08-27,38.0
2015-08-28,51.0
2015-08-29,162.0
2015-08-30,166.0
2015-08-31,94.0
2015-09-01,144.0
2015-09-02,77.0
2015-09-03,52.0
