date,sales
2013-01-02,39.0
2013-01-03,44.0
2013-01-04,101.0
2013-01-05,157.0
2013-01-06,0.0
2013-01-07,44.0
2013-01-08,41.0
2013-01-09,40.0
2013-01-10,69.0
2013-01-11,109.0
2013-01-12,213.0
2013-01-13,0.0
2013-01-14,36.0
2013-01-15,50.0
2013-01-16,60.0
2013-01-17,58.0
2013-01-18,112.0
2013-01-19,220.0
2013-01-20,0.0
2013-01-21,35.0
2013-01-22,26.0
2013-01-23,54.0
2013-01-24,63.0
2013-01-25,116.0
2013-01-26,184.0
2013-01-27,0.0
2013-01-28,34.0
2013-01-29,50.0
2013-01-30,54.0
2013-01-31,62.0
2013-02-01,164.0
2013-02-02,232.0
2013-02-03,0.0
2013-02-04,48.0
2013-02-05,42.0
2013-02-06,58.0
2013-02-07,84.0
2013-02-08,163.0
2013-02-09,163.0
2013-02-10,109.0
2013-02-11,123.0
2013-02-12,62.0
2013-02-13,48.0
2013-02-14,83.0
2013-02-15,17.0
2013-02-16,0.0
2013-02-17,0.0
2013-02-18,30.0
2013-02-19,40.0
2013-02-20,63.0
2013-02-21,53.0
2013-02-22,117.0
2013-02-23,193.0
2013-02-24,0.0
2013-02-25,37.0
2013-02-26,28.0
2013-02-27,58.0
2013-02-28,81.0
2013-03-01,103.0
2013-03-02,198.0
2013-03-03,0.0
2013-03-04,30.0
2013-03-05,45.0
2013-03-06,49.0
2013-03-07,70.0
2013-03-08,124.0
2013-03-09,212.0
2013-03-10,0.0
2013-03-11,34.0
2013-03-12,48.0
2013-03-13,73.0
2013-03-14,31.0
2013-03-15,88.0
2013-03-16,225.0
2013-03-17,0.0
2013-03-18,30.0
2013-03-19,43.0
2013-03-20,43.0
2013-03-21,59.0
2013-03-22,111.0
2013-03-23,225.0
2013-03-24,0.0
2013-03-25,37.0
2013-03-26,115.0
2013-03-27,67.0
2013-03-28,86.0
2013-03-29,203.0
2013-03-30,194.0
2013-03-31,0.0
2013-04-01,44.0
2013-04-02,31.0
2013-04-03,44.0
2013-04-04,62.0
2013-04-05,111.0
2013-04-06,235.0
2013-04-07,0.0
2013-04-08,40.0
2013-04-09,30.0
2013-04-10,64.0
2013-04-11,63.0
2013-04-12,105.0
2013-04-13,211.0
2013-04-14,0.0
2013-04-15,45.0
2013-04-16,29.0
2013-04-17,87.0
2013-04-18,35.0
2013-04-19,126.0
2013-04-20,197.0
2013-04-21,0.0
2013-04-22,56.0
2013-04-23,34.0
2013-04-24,55.0
2013-04-25,70.0
2013-04-26,120.0
2013-04-27,183.0
2013-04-28,0.0
2013-04-29,42.0
2013-04-30,78.0
2013-05-01,186.0
2013-05-02,66.0
2013-05-03,130.0
2013-05-04,198.0
2013-05-05,0.0
2013-05-06,37.0
2013-05-07,21.0
2013-05-08,76.0
2013-05-09,96.0
2013-05-10,121.0
2013-05-11,318.0
2013-05-12,0.0
2013-05-13,31.0
2013-05-14,35.0
2013-05-15,62.0
2013-05-16,63.0
2013-05-17,81.0
2013-05-18,187.0
2013-05-19,0.0
2013-05-20,38.0
2013-05-21,35.0
2013-05-22,59.0
2013-05-23,102.0
2013-05-24,184.0
