date,sales
2013-01-02,47.0
2013-01-03,63.0
2013-01-04,75.0
2013-01-05,119.0
2013-01-06,0.0
2013-01-07,52.0
2013-01-08,36.0
2013-01-09,71.0
2013-01-10,48.0
2013-01-11,67.0
2013-01-12,153.0
2013-01-13,0.0
2013-01-14,60.0
2013-01-15,42.0
2013-01-16,45.0
2013-01-17,62.0
2013-01-18,129.0
2013-01-19,109.0
2013-01-20,0.0
2013-01-21,48.0
2013-01-22,47.0
2013-01-23,54.0
2013-01-24,60.0
2013-01-25,77.0
2013-01-26,148.0
2013-01-27,0.0
2013-01-28,30.0
2013-01-29,32.0
2013-01-30,40.0
2013-01-31,38.0
2013-02-01,94.0
2013-02-02,138.0
2013-02-03,0.0
2013-02-04,48.0
2013-02-05,40.0
2013-02-06,70.0
2013-02-07,105.0
2013-02-08,223.0
2013-02-09,191.0
2013-02-10,98.0
2013-02-11,85.0
2013-02-12,91.0
2013-02-13,58.0
2013-02-14,103.0
2013-02-15,13.0
2013-02-16,0.0
2013-02-17,0.0
2013-02-18,31.0
2013-02-19,41.0
2013-02-20,42.0
2013-02-21,74.0
2013-02-22,84.0
2013-02-23,101.0
2013-02-24,0.0
2013-02-25,42.0
2013-02-26,23.0
2013-02-27,48.0
2013-02-28,63.0
2013-03-01,75.0
2013-03-02,133.0
2013-03-03,0.0
2013-03-04,31.0
2013-03-05,63.0
2013-03-06,53.0
2013-03-07,45.0
2013-03-08,112.0
2013-03-09,122.0
2013-03-10,0.0
2013-03-11,31.0
2013-03-12,55.0
2013-03-13,53.0
2013-03-14,70.0
2013-03-15,84.0
2013-03-16,143.0
2013-03-17,0.0
2013-03-18,60.0
2013-03-19,40.0
2013-03-20,31.0
2013-03-21,56.0
2013-03-22,91.0
2013-03-23,140.0
2013-03-24,0.0
2013-03-25,45.0
2013-03-26,74.0
2013-03-27,48.0
2013-03-28,71.0
2013-03-29,105.0
2013-03-30,146.0
2013-03-31,0.0
2013-04-01,43.0
2013-04-02,38.0
2013-04-03,42.0
2013-04-04,36.0
2013-04-05,91.0
2013-04-06,174.0
2013-04-07,0.0
2013-04-08,40.0
2013-04-09,50.0
2013-04-10,67.0
2013-04-11,39.0
2013-04-12,93.0
2013-04-13,154.0
2013-04-14,0.0
2013-04-15,28.0
2013-04-16,44.0
