date,sales
2013-01-02,638.0
2013-01-03,408.0
2013-01-04,366.0
2013-01-05,501.0
2013-01-06,714.0
2013-01-07,293.0
2013-01-08,243.0
2013-01-09,285.0
2013-01-10,204.0
2013-01-11,254.0
2013-01-12,444.0
2013-01-13,633.0
2013-01-14,268.0
2013-01-15,253.0
2013-01-16,328.0
2013-01-17,256.0
2013-01-18,271.0
2013-01-19,459.0
2013-01-20,632.0
2013-01-21,310.0
2013-01-22,222.0
2013-01-23,239.0
2013-01-24,206.0
2013-01-25,305.0
2013-01-26,452.0
2013-01-27,608.0
2013-01-28,310.0
2013-01-29,259.0
2013-01-30,253.0
2013-01-31,206.0
2013-02-01,366.0
2013-02-02,569.0
2013-02-03,640.0
2013-02-04,343.0
2013-02-05,262.0
2013-02-06,260.0
2013-02-07,209.0
2013-02-08,274.0
2013-02-09,416.0
2013-02-10,305.0
2013-02-11,339.0
2013-02-12,456.0
2013-02-13,313.0
2013-02-14,265.0
2013-02-15,315.0
2013-02-16,574.0
2013-02-17,545.0
2013-02-18,385.0
2013-02-19,222.0
2013-02-20,275.0
2013-02-21,224.0
2013-02-22,288.0
2013-02-23,395.0
2013-02-24,672.0
2013-02-25,295.0
2013-02-26,216.0
2013-02-27,287.0
2013-02-28,217.0
2013-03-01,369.0
2013-03-02,616.0
2013-03-03,771.0
2013-03-04,399.0
2013-03-05,283.0
2013-03-06,317.0
2013-03-07,248.0
2013-03-08,281.0
2013-03-09,522.0
2013-03-10,674.0
2013-03-11,291.0
2013-03-12,246.0
2013-03-13,299.0
2013-03-14,207.0
2013-03-15,307.0
2013-03-16,566.0
2013-03-17,769.0
2013-03-18,315.0
2013-03-19,252.0
2013-03-20,310.0
2013-03-21,245.0
2013-03-22,294.0
2013-03-23,514.0
2013-03-24,602.0
2013-03-25,310.0
2013-03-26,236.0
2013-03-27,354.0
2013-03-28,305.0
2013-03-29,405.0
2013-03-30,474.0
2013-03-31,604.0
2013-04-01,423.0
2013-04-02,329.0
2013-04-03,308.0
2013-04-04,220.0
2013-04-05,292.0
2013-04-06,551.0
2013-04-07,626.0
2013-04-08,365.0
2013-04-09,212.0
2013-04-10,275.0
2013-04-11,175.0
2013-04-12,227.0
2013-04-13,447.0
2013-04-14,659.0
2013-04-15,337.0
2013-04-16,273.0
2013-04-17,259.0
2013-04-18,186.0
2013-04-19,292.0
2013-04-20,466.0
2013-04-21,609.0
2013-04-22,302.0
2013-04-23,250.0
2013-04-24,275.0
2013-04-25,192.0
2013-04-26,229.0
2013-04-27,416.0
2013-04-28,618.0
2013-04-29,278.0
2013-04-30,271.0
2013-05-01,517.0
2013-05-02,275.0
2013-05-03,318.0
2013-05-04,433.0
2013-05-05,699.0
2013-05-06,375.0
2013-05-07,224.0
2013-05-08,258.0
2013-05-09,166.0
2013-05-10,277.0
2013-05-11,504.0
2013-05-12,346.0
2013-05-13,325.0
2013-05-14,243.0
2013-05-15,273.0
2013-05-16,256.0
2013-05-17,319.0
2013-05-18,463.0
2013-05-19,675.0
2013-05-20,303.0
2013-05-21,224.0
2013-05-22,265.0
2013-05-23,196.0
2013-05-24,425.0
2013-05-25,416.0
2013-05-26,501.0
2013-05-27,305.0
2013-05-28,257.0
2013-05-29,233.0
2013-05-30,238.0
2013-05-31,267.0
2013-06-01,420.0
2013-06-02,764.0
2013-06-03,399.0
2013-06-04,281.0
2013-06-05,261.0
2013-06-06,222.0
2013-06-07,263.0
2013-06-08,398.0
2013-06-09,578.0
2013-06-10,285.0
2013-06-11,199.0
2013-06-12,258.0
2013-06-13,176.0
2013-06-14,279.0
2013-06-15,473.0
2013-06-16,427.0
2013-06-17,337.0
2013-06-18,276.0
2013-06-19,272.0
2013-06-20,227.0
2013-06-21,255.0
2013-06-22,423.0
2013-06-23,621.0
2013-06-24,255.0
2013-06-25,219.0
2013-06-26,221.0
2013-06-27,163.0
2013-06-28,260.0
2013-06-29,432.0
2013-06-30,595.0
2013-07-01,390.0
2013-07-02,292.0
2013-07-03,281.0
2013-07-04,188.0
2013-07-05,275.0
2013-07-06,391.0
2013-07-07,534.0
2013-07-08,292.0
2013-07-09,265.0
2013-07-10,256.0
2013-07-11,195.0
2013-07-12,259.0
2013-07-13,376.0
2013-07-14,529.0
2013-07-15,308.0
2013-07-16,272.0
2013-07-17,274.0
2013-07-18,218.0
2013-07-19,230.0
2013-07-20,362.0
2013-07-21,457.0
2013-07-22,355.0
2013-07-23,262.0
2013-07-24,268.0
2013-07-25,219.0
2013-07-26,276.0
2013-07-27,388.0
2013-07-28,484.0
2013-07-29,273.0
2013-07-30,216.0
2013-07-31,240.0
2013-08-01,316.0
2013-08-02,274.0
2013-08-03,414.0
2013-08-04,480.0
2013-08-05,324.0
2013-08-06,220.0
2013-08-07,235.0
2013-08-08,188.0
2013-08-09,222.0
2013-08-10,291.0
2013-08-11,436.0
2013-08-12,282.0
2013-08-13,229.0
2013-08-14,226.0
2013-08-15,204.0
2013-08-16,271.0
2013-08-17,360.0
2013-08-18,447.0
2013-08-19,325.0
2013-08-20,230.0
2013-08-21,272.0
2013-08-22,192.0
2013-08-23,256.0
2013-08-24,342.0
2013-08-25,449.0
2013-08-26,274.0
2013-08-27,245.0
2013-08-28,254.0
2013-08-29,212.0
2013-08-30,287.0
2013-08-31,430.0
2013-09-01,692.0
2013-09-02,423.0
2013-09-03,316.0
2013-09-04,350.0
2013-09-05,233.0
2013-09-06,267.0
2013-09-07,538.0
2013-09-08,713.0
2013-09-09,313.0
2013-09-10,234.0
2013-09-11,270.0
2013-09-12,165.0
2013-09-13,290.0
2013-09-14,477.0
2013-09-15,626.0
2013-09-16,324.0
2013-09-17,276.0
2013-09-18,253.0
2013-09-19,226.0
2013-09-20,307.0
2013-09-21,460.0
2013-09-22,594.0
2013-09-23,329.0
2013-09-24,233.0
2013-09-25,245.0
2013-09-26,171.0
2013-09-27,290.0
2013-09-28,472.0
2013-09-29,662.0
2013-09-30,284.0
2013-10-01,397.0
2013-10-02,336.0
2013-10-03,251.0
2013-10-04,315.0
2013-10-05,509.0
2013-10-06,632.0
2013-10-07,344.0
2013-10-08,222.0
2013-10-09,282.0
2013-10-10,195.0
2013-10-11,394.0
2013-10-12,423.0
2013-10-13,598.0
2013-10-14,299.0
2013-10-15,188.0
2013-10-16,299.0
2013-10-17,237.0
2013-10-18,314.0
2013-10-19,508.0
2013-10-20,654.0
2013-10-21,292.0
2013-10-22,249.0
2013-10-23,263.0
2013-10-24,220.0
2013-10-25,279.0
2013-10-26,440.0
2013-10-27,646.0
2013-10-28,294.0
2013-10-29,236.0
2013-10-30,274.0
2013-10-31,221.0
2013-11-01,370.0
2013-11-02,529.0
2013-11-03,746.0
2013-11-04,379.0
2013-11-05,311.0
2013-11-06,251.0
2013-11-07,199.0
2013-11-08,264.0
2013-11-09,454.0
2013-11-10,622.0
2013-11-11,295.0
2013-11-12,216.0
2013-11-13,201.0
2013-11-14,172.0
2013-11-15,292.0
2013-11-16,436.0
2013-11-17,580.0
2013-11-18,302.0
2013-11-19,225.0
2013-11-20,266.0
2013-11-21,193.0
2013-11-22,274.0
2013-11-23,421.0
2013-11-24,603.0
2013-11-25,302.0
2013-11-26,225.0
2013-11-27,261.0
2013-11-28,182.0
2013-11-29,253.0
2013-11-30,409.0
2013-12-01,665.0
2013-12-02,391.0
2013-12-03,281.0
2013-12-04,260.0
2013-12-05,197.0
2013-12-06,396.0
2013-12-07,443.0
2013-12-08,560.0
2013-12-09,293.0
2013-12-10,245.0
2013-12-11,255.0
2013-12-12,203.0
2013-12-13,283.0
2013-12-14,351.0
2013-12-15,515.0
2013-12-16,318.0
2013-12-17,237.0
2013-12-18,242.0
2013-12-19,226.0
2013-12-20,263.0
2013-12-21,354.0
2013-12-22,451.0
2013-12-23,371.0
2013-12-24,248.0
2013-12-25,268.6
2013-12-26,282.0
2013-12-27,312.0
2013-12-28,349.0
2013-12-29,377.0
2013-12-30,449.0
2013-12-31,281.0
2014-01-01,284.6
2014-01-02,528.0
2014-01-03,427.0
2014-01-04,610.0
2014-01-05,695.0
2014-01-06,380.0
2014-01-07,285.0
2014-01-08,322.0
2014-01-09,214.0
2014-01-10,277.0
2014-01-11,449.0
2014-01-12,622.0
2014-01-13,268.0
2014-01-14,226.0
2014-01-15,255.0
2014-01-16,204.0
2014-01-17,299.0
2014-01-18,427.0
2014-01-19,669.0
2014-01-20,275.0
2014-01-21,258.0
2014-01-22,255.0
2014-01-23,231.0
2014-01-24,312.0
2014-01-25,490.0
2014-01-26,609.0
2014-01-27,300.0
2014-01-28,210.0
2014-01-29,215.0
2014-01-30,189.0
2014-01-31,310.0
2014-02-01,537.0
2014-02-02,595.0
2014-02-03,405.0
2014-02-04,301.0
2014-02-05,292.0
2014-02-06,218.0
2014-02-07,290.0
2014-02-08,417.0
2014-02-09,541.0
2014-02-10,351.0
2014-02-11,274.0
2014-02-12,290.0
2014-02-13,230.0
2014-02-14,256.0
2014-02-15,454.0
2014-02-16,642.0
2014-02-17,296.0
2014-02-18,271.0
2014-02-19,255.0
2014-02-20,219.0
2014-02-21,313.0
2014-02-22,519.0
2014-02-23,516.0
2014-02-24,337.0
2014-02-25,240.0
2014-02-26,259.0
2014-02-27,181.0
2014-02-28,326.0
2014-03-01,449.0
2014-03-02,394.0
2014-03-03,449.0
2014-03-04,584.0
2014-03-05,397.0
2014-03-06,285.0
2014-03-07,295.0
2014-03-08,459.0
