date,sales
2013-01-02,311.913
2013-01-03,196.459
2013-01-04,167.29599
2013-01-05,226.044
2013-01-06,268.455
2013-01-07,156.69
2013-01-08,160.536
2013-01-09,159.213
2013-01-10,148.281
2013-01-11,150.027
2013-01-12,168.937
2013-01-13,256.82898
2013-01-14,161.838
2013-01-15,173.166
2013-01-16,167.015
2013-01-17,157.729
2013-01-18,141.217
2013-01-19,193.013
2013-01-20,250.083
2013-01-21,213.174
2013-01-22,117.449
2013-01-23,155.082
2013-01-24,152.572
2013-01-25,149.354
2013-01-26,197.409
2013-01-27,213.425
2013-01-28,150.751
2013-01-29,148.852
2013-01-30,128.626
2013-01-31,169.851
2013-02-01,185.748
2013-02-02,258.444
2013-02-03,241.823
2013-02-04,180.537
2013-02-05,180.96
2013-02-06,179.011
2013-02-07,149.755
2013-02-08,188.929
2013-02-09,201.849
2013-02-10,191.415
2013-02-11,154.829
2013-02-12,154.309
2013-02-13,198.745
2013-02-14,210.361
2013-02-15,132.455
2013-02-16,251.53
2013-02-17,158.394
2013-02-18,195.871
2013-02-19,129.864
2013-02-20,154.99
2013-02-21,148.9
2013-02-22,161.544
2013-02-23,236.36
2013-02-24,245.914
2013-02-25,148.696
2013-02-26,193.582
2013-02-27,159.58499
2013-02-28,122.861
2013-03-01,198.587
2013-03-02,206.949
2013-03-03,255.632
2013-03-04,219.43
2013-03-05,221.841
2013-03-06,175.23601
2013-03-07,134.677
2013-03-08,133.248
2013-03-09,249.767
2013-03-10,246.668
2013-03-11,169.098
2013-03-12,148.9
2013-03-13,148.048
2013-03-14,119.757996
2013-03-15,188.509
2013-03-16,182.41
2013-03-17,198.694
2013-03-18,212.336
2013-03-19,137.697
2013-03-20,180.205
2013-03-21,143.734
2013-03-22,113.12
2013-03-23,191.94
2013-03-24,189.758
2013-03-25,188.00299
2013-03-26,98.007
2013-03-27,185.992
2013-03-28,145.108
2013-03-29,147.694
2013-03-30,170.08
2013-03-31,211.212
2013-04-01,253.382
2013-04-02,211.645
2013-04-03,159.50299
2013-04-04,142.901
2013-04-05,163.545
2013-04-06,206.972
2013-04-07,249.703
2013-04-08,229.29799
2013-04-09,131.403
2013-04-10,150.171
2013-04-11,151.28
2013-04-12,142.021
2013-04-13,174.985
2013-04-14,181.759
2013-04-15,196.756
2013-04-16,158.612
2013-04-17,154.37401
2013-04-18,103.259995
2013-04-19,163.884
2013-04-20,204.93
2013-04-21,262.887
2013-04-22,170.13701
2013-04-23,123.491
2013-04-24,144.911
2013-04-25,135.387
2013-04-26,193.355
2013-04-27,172.769
2013-04-28,218.595
2013-04-29,224.024
2013-04-30,150.09
2013-05-01,185.15
2013-05-02,219.126
2013-05-03,205.636
2013-05-04,206.045
2013-05-05,317.374
2013-05-06,142.2
2013-05-07,153.342
2013-05-08,181.30899
2013-05-09,127.655
2013-05-10,158.55699
2013-05-11,220.575
2013-05-12,211.404
2013-05-13,144.42
2013-05-14,125.892
2013-05-15,128.97101
2013-05-16,134.57
2013-05-17,175.909
2013-05-18,207.5
2013-05-19,259.151
2013-05-20,154.59601
2013-05-21,108.314
2013-05-22,150.04199
2013-05-23,249.883
2013-05-24,163.218
2013-05-25,187.292
2013-05-26,238.585
2013-05-27,142.73799
2013-05-28,128.036
2013-05-29,176.826
2013-05-30,159.286
2013-05-31,183.33499
2013-06-01,288.975
2013-06-02,322.255
2013-06-03,187.48401
2013-06-04,117.454
2013-06-05,204.621
2013-06-06,156.926
2013-06-07,154.528
2013-06-08,190.949
2013-06-09,310.57602
2013-06-10,261.612
2013-06-11,129.617
2013-06-12,145.57701
2013-06-13,122.921
2013-06-14,179.40201
2013-06-15,219.624
2013-06-16,225.479
2013-06-17,140.309
2013-06-18,152.66301
2013-06-19,112.747
2013-06-20,119.179
2013-06-21,173.141
2013-06-22,185.655
2013-06-23,235.84201
2013-06-24,204.71399
2013-06-25,148.08699
2013-06-26,149.87201
2013-06-27,122.653
2013-06-28,142.947
2013-06-29,218.914
2013-06-30,242.409
2013-07-01,203.35901
2013-07-02,130.592
2013-07-03,85.32
2013-07-04,218.966
2013-07-05,200.386
2013-07-06,212.3
2013-07-07,237.914
2013-07-08,165.759
2013-07-09,156.736
2013-07-10,148.246
2013-07-11,175.703
2013-07-12,139.84
2013-07-13,142.942
2013-07-14,226.365
2013-07-15,158.457
2013-07-16,140.061
2013-07-17,127.503
2013-07-18,153.213
2013-07-19,165.268
2013-07-20,157.561
2013-07-21,219.903
2013-07-22,179.824
2013-07-23,154.38
2013-07-24,185.125
2013-07-25,136.552
2013-07-26,182.715
2013-07-27,183.866
2013-07-28,230.082
2013-07-29,135.47101
2013-07-30,174.952
