date,sales
2013-01-02,3557.0
2013-01-03,2446.0
2013-01-04,2539.0
2013-01-05,3445.0
2013-01-06,4063.0
2013-01-07,2167.0
2013-01-08,1772.0
2013-01-09,1980.0
2013-01-10,1412.0
2013-01-11,1628.0
2013-01-12,2447.0
2013-01-13,3058.0
2013-01-14,1523.0
2013-01-15,1551.0
2013-01-16,2051.0
2013-01-17,1590.0
2013-01-18,1874.0
2013-01-19,2651.0
2013-01-20,3174.0
2013-01-21,1882.0
2013-01-22,1423.0
2013-01-23,1779.0
2013-01-24,1421.0
2013-01-25,1685.0
2013-01-26,2786.0
2013-01-27,2752.0
2013-01-28,1629.0
2013-01-29,1698.0
2013-01-30,1697.0
2013-01-31,1469.0
2013-02-01,2558.0
2013-02-02,3543.0
2013-02-03,3746.0
2013-02-04,2460.0
2013-02-05,2207.0
2013-02-06,2151.0
2013-02-07,1579.0
2013-02-08,2142.0
2013-02-09,2393.0
2013-02-10,1903.0
2013-02-11,2081.0
2013-02-12,2176.0
2013-02-13,1744.0
2013-02-14,1343.0
2013-02-15,1816.0
2013-02-16,3146.0
2013-02-17,2699.0
2013-02-18,2177.0
2013-02-19,1496.0
2013-02-20,1835.0
2013-02-21,1448.0
2013-02-22,1641.0
2013-02-23,2497.0
2013-02-24,3201.0
2013-02-25,1597.0
2013-02-26,1446.0
2013-02-27,1693.0
2013-02-28,1501.0
2013-03-01,2091.0
2013-03-02,3814.0
2013-03-03,3920.0
2013-03-04,2403.0
2013-03-05,1965.0
2013-03-06,1903.0
2013-03-07,1697.0
2013-03-08,1504.0
2013-03-09,2892.0
2013-03-10,3040.0
2013-03-11,1660.0
2013-03-12,1236.0
2013-03-13,1669.0
2013-03-14,1359.0
2013-03-15,2001.0
2013-03-16,3085.0
2013-03-17,3612.0
2013-03-18,1765.0
2013-03-19,1452.0
2013-03-20,1854.0
2013-03-21,1458.0
2013-03-22,1809.0
2013-03-23,2904.0
2013-03-24,2996.0
2013-03-25,1791.0
2013-03-26,1220.0
2013-03-27,1802.0
2013-03-28,1798.0
2013-03-29,1922.0
2013-03-30,3213.0
2013-03-31,3738.0
2013-04-01,2712.0
2013-04-02,2305.0
2013-04-03,2375.0
2013-04-04,1660.0
2013-04-05,1986.0
2013-04-06,3180.0
2013-04-07,3597.0
2013-04-08,1953.0
2013-04-09,1376.0
2013-04-10,1843.0
2013-04-11,1378.0
2013-04-12,1757.0
2013-04-13,2486.0
2013-04-14,3026.0
2013-04-15,1902.0
2013-04-16,2154.0
2013-04-17,1984.0
2013-04-18,1384.0
2013-04-19,1769.0
2013-04-20,2790.0
2013-04-21,3458.0
2013-04-22,1893.0
2013-04-23,1416.0
2013-04-24,1814.0
2013-04-25,1253.0
2013-04-26,1322.0
2013-04-27,2519.0
2013-04-28,3120.0
2013-04-29,1615.0
2013-04-30,1627.0
2013-05-01,3385.0
2013-05-02,1825.0
2013-05-03,2225.0
2013-05-04,3342.0
2013-05-05,3709.0
2013-05-06,2008.0
2013-05-07,1624.0
2013-05-08,1777.0
2013-05-09,1474.0
2013-05-10,1585.0
2013-05-11,2529.0
2013-05-12,2039.0
2013-05-13,1946.0
2013-05-14,1508.0
2013-05-15,1887.0
2013-05-16,1799.0
2013-05-17,1982.0
2013-05-18,2899.0
2013-05-19,3343.0
2013-05-20,1907.0
2013-05-21,1571.0
2013-05-22,1860.0
2013-05-23,1393.0
2013-05-24,2627.0
2013-05-25,2500.0
2013-05-26,2836.0
2013-05-27,1789.0
2013-05-28,1499.0
2013-05-29,1660.0
2013-05-30,1378.0
2013-05-31,2013.0
2013-06-01,3713.0
2013-06-02,4132.0
2013-06-03,2778.0
2013-06-04,2135.0
2013-06-05,2382.0
2013-06-06,1695.0
2013-06-07,1959.0
2013-06-08,2708.0
2013-06-09,3315.0
2013-06-10,1792.0
2013-06-11,1314.0
2013-06-12,1951.0
2013-06-13,1416.0
2013-06-14,1985.0
2013-06-15,2860.0
2013-06-16,2378.0
2013-06-17,2257.0
2013-06-18,1670.0
2013-06-19,1752.0
2013-06-20,1400.0
2013-06-21,1973.0
2013-06-22,2413.0
2013-06-23,3402.0
2013-06-24,1896.0
2013-06-25,1395.0
2013-06-26,1858.0
2013-06-27,1232.0
2013-06-28,1723.0
2013-06-29,3038.0
2013-06-30,3666.0
2013-07-01,2702.0
2013-07-02,2265.0
2013-07-03,2138.0
2013-07-04,1823.0
2013-07-05,2110.0
2013-07-06,2876.0
2013-07-07,3112.0
2013-07-08,1998.0
2013-07-09,1612.0
2013-07-10,1646.0
2013-07-11,1300.0
2013-07-12,1819.0
2013-07-13,2107.0
2013-07-14,2663.0
2013-07-15,1817.0
2013-07-16,1814.0
2013-07-17,1717.0
2013-07-18,1553.0
2013-07-19,1653.0
2013-07-20,2429.0
2013-07-21,2514.0
2013-07-22,1771.0
2013-07-23,1581.0
2013-07-24,1721.0
2013-07-25,1400.0
2013-07-26,1698.0
2013-07-27,2376.0
2013-07-28,2642.0
2013-07-29,1783.0
2013-07-30,1663.0
2013-07-31,1903.0
2013-08-01,2111.0
2013-08-02,2270.0
2013-08-03,3024.0
2013-08-04,3439.0
2013-08-05,2392.0
2013-08-06,1863.0
2013-08-07,1863.0
2013-08-08,1513.0
2013-08-09,1808.0
2013-08-10,2281.0
2013-08-11,2700.0
2013-08-12,1876.0
2013-08-13,1634.0
2013-08-14,1864.0
2013-08-15,1668.0
2013-08-16,1981.0
2013-08-17,2682.0
2013-08-18,2778.0
2013-08-19,1899.0
2013-08-20,1835.0
2013-08-21,1777.0
2013-08-22,1476.0
2013-08-23,1913.0
2013-08-24,2354.0
2013-08-25,2613.0
2013-08-26,1842.0
2013-08-27,1505.0
2013-08-28,1599.0
2013-08-29,1626.0
2013-08-30,1907.0
2013-08-31,3068.0
2013-09-01,4267.0
2013-09-02,2847.0
2013-09-03,2368.0
2013-09-04,2547.0
2013-09-05,1770.0
2013-09-06,1715.0
2013-09-07,2895.0
2013-09-08,3381.0
2013-09-09,2067.0
2013-09-10,1460.0
2013-09-11,1624.0
2013-09-12,1195.0
2013-09-13,1665.0
2013-09-14,2565.0
2013-09-15,3074.0
2013-09-16,2014.0
2013-09-17,1638.0
2013-09-18,1235.0
2013-09-19,1252.0
2013-09-20,1806.0
2013-09-21,2496.0
2013-09-22,2862.0
2013-09-23,1759.0
2013-09-24,1451.0
2013-09-25,1803.0
2013-09-26,1266.0
2013-09-27,1632.0
2013-09-28,2799.0
2013-09-29,3307.0
2013-09-30,2070.0
2013-10-01,2562.0
2013-10-02,2358.0
2013-10-03,1728.0
2013-10-04,2026.0
2013-10-05,3025.0
2013-10-06,3557.0
2013-10-07,1966.0
2013-10-08,1821.0
2013-10-09,1650.0
2013-10-10,1226.0
2013-10-11,2105.0
2013-10-12,2571.0
2013-10-13,2887.0
2013-10-14,1689.0
2013-10-15,1293.0
2013-10-16,1947.0
2013-10-17,1514.0
2013-10-18,1735.0
2013-10-19,2721.0
2013-10-20,3182.0
2013-10-21,1779.0
2013-10-22,1481.0
2013-10-23,1665.0
2013-10-24,1333.0
2013-10-25,1809.0
2013-10-26,2505.0
2013-10-27,3080.0
2013-10-28,1910.0
2013-10-29,1365.0
2013-10-30,1718.0
2013-10-31,1584.0
2013-11-01,2264.0
2013-11-02,3252.0
2013-11-03,4043.0
2013-11-04,2593.0
2013-11-05,2197.0
2013-11-06,2118.0
2013-11-07,1562.0
