date,sales
2013-01-02,119.0
2013-01-03,146.0
2013-01-04,90.0
2013-01-05,249.0
2013-01-06,116.0
2013-01-07,84.0
2013-01-08,112.0
2013-01-09,81.0
2013-01-10,100.0
2013-01-11,156.0
2013-01-12,175.0
2013-01-13,123.0
2013-01-14,92.0
2013-01-15,91.0
2013-01-16,90.0
2013-01-17,63.0
2013-01-18,102.0
2013-01-19,192.0
2013-01-20,120.0
2013-01-21,92.0
2013-01-22,75.0
2013-01-23,110.0
2013-01-24,101.0
2013-01-25,103.0
2013-01-26,127.0
2013-01-27,107.0
2013-01-28,95.0
2013-01-29,92.0
2013-01-30,74.0
2013-01-31,96.0
2013-02-01,125.0
2013-02-02,179.0
2013-02-03,98.0
2013-02-04,122.0
2013-02-05,133.0
2013-02-06,119.0
2013-02-07,131.0
2013-02-08,106.0
2013-02-09,147.0
2013-02-10,39.0
2013-02-11,53.0
2013-02-12,99.0
2013-02-13,113.0
2013-02-14,73.0
2013-02-15,120.0
2013-02-16,224.0
2013-02-17,98.0
2013-02-18,105.0
2013-02-19,84.0
2013-02-20,93.0
2013-02-21,101.0
2013-02-22,47.0
2013-02-23,167.0
2013-02-24,97.0
2013-02-25,102.0
2013-02-26,87.0
2013-02-27,79.0
2013-02-28,99.0
2013-03-01,151.0
2013-03-02,283.0
2013-03-03,136.0
2013-03-04,118.0
2013-03-05,107.0
2013-03-06,128.0
2013-03-07,68.0
2013-03-08,127.0
2013-03-09,210.0
2013-03-10,106.0
2013-03-11,72.0
2013-03-12,62.0
2013-03-13,75.0
2013-03-14,85.0
2013-03-15,122.0
2013-03-16,205.0
2013-03-17,121.0
2013-03-18,97.0
2013-03-19,97.0
2013-03-20,91.0
2013-03-21,84.0
2013-03-22,93.0
2013-03-23,219.0
2013-03-24,161.0
2013-03-25,93.0
2013-03-26,70.0
2013-03-27,94.0
2013-03-28,100.0
2013-03-29,138.0
2013-03-30,281.0
2013-03-31,168.0
2013-04-01,202.0
2013-04-02,140.0
2013-04-03,98.0
2013-04-04,140.0
2013-04-05,103.0
2013-04-06,256.0
2013-04-07,197.0
2013-04-08,125.0
2013-04-09,111.0
2013-04-10,135.0
2013-04-11,57.0
2013-04-12,101.0
2013-04-13,213.0
2013-04-14,115.0
2013-04-15,119.0
2013-04-16,103.0
2013-04-17,102.0
2013-04-18,77.0
2013-04-19,111.0
2013-04-20,334.0
2013-04-21,133.0
2013-04-22,89.0
2013-04-23,131.0
2013-04-24,112.0
2013-04-25,94.0
2013-04-26,100.0
2013-04-27,213.0
2013-04-28,201.0
2013-04-29,121.0
2013-04-30,113.0
2013-05-01,154.0
2013-05-02,133.0
2013-05-03,105.0
2013-05-04,243.0
2013-05-05,169.0
2013-05-06,124.0
2013-05-07,98.0
2013-05-08,131.0
2013-05-09,73.0
2013-05-10,65.0
2013-05-11,184.0
2013-05-12,77.0
2013-05-13,132.0
2013-05-14,137.0
2013-05-15,99.0
2013-05-16,103.0
2013-05-17,135.0
2013-05-18,212.0
2013-05-19,117.0
2013-05-20,107.0
2013-05-21,100.0
2013-05-22,115.0
2013-05-23,79.0
2013-05-24,128.0
2013-05-25,264.0
2013-05-26,108.0
2013-05-27,94.0
2013-05-28,109.0
2013-05-29,89.0
2013-05-30,133.0
2013-05-31,97.0
2013-06-01,265.0
2013-06-02,161.0
2013-06-03,138.0
2013-06-04,133.0
2013-06-05,156.0
2013-06-06,78.0
2013-06-07,133.0
2013-06-08,180.0
2013-06-09,111.0
2013-06-10,94.0
2013-06-11,105.0
2013-06-12,107.0
2013-06-13,96.0
2013-06-14,105.0
2013-06-15,202.0
2013-06-16,97.0
2013-06-17,113.0
2013-06-18,120.0
2013-06-19,157.0
2013-06-20,84.0
2013-06-21,110.0
2013-06-22,204.0
2013-06-23,110.0
2013-06-24,175.0
2013-06-25,136.0
