date,sales
2013-01-02,533.0
2013-01-03,410.0
2013-01-04,224.0
2013-01-05,399.0
2013-01-06,566.0
2013-01-07,263.0
2013-01-08,288.0
2013-01-09,229.0
2013-01-10,145.0
2013-01-11,173.0
2013-01-12,274.0
2013-01-13,392.0
2013-01-14,189.0
2013-01-15,189.0
2013-01-16,248.0
2013-01-17,186.0
2013-01-18,166.0
2013-01-19,289.0
2013-01-20,432.0
2013-01-21,207.0
2013-01-22,204.0
2013-01-23,216.0
2013-01-24,171.0
2013-01-25,132.0
2013-01-26,320.0
2013-01-27,415.0
2013-01-28,218.0
2013-01-29,161.0
2013-01-30,192.0
2013-01-31,218.0
2013-02-01,207.0
2013-02-02,479.0
2013-02-03,490.0
2013-02-04,283.0
2013-02-05,218.0
2013-02-06,248.0
2013-02-07,129.0
2013-02-08,142.0
2013-02-09,215.0
2013-02-10,190.0
2013-02-11,183.0
2013-02-12,256.0
2013-02-13,194.0
2013-02-14,138.0
2013-02-15,183.0
2013-02-16,302.0
2013-02-17,375.0
2013-02-18,229.0
2013-02-19,210.0
2013-02-20,172.0
2013-02-21,173.0
2013-02-22,128.0
2013-02-23,241.0
2013-02-24,404.0
2013-02-25,217.0
2013-02-26,134.0
2013-02-27,174.0
2013-02-28,139.0
2013-03-01,225.0
2013-03-02,421.0
2013-03-03,509.0
2013-03-04,290.0
2013-03-05,204.0
2013-03-06,223.0
2013-03-07,229.0
2013-03-08,148.0
2013-03-09,263.0
2013-03-10,373.0
2013-03-11,196.0
2013-03-12,163.0
2013-03-13,167.0
2013-03-14,162.0
2013-03-15,154.0
2013-03-16,291.0
2013-03-17,432.0
2013-03-18,203.0
2013-03-19,158.0
2013-03-20,168.0
2013-03-21,136.0
2013-03-22,133.0
2013-03-23,311.0
2013-03-24,397.0
2013-03-25,151.0
2013-03-26,113.0
2013-03-27,141.0
2013-03-28,169.0
2013-03-29,173.0
2013-03-30,238.0
2013-03-31,372.0
2013-04-01,280.0
2013-04-02,218.0
2013-04-03,238.0
2013-04-04,191.0
2013-04-05,205.0
2013-04-06,377.0
2013-04-07,533.0
2013-04-08,279.0
2013-04-09,177.0
2013-04-10,247.0
2013-04-11,156.0
2013-04-12,179.0
2013-04-13,342.0
2013-04-14,441.0
2013-04-15,223.0
2013-04-16,237.0
2013-04-17,257.0
2013-04-18,146.0
2013-04-19,119.0
2013-04-20,308.0
2013-04-21,488.0
2013-04-22,265.0
2013-04-23,200.0
2013-04-24,227.0
2013-04-25,157.0
2013-04-26,149.0
2013-04-27,211.0
2013-04-28,321.0
2013-04-29,168.0
