date,sales
2013-01-02,326.195
2013-01-03,181.477
2013-01-04,189.176
2013-01-05,223.486
2013-01-06,213.232
2013-01-07,126.255
2013-01-08,126.284
2013-01-09,163.42
2013-01-10,91.0
2013-01-11,242.911
2013-01-12,139.0
2013-01-13,191.0
2013-01-14,136.0
2013-01-15,98.88
2013-01-16,164.935
2013-01-17,118.974
2013-01-18,141.282
2013-01-19,154.3
2013-01-20,224.566
2013-01-21,168.874
2013-01-22,100.75
2013-01-23,134.62
2013-01-24,119.809
2013-01-25,86.694
2013-01-26,118.0
2013-01-27,151.0
2013-01-28,123.68
2013-01-29,117.841
2013-01-30,122.0
2013-01-31,88.0
2013-02-01,145.384
2013-02-02,150.709
2013-02-03,166.0
2013-02-04,134.945
2013-02-05,130.575
2013-02-06,136.989
2013-02-07,127.577
2013-02-08,115.0
2013-02-09,127.0
2013-02-10,101.0
2013-02-11,89.0
2013-02-12,126.016
2013-02-13,119.0
2013-02-14,115.13
2013-02-15,102.0
2013-02-16,218.45
2013-02-17,163.0
2013-02-18,132.0
2013-02-19,106.525
2013-02-20,121.978
2013-02-21,76.0
2013-02-22,86.0
2013-02-23,129.0
2013-02-24,140.0
2013-02-25,110.0
2013-02-26,99.0
2013-02-27,134.941
2013-02-28,101.312
2013-03-01,123.0
2013-03-02,128.0
2013-03-03,165.97
2013-03-04,109.323
2013-03-05,124.0
2013-03-06,135.05
2013-03-07,65.0
2013-03-08,67.739
2013-03-09,187.617
2013-03-10,205.0
2013-03-11,145.607
2013-03-12,90.595
2013-03-13,120.691
2013-03-14,90.834
2013-03-15,115.0
2013-03-16,271.0
2013-03-17,224.0
2013-03-18,115.911
2013-03-19,123.0
2013-03-20,129.0
2013-03-21,113.799
2013-03-22,131.632
2013-03-23,163.0
2013-03-24,154.289
2013-03-25,101.0
2013-03-26,160.0
2013-03-27,127.205
2013-03-28,134.454
2013-03-29,131.0
2013-03-30,144.0
2013-03-31,158.0
2013-04-01,171.607
2013-04-02,138.993
2013-04-03,172.545
2013-04-04,121.905
2013-04-05,142.632
2013-04-06,220.0
2013-04-07,207.995
2013-04-08,145.345
2013-04-09,115.139
2013-04-10,121.0
2013-04-11,138.669
2013-04-12,113.0
2013-04-13,216.0
2013-04-14,227.0
2013-04-15,192.35
2013-04-16,122.0
