date,sales
2013-01-02,786.0
2013-01-03,581.0
2013-01-04,491.0
2013-01-05,743.0
2013-01-06,924.0
2013-01-07,449.0
2013-01-08,516.0
2013-01-09,484.0
2013-01-10,446.0
2013-01-11,424.0
2013-01-12,685.0
2013-01-13,869.0
2013-01-14,522.0
2013-01-15,463.0
2013-01-16,424.0
2013-01-17,479.0
2013-01-18,479.0
2013-01-19,704.0
2013-01-20,744.0
2013-01-21,517.0
2013-01-22,434.0
2013-01-23,417.0
2013-01-24,402.0
2013-01-25,407.0
2013-01-26,697.0
2013-01-27,909.0
2013-01-28,453.0
2013-01-29,452.0
2013-01-30,410.0
2013-01-31,480.0
2013-02-01,570.0
2013-02-02,867.0
2013-02-03,997.0
2013-02-04,548.0
2013-02-05,455.0
2013-02-06,475.0
2013-02-07,420.0
2013-02-08,579.0
2013-02-09,810.0
2013-02-10,577.0
2013-02-11,332.0
2013-02-12,371.0
2013-02-13,497.0
2013-02-14,397.0
2013-02-15,498.0
2013-02-16,923.0
2013-02-17,685.0
2013-02-18,474.0
2013-02-19,479.0
2013-02-20,567.0
2013-02-21,343.0
2013-02-22,456.0
2013-02-23,617.0
2013-02-24,792.0
2013-02-25,474.0
2013-02-26,422.0
2013-02-27,387.0
2013-02-28,349.0
2013-03-01,568.0
2013-03-02,697.0
2013-03-03,942.0
2013-03-04,587.0
2013-03-05,472.0
2013-03-06,550.0
2013-03-07,425.0
2013-03-08,480.0
2013-03-09,693.0
2013-03-10,789.0
2013-03-11,556.0
2013-03-12,463.0
2013-03-13,467.0
2013-03-14,413.0
2013-03-15,522.0
2013-03-16,751.0
2013-03-17,980.0
2013-03-18,482.0
2013-03-19,521.0
2013-03-20,540.0
2013-03-21,481.0
2013-03-22,447.0
2013-03-23,734.0
2013-03-24,752.0
2013-03-25,558.0
2013-03-26,455.0
2013-03-27,426.0
2013-03-28,577.0
2013-03-29,522.0
2013-03-30,718.0
2013-03-31,828.0
2013-04-01,671.0
2013-04-02,570.0
2013-04-03,678.0
2013-04-04,605.0
2013-04-05,503.0
2013-04-06,730.0
2013-04-07,907.0
2013-04-08,585.0
2013-04-09,471.0
2013-04-10,448.0
2013-04-11,357.0
2013-04-12,503.0
2013-04-13,565.0
