date,sales
2013-01-02,3431.0
2013-01-03,2462.0
2013-01-04,2132.0
2013-01-05,2848.0
2013-01-06,3154.0
2013-01-07,2387.0
2013-01-08,2088.0
2013-01-09,1922.0
2013-01-10,1896.0
2013-01-11,1559.0
2013-01-12,2438.0
2013-01-13,3028.0
2013-01-14,2406.0
2013-01-15,2096.0
2013-01-16,2001.0
2013-01-17,1796.0
2013-01-18,1631.0
2013-01-19,2855.0
2013-01-20,3036.0
2013-01-21,2752.0
2013-01-22,2210.0
2013-01-23,1897.0
2013-01-24,1529.0
2013-01-25,1864.0
2013-01-26,2898.0
2013-01-27,3041.0
2013-01-28,2475.0
2013-01-29,2053.0
2013-01-30,1808.0
2013-01-31,1687.0
2013-02-01,2092.0
2013-02-02,3536.0
2013-02-03,3420.0
2013-02-04,2665.0
2013-02-05,2920.0
2013-02-06,2173.0
2013-02-07,2094.0
2013-02-08,1889.0
2013-02-09,2775.0
2013-02-10,1952.0
2013-02-11,2120.0
2013-02-12,2447.0
2013-02-13,2042.0
2013-02-14,2141.0
2013-02-15,1873.0
2013-02-16,3274.0
2013-02-17,3683.0
2013-02-18,3193.0
2013-02-19,2611.0
2013-02-20,2526.0
2013-02-21,2142.0
2013-02-22,1909.0
2013-02-23,2933.0
2013-02-24,3164.0
2013-02-25,2823.0
2013-02-26,2511.0
2013-02-27,1821.0
2013-02-28,1941.0
2013-03-01,2399.0
2013-03-02,4481.0
2013-03-03,3992.0
2013-03-04,3830.0
2013-03-05,2674.0
2013-03-06,2717.0
2013-03-07,2240.0
2013-03-08,2000.0
2013-03-09,3144.0
2013-03-10,3560.0
2013-03-11,2928.0
2013-03-12,2396.0
2013-03-13,1936.0
2013-03-14,1843.0
2013-03-15,1730.0
2013-03-16,3471.0
2013-03-17,4065.0
2013-03-18,3181.0
2013-03-19,2709.0
2013-03-20,2247.0
2013-03-21,1919.0
2013-03-22,1752.0
2013-03-23,3586.0
2013-03-24,3719.0
2013-03-25,2772.0
2013-03-26,2542.0
2013-03-27,2198.0
2013-03-28,2428.0
2013-03-29,2500.0
2013-03-30,3351.0
2013-03-31,4021.0
2013-04-01,3685.0
2013-04-02,3392.0
2013-04-03,2749.0
2013-04-04,2648.0
2013-04-05,2005.0
2013-04-06,4051.0
2013-04-07,4196.0
2013-04-08,3288.0
2013-04-09,2676.0
2013-04-10,2181.0
2013-04-11,2070.0
2013-04-12,2633.0
2013-04-13,3636.0
2013-04-14,4004.0
2013-04-15,3239.0
2013-04-16,2903.0
2013-04-17,2533.0
2013-04-18,2283.0
2013-04-19,1984.0
2013-04-20,3748.0
2013-04-21,4197.0
2013-04-22,3183.0
2013-04-23,2661.0
2013-04-24,2519.0
2013-04-25,1993.0
2013-04-26,1772.0
2013-04-27,3430.0
2013-04-28,3129.0
2013-04-29,2871.0
2013-04-30,2469.0
2013-05-01,3234.0
2013-05-02,2910.0
2013-05-03,2780.0
2013-05-04,4389.0
2013-05-05,4849.0
2013-05-06,3231.0
2013-05-07,2957.0
2013-05-08,2664.0
2013-05-09,2622.0
2013-05-10,2379.0
2013-05-11,3293.0
2013-05-12,3023.0
2013-05-13,3654.0
2013-05-14,2697.0
2013-05-15,2423.0
2013-05-16,2490.0
2013-05-17,2404.0
2013-05-18,3983.0
2013-05-19,4126.0
2013-05-20,3588.0
2013-05-21,2637.0
2013-05-22,2209.0
2013-05-23,2126.0
2013-05-24,2670.0
2013-05-25,3488.0
2013-05-26,3483.0
2013-05-27,3226.0
2013-05-28,2742.0
2013-05-29,2306.0
2013-05-30,2666.0
2013-05-31,2468.0
2013-06-01,4245.0
2013-06-02,4384.0
2013-06-03,4129.0
2013-06-04,3592.0
2013-06-05,3048.0
2013-06-06,2354.0
2013-06-07,2894.0
2013-06-08,3762.0
2013-06-09,3714.0
2013-06-10,3427.0
2013-06-11,2646.0
2013-06-12,2602.0
2013-06-13,2137.0
2013-06-14,2348.0
2013-06-15,3547.0
2013-06-16,3308.0
2013-06-17,3212.0
2013-06-18,2774.0
2013-06-19,2215.0
2013-06-20,2406.0
2013-06-21,2505.0
2013-06-22,3756.0
2013-06-23,3854.0
2013-06-24,3669.0
2013-06-25,2527.0
2013-06-26,2284.0
2013-06-27,2134.0
2013-06-28,2245.0
2013-06-29,4549.0
2013-06-30,4541.0
2013-07-01,3940.0
2013-07-02,4292.0
2013-07-03,3105.0
2013-07-04,2729.0
2013-07-05,2400.0
2013-07-06,3822.0
2013-07-07,3976.0
2013-07-08,2844.0
2013-07-09,3023.0
2013-07-10,2216.0
2013-07-11,2340.0
2013-07-12,2015.0
2013-07-13,3284.0
2013-07-14,3422.0
2013-07-15,3184.0
2013-07-16,3075.0
2013-07-17,2372.0
2013-07-18,2289.0
2013-07-19,2202.0
2013-07-20,3952.0
2013-07-21,3365.0
2013-07-22,3197.0
2013-07-23,2722.0
2013-07-24,2168.0
2013-07-25,2349.0
2013-07-26,2318.0
2013-07-27,3273.0
2013-07-28,3016.0
2013-07-29,2738.0
2013-07-30,3091.0
2013-07-31,2508.0
2013-08-01,2684.0
2013-08-02,3101.0
2013-08-03,3991.0
2013-08-04,3604.0
2013-08-05,3618.0
2013-08-06,3275.0
2013-08-07,2466.0
2013-08-08,2267.0
2013-08-09,2238.0
2013-08-10,3458.0
2013-08-11,3385.0
2013-08-12,2994.0
2013-08-13,2736.0
2013-08-14,2559.0
2013-08-15,2610.0
2013-08-16,2516.0
2013-08-17,3506.0
2013-08-18,3159.0
2013-08-19,3053.0
2013-08-20,3217.0
2013-08-21,2535.0
2013-08-22,2431.0
2013-08-23,2310.0
2013-08-24,2817.0
2013-08-25,3201.0
2013-08-26,3163.0
2013-08-27,2193.0
2013-08-28,2146.0
2013-08-29,2061.0
2013-08-30,2488.0
2013-08-31,3538.0
2013-09-01,4281.0
2013-09-02,3555.0
2013-09-03,3308.0
2013-09-04,2919.0
2013-09-05,2519.0
2013-09-06,2501.0
2013-09-07,3637.0
2013-09-08,4715.0
2013-09-09,3020.0
2013-09-10,2932.0
2013-09-11,2383.0
2013-09-12,2517.0
2013-09-13,2205.0
2013-09-14,3685.0
2013-09-15,3998.0
2013-09-16,3101.0
2013-09-17,2795.0
2013-09-18,2499.0
2013-09-19,2291.0
2013-09-20,2294.0
2013-09-21,3464.0
2013-09-22,3716.0
2013-09-23,3042.0
2013-09-24,2462.0
2013-09-25,2093.0
2013-09-26,2076.0
2013-09-27,2218.0
2013-09-28,3850.0
2013-09-29,4147.0
2013-09-30,3223.0
2013-10-01,3750.0
2013-10-02,3533.0
2013-10-03,2548.0
2013-10-04,2794.0
2013-10-05,3901.0
2013-10-06,4846.0
2013-10-07,3428.0
2013-10-08,2804.0
2013-10-09,2240.0
2013-10-10,2074.0
2013-10-11,2624.0
2013-10-12,3358.0
2013-10-13,3661.0
2013-10-14,2906.0
2013-10-15,2701.0
2013-10-16,2883.0
2013-10-17,2574.0
2013-10-18,2154.0
2013-10-19,4102.0
2013-10-20,4274.0
2013-10-21,3344.0
2013-10-22,2699.0
2013-10-23,2089.0
2013-10-24,1865.0
2013-10-25,2245.0
2013-10-26,3587.0
2013-10-27,3891.0
2013-10-28,3197.0
2013-10-29,2823.0
2013-10-30,2145.0
2013-10-31,2436.0
2013-11-01,2687.0
2013-11-02,3806.0
2013-11-03,4456.0
2013-11-04,3922.0
2013-11-05,3098.0
2013-11-06,2693.0
2013-11-07,2227.0
2013-11-08,2082.0
2013-11-09,3768.0
2013-11-10,4306.0
2013-11-11,2975.0
2013-11-12,2373.0
2013-11-13,2075.0
2013-11-14,1908.0
2013-11-15,2023.0
2013-11-16,3217.0
2013-11-17,4227.0
2013-11-18,3051.0
2013-11-19,2438.0
2013-11-20,2662.0
2013-11-21,2151.0
2013-11-22,2139.0
2013-11-23,3456.0
2013-11-24,3624.0
2013-11-25,3256.0
2013-11-26,2654.0
2013-11-27,2243.0
2013-11-28,1937.0
2013-11-29,2208.0
2013-11-30,3869.0
2013-12-01,4167.0
2013-12-02,4226.0
2013-12-03,3602.0
2013-12-04,2520.0
2013-12-05,2270.0
2013-12-06,2497.0
2013-12-07,4095.0
2013-12-08,4293.0
2013-12-09,3458.0
2013-12-10,3570.0
2013-12-11,2372.0
2013-12-12,2232.0
2013-12-13,3660.0
2013-12-14,3530.0
2013-12-15,3915.0
2013-12-16,3698.0
2013-12-17,3071.0
2013-12-18,2920.0
2013-12-19,2960.0
2013-12-20,2918.0
2013-12-21,3859.0
2013-12-22,3471.0
2013-12-23,4334.0
2013-12-24,4549.0
2013-12-25,2705.7117000000003
2013-12-26,2832.0
2013-12-27,2146.0
2013-12-28,2831.0
2013-12-29,2342.0
2013-12-30,3275.0
2013-12-31,2481.0
2014-01-01,2609.1195000000002
2014-01-02,4286.097
2014-01-03,2831.0
2014-01-04,3943.0
2014-01-05,3979.0
2014-01-06,2526.345
2014-01-07,2837.728
2014-01-08,2571.039
2014-01-09,2025.0
2014-01-10,1948.0
2014-01-11,3457.0
2014-01-12,3766.0
2014-01-13,2940.0
2014-01-14,2437.0
2014-01-15,2238.0
2014-01-16,2242.0
2014-01-17,1983.0
2014-01-18,3511.0
2014-01-19,3683.0
2014-01-20,2875.0
2014-01-21,2997.0
2014-01-22,2458.0
2014-01-23,2106.0
2014-01-24,1895.0
2014-01-25,3421.0
2014-01-26,3445.0
2014-01-27,2824.0
2014-01-28,2585.0
2014-01-29,2120.0
2014-01-30,2003.0
2014-01-31,2242.0
2014-02-01,4341.0
2014-02-02,3754.0
2014-02-03,4012.0
2014-02-04,3617.0
2014-02-05,2765.0
2014-02-06,2546.0
2014-02-07,2278.0
2014-02-08,3329.0
2014-02-09,3222.0
2014-02-10,2931.0
2014-02-11,2548.0
2014-02-12,2780.0
2014-02-13,2684.0
2014-02-14,2088.0
2014-02-15,3633.0
2014-02-16,4095.0
2014-02-17,3176.0
2014-02-18,3170.0
2014-02-19,2452.0
2014-02-20,2280.0
2014-02-21,2423.0
2014-02-22,3651.0
2014-02-23,3725.0
2014-02-24,3235.0
2014-02-25,2687.0
2014-02-26,2116.0
2014-02-27,2172.0
2014-02-28,2658.0
2014-03-01,3774.0
2014-03-02,3357.0
2014-03-03,2981.0
2014-03-04,4182.0
2014-03-05,3531.0
2014-03-06,3027.0
2014-03-07,2465.0
2014-03-08,3816.0
2014-03-09,3798.0
2014-03-10,2979.0
2014-03-11,3095.0
2014-03-12,2438.0
2014-03-13,2497.0
2014-03-14,1999.0
2014-03-15,3489.0
2014-03-16,4949.0
2014-03-17,3434.0
2014-03-18,2954.0
2014-03-19,2606.0
2014-03-20,2345.0
2014-03-21,2001.0
2014-03-22,3684.0
2014-03-23,3700.0
2014-03-24,3015.0
2014-03-25,3152.0
2014-03-26,2450.0
2014-03-27,2214.0
2014-03-28,2037.0
2014-03-29,4144.0
2014-03-30,4075.0
2014-03-31,3726.0
2014-04-01,3787.0
2014-04-02,3251.0
2014-04-03,2745.0
2014-04-04,2138.0
2014-04-05,4304.0
2014-04-06,4502.0
2014-04-07,3690.0
2014-04-08,3090.0
2014-04-09,2369.0
2014-04-10,2081.0
2014-04-11,1844.0
2014-04-12,3312.0
2014-04-13,3748.0
2014-04-14,2897.0
2014-04-15,2752.0
2014-04-16,2624.0
2014-04-17,2374.0
2014-04-18,2560.0
2014-04-19,3484.0
2014-04-20,4129.0
2014-04-21,3499.0
2014-04-22,2697.0
2014-04-23,2479.0
2014-04-24,2709.0
2014-04-25,1785.0
2014-04-26,3241.0
2014-04-27,3853.0
2014-04-28,2641.0
2014-04-29,2704.0
2014-04-30,2198.0
2014-05-01,3570.0
2014-05-02,2724.0
2014-05-03,4700.0
2014-05-04,5050.0
