date,sales
2013-01-02,3257.0
2013-01-03,2857.0
2013-01-04,2548.0
2013-01-05,3375.0
2013-01-06,2176.0
2013-01-07,2414.0
2013-01-08,2324.0
2013-01-09,1973.0
2013-01-10,1681.0
2013-01-11,1910.0
2013-01-12,3183.0
2013-01-13,2195.0
2013-01-14,2326.0
2013-01-15,1961.0
2013-01-16,1776.0
2013-01-17,1602.0
2013-01-18,1807.0
2013-01-19,3260.0
2013-01-20,2092.0
2013-01-21,2911.0
2013-01-22,2045.0
2013-01-23,1762.0
2013-01-24,1695.0
2013-01-25,1778.0
2013-01-26,3506.0
2013-01-27,2193.0
2013-01-28,2359.0
2013-01-29,2140.0
2013-01-30,1667.0
2013-01-31,1573.0
2013-02-01,2135.0
2013-02-02,3611.0
2013-02-03,1934.0
2013-02-04,2764.0
2013-02-05,2412.0
2013-02-06,2165.0
2013-02-07,1907.0
2013-02-08,2189.0
2013-02-09,3527.0
2013-02-10,1452.0
2013-02-11,1453.0
2013-02-12,1736.0
2013-02-13,2681.0
2013-02-14,2443.0
2013-02-15,2385.0
2013-02-16,3497.0
2013-02-17,1819.0
2013-02-18,2729.0
2013-02-19,2134.0
2013-02-20,2285.0
2013-02-21,2251.0
2013-02-22,2045.0
2013-02-23,3620.0
2013-02-24,2374.0
2013-02-25,2529.0
2013-02-26,2450.0
2013-02-27,2879.0
2013-02-28,2004.0
2013-03-01,2653.0
2013-03-02,4677.0
2013-03-03,2521.0
2013-03-04,2841.0
2013-03-05,2629.0
2013-03-06,2403.0
2013-03-07,2332.0
2013-03-08,2047.0
2013-03-09,3884.0
2013-03-10,2253.0
2013-03-11,2476.0
2013-03-12,2205.0
2013-03-13,1708.0
2013-03-14,1885.0
2013-03-15,1961.0
2013-03-16,3994.0
2013-03-17,2275.0
2013-03-18,2381.0
2013-03-19,2335.0
2013-03-20,2085.0
2013-03-21,2099.0
2013-03-22,2311.0
2013-03-23,3814.0
2013-03-24,2051.0
2013-03-25,2538.0
2013-03-26,2111.0
2013-03-27,1941.0
2013-03-28,1963.0
2013-03-29,1855.0
2013-03-30,3785.0
2013-03-31,2452.0
2013-04-01,3224.0
2013-04-02,3123.0
2013-04-03,2406.0
2013-04-04,2185.0
2013-04-05,1970.0
2013-04-06,3821.0
2013-04-07,2088.0
2013-04-08,2750.0
2013-04-09,2259.0
2013-04-10,1991.0
2013-04-11,2054.0
2013-04-12,1857.0
2013-04-13,3432.0
2013-04-14,2433.0
2013-04-15,2525.0
2013-04-16,2109.0
2013-04-17,2037.0
2013-04-18,2077.0
2013-04-19,2014.0
2013-04-20,3150.0
2013-04-21,2017.0
2013-04-22,2737.0
2013-04-23,2477.0
2013-04-24,1957.0
2013-04-25,1683.0
2013-04-26,1878.0
2013-04-27,3482.0
2013-04-28,2188.0
2013-04-29,2357.0
2013-04-30,2400.0
2013-05-01,2521.0
2013-05-02,2238.0
2013-05-03,2209.0
2013-05-04,3900.0
2013-05-05,2431.0
2013-05-06,2746.0
2013-05-07,2589.0
2013-05-08,2124.0
2013-05-09,2203.0
2013-05-10,2027.0
2013-05-11,3841.0
2013-05-12,1823.0
2013-05-13,2694.0
2013-05-14,2173.0
2013-05-15,1859.0
2013-05-16,2139.0
2013-05-17,1836.0
2013-05-18,3489.0
2013-05-19,2049.0
2013-05-20,2216.0
2013-05-21,1990.0
2013-05-22,1787.0
2013-05-23,1914.0
2013-05-24,1921.0
2013-05-25,3324.0
2013-05-26,2190.0
2013-05-27,2653.0
2013-05-28,2174.0
2013-05-29,2196.0
2013-05-30,2228.0
2013-05-31,2189.0
2013-06-01,4130.0
2013-06-02,2641.0
2013-06-03,3558.0
2013-06-04,2812.0
2013-06-05,2360.0
2013-06-06,2180.0
2013-06-07,2361.0
2013-06-08,3905.0
2013-06-09,2579.0
2013-06-10,2857.0
2013-06-11,2445.0
2013-06-12,1928.0
2013-06-13,1948.0
2013-06-14,1912.0
2013-06-15,3673.0
2013-06-16,2000.0
2013-06-17,2612.0
2013-06-18,2182.0
2013-06-19,1971.0
2013-06-20,1999.0
2013-06-21,1985.0
2013-06-22,3644.0
2013-06-23,2062.0
2013-06-24,2496.0
2013-06-25,2270.0
2013-06-26,2048.0
2013-06-27,2284.0
2013-06-28,2282.0
2013-06-29,3763.0
2013-06-30,2133.0
2013-07-01,3477.0
2013-07-02,2837.0
2013-07-03,2530.0
2013-07-04,2633.0
2013-07-05,2478.0
2013-07-06,3701.0
2013-07-07,2476.0
2013-07-08,2723.0
2013-07-09,2476.0
2013-07-10,2413.0
2013-07-11,2425.0
2013-07-12,2125.0
2013-07-13,3627.0
2013-07-14,2009.0
2013-07-15,2727.0
2013-07-16,2414.0
2013-07-17,2037.0
2013-07-18,2212.0
2013-07-19,2113.0
2013-07-20,3720.0
2013-07-21,1967.0
2013-07-22,2503.0
2013-07-23,2564.0
2013-07-24,2482.0
2013-07-25,2352.0
2013-07-26,2163.0
2013-07-27,3578.0
2013-07-28,1926.0
2013-07-29,2989.0
2013-07-30,2456.0
2013-07-31,2630.0
2013-08-01,2703.0
2013-08-02,2509.0
2013-08-03,4238.0
2013-08-04,2213.0
2013-08-05,3424.0
2013-08-06,2512.0
2013-08-07,2583.0
2013-08-08,2351.0
2013-08-09,2334.0
2013-08-10,3255.0
2013-08-11,1583.0
2013-08-12,2650.0
2013-08-13,2346.0
2013-08-14,1812.0
2013-08-15,2227.0
2013-08-16,1923.0
2013-08-17,3431.0
2013-08-18,1975.0
2013-08-19,2270.0
2013-08-20,2470.0
2013-08-21,2178.0
2013-08-22,2272.0
2013-08-23,2325.0
2013-08-24,3287.0
2013-08-25,1725.0
2013-08-26,2612.0
2013-08-27,2209.0
2013-08-28,1952.0
2013-08-29,1972.0
2013-08-30,2286.0
2013-08-31,3666.0
2013-09-01,2603.0
2013-09-02,3104.0
2013-09-03,2799.0
2013-09-04,2432.0
2013-09-05,2419.0
2013-09-06,2121.0
2013-09-07,3995.0
2013-09-08,2881.0
2013-09-09,2700.0
2013-09-10,2179.0
2013-09-11,1936.0
2013-09-12,1785.0
2013-09-13,1813.0
2013-09-14,3865.0
2013-09-15,2411.0
2013-09-16,2550.0
2013-09-17,2453.0
2013-09-18,1927.0
2013-09-19,1720.0
2013-09-20,2424.0
2013-09-21,3666.0
2013-09-22,2328.0
2013-09-23,2401.0
2013-09-24,2058.0
2013-09-25,2186.0
2013-09-26,1874.0
2013-09-27,1979.0
2013-09-28,3991.0
2013-09-29,2468.0
2013-09-30,2971.0
2013-10-01,3140.0
2013-10-02,3706.0
2013-10-03,2414.0
2013-10-04,2501.0
2013-10-05,4633.0
2013-10-06,2644.0
2013-10-07,2993.0
2013-10-08,2701.0
2013-10-09,2054.0
2013-10-10,2164.0
2013-10-11,2310.0
2013-10-12,3668.0
2013-10-13,2257.0
2013-10-14,2635.0
2013-10-15,2295.0
2013-10-16,2028.0
2013-10-17,2002.0
2013-10-18,1981.0
2013-10-19,3962.0
2013-10-20,2296.0
2013-10-21,3181.0
2013-10-22,2531.0
2013-10-23,2063.0
2013-10-24,1811.0
2013-10-25,2083.0
2013-10-26,3516.0
2013-10-27,2360.0
2013-10-28,2875.0
2013-10-29,2037.0
2013-10-30,2094.0
2013-10-31,2106.0
2013-11-01,2603.0
2013-11-02,3776.0
2013-11-03,2466.0
2013-11-04,3647.0
2013-11-05,2619.0
2013-11-06,2407.0
2013-11-07,2292.0
2013-11-08,2006.0
2013-11-09,3806.0
2013-11-10,2470.0
2013-11-11,2735.0
2013-11-12,2316.0
2013-11-13,2033.0
2013-11-14,2101.0
2013-11-15,1814.0
2013-11-16,3560.0
2013-11-17,2189.0
2013-11-18,2710.0
2013-11-19,2068.0
2013-11-20,2582.0
2013-11-21,1840.0
2013-11-22,1959.0
2013-11-23,3463.0
2013-11-24,1929.0
2013-11-25,2479.0
2013-11-26,2059.0
2013-11-27,1948.0
2013-11-28,2030.0
2013-11-29,2096.0
2013-11-30,4022.0
2013-12-01,2598.0
2013-12-02,3073.0
2013-12-03,2521.0
2013-12-04,2371.0
2013-12-05,2433.0
2013-12-06,2306.0
2013-12-07,4076.0
2013-12-08,2618.0
2013-12-09,3006.0
2013-12-10,2333.0
2013-12-11,2556.0
2013-12-12,2157.0
2013-12-13,2277.0
2013-12-14,3155.0
2013-12-15,2621.0
2013-12-16,2826.0
2013-12-17,2657.0
2013-12-18,2580.0
2013-12-19,2935.0
2013-12-20,2632.0
2013-12-21,4014.0
2013-12-22,3035.0
2013-12-23,4781.0
2013-12-24,4208.0
2013-12-25,2424.6
2013-12-26,3561.0
2013-12-27,2919.0
2013-12-28,3767.0
2013-12-29,2256.0
2013-12-30,3779.0
2013-12-31,2635.0
2014-01-01,2223.0
2014-01-02,3368.063
2014-01-03,2584.641
2014-01-04,4469.485
2014-01-05,2440.126
2014-01-06,2586.481
2014-01-07,2160.0
2014-01-08,2078.0
2014-01-09,2006.0
2014-01-10,1873.0
2014-01-11,3848.0
2014-01-12,2685.0
2014-01-13,2615.0
2014-01-14,1932.0
2014-01-15,2050.0
2014-01-16,2026.0
2014-01-17,1913.0
2014-01-18,3280.0
2014-01-19,2373.0
2014-01-20,2680.0
2014-01-21,2180.0
2014-01-22,2154.0
2014-01-23,1852.0
2014-01-24,2008.0
2014-01-25,3400.0
2014-01-26,2251.0
2014-01-27,2392.0
2014-01-28,1922.0
2014-01-29,1863.0
2014-01-30,2041.0
2014-01-31,2018.0
2014-02-01,4069.0
2014-02-02,2046.0
2014-02-03,3023.0
2014-02-04,2578.0
2014-02-05,2082.0
2014-02-06,2436.0
2014-02-07,2183.0
2014-02-08,3633.0
2014-02-09,1728.0
2014-02-10,2703.0
2014-02-11,2230.0
2014-02-12,2486.0
2014-02-13,2105.0
2014-02-14,1957.0
2014-02-15,3292.0
2014-02-16,2067.0
