date,sales
2013-01-02,2366.0
2013-01-03,1413.0
2013-01-04,1333.0
2013-01-05,2419.0
2013-01-06,2189.0
2013-01-07,1211.0
2013-01-08,1337.0
2013-01-09,1385.0
2013-01-10,1239.0
2013-01-11,1275.0
2013-01-12,1632.0
2013-01-13,2454.0
2013-01-14,1438.0
2013-01-15,1610.0
2013-01-16,1426.0
2013-01-17,1586.0
2013-01-18,1184.0
2013-01-19,1964.0
2013-01-20,2462.0
2013-01-21,1077.0
2013-01-22,956.0
2013-01-23,1075.0
2013-01-24,1230.0
2013-01-25,1075.0
2013-01-26,1693.0
2013-01-27,1938.0
2013-01-28,1095.0
2013-01-29,1090.0
2013-01-30,1429.0
2013-01-31,1308.0
2013-02-01,2150.0
2013-02-02,3202.0
2013-02-03,3289.0
2013-02-04,1471.0
2013-02-05,1403.0
2013-02-06,1388.0
2013-02-07,1195.0
2013-02-08,1228.0
2013-02-09,2286.0
2013-02-10,1432.0
2013-02-11,1041.0
2013-02-12,1073.0
2013-02-13,1379.0
2013-02-14,1421.0
2013-02-15,1495.0
2013-02-16,2486.0
2013-02-17,1562.0
2013-02-18,1566.0
2013-02-19,1273.0
2013-02-20,1479.0
2013-02-21,1158.0
2013-02-22,1096.0
2013-02-23,1800.0
2013-02-24,1671.0
2013-02-25,1529.0
2013-02-26,1138.0
2013-02-27,1154.0
2013-02-28,1454.0
2013-03-01,2467.0
2013-03-02,2722.0
2013-03-03,2991.0
2013-03-04,1997.0
2013-03-05,1344.0
2013-03-06,1481.0
2013-03-07,1326.0
2013-03-08,1522.0
2013-03-09,1807.0
2013-03-10,2016.0
2013-03-11,1381.0
2013-03-12,724.0
2013-03-13,1111.0
2013-03-14,1025.0
2013-03-15,1632.0
2013-03-16,2686.0
2013-03-17,2961.0
2013-03-18,1723.0
2013-03-19,1387.0
2013-03-20,1490.0
2013-03-21,1039.0
2013-03-22,1302.0
2013-03-23,1729.0
2013-03-24,2122.0
2013-03-25,1413.0
2013-03-26,1147.0
2013-03-27,1232.0
2013-03-28,1539.0
2013-03-29,1968.0
2013-03-30,1767.0
2013-03-31,2220.0
2013-04-01,2470.0
2013-04-02,1688.0
2013-04-03,1729.0
2013-04-04,1321.0
2013-04-05,1154.0
2013-04-06,1884.0
2013-04-07,2437.0
2013-04-08,1376.0
2013-04-09,1070.0
2013-04-10,1224.0
2013-04-11,1124.0
2013-04-12,1316.0
2013-04-13,2089.0
2013-04-14,2279.0
2013-04-15,1528.0
2013-04-16,1681.0
2013-04-17,1722.0
2013-04-18,1137.0
2013-04-19,1356.0
2013-04-20,1851.0
2013-04-21,2157.0
2013-04-22,1230.0
2013-04-23,1154.0
2013-04-24,1149.0
2013-04-25,1275.0
2013-04-26,1139.0
2013-04-27,1748.0
2013-04-28,1823.0
2013-04-29,1210.0
2013-04-30,1409.0
2013-05-01,3318.0
2013-05-02,1622.0
2013-05-03,1516.0
2013-05-04,2495.0
2013-05-05,3554.0
2013-05-06,1523.0
2013-05-07,1044.0
2013-05-08,1183.0
2013-05-09,1217.0
2013-05-10,1237.0
2013-05-11,2310.0
2013-05-12,2092.0
2013-05-13,1212.0
2013-05-14,1041.0
2013-05-15,1514.0
2013-05-16,1328.0
2013-05-17,1410.0
2013-05-18,2341.0
2013-05-19,2864.0
2013-05-20,1194.0
2013-05-21,1171.0
2013-05-22,1121.0
2013-05-23,1104.0
2013-05-24,1967.0
2013-05-25,1786.0
2013-05-26,2382.0
2013-05-27,987.0
2013-05-28,1143.0
2013-05-29,1355.0
2013-05-30,1416.0
2013-05-31,1407.0
2013-06-01,3633.0
2013-06-02,4121.0
2013-06-03,1951.0
2013-06-04,1548.0
2013-06-05,1412.0
2013-06-06,1230.0
2013-06-07,1257.0
2013-06-08,2078.0
2013-06-09,2656.0
2013-06-10,1354.0
2013-06-11,964.0
2013-06-12,1247.0
2013-06-13,1024.0
2013-06-14,1428.0
2013-06-15,2830.0
2013-06-16,2465.0
2013-06-17,1782.0
2013-06-18,1148.0
2013-06-19,1191.0
2013-06-20,976.0
2013-06-21,1114.0
2013-06-22,2123.0
2013-06-23,2676.0
2013-06-24,1334.0
2013-06-25,1103.0
2013-06-26,1420.0
2013-06-27,915.0
2013-06-28,1077.0
2013-06-29,2688.0
2013-06-30,3237.0
2013-07-01,2530.0
2013-07-02,1808.0
2013-07-03,1709.0
2013-07-04,1478.0
2013-07-05,1250.0
2013-07-06,2171.0
2013-07-07,2671.0
2013-07-08,1241.0
2013-07-09,1027.0
2013-07-10,1191.0
2013-07-11,1227.0
2013-07-12,1037.0
2013-07-13,1945.0
2013-07-14,2409.0
2013-07-15,1821.0
2013-07-16,1725.0
2013-07-17,1661.0
2013-07-18,1091.0
2013-07-19,1133.0
2013-07-20,1652.0
2013-07-21,2450.0
2013-07-22,1372.0
2013-07-23,1357.0
2013-07-24,1014.0
2013-07-25,1374.0
2013-07-26,1336.0
2013-07-27,1653.0
2013-07-28,2199.0
2013-07-29,1448.0
2013-07-30,1203.0
2013-07-31,1722.0
2013-08-01,2436.0
2013-08-02,1839.0
2013-08-03,2881.0
2013-08-04,3227.0
2013-08-05,1652.0
2013-08-06,1440.0
2013-08-07,1331.0
2013-08-08,1022.0
2013-08-09,1166.0
2013-08-10,2102.0
2013-08-11,2314.0
2013-08-12,1262.0
2013-08-13,1145.0
2013-08-14,1398.0
2013-08-15,1560.0
2013-08-16,1592.0
2013-08-17,2387.0
2013-08-18,2629.0
2013-08-19,1528.0
2013-08-20,1217.0
2013-08-21,1187.0
2013-08-22,1065.0
2013-08-23,1279.0
2013-08-24,2078.0
2013-08-25,2327.0
2013-08-26,1261.0
2013-08-27,1085.0
2013-08-28,1320.0
2013-08-29,1001.0
2013-08-30,1381.0
2013-08-31,2448.0
2013-09-01,4325.0
2013-09-02,2216.0
2013-09-03,1746.0
2013-09-04,1818.0
2013-09-05,1197.0
2013-09-06,1308.0
2013-09-07,2060.0
2013-09-08,2341.0
2013-09-09,1237.0
2013-09-10,982.0
2013-09-11,1404.0
2013-09-12,982.0
2013-09-13,1356.0
2013-09-14,2154.0
2013-09-15,2830.0
2013-09-16,1657.0
2013-09-17,1338.0
2013-09-18,1217.0
2013-09-19,891.0
2013-09-20,1050.0
2013-09-21,1719.0
2013-09-22,2233.0
2013-09-23,1393.0
2013-09-24,1211.0
2013-09-25,1243.0
2013-09-26,779.0
2013-09-27,1108.0
2013-09-28,1943.0
2013-09-29,2399.0
2013-09-30,1713.0
2013-10-01,2039.0
2013-10-02,1617.0
2013-10-03,1275.0
2013-10-04,1047.0
2013-10-05,1624.0
2013-10-06,1659.0
2013-10-07,1099.0
2013-10-08,888.0
2013-10-09,1014.0
2013-10-10,929.0
2013-10-11,1398.0
2013-10-12,1339.0
2013-10-13,1827.0
2013-10-14,1262.0
2013-10-15,1065.0
2013-10-16,1634.0
2013-10-17,1035.0
2013-10-18,1008.0
2013-10-19,1678.0
2013-10-20,1849.0
2013-10-21,1148.0
2013-10-22,765.0
2013-10-23,1248.0
2013-10-24,896.0
2013-10-25,928.0
2013-10-26,1521.0
2013-10-27,2114.0
2013-10-28,1132.0
2013-10-29,1013.0
2013-10-30,1074.0
2013-10-31,1072.0
2013-11-01,1907.0
2013-11-02,2584.0
2013-11-03,2482.0
2013-11-04,1706.0
2013-11-05,1250.0
2013-11-06,1420.0
2013-11-07,1090.0
2013-11-08,1056.0
2013-11-09,1777.0
2013-11-10,2105.0
2013-11-11,910.0
2013-11-12,950.0
2013-11-13,795.0
2013-11-14,771.0
2013-11-15,1191.0
2013-11-16,1884.0
2013-11-17,2368.0
2013-11-18,1428.0
2013-11-19,3048.0
2013-11-20,1117.0
2013-11-21,839.0
2013-11-22,822.0
2013-11-23,1674.0
2013-11-24,1932.0
2013-11-25,1028.0
2013-11-26,747.0
2013-11-27,878.0
2013-11-28,1020.0
2013-11-29,923.0
2013-11-30,1784.0
2013-12-01,3060.0
2013-12-02,2339.0
2013-12-03,1819.0
2013-12-04,2073.0
2013-12-05,1179.0
2013-12-06,1058.0
2013-12-07,1630.0
2013-12-08,2006.0
2013-12-09,1116.0
2013-12-10,1096.0
2013-12-11,1323.0
2013-12-12,1116.0
2013-12-13,1681.0
2013-12-14,2958.0
2013-12-15,2754.0
2013-12-16,1474.0
2013-12-17,1555.0
2013-12-18,1835.0
2013-12-19,2676.0
2013-12-20,3952.0
2013-12-21,4763.0
2013-12-22,5148.0
2013-12-23,5027.0
2013-12-24,5524.0
2013-12-25,1546.6
2013-12-26,2030.0
2013-12-27,1811.0
2013-12-28,3050.0
2013-12-29,3315.0
2013-12-30,3528.0
2013-12-31,3386.0
2014-01-01,1452.4
2014-01-02,1954.0
2014-01-03,1510.0
2014-01-04,2083.0
2014-01-05,2726.0
2014-01-06,1335.0
2014-01-07,1131.0
2014-01-08,1215.0
2014-01-09,922.0
2014-01-10,1147.0
2014-01-11,1719.0
2014-01-12,2044.0
2014-01-13,1076.0
2014-01-14,961.0
2014-01-15,1472.0
2014-01-16,1210.0
2014-01-17,1196.0
2014-01-18,1815.0
2014-01-19,2320.0
2014-01-20,1089.0
2014-01-21,1061.0
2014-01-22,968.0
2014-01-23,1007.0
2014-01-24,1075.0
2014-01-25,1773.0
2014-01-26,2092.0
2014-01-27,1034.0
2014-01-28,906.0
2014-01-29,878.0
2014-01-30,793.0
2014-01-31,1508.0
2014-02-01,3017.0
2014-02-02,2969.0
2014-02-03,1766.0
2014-02-04,1372.0
2014-02-05,1257.0
2014-02-06,939.0
2014-02-07,1012.0
2014-02-08,1639.0
2014-02-09,2087.0
2014-02-10,889.0
2014-02-11,1015.0
2014-02-12,958.0
2014-02-13,938.0
2014-02-14,1168.0
2014-02-15,2085.0
2014-02-16,2308.0
2014-02-17,1119.0
2014-02-18,973.0
2014-02-19,1164.0
2014-02-20,1044.0
2014-02-21,888.0
2014-02-22,1438.0
2014-02-23,1770.0
2014-02-24,1296.0
2014-02-25,1009.0
2014-02-26,1259.0
2014-02-27,1036.0
2014-02-28,1313.0
2014-03-01,3372.0
2014-03-02,2051.0
2014-03-03,1224.0
2014-03-04,1748.0
2014-03-05,1631.0
2014-03-06,1710.0
2014-03-07,1334.0
2014-03-08,1635.0
2014-03-09,1734.0
2014-03-10,1125.0
2014-03-11,923.0
2014-03-12,1141.0
2014-03-13,1321.0
2014-03-14,1320.0
2014-03-15,2203.0
2014-03-16,2433.0
2014-03-17,1573.0
2014-03-18,1436.0
2014-03-19,1400.0
2014-03-20,1040.0
2014-03-21,1302.0
2014-03-22,1610.0
2014-03-23,2046.0
2014-03-24,1305.0
2014-03-25,916.0
2014-03-26,1273.0
2014-03-27,895.0
2014-03-28,1117.0
2014-03-29,1883.0
2014-03-30,1945.0
2014-03-31,1666.0
2014-04-01,2315.0
2014-04-02,1670.0
2014-04-03,1441.0
2014-04-04,1406.0
2014-04-05,1829.0
2014-04-06,1815.0
2014-04-07,1206.0
2014-04-08,981.0
2014-04-09,864.0
2014-04-10,1017.0
2014-04-11,1030.0
2014-04-12,1620.0
2014-04-13,1377.0
2014-04-14,1096.0
2014-04-15,1276.0
2014-04-16,1704.0
2014-04-17,1270.0
2014-04-18,1348.0
2014-04-19,1615.0
2014-04-20,1412.0
2014-04-21,971.0
2014-04-22,874.0
2014-04-23,1207.0
2014-04-24,998.0
2014-04-25,1191.0
2014-04-26,1265.0
2014-04-27,1789.0
2014-04-28,852.0
2014-04-29,835.0
2014-04-30,1108.0
2014-05-01,2081.0
2014-05-02,1656.0
2014-05-03,1742.0
2014-05-04,2435.0
2014-05-05,1462.0
2014-05-06,1011.0
2014-05-07,846.0
2014-05-08,1132.0
2014-05-09,981.0
2014-05-10,1668.0
2014-05-11,1709.0
2014-05-12,1086.0
2014-05-13,868.0
2014-05-14,1132.0
2014-05-15,1022.0
2014-05-16,1332.0
2014-05-17,1821.0
2014-05-18,2634.0
2014-05-19,1345.0
2014-05-20,1008.0
2014-05-21,921.0
2014-05-22,813.0
2014-05-23,1129.0
2014-05-24,1642.0
2014-05-25,2033.0
2014-05-26,1123.0
2014-05-27,948.0
2014-05-28,1107.0
2014-05-29,1094.0
2014-05-30,919.0
2014-05-31,1812.0
2014-06-01,4022.0
2014-06-02,1676.0
2014-06-03,1453.0
2014-06-04,1385.0
2014-06-05,886.0
2014-06-06,1038.0
2014-06-07,1630.0
2014-06-08,2376.0
2014-06-09,1015.0
2014-06-10,937.0
2014-06-11,828.0
2014-06-12,749.0
2014-06-13,1117.0
2014-06-14,2278.0
2014-06-15,1718.0
2014-06-16,1658.0
2014-06-17,1141.0
2014-06-18,1218.0
2014-06-19,860.0
2014-06-20,883.0
2014-06-21,1535.0
2014-06-22,2005.0
2014-06-23,1169.0
2014-06-24,814.0
2014-06-25,1101.0
2014-06-26,808.0
2014-06-27,994.0
2014-06-28,1519.0
2014-06-29,2001.0
2014-06-30,1573.0
2014-07-01,2745.0
2014-07-02,1964.0
2014-07-03,1354.0
2014-07-04,1234.0
2014-07-05,1922.0
2014-07-06,2683.0
2014-07-07,1288.0
2014-07-08,1148.0
2014-07-09,964.0
2014-07-10,859.0
2014-07-11,974.0
2014-07-12,1567.0
2014-07-13,1680.0
2014-07-14,1150.0
2014-07-15,1312.0
2014-07-16,1374.0
2014-07-17,1071.0
2014-07-18,1071.0
2014-07-19,1825.0
2014-07-20,2280.0
2014-07-21,982.0
2014-07-22,1028.0
2014-07-23,1177.0
2014-07-24,636.0
2014-07-25,1501.0
2014-07-26,1258.0
2014-07-27,1439.0
2014-07-28,1185.0
2014-07-29,966.0
2014-07-30,1096.0
2014-07-31,944.0
2014-08-01,2003.0
2014-08-02,2589.0
2014-08-03,2873.0
2014-08-04,1501.0
2014-08-05,1075.0
2014-08-06,1114.0
2014-08-07,813.0
2014-08-08,1046.0
2014-08-09,1441.0
2014-08-10,1810.0
2014-08-11,903.0
2014-08-12,922.0
2014-08-13,1106.0
2014-08-14,793.0
2014-08-15,989.0
2014-08-16,1888.0
2014-08-17,2225.0
2014-08-18,1175.0
2014-08-19,1074.0
2014-08-20,1065.0
2014-08-21,781.0
2014-08-22,948.0
2014-08-23,1431.0
2014-08-24,2094.0
2014-08-25,956.0
2014-08-26,737.0
2014-08-27,1047.0
2014-08-28,838.0
2014-08-29,955.0
2014-08-30,1863.0
2014-08-31,2605.0
2014-09-01,2351.0
2014-09-02,1367.0
2014-09-03,1290.0
2014-09-04,1076.0
2014-09-05,1049.0
2014-09-06,1721.0
2014-09-07,2134.0
2014-09-08,946.0
2014-09-09,862.0
2014-09-10,985.0
2014-09-11,746.0
2014-09-12,1097.0
2014-09-13,1497.0
2014-09-14,1988.0
2014-09-15,1549.0
2014-09-16,1085.0
2014-09-17,1175.0
2014-09-18,1148.0
2014-09-19,1173.0
2014-09-20,1636.0
2014-09-21,1794.0
2014-09-22,938.0
2014-09-23,1110.0
2014-09-24,1073.0
2014-09-25,735.0
2014-09-26,865.0
2014-09-27,1496.0
2014-09-28,1670.0
2014-09-29,894.0
2014-09-30,1207.0
2014-10-01,2221.0
2014-10-02,1636.0
2014-10-03,1401.0
2014-10-04,1452.0
2014-10-05,1702.0
2014-10-06,1223.0
2014-10-07,962.0
2014-10-08,1052.0
2014-10-09,791.0
2014-10-10,1376.0
2014-10-11,1381.0
2014-10-12,1908.0
2014-10-13,1111.0
2014-10-14,1114.0
2014-10-15,1250.0
2014-10-16,1096.0
2014-10-17,1127.0
2014-10-18,1544.0
2014-10-19,2171.0
2014-10-20,1246.0
2014-10-21,907.0
2014-10-22,852.0
2014-10-23,1118.0
2014-10-24,933.0
2014-10-25,1559.0
2014-10-26,1860.0
2014-10-27,895.0
2014-10-28,981.0
2014-10-29,953.0
2014-10-30,750.0
2014-10-31,1377.0
2014-11-01,2425.0
2014-11-02,1791.0
2014-11-03,2823.0
2014-11-04,1424.0
2014-11-05,1314.0
2014-11-06,1253.0
2014-11-07,880.0
2014-11-08,1627.0
2014-11-09,1941.0
2014-11-10,1236.0
2014-11-11,906.0
2014-11-12,1153.0
2014-11-13,787.0
2014-11-14,1051.0
2014-11-15,1846.0
2014-11-16,2617.0
2014-11-17,1476.0
2014-11-18,1080.0
2014-11-19,4298.0
2014-11-20,734.0
2014-11-21,861.0
2014-11-22,1276.0
2014-11-23,1856.0
2014-11-24,1009.0
2014-11-25,977.0
2014-11-26,880.0
2014-11-27,871.0
2014-11-28,1336.0
2014-11-29,1688.0
2014-11-30,2698.0
2014-12-01,2230.0
2014-12-02,2087.0
2014-12-03,1533.0
2014-12-04,1198.0
2014-12-05,3959.0
2014-12-06,1556.0
2014-12-07,2437.0
2014-12-08,2180.0
2014-12-09,1698.0
2014-12-10,18475.0
2014-12-11,1048.0
2014-12-12,1240.0
2014-12-13,1732.0
2014-12-14,2731.0
2014-12-15,32209.0
2014-12-16,8912.0
2014-12-17,1537.0
2014-12-18,1978.0
2014-12-19,6134.0
2014-12-20,3422.0
2014-12-21,4589.0
2014-12-22,5020.0
2014-12-23,4198.0
2014-12-24,5720.0
2014-12-25,1555.0
2014-12-26,2726.0
2014-12-27,2571.0
2014-12-28,2632.0
2014-12-29,2460.0
2014-12-30,4058.0
2014-12-31,4008.0
2015-01-01,1387.8000000000002
2015-01-02,2536.0
2015-01-03,1851.0
2015-01-04,2585.0
2015-01-05,1494.0
2015-01-06,1234.0
2015-01-07,1530.0
2015-01-08,1188.0
2015-01-09,971.0
2015-01-10,1329.0
2015-01-11,2299.0
2015-01-12,975.0
2015-01-13,862.0
2015-01-14,997.0
2015-01-15,1002.0
2015-01-16,1282.0
2015-01-17,1897.0
2015-01-18,2447.0
2015-01-19,1253.0
2015-01-20,1081.0
2015-01-21,818.0
2015-01-22,782.0
2015-01-23,1290.0
2015-01-24,1604.0
2015-01-25,2077.0
2015-01-26,1174.0
2015-01-27,824.0
2015-01-28,1048.0
2015-01-29,658.0
2015-01-30,1290.0
2015-01-31,1970.0
2015-02-01,3643.0
2015-02-02,2022.0
2015-02-03,1391.0
2015-02-04,1197.0
2015-02-05,1163.0
2015-02-06,1139.0
2015-02-07,1610.0
2015-02-08,1774.0
2015-02-09,1134.0
2015-02-10,965.0
2015-02-11,1027.0
2015-02-12,1269.0
2015-02-13,1162.0
2015-02-14,1978.0
2015-02-15,1301.0
2015-02-16,1100.0
2015-02-17,1454.0
2015-02-18,1522.0
2015-02-19,1048.0
2015-02-20,999.0
2015-02-21,1161.0
2015-02-22,1665.0
2015-02-23,1495.0
2015-02-24,869.0
2015-02-25,1046.0
2015-02-26,717.0
2015-02-27,1120.0
2015-02-28,1809.0
2015-03-01,3168.0
2015-03-02,2033.0
2015-03-03,1258.0
2015-03-04,1475.0
2015-03-05,1229.0
2015-03-06,1159.0
2015-03-07,1542.0
2015-03-08,1854.0
2015-03-09,1187.0
2015-03-10,1013.0
2015-03-11,1013.0
2015-03-12,811.0
2015-03-13,1421.0
2015-03-14,1755.0
2015-03-15,1858.0
2015-03-16,1589.0
2015-03-17,1075.0
2015-03-18,993.0
2015-03-19,965.0
2015-03-20,1325.0
2015-03-21,1243.0
2015-03-22,1546.0
2015-03-23,1342.0
2015-03-24,919.0
2015-03-25,1356.0
2015-03-26,850.0
2015-03-27,1449.0
2015-03-28,1112.0
2015-03-29,1923.0
2015-03-30,1284.0
2015-03-31,1064.0
2015-04-01,2126.0
2015-04-02,1258.0
2015-04-03,1651.0
2015-04-04,1875.0
2015-04-05,1518.0
2015-04-06,1490.0
2015-04-07,1188.0
2015-04-08,1122.0
2015-04-09,1048.0
2015-04-10,1118.0
2015-04-11,1294.0
2015-04-12,1651.0
2015-04-13,828.0
2015-04-14,1027.0
2015-04-15,1193.0
2015-04-16,1619.0
2015-04-17,1306.0
2015-04-18,1655.0
2015-04-19,1895.0
2015-04-20,1134.0
2015-04-21,975.0
2015-04-22,909.0
2015-04-23,1005.0
2015-04-24,1130.0
2015-04-25,1160.0
2015-04-26,1750.0
2015-04-27,911.0
2015-04-28,906.0
2015-04-29,758.0
2015-04-30,777.0
2015-05-01,2429.0
2015-05-02,1780.0
2015-05-03,2345.0
2015-05-04,1290.0
2015-05-05,1331.0
2015-05-06,1202.0
2015-05-07,1148.0
2015-05-08,1200.0
2015-05-09,1606.0
2015-05-10,1777.0
2015-05-11,1098.0
2015-05-12,725.0
2015-05-13,802.0
2015-05-14,756.0
2015-05-15,952.0
2015-05-16,2009.0
2015-05-17,2546.0
2015-05-18,1169.0
2015-05-19,1023.0
2015-05-20,952.0
2015-05-21,687.0
2015-05-22,859.0
2015-05-23,1567.0
2015-05-24,2310.0
2015-05-25,1185.0
2015-05-26,843.0
2015-05-27,882.0
2015-05-28,741.0
2015-05-29,1176.0
2015-05-30,1762.0
2015-05-31,3289.0
2015-06-01,1938.0
2015-06-02,1579.0
2015-06-03,1185.0
2015-06-04,1135.0
2015-06-05,1022.0
2015-06-06,1632.0
2015-06-07,2328.0
2015-06-08,1237.0
2015-06-09,836.0
2015-06-10,919.0
2015-06-11,666.0
2015-06-12,1240.0
2015-06-13,1239.0
2015-06-14,2312.0
2015-06-15,1380.0
2015-06-16,1519.0
2015-06-17,1311.0
2015-06-18,644.0
2015-06-19,816.0
2015-06-20,1468.0
2015-06-21,1741.0
2015-06-22,1090.0
2015-06-23,956.0
2015-06-24,1071.0
