date,sales
2013-01-02,344.0
2013-01-03,265.0
2013-01-04,328.0
2013-01-05,315.0
2013-01-06,303.0
2013-01-07,251.0
2013-01-08,235.0
2013-01-09,238.0
2013-01-10,242.0
2013-01-11,224.0
2013-01-12,317.0
2013-01-13,338.0
2013-01-14,249.0
2013-01-15,242.0
2013-01-16,258.0
2013-01-17,192.0
2013-01-18,251.0
2013-01-19,328.0
2013-01-20,350.0
2013-01-21,280.0
2013-01-22,235.0
2013-01-23,294.0
2013-01-24,223.0
2013-01-25,222.0
2013-01-26,286.0
2013-01-27,318.0
2013-01-28,265.0
2013-01-29,239.0
2013-01-30,267.0
2013-01-31,245.0
2013-02-01,235.0
2013-02-02,369.0
2013-02-03,304.0
2013-02-04,297.0
2013-02-05,232.0
2013-02-06,263.0
2013-02-07,267.0
2013-02-08,374.0
2013-02-09,374.0
2013-02-10,238.0
2013-02-11,264.0
2013-02-12,267.0
2013-02-13,277.0
2013-02-14,267.0
2013-02-15,328.0
2013-02-16,421.0
2013-02-17,335.0
2013-02-18,292.0
2013-02-19,231.0
2013-02-20,267.0
2013-02-21,219.0
2013-02-22,269.0
2013-02-23,294.0
2013-02-24,275.0
2013-02-25,237.0
2013-02-26,253.0
2013-02-27,275.0
2013-02-28,164.0
2013-03-01,275.0
2013-03-02,345.0
2013-03-03,305.0
2013-03-04,301.0
2013-03-05,252.0
2013-03-06,314.0
2013-03-07,268.0
2013-03-08,277.0
2013-03-09,337.0
2013-03-10,277.0
2013-03-11,268.0
2013-03-12,220.0
2013-03-13,269.0
2013-03-14,235.0
2013-03-15,310.0
2013-03-16,326.0
2013-03-17,291.0
2013-03-18,273.0
2013-03-19,279.0
2013-03-20,269.0
2013-03-21,207.0
2013-03-22,302.0
2013-03-23,297.0
2013-03-24,328.0
2013-03-25,265.0
2013-03-26,345.0
2013-03-27,418.0
2013-03-28,409.0
2013-03-29,276.0
2013-03-30,323.0
2013-03-31,338.0
2013-04-01,327.0
2013-04-02,316.0
2013-04-03,304.0
2013-04-04,271.0
2013-04-05,297.0
2013-04-06,315.0
2013-04-07,379.0
2013-04-08,249.0
2013-04-09,211.0
2013-04-10,368.0
2013-04-11,219.0
2013-04-12,275.0
2013-04-13,315.0
2013-04-14,308.0
2013-04-15,258.0
2013-04-16,228.0
2013-04-17,252.0
2013-04-18,271.0
2013-04-19,273.0
2013-04-20,351.0
2013-04-21,367.0
2013-04-22,293.0
2013-04-23,249.0
2013-04-24,293.0
2013-04-25,219.0
2013-04-26,254.0
2013-04-27,334.0
2013-04-28,380.0
