date,sales
2013-01-02,101.0
2013-01-03,59.0
2013-01-04,94.0
2013-01-05,155.0
2013-01-06,182.0
2013-01-07,48.0
2013-01-08,25.0
2013-01-09,10.0
2013-01-10,14.0
2013-01-11,14.0
2013-01-12,44.0
2013-01-13,39.0
2013-01-14,33.0
2013-01-15,30.0
2013-01-16,20.0
2013-01-17,20.0
2013-01-18,9.0
2013-01-19,36.0
2013-01-20,29.0
2013-01-21,20.0
2013-01-22,16.0
2013-01-23,12.0
2013-01-24,3.0
2013-01-25,20.0
2013-01-26,17.0
2013-01-27,32.0
2013-01-28,26.0
2013-01-29,15.0
2013-01-30,12.0
2013-01-31,6.0
2013-02-01,2.0
2013-02-02,16.0
2013-02-03,40.0
2013-02-04,17.0
2013-02-05,34.0
2013-02-06,9.0
2013-02-07,18.0
2013-02-08,20.0
2013-02-09,27.0
2013-02-10,15.0
2013-02-11,6.0
2013-02-12,14.0
2013-02-13,12.0
2013-02-14,17.0
2013-02-15,26.0
2013-02-16,45.0
2013-02-17,31.0
2013-02-18,38.0
2013-02-19,10.0
2013-02-20,14.0
2013-02-21,11.0
2013-02-22,14.0
2013-02-23,27.0
2013-02-24,33.0
2013-02-25,40.0
2013-02-26,17.0
2013-02-27,20.0
2013-02-28,18.0
2013-03-01,32.0
2013-03-02,38.0
2013-03-03,44.0
2013-03-04,64.0
2013-03-05,20.0
2013-03-06,20.0
2013-03-07,31.0
2013-03-08,21.0
2013-03-09,38.0
2013-03-10,36.0
2013-03-11,39.0
2013-03-12,6.0
2013-03-13,15.0
2013-03-14,15.0
2013-03-15,34.0
2013-03-16,29.0
2013-03-17,31.0
2013-03-18,37.0
2013-03-19,22.0
2013-03-20,18.0
2013-03-21,45.0
2013-03-22,33.0
2013-03-23,26.0
2013-03-24,33.0
2013-03-25,35.0
2013-03-26,5.0
2013-03-27,6.0
2013-03-28,14.0
2013-03-29,35.0
2013-03-30,51.0
2013-03-31,39.0
2013-04-01,31.0
2013-04-02,24.0
2013-04-03,32.0
2013-04-04,17.0
2013-04-05,18.0
2013-04-06,31.0
2013-04-07,61.0
2013-04-08,34.0
2013-04-09,13.0
2013-04-10,10.0
2013-04-11,30.0
2013-04-12,10.0
2013-04-13,29.0
2013-04-14,49.0
2013-04-15,47.0
2013-04-16,24.0
2013-04-17,35.0
2013-04-18,35.0
2013-04-19,33.0
2013-04-20,48.0
2013-04-21,59.0
2013-04-22,48.0
2013-04-23,27.0
2013-04-24,26.0
2013-04-25,48.0
2013-04-26,19.0
2013-04-27,28.0
2013-04-28,19.0
2013-04-29,11.0
2013-04-30,15.0
2013-05-01,26.0
2013-05-02,15.0
2013-05-03,50.0
2013-05-04,45.0
2013-05-05,51.0
2013-05-06,56.0
2013-05-07,13.0
2013-05-08,40.0
2013-05-09,25.0
2013-05-10,52.0
2013-05-11,66.0
2013-05-12,30.0
2013-05-13,43.0
2013-05-14,35.0
2013-05-15,33.0
2013-05-16,35.0
2013-05-17,34.0
2013-05-18,35.0
2013-05-19,30.0
2013-05-20,19.0
2013-05-21,28.0
2013-05-22,23.0
2013-05-23,42.0
2013-05-24,41.0
2013-05-25,32.0
2013-05-26,48.0
2013-05-27,43.0
2013-05-28,18.0
2013-05-29,30.0
2013-05-30,28.0
2013-05-31,16.0
2013-06-01,37.0
2013-06-02,27.0
2013-06-03,27.0
2013-06-04,33.0
2013-06-05,23.0
2013-06-06,21.0
2013-06-07,37.0
2013-06-08,64.0
2013-06-09,35.0
2013-06-10,22.0
2013-06-11,16.0
2013-06-12,25.0
2013-06-13,11.0
2013-06-14,18.0
2013-06-15,36.0
2013-06-16,30.0
2013-06-17,42.0
2013-06-18,15.0
