date,sales
2013-01-02,24.0
2013-01-03,9.0
2013-01-04,25.0
2013-01-05,15.0
2013-01-06,12.0
2013-01-07,8.0
2013-01-08,19.0
2013-01-09,17.0
2013-01-10,17.0
2013-01-11,13.0
2013-01-12,16.0
2013-01-13,12.0
2013-01-14,18.0
2013-01-15,21.0
2013-01-16,5.0
2013-01-17,16.0
2013-01-18,24.0
2013-01-19,18.0
2013-01-20,8.0
2013-01-21,12.0
2013-01-22,7.0
2013-01-23,3.0
2013-01-24,11.0
2013-01-25,19.0
2013-01-26,17.0
2013-01-27,4.0
2013-01-28,0.0
2013-01-29,0.0
2013-01-30,7.0
2013-01-31,8.0
2013-02-01,10.0
2013-02-02,14.0
2013-02-03,27.0
2013-02-04,32.0
2013-02-05,18.0
2013-02-06,16.0
2013-02-07,0.0
2013-02-08,5.0
2013-02-09,22.0
2013-02-10,10.0
2013-02-11,4.0
2013-02-12,3.0
2013-02-13,3.0
2013-02-14,11.0
2013-02-15,32.0
2013-02-16,28.0
2013-02-17,16.0
2013-02-18,15.0
2013-02-19,12.0
2013-02-20,13.0
2013-02-21,16.0
2013-02-22,22.0
2013-02-23,4.0
2013-02-24,22.0
2013-02-25,8.0
2013-02-26,15.0
2013-02-27,5.0
2013-02-28,8.0
2013-03-01,16.0
2013-03-02,24.0
2013-03-03,7.0
2013-03-04,26.0
2013-03-05,14.0
2013-03-06,7.0
2013-03-07,0.0
2013-03-08,0.0
2013-03-09,15.0
2013-03-10,10.0
2013-03-11,4.0
2013-03-12,6.0
2013-03-13,10.0
2013-03-14,9.0
2013-03-15,20.0
2013-03-16,19.0
2013-03-17,11.0
2013-03-18,14.0
2013-03-19,16.0
2013-03-20,34.0
2013-03-21,15.0
2013-03-22,17.0
2013-03-23,19.0
2013-03-24,13.0
2013-03-25,19.0
2013-03-26,8.0
2013-03-27,19.0
2013-03-28,13.0
2013-03-29,49.0
2013-03-30,41.0
2013-03-31,17.0
2013-04-01,9.0
2013-04-02,10.0
2013-04-03,10.0
2013-04-04,10.0
2013-04-05,16.0
2013-04-06,13.0
2013-04-07,31.0
2013-04-08,17.0
2013-04-09,17.0
2013-04-10,19.0
2013-04-11,22.0
2013-04-12,11.0
2013-04-13,21.0
2013-04-14,17.0
2013-04-15,4.0
2013-04-16,0.0
2013-04-17,0.0
2013-04-18,1.0
2013-04-19,2.0
2013-04-20,0.0
2013-04-21,12.0
2013-04-22,25.0
2013-04-23,21.0
2013-04-24,9.0
2013-04-25,18.0
2013-04-26,30.0
2013-04-27,22.0
2013-04-28,21.0
2013-04-29,9.0
2013-04-30,62.0
2013-05-01,15.0
2013-05-02,8.0
2013-05-03,18.0
2013-05-04,22.0
2013-05-05,7.0
2013-05-06,11.0
2013-05-07,15.0
2013-05-08,25.0
2013-05-09,14.0
2013-05-10,9.0
2013-05-11,33.0
2013-05-12,20.0
2013-05-13,16.0
2013-05-14,9.0
2013-05-15,7.0
2013-05-16,4.0
2013-05-17,14.0
2013-05-18,20.0
2013-05-19,21.0
2013-05-20,6.0
2013-05-21,0.0
2013-05-22,0.0
2013-05-23,4.0
2013-05-24,8.0
2013-05-25,17.0
2013-05-26,3.0
2013-05-27,8.0
2013-05-28,8.0
2013-05-29,2.0
2013-05-30,0.0
2013-05-31,0.0
2013-06-01,19.0
2013-06-02,7.0
2013-06-03,13.0
2013-06-04,8.0
2013-06-05,14.0
2013-06-06,13.0
2013-06-07,8.0
2013-06-08,25.0
2013-06-09,13.0
2013-06-10,8.0
2013-06-11,12.0
2013-06-12,10.0
2013-06-13,19.0
2013-06-14,19.0
2013-06-15,28.0
2013-06-16,24.0
2013-06-17,9.0
2013-06-18,13.0
2013-06-19,2.0
2013-06-20,0.0
2013-06-21,0.0
2013-06-22,13.0
2013-06-23,24.0
2013-06-24,7.0
2013-06-25,11.0
2013-06-26,31.0
2013-06-27,10.0
2013-06-28,11.0
2013-06-29,10.0
2013-06-30,8.0
2013-07-01,16.0
2013-07-02,3.0
2013-07-03,40.0
2013-07-04,14.0
2013-07-05,16.0
2013-07-06,16.0
2013-07-07,17.0
2013-07-08,28.0
2013-07-09,18.0
2013-07-10,24.0
2013-07-11,14.0
2013-07-12,12.0
2013-07-13,14.0
2013-07-14,22.0
2013-07-15,7.0
2013-07-16,3.0
2013-07-17,4.0
2013-07-18,12.0
2013-07-19,10.0
2013-07-20,21.0
2013-07-21,5.0
2013-07-22,8.0
2013-07-23,4.0
2013-07-24,15.0
2013-07-25,12.0
2013-07-26,13.0
2013-07-27,8.0
2013-07-28,10.0
2013-07-29,5.0
2013-07-30,10.0
2013-07-31,11.0
2013-08-01,22.0
2013-08-02,19.0
2013-08-03,17.0
2013-08-04,14.0
2013-08-05,15.0
2013-08-06,6.0
2013-08-07,10.0
2013-08-08,11.0
2013-08-09,8.0
2013-08-10,21.0
2013-08-11,24.0
2013-08-12,15.0
2013-08-13,5.0
2013-08-14,4.0
2013-08-15,6.0
2013-08-16,15.0
2013-08-17,29.0
2013-08-18,26.0
2013-08-19,7.0
2013-08-20,19.0
2013-08-21,21.0
2013-08-22,21.0
2013-08-23,17.0
2013-08-24,17.0
2013-08-25,20.0
2013-08-26,16.0
2013-08-27,14.0
2013-08-28,5.0
2013-08-29,1.0
2013-08-30,0.0
2013-08-31,5.0
2013-09-01,10.0
2013-09-02,9.0
2013-09-03,6.0
2013-09-04,1.0
2013-09-05,18.0
2013-09-06,13.0
2013-09-07,11.0
2013-09-08,15.0
2013-09-09,8.0
2013-09-10,9.0
2013-09-11,8.0
2013-09-12,15.0
2013-09-13,26.0
2013-09-14,18.0
2013-09-15,14.0
2013-09-16,14.0
2013-09-17,1.0
2013-09-18,4.0
2013-09-19,20.0
2013-09-20,3.0
2013-09-21,2.0
2013-09-22,28.0
2013-09-23,17.0
2013-09-24,7.0
2013-09-25,12.0
2013-09-26,28.0
2013-09-27,14.0
2013-09-28,22.0
2013-09-29,12.0
2013-09-30,23.0
2013-10-01,12.0
2013-10-02,19.0
2013-10-03,21.0
2013-10-04,23.0
2013-10-05,14.0
2013-10-06,11.0
2013-10-07,21.0
2013-10-08,9.0
2013-10-09,15.0
2013-10-10,15.0
2013-10-11,9.0
2013-10-12,4.0
2013-10-13,8.0
2013-10-14,12.0
2013-10-15,9.0
2013-10-16,25.0
2013-10-17,14.0
2013-10-18,29.0
2013-10-19,6.0
2013-10-20,15.0
2013-10-21,15.0
2013-10-22,19.0
2013-10-23,9.0
2013-10-24,11.0
2013-10-25,23.0
2013-10-26,18.0
2013-10-27,17.0
2013-10-28,17.0
2013-10-29,24.0
2013-10-30,9.0
2013-10-31,9.0
2013-11-01,8.0
2013-11-02,24.0
2013-11-03,9.0
2013-11-04,18.0
2013-11-05,13.0
2013-11-06,17.0
2013-11-07,16.0
2013-11-08,14.0
2013-11-09,19.0
2013-11-10,18.0
2013-11-11,16.0
2013-11-12,11.0
2013-11-13,17.0
2013-11-14,16.0
2013-11-15,34.0
2013-11-16,28.0
2013-11-17,18.0
2013-11-18,16.0
2013-11-19,28.0
2013-11-20,26.0
2013-11-21,16.0
2013-11-22,11.0
2013-11-23,60.0
2013-11-24,11.0
2013-11-25,16.0
2013-11-26,18.0
2013-11-27,19.0
2013-11-28,10.0
2013-11-29,18.0
2013-11-30,22.0
2013-12-01,32.0
2013-12-02,15.0
2013-12-03,8.0
2013-12-04,16.0
2013-12-05,2576.0
2013-12-06,17.0
2013-12-07,22.0
2013-12-08,27.0
2013-12-09,24.0
2013-12-10,37.0
2013-12-11,84.0
2013-12-12,17.0
2013-12-13,24.0
2013-12-14,14.0
2013-12-15,10.0
2013-12-16,10.0
2013-12-17,11.0
2013-12-18,51.0
2013-12-19,47.0
2013-12-20,32.0
2013-12-21,20.0
2013-12-22,14.0
2013-12-23,64.0
2013-12-24,45.0
2013-12-25,44.699999999999996
2013-12-26,40.0
2013-12-27,46.0
2013-12-28,30.0
2013-12-29,28.0
2013-12-30,56.0
2013-12-31,72.0
2014-01-01,21.699999999999996
2014-01-02,44.0
2014-01-03,13.0
2014-01-04,31.0
2014-01-05,16.0
2014-01-06,27.0
2014-01-07,16.0
2014-01-08,8.0
2014-01-09,16.0
2014-01-10,9.0
2014-01-11,14.0
2014-01-12,19.0
2014-01-13,8.0
2014-01-14,16.0
2014-01-15,12.0
2014-01-16,26.0
2014-01-17,73.0
2014-01-18,31.0
2014-01-19,19.0
2014-01-20,16.0
2014-01-21,27.0
2014-01-22,17.0
2014-01-23,8.0
2014-01-24,33.0
2014-01-25,22.0
2014-01-26,3.0
2014-01-27,10.0
2014-01-28,29.0
2014-01-29,24.0
2014-01-30,10.0
2014-01-31,16.0
2014-02-01,17.0
2014-02-02,22.0
2014-02-03,29.0
2014-02-04,13.0
2014-02-05,4.0
2014-02-06,4.0
2014-02-07,11.0
2014-02-08,7.0
2014-02-09,23.0
2014-02-10,4.0
2014-02-11,4.0
2014-02-12,4.0
2014-02-13,28.0
2014-02-14,35.0
2014-02-15,8.0
2014-02-16,31.0
2014-02-17,8.0
2014-02-18,9.0
2014-02-19,0.0
2014-02-20,4.0
2014-02-21,4.0
2014-02-22,26.0
2014-02-23,7.0
2014-02-24,51.0
2014-02-25,15.0
2014-02-26,42.0
2014-02-27,18.0
2014-02-28,20.0
2014-03-01,10.0
2014-03-02,1.0
2014-03-03,1.0
2014-03-04,6.0
2014-03-05,1.0
2014-03-06,2.0
2014-03-07,6.0
2014-03-08,3.0
2014-03-09,9.0
2014-03-10,10.0
2014-03-11,20.0
2014-03-12,13.0
2014-03-13,13.0
2014-03-14,20.0
2014-03-15,7.0
2014-03-16,5.0
2014-03-17,3.0
2014-03-18,3.0
2014-03-19,13.0
2014-03-20,6.0
2014-03-21,28.0
2014-03-22,36.0
2014-03-23,11.0
2014-03-24,14.0
2014-03-25,55.0
2014-03-26,15.0
2014-03-27,10.0
2014-03-28,10.0
2014-03-29,7.0
2014-03-30,5.0
2014-03-31,13.0
2014-04-01,15.0
2014-04-02,21.0
2014-04-03,21.0
2014-04-04,25.0
2014-04-05,16.0
2014-04-06,13.0
2014-04-07,26.0
2014-04-08,58.0
2014-04-09,3.0
2014-04-10,0.0
2014-04-11,6.0
2014-04-12,2.0
2014-04-13,1.0
2014-04-14,0.0
2014-04-15,0.0
2014-04-16,0.0
2014-04-17,0.0
2014-04-18,0.0
2014-04-19,0.0
2014-04-20,0.0
2014-04-21,0.0
2014-04-22,0.0
2014-04-23,0.0
2014-04-24,0.0
2014-04-25,0.0
2014-04-26,0.0
2014-04-27,0.0
2014-04-28,0.0
2014-04-29,0.0
2014-04-30,0.0
2014-05-01,0.0
2014-05-02,0.0
2014-05-03,0.0
2014-05-04,0.0
2014-05-05,0.0
2014-05-06,0.0
2014-05-07,0.0
2014-05-08,0.0
2014-05-09,0.0
2014-05-10,0.0
2014-05-11,0.0
2014-05-12,0.0
2014-05-13,0.0
2014-05-14,0.0
2014-05-15,0.0
2014-05-16,0.0
2014-05-17,0.0
2014-05-18,0.0
2014-05-19,0.0
2014-05-20,0.0
2014-05-21,0.0
2014-05-22,0.0
2014-05-23,0.0
2014-05-24,0.0
2014-05-25,0.0
2014-05-26,0.0
2014-05-27,0.0
2014-05-28,0.0
2014-05-29,0.0
2014-05-30,0.0
2014-05-31,0.0
2014-06-01,0.0
2014-06-02,0.0
2014-06-03,0.0
2014-06-04,0.0
2014-06-05,0.0
2014-06-06,0.0
2014-06-07,0.0
2014-06-08,0.0
2014-06-09,0.0
2014-06-10,0.0
2014-06-11,0.0
2014-06-12,0.0
2014-06-13,0.0
2014-06-14,0.0
2014-06-15,0.0
