date,sales
2015-07-24,800.0
2015-07-25,1070.0
2015-07-26,1341.0
2015-07-27,688.0
2015-07-28,631.0
2015-07-29,571.0
2015-07-30,501.0
2015-07-31,734.0
2015-08-01,1133.0
2015-08-02,1355.0
2015-08-03,777.0
2015-08-04,735.0
2015-08-05,594.0
2015-08-06,478.0
2015-08-07,433.0
2015-08-08,740.0
2015-08-09,838.0
2015-08-10,987.0
2015-08-11,549.0
2015-08-12,539.0
2015-08-13,405.0
2015-08-14,430.0
2015-08-15,791.0
2015-08-16,1108.0
2015-08-17,562.0
2015-08-18,511.0
2015-08-19,449.0
2015-08-20,386.0
2015-08-21,368.0
2015-08-22,691.0
2015-08-23,941.0
2015-08-24,544.0
2015-08-25,398.0
2015-08-26,352.0
2015-08-27,349.0
2015-08-28,320.0
2015-08-29,586.0
2015-08-30,897.0
2015-08-31,536.0
2015-09-01,625.0
2015-09-02,625.0
2015-09-03,404.0
2015-09-04,373.0
2015-09-05,673.0
2015-09-06,875.0
2015-09-07,610.0
2015-09-08,407.0
2015-09-09,481.0
2015-09-10,297.0
2015-09-11,258.0
2015-09-12,565.0
2015-09-13,857.0
2015-09-14,451.0
2015-09-15,455.0
2015-09-16,379.0
2015-09-17,244.0
2015-09-18,284.0
2015-09-19,532.0
2015-09-20,739.0
2015-09-21,422.0
2015-09-22,321.0
2015-09-23,296.0
2015-09-24,292.0
2015-09-25,276.0
2015-09-26,541.0
2015-09-27,835.0
2015-09-28,361.0
2015-09-29,342.0
2015-09-30,320.0
2015-10-01,447.0
2015-10-02,410.0
2015-10-03,604.0
2015-10-04,665.0
2015-10-05,399.0
2015-10-06,378.0
2015-10-07,408.0
2015-10-08,302.0
2015-10-09,507.0
2015-10-10,518.0
2015-10-11,696.0
2015-10-12,449.0
2015-10-13,388.0
2015-10-14,456.0
2015-10-15,356.0
2015-10-16,301.0
2015-10-17,553.0
2015-10-18,852.0
2015-10-19,431.0
2015-10-20,355.0
2015-10-21,452.0
2015-10-22,343.0
2015-10-23,316.0
2015-10-24,428.0
2015-10-25,830.0
2015-10-26,361.0
2015-10-27,349.0
2015-10-28,334.0
2015-10-29,275.0
2015-10-30,280.0
2015-10-31,551.0
2015-11-01,594.0
2015-11-02,480.0
2015-11-03,724.0
2015-11-04,488.0
2015-11-05,274.0
2015-11-06,363.0
2015-11-07,494.0
2015-11-08,750.0
2015-11-09,485.0
2015-11-10,329.0
2015-11-11,356.0
2015-11-12,257.0
2015-11-13,444.0
2015-11-14,433.0
2015-11-15,898.0
2015-11-16,447.0
2015-11-17,391.0
2015-11-18,401.0
2015-11-19,270.0
2015-11-20,321.0
2015-11-21,524.0
2015-11-22,800.0
2015-11-23,339.0
2015-11-24,355.0
2015-11-25,410.0
2015-11-26,249.0
2015-11-27,289.0
2015-11-28,474.0
2015-11-29,864.0
2015-11-30,425.0
2015-12-01,453.0
2015-12-02,383.0
2015-12-03,389.0
2015-12-04,332.0
2015-12-05,531.0
2015-12-06,852.0
2015-12-07,403.0
2015-12-08,389.0
2015-12-09,423.0
2015-12-10,266.0
2015-12-11,312.0
2015-12-12,445.0
2015-12-13,746.0
2015-12-14,418.0
2015-12-15,380.0
2015-12-16,330.0
2015-12-17,291.0
2015-12-18,293.0
2015-12-19,539.0
2015-12-20,708.0
2015-12-21,495.0
2015-12-22,479.0
2015-12-23,497.0
2015-12-24,634.0
2015-12-25,299.8
2015-12-26,466.0
2015-12-27,604.0
2015-12-28,413.0
2015-12-29,353.0
2015-12-30,389.0
2015-12-31,467.0
2016-01-01,297.0
2016-01-02,567.0
2016-01-03,980.0
2016-01-04,533.0
2016-01-05,546.0
2016-01-06,413.0
2016-01-07,380.0
2016-01-08,303.0
2016-01-09,470.0
2016-01-10,778.0
2016-01-11,377.0
2016-01-12,380.0
2016-01-13,289.0
2016-01-14,272.0
2016-01-15,288.0
2016-01-16,510.0
2016-01-17,750.0
2016-01-18,379.0
2016-01-19,334.0
2016-01-20,308.0
2016-01-21,236.0
2016-01-22,254.0
2016-01-23,438.0
2016-01-24,731.0
2016-01-25,275.0
2016-01-26,289.0
2016-01-27,269.0
2016-01-28,271.0
2016-01-29,266.0
2016-01-30,415.0
2016-01-31,720.0
2016-02-01,441.0
2016-02-02,428.0
2016-02-03,306.0
2016-02-04,309.0
2016-02-05,302.0
2016-02-06,463.0
2016-02-07,444.0
2016-02-08,359.0
2016-02-09,383.0
2016-02-10,430.0
2016-02-11,374.0
2016-02-12,295.0
2016-02-13,463.0
2016-02-14,598.0
2016-02-15,413.0
2016-02-16,363.0
2016-02-17,325.0
2016-02-18,274.0
2016-02-19,253.0
2016-02-20,380.0
2016-02-21,603.0
2016-02-22,327.0
2016-02-23,282.0
2016-02-24,349.0
2016-02-25,260.0
2016-02-26,279.0
2016-02-27,481.0
2016-02-28,651.0
2016-02-29,375.0
2016-03-01,511.0
2016-03-02,342.0
2016-03-03,363.0
2016-03-04,342.0
2016-03-05,485.0
2016-03-06,688.0
2016-03-07,401.0
2016-03-08,336.0
2016-03-09,367.0
2016-03-10,288.0
2016-03-11,327.0
2016-03-12,494.0
2016-03-13,604.0
2016-03-14,272.0
2016-03-15,328.0
2016-03-16,389.0
2016-03-17,246.0
2016-03-18,291.0
2016-03-19,514.0
2016-03-20,649.0
2016-03-21,320.0
2016-03-22,399.0
2016-03-23,391.0
2016-03-24,335.0
2016-03-25,367.0
2016-03-26,402.0
2016-03-27,524.0
2016-03-28,365.0
2016-03-29,340.0
2016-03-30,420.0
2016-03-31,351.0
2016-04-01,368.0
2016-04-02,603.0
2016-04-03,826.0
2016-04-04,459.0
2016-04-05,431.0
2016-04-06,478.0
2016-04-07,336.0
2016-04-08,323.0
2016-04-09,537.0
2016-04-10,678.0
2016-04-11,382.0
2016-04-12,335.0
2016-04-13,404.0
2016-04-14,355.0
2016-04-15,308.0
2016-04-16,430.0
2016-04-17,623.0
2016-04-18,465.0
2016-04-19,503.0
2016-04-20,529.0
2016-04-21,405.0
2016-04-22,323.0
2016-04-23,544.0
2016-04-24,798.0
2016-04-25,415.0
2016-04-26,417.0
2016-04-27,401.0
2016-04-28,250.0
2016-04-29,344.0
2016-04-30,641.0
2016-05-01,1030.0
2016-05-02,497.0
2016-05-03,513.0
2016-05-04,528.0
2016-05-05,360.0
2016-05-06,307.0
2016-05-07,622.0
2016-05-08,766.0
2016-05-09,554.0
2016-05-10,507.0
2016-05-11,512.0
2016-05-12,355.0
2016-05-13,286.0
2016-05-14,587.0
2016-05-15,925.0
2016-05-16,535.0
2016-05-17,450.0
2016-05-18,374.0
2016-05-19,457.0
2016-05-20,345.0
2016-05-21,591.0
2016-05-22,1010.0
2016-05-23,499.0
2016-05-24,426.0
2016-05-25,369.0
2016-05-26,278.0
2016-05-27,457.0
2016-05-28,548.0
2016-05-29,819.0
2016-05-30,548.0
2016-05-31,550.0
2016-06-01,506.0
2016-06-02,407.0
2016-06-03,357.0
2016-06-04,721.0
2016-06-05,1141.0
2016-06-06,479.0
2016-06-07,398.0
2016-06-08,421.0
2016-06-09,258.0
2016-06-10,295.0
2016-06-11,723.0
2016-06-12,878.0
2016-06-13,485.0
2016-06-14,400.0
2016-06-15,470.0
2016-06-16,351.0
2016-06-17,292.0
2016-06-18,642.0
2016-06-19,833.0
2016-06-20,554.0
2016-06-21,409.0
2016-06-22,404.0
2016-06-23,351.0
2016-06-24,364.0
2016-06-25,621.0
2016-06-26,855.0
2016-06-27,463.0
2016-06-28,409.0
2016-06-29,422.0
2016-06-30,363.0
2016-07-01,477.0
2016-07-02,738.0
2016-07-03,1202.0
2016-07-04,679.0
2016-07-05,705.0
2016-07-06,706.0
2016-07-07,411.0
2016-07-08,321.0
2016-07-09,636.0
2016-07-10,1005.0
2016-07-11,440.0
2016-07-12,456.0
2016-07-13,511.0
2016-07-14,292.0
2016-07-15,356.0
2016-07-16,714.0
2016-07-17,972.0
2016-07-18,542.0
2016-07-19,450.0
2016-07-20,446.0
2016-07-21,359.0
2016-07-22,344.0
2016-07-23,566.0
2016-07-24,909.0
2016-07-25,481.0
2016-07-26,433.0
2016-07-27,436.0
2016-07-28,321.0
2016-07-29,349.0
2016-07-30,706.0
2016-07-31,1188.0
2016-08-01,720.0
2016-08-02,600.0
2016-08-03,486.0
2016-08-04,409.0
2016-08-05,363.0
2016-08-06,675.0
2016-08-07,935.0
2016-08-08,479.0
2016-08-09,454.0
2016-08-10,430.0
2016-08-11,410.0
2016-08-12,408.0
2016-08-13,499.0
2016-08-14,737.0
2016-08-15,492.0
2016-08-16,563.0
2016-08-17,535.0
2016-08-18,352.0
2016-08-19,398.0
2016-08-20,585.0
2016-08-21,895.0
2016-08-22,528.0
2016-08-23,453.0
2016-08-24,429.0
2016-08-25,337.0
2016-08-26,389.0
2016-08-27,606.0
2016-08-28,841.0
2016-08-29,591.0
2016-08-30,493.0
2016-08-31,463.0
2016-09-01,541.0
2016-09-02,514.0
2016-09-03,939.0
2016-09-04,1286.0
2016-09-05,602.0
2016-09-06,580.0
2016-09-07,593.0
2016-09-08,446.0
2016-09-09,351.0
2016-09-10,660.0
2016-09-11,893.0
2016-09-12,510.0
2016-09-13,498.0
2016-09-14,480.0
2016-09-15,344.0
2016-09-16,387.0
2016-09-17,634.0
2016-09-18,1013.0
2016-09-19,502.0
2016-09-20,511.0
2016-09-21,456.0
2016-09-22,418.0
2016-09-23,325.0
2016-09-24,545.0
2016-09-25,1001.0
2016-09-26,602.0
2016-09-27,438.0
2016-09-28,455.0
2016-09-29,345.0
2016-09-30,358.0
2016-10-01,753.0
2016-10-02,899.0
2016-10-03,564.0
2016-10-04,491.0
2016-10-05,457.0
2016-10-06,425.0
2016-10-07,440.0
2016-10-08,685.0
2016-10-09,1049.0
2016-10-10,750.0
2016-10-11,612.0
2016-10-12,607.0
2016-10-13,426.0
2016-10-14,364.0
2016-10-15,727.0
2016-10-16,1005.0
2016-10-17,502.0
2016-10-18,512.0
2016-10-19,581.0
2016-10-20,413.0
2016-10-21,412.0
2016-10-22,676.0
2016-10-23,981.0
2016-10-24,570.0
2016-10-25,532.0
2016-10-26,482.0
2016-10-27,427.0
2016-10-28,280.0
2016-10-29,607.0
2016-10-30,850.0
2016-10-31,444.0
2016-11-01,486.0
2016-11-02,765.0
2016-11-03,634.0
2016-11-04,522.0
2016-11-05,591.0
2016-11-06,1098.0
2016-11-07,636.0
2016-11-08,717.0
2016-11-09,768.0
2016-11-10,405.0
2016-11-11,378.0
2016-11-12,533.0
2016-11-13,1262.0
2016-11-14,528.0
2016-11-15,471.0
2016-11-16,765.0
2016-11-17,299.0
2016-11-18,380.0
2016-11-19,628.0
2016-11-20,908.0
2016-11-21,548.0
2016-11-22,398.0
2016-11-23,631.0
