date,sales
2014-05-29,1589.0
2014-05-30,891.0
2014-05-31,1612.0
2014-06-01,1913.0
2014-06-02,917.0
2014-06-03,677.0
2014-06-04,791.0
2014-06-05,464.0
2014-06-06,548.0
2014-06-07,1038.0
2014-06-08,1298.0
2014-06-09,571.0
2014-06-10,411.0
2014-06-11,636.0
2014-06-12,338.0
2014-06-13,478.0
2014-06-14,885.0
2014-06-15,686.0
2014-06-16,666.0
2014-06-17,481.0
2014-06-18,572.0
2014-06-19,344.0
2014-06-20,393.0
2014-06-21,823.0
2014-06-22,1006.0
2014-06-23,511.0
2014-06-24,390.0
2014-06-25,520.0
2014-06-26,328.0
2014-06-27,489.0
2014-06-28,691.0
2014-06-29,974.0
2014-06-30,602.0
2014-07-01,752.0
2014-07-02,912.0
2014-07-03,601.0
2014-07-04,625.0
2014-07-05,866.0
2014-07-06,1129.0
2014-07-07,528.0
2014-07-08,420.0
2014-07-09,491.0
2014-07-10,442.0
2014-07-11,500.0
2014-07-12,787.0
2014-07-13,931.0
2014-07-14,488.0
2014-07-15,544.0
2014-07-16,558.0
2014-07-17,574.0
2014-07-18,719.0
2014-07-19,778.0
2014-07-20,925.0
2014-07-21,563.0
2014-07-22,498.0
2014-07-23,587.0
2014-07-24,373.0
2014-07-25,412.0
2014-07-26,621.0
2014-07-27,821.0
2014-07-28,526.0
2014-07-29,423.0
2014-07-30,658.0
2014-07-31,525.0
2014-08-01,588.0
2014-08-02,844.0
2014-08-03,1045.0
2014-08-04,419.0
2014-08-05,415.0
2014-08-06,468.0
2014-08-07,399.0
2014-08-08,430.0
2014-08-09,674.0
2014-08-10,810.0
2014-08-11,481.0
2014-08-12,402.0
2014-08-13,443.0
2014-08-14,378.0
2014-08-15,412.0
2014-08-16,796.0
2014-08-17,865.0
2014-08-18,516.0
2014-08-19,373.0
2014-08-20,547.0
2014-08-21,499.0
2014-08-22,330.0
2014-08-23,630.0
2014-08-24,689.0
2014-08-25,440.0
2014-08-26,482.0
2014-08-27,475.0
2014-08-28,393.0
2014-08-29,387.0
2014-08-30,824.0
2014-08-31,792.0
2014-09-01,666.0
2014-09-02,616.0
2014-09-03,767.0
2014-09-04,433.0
2014-09-05,448.0
2014-09-06,719.0
2014-09-07,836.0
2014-09-08,429.0
2014-09-09,412.0
2014-09-10,503.0
2014-09-11,373.0
2014-09-12,496.0
2014-09-13,616.0
2014-09-14,660.0
2014-09-15,536.0
2014-09-16,431.0
2014-09-17,459.0
2014-09-18,399.0
2014-09-19,339.0
2014-09-20,602.0
2014-09-21,765.0
2014-09-22,780.0
2014-09-23,383.0
2014-09-24,494.0
2014-09-25,525.0
2014-09-26,360.0
2014-09-27,562.0
2014-09-28,723.0
2014-09-29,530.0
2014-09-30,461.0
2014-10-01,712.0
2014-10-02,554.0
2014-10-03,535.0
2014-10-04,654.0
2014-10-05,699.0
2014-10-06,566.0
2014-10-07,349.0
2014-10-08,420.0
2014-10-09,437.0
2014-10-10,672.0
2014-10-11,605.0
2014-10-12,815.0
2014-10-13,369.0
2014-10-14,422.0
2014-10-15,461.0
2014-10-16,513.0
2014-10-17,518.0
2014-10-18,613.0
2014-10-19,953.0
2014-10-20,446.0
2014-10-21,358.0
2014-10-22,448.0
2014-10-23,398.0
2014-10-24,421.0
2014-10-25,582.0
2014-10-26,761.0
2014-10-27,725.0
2014-10-28,312.0
2014-10-29,409.0
2014-10-30,743.0
2014-10-31,541.0
2014-11-01,872.0
2014-11-02,620.0
2014-11-03,709.0
2014-11-04,630.0
2014-11-05,512.0
2014-11-06,381.0
2014-11-07,379.0
2014-11-08,569.0
2014-11-09,639.0
2014-11-10,406.0
2014-11-11,313.0
2014-11-12,419.0
2014-11-13,452.0
2014-11-14,428.0
2014-11-15,551.0
2014-11-16,888.0
2014-11-17,425.0
2014-11-18,447.0
2014-11-19,378.0
2014-11-20,319.0
2014-11-21,330.0
2014-11-22,616.0
2014-11-23,789.0
2014-11-24,444.0
2014-11-25,359.0
2014-11-26,454.0
2014-11-27,342.0
2014-11-28,466.0
2014-11-29,725.0
2014-11-30,1099.0
2014-12-01,605.0
2014-12-02,554.0
2014-12-03,764.0
2014-12-04,497.0
2014-12-05,574.0
2014-12-06,717.0
2014-12-07,947.0
2014-12-08,503.0
2014-12-09,393.0
2014-12-10,494.0
2014-12-11,450.0
2014-12-12,664.0
2014-12-13,778.0
2014-12-14,1042.0
2014-12-15,520.0
2014-12-16,651.0
2014-12-17,667.0
2014-12-18,532.0
2014-12-19,697.0
2014-12-20,833.0
2014-12-21,1324.0
2014-12-22,959.0
2014-12-23,1182.0
2014-12-24,1233.0
2014-12-25,525.2
2014-12-26,898.0
2014-12-27,778.0
2014-12-28,892.0
2014-12-29,893.0
2014-12-30,1403.0
2014-12-31,1348.0
2015-01-01,579.8000000000001
2015-01-02,826.0
2015-01-03,908.0
2015-01-04,956.0
2015-01-05,766.0
2015-01-06,799.0
2015-01-07,631.0
2015-01-08,564.0
2015-01-09,641.0
2015-01-10,745.0
2015-01-11,1052.0
2015-01-12,510.0
2015-01-13,452.0
2015-01-14,577.0
2015-01-15,691.0
2015-01-16,817.0
2015-01-17,783.0
2015-01-18,901.0
2015-01-19,537.0
2015-01-20,427.0
2015-01-21,510.0
2015-01-22,514.0
2015-01-23,516.0
2015-01-24,645.0
2015-01-25,1011.0
2015-01-26,450.0
2015-01-27,476.0
2015-01-28,444.0
2015-01-29,415.0
2015-01-30,615.0
2015-01-31,1109.0
2015-02-01,1227.0
2015-02-02,635.0
2015-02-03,605.0
2015-02-04,634.0
2015-02-05,561.0
2015-02-06,551.0
2015-02-07,732.0
2015-02-08,952.0
2015-02-09,649.0
2015-02-10,508.0
2015-02-11,772.0
2015-02-12,483.0
2015-02-13,614.0
2015-02-14,1004.0
2015-02-15,772.0
2015-02-16,529.0
2015-02-17,766.0
2015-02-18,666.0
2015-02-19,678.0
2015-02-20,557.0
2015-02-21,625.0
2015-02-22,1049.0
2015-02-23,601.0
2015-02-24,460.0
2015-02-25,489.0
2015-02-26,458.0
2015-02-27,637.0
2015-02-28,930.0
2015-03-01,1343.0
2015-03-02,715.0
2015-03-03,641.0
2015-03-04,607.0
2015-03-05,528.0
2015-03-06,483.0
2015-03-07,850.0
2015-03-08,785.0
2015-03-09,530.0
2015-03-10,535.0
2015-03-11,557.0
2015-03-12,698.0
2015-03-13,518.0
2015-03-14,662.0
2015-03-15,841.0
2015-03-16,536.0
2015-03-17,558.0
2015-03-18,660.0
2015-03-19,500.0
2015-03-20,456.0
2015-03-21,687.0
2015-03-22,746.0
2015-03-23,578.0
2015-03-24,524.0
2015-03-25,538.0
2015-03-26,500.0
2015-03-27,506.0
2015-03-28,691.0
2015-03-29,761.0
2015-03-30,682.0
2015-03-31,513.0
2015-04-01,863.0
2015-04-02,742.0
2015-04-03,673.0
2015-04-04,826.0
2015-04-05,869.0
2015-04-06,540.0
2015-04-07,569.0
2015-04-08,689.0
2015-04-09,412.0
2015-04-10,737.0
2015-04-11,686.0
2015-04-12,831.0
2015-04-13,558.0
2015-04-14,508.0
2015-04-15,661.0
2015-04-16,488.0
2015-04-17,625.0
