date,sales
2013-01-01,143.0
2013-01-02,402.0
2013-01-03,214.0
2013-01-04,302.0
2013-01-05,327.0
2013-01-06,146.0
2013-01-07,206.0
2013-01-08,177.0
2013-01-09,188.0
2013-01-10,149.0
2013-01-11,319.0
2013-01-12,453.0
2013-01-13,187.0
2013-01-14,190.0
2013-01-15,229.0
2013-01-16,240.0
2013-01-17,167.0
2013-01-18,443.0
2013-01-19,435.0
2013-01-20,161.0
2013-01-21,263.0
2013-01-22,217.0
2013-01-23,235.0
2013-01-24,240.0
2013-01-25,429.0
2013-01-26,642.0
2013-01-27,168.0
2013-01-28,227.0
2013-01-29,217.0
2013-01-30,279.0
2013-01-31,262.0
2013-02-01,595.0
2013-02-02,698.0
2013-02-03,304.0
2013-02-04,338.0
2013-02-05,357.0
2013-02-06,430.0
2013-02-07,566.0
2013-02-08,1043.0
2013-02-09,1343.0
2013-02-10,812.0
2013-02-11,606.0
2013-02-12,329.0
2013-02-13,454.0
2013-02-14,346.0
2013-02-15,312.0
2013-02-16,248.0
2013-02-17,115.0
2013-02-18,221.0
2013-02-19,236.0
2013-02-20,296.0
2013-02-21,333.0
2013-02-22,595.0
2013-02-23,549.0
2013-02-24,257.0
2013-02-25,294.0
2013-02-26,225.0
2013-02-27,294.0
2013-02-28,305.0
2013-03-01,570.0
2013-03-02,661.0
2013-03-03,297.0
2013-03-04,328.0
2013-03-05,272.0
2013-03-06,328.0
2013-03-07,342.0
2013-03-08,571.0
2013-03-09,620.0
2013-03-10,276.0
2013-03-11,299.0
2013-03-12,213.0
2013-03-13,330.0
2013-03-14,348.0
2013-03-15,569.0
2013-03-16,712.0
2013-03-17,244.0
2013-03-18,323.0
2013-03-19,277.0
2013-03-20,358.0
2013-03-21,314.0
2013-03-22,534.0
2013-03-23,649.0
2013-03-24,252.0
2013-03-25,353.0
2013-03-26,349.0
2013-03-27,553.0
2013-03-28,870.0
2013-03-29,983.0
2013-03-30,598.0
2013-03-31,255.0
2013-04-01,261.0
2013-04-02,270.0
2013-04-03,350.0
2013-04-04,276.0
2013-04-05,573.0
2013-04-06,593.0
2013-04-07,240.0
2013-04-08,284.0
2013-04-09,246.0
2013-04-10,259.0
2013-04-11,305.0
2013-04-12,464.0
2013-04-13,475.0
2013-04-14,227.0
2013-04-15,234.0
2013-04-16,229.0
2013-04-17,290.0
2013-04-18,220.0
2013-04-19,440.0
2013-04-20,529.0
2013-04-21,242.0
2013-04-22,207.0
2013-04-23,220.0
2013-04-24,255.0
2013-04-25,210.0
2013-04-26,390.0
2013-04-27,457.0
2013-04-28,236.0
2013-04-29,253.0
2013-04-30,180.0
2013-05-01,303.0
2013-05-02,197.0
2013-05-03,281.0
2013-05-04,352.0
2013-05-05,218.0
2013-05-06,221.0
2013-05-07,182.0
2013-05-08,201.0
2013-05-09,192.0
2013-05-10,254.0
2013-05-11,323.0
2013-05-12,156.0
2013-05-13,155.0
2013-05-14,137.0
2013-05-15,273.0
2013-05-16,192.0
2013-05-17,254.0
2013-05-18,255.0
2013-05-19,145.0
2013-05-20,209.0
2013-05-21,204.0
2013-05-22,223.0
2013-05-23,341.0
2013-05-24,826.0
2013-05-25,364.0
2013-05-26,186.0
2013-05-27,200.0
2013-05-28,156.0
2013-05-29,182.0
2013-05-30,151.0
2013-05-31,191.0
2013-06-01,307.0
2013-06-02,178.0
2013-06-03,160.0
2013-06-04,180.0
2013-06-05,189.0
2013-06-06,187.0
2013-06-07,242.0
2013-06-08,261.0
2013-06-09,132.0
2013-06-10,143.0
2013-06-11,175.0
2013-06-12,172.0
2013-06-13,159.0
2013-06-14,262.0
2013-06-15,273.0
2013-06-16,179.0
2013-06-17,148.0
2013-06-18,189.0
2013-06-19,206.0
2013-06-20,169.0
2013-06-21,281.0
2013-06-22,297.0
2013-06-23,155.0
2013-06-24,173.0
2013-06-25,168.0
2013-06-26,138.0
2013-06-27,186.0
2013-06-28,285.0
2013-06-29,317.0
2013-06-30,208.0
2013-07-01,176.0
2013-07-02,171.0
2013-07-03,210.0
2013-07-04,151.0
2013-07-05,183.0
2013-07-06,316.0
2013-07-07,199.0
2013-07-08,170.0
2013-07-09,197.0
2013-07-10,185.0
2013-07-11,187.0
2013-07-12,195.0
2013-07-13,294.0
2013-07-14,176.0
2013-07-15,183.0
2013-07-16,196.0
2013-07-17,239.0
2013-07-18,198.0
2013-07-19,254.0
2013-07-20,315.0
2013-07-21,199.0
2013-07-22,202.0
2013-07-23,193.0
2013-07-24,221.0
2013-07-25,238.0
2013-07-26,278.0
2013-07-27,297.0
2013-07-28,197.0
2013-07-29,224.0
2013-07-30,216.0
2013-07-31,250.0
2013-08-01,213.0
2013-08-02,299.0
2013-08-03,342.0
2013-08-04,244.0
2013-08-05,196.0
2013-08-06,240.0
2013-08-07,275.0
2013-08-08,314.0
2013-08-09,303.0
2013-08-10,444.0
2013-08-11,242.0
2013-08-12,259.0
2013-08-13,256.0
2013-08-14,232.0
2013-08-15,216.0
2013-08-16,300.0
2013-08-17,355.0
2013-08-18,202.0
2013-08-19,226.0
2013-08-20,217.0
2013-08-21,230.0
2013-08-22,197.0
2013-08-23,296.0
2013-08-24,331.0
2013-08-25,210.0
2013-08-26,191.0
2013-08-27,178.0
2013-08-28,205.0
2013-08-29,227.0
2013-08-30,259.0
2013-08-31,324.0
2013-09-01,163.0
2013-09-02,237.0
2013-09-03,217.0
2013-09-04,194.0
2013-09-05,185.0
2013-09-06,204.0
2013-09-07,293.0
2013-09-08,209.0
2013-09-09,159.0
2013-09-10,198.0
2013-09-11,260.0
2013-09-12,137.0
2013-09-13,197.0
2013-09-14,271.0
2013-09-15,176.0
2013-09-16,198.0
2013-09-17,195.0
2013-09-18,184.0
2013-09-19,146.0
2013-09-20,236.0
2013-09-21,268.0
2013-09-22,172.0
2013-09-23,162.0
2013-09-24,161.0
2013-09-25,247.0
2013-09-26,150.0
2013-09-27,215.0
2013-09-28,328.0
2013-09-29,192.0
2013-09-30,238.0
2013-10-01,280.0
2013-10-02,231.0
2013-10-03,216.0
2013-10-04,403.0
2013-10-05,460.0
2013-10-06,272.0
2013-10-07,313.0
2013-10-08,296.0
2013-10-09,344.0
2013-10-10,528.0
2013-10-11,990.0
2013-10-12,554.0
2013-10-13,165.0
2013-10-14,185.0
2013-10-15,194.0
2013-10-16,263.0
2013-10-17,184.0
2013-10-18,241.0
2013-10-19,305.0
2013-10-20,191.0
2013-10-21,162.0
2013-10-22,187.0
2013-10-23,204.0
2013-10-24,162.0
2013-10-25,221.0
2013-10-26,272.0
2013-10-27,203.0
2013-10-28,174.0
2013-10-29,178.0
2013-10-30,191.0
2013-10-31,179.0
2013-11-01,302.0
2013-11-02,377.0
2013-11-03,218.0
2013-11-04,204.0
2013-11-05,261.0
2013-11-06,200.0
2013-11-07,228.0
2013-11-08,273.0
2013-11-09,397.0
2013-11-10,273.0
2013-11-11,253.0
2013-11-12,220.0
2013-11-13,277.0
2013-11-14,177.0
2013-11-15,325.0
2013-11-16,363.0
2013-11-17,270.0
2013-11-18,282.0
2013-11-19,221.0
2013-11-20,230.0
2013-11-21,190.0
2013-11-22,309.0
2013-11-23,348.0
2013-11-24,307.0
2013-11-25,235.0
2013-11-26,180.0
2013-11-27,296.0
2013-11-28,204.0
2013-11-29,307.0
2013-11-30,433.0
2013-12-01,310.0
2013-12-02,270.0
2013-12-03,260.0
2013-12-04,250.0
2013-12-05,226.0
2013-12-06,351.0
2013-12-07,349.0
2013-12-08,267.0
2013-12-09,254.0
2013-12-10,233.0
2013-12-11,316.0
2013-12-12,241.0
2013-12-13,377.0
2013-12-14,416.0
2013-12-15,360.0
2013-12-16,342.0
2013-12-17,378.0
2013-12-18,432.0
2013-12-19,300.0
2013-12-20,381.0
2013-12-21,526.0
2013-12-22,503.0
2013-12-23,629.0
2013-12-24,680.0
2013-12-25,385.7
2013-12-26,1316.0
2013-12-27,1671.0
2013-12-28,2149.0
2013-12-29,1633.0
2013-12-30,1752.0
2013-12-31,1543.0
2014-01-01,358.0
2014-01-02,855.0
2014-01-03,764.0
2014-01-04,807.0
2014-01-05,432.0
2014-01-06,435.0
2014-01-07,366.0
2014-01-08,355.0
2014-01-09,377.0
2014-01-10,604.0
2014-01-11,809.0
2014-01-12,428.0
2014-01-13,317.0
2014-01-14,314.0
2014-01-15,352.0
2014-01-16,359.0
2014-01-17,533.0
2014-01-18,659.0
2014-01-19,339.0
2014-01-20,379.0
2014-01-21,282.0
2014-01-22,382.0
2014-01-23,339.0
2014-01-24,596.0
2014-01-25,751.0
2014-01-26,461.0
2014-01-27,403.0
2014-01-28,272.0
2014-01-29,363.0
2014-01-30,305.0
2014-01-31,621.0
2014-02-01,823.0
2014-02-02,371.0
2014-02-03,380.0
2014-02-04,338.0
2014-02-05,393.0
2014-02-06,324.0
2014-02-07,767.0
2014-02-08,866.0
2014-02-09,382.0
2014-02-10,383.0
2014-02-11,281.0
2014-02-12,350.0
2014-02-13,346.0
2014-02-14,671.0
2014-02-15,850.0
2014-02-16,405.0
2014-02-17,361.0
2014-02-18,295.0
2014-02-19,374.0
2014-02-20,342.0
2014-02-21,471.0
2014-02-22,362.0
2014-02-23,273.0
2014-02-24,342.0
2014-02-25,306.0
2014-02-26,482.0
2014-02-27,625.0
2014-02-28,1338.0
2014-03-01,2092.0
2014-03-02,1228.0
2014-03-03,788.0
2014-03-04,514.0
2014-03-05,611.0
2014-03-06,434.0
2014-03-07,629.0
2014-03-08,680.0
2014-03-09,360.0
2014-03-10,411.0
2014-03-11,426.0
2014-03-12,462.0
2014-03-13,441.0
2014-03-14,737.0
2014-03-15,833.0
2014-03-16,405.0
2014-03-17,474.0
2014-03-18,413.0
2014-03-19,588.0
2014-03-20,504.0
2014-03-21,870.0
2014-03-22,977.0
2014-03-23,369.0
2014-03-24,574.0
2014-03-25,385.0
2014-03-26,430.0
2014-03-27,525.0
2014-03-28,778.0
2014-03-29,920.0
2014-03-30,349.0
2014-03-31,439.0
2014-04-01,464.0
2014-04-02,404.0
2014-04-03,470.0
2014-04-04,843.0
2014-04-05,827.0
2014-04-06,387.0
2014-04-07,405.0
2014-04-08,455.0
2014-04-09,454.0
2014-04-10,457.0
2014-04-11,710.0
2014-04-12,763.0
2014-04-13,427.0
2014-04-14,551.0
2014-04-15,545.0
2014-04-16,800.0
2014-04-17,1018.0
2014-04-18,1309.0
2014-04-19,815.0
2014-04-20,349.0
2014-04-21,433.0
2014-04-22,320.0
2014-04-23,415.0
2014-04-24,306.0
2014-04-25,533.0
2014-04-26,549.0
2014-04-27,306.0
2014-04-28,354.0
2014-04-29,291.0
2014-04-30,436.0
2014-05-01,462.0
2014-05-02,511.0
2014-05-03,535.0
2014-05-04,314.0
2014-05-05,291.0
2014-05-06,286.0
2014-05-07,326.0
2014-05-08,240.0
2014-05-09,309.0
2014-05-10,457.0
2014-05-11,257.0
2014-05-12,264.0
2014-05-13,216.0
2014-05-14,340.0
2014-05-15,251.0
2014-05-16,471.0
2014-05-17,511.0
2014-05-18,273.0
2014-05-19,268.0
2014-05-20,290.0
2014-05-21,325.0
